Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-14094606-5;(BM) 2020-062027925-001;26/12/2020 17:16;RUA RIACHO, Nº 122 - NOVO HORIZONTE - PASSOS;-207.315.105;-466.011.967;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2020 18:21;Não
2020-14097935-3;(BM) 2020-062056080-001;26/12/2020 21:05;RUA ALPENINOS, Nº 160 - CALIFORNIA - PASSOS;-207.056.471;-466.160.261;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2020 22:09;Não
2020-14105341-8;(BM) 2020-062113460-001;27/12/2020 10:26;RUA SACRAMENTO, Nº 277 - COHAB 3 - PASSOS;-207.085.379;-466.285.505;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2020 20:04;Não
2020-14107346-2;(BM) 2020-062139155-001;27/12/2020 14:30;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-20.733.048;-466.159.257;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2020 20:06;Não
2020-14108234-4;(BM) 2020-062191440-001;27/12/2020 15:34;RUA DOUTOR JOSE LEMOS DE BARROS, Nº 549 - MARIO MAGALHAES - PASSOS;-207.270.131;-466.139.133;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;ATENSA-ATENDIDA PELO SAMU;Classificada;27/12/2020 15:41;Não
2020-14110749-7;(BM) 2020-062170206-001;27/12/2020 18:30;RUA NOVA RESENDE, Nº 385 - NOSSA SENHORA DE FATIMA - PASSOS;-206.995.724;-466.117.429;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2020 19:45;Não
2020-14114114-7;(BM) 2020-062195974-001;27/12/2020 22:23;RUA RIO PARDO, Nº 1422 - RECANTO DA HARMONIA - PASSOS;-207.010.794;-465.970.241;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2020 23:10;Não
2020-14117015-1;(BM) 2020-062224742-001;28/12/2020 06:18;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2020 06:50;Não
2020-14118617-0;(BM) 2020-062249893-001;28/12/2020 09:21;AVENIDA NACOES, Nº 350 - RECANTO DEL REI - PASSOS;-207.282.652;-465.976.657;P02999 - OUTROS TIPOS DE VISTORIAS OPERACIONAIS DIVERSAS  (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:36;Não
2020-14118756-6;(BM) 2020-062242863-001;28/12/2020 09:32;AVENIDA SANTA RITA, Nº 405 - CASSIA;-205.816.447;-469.200.294;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:36;Não
2020-14123806-1;(BM) 2020-062304839-001;28/12/2020 15:33;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:36;Não
2020-14127127-1;(BM) 2020-062384020-001;28/12/2020 18:36;RUA DEPUTADO RENATO AZEREDO, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.501.634;-467.540.779;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:36;Não
2020-14127470-4;(BM) 2020-062347938-001;28/12/2020 18:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM DEDO ESTRANGULADO POR ANEL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:35;Não
2020-14129419-8;(BM) 2020-062384087-001;28/12/2020 21:18;RUA JURANDIR LEANDRO VIEIRA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.345.147;-465.913.156;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:35;Não
2020-14133650-0;(BM) 2020-062423086-001;29/12/2020 08:33;RUA DAVID BALDINI, Nº 756 - VILA RICA - PASSOS;-207.262.986;-465.992.612;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:35;Não
2020-14134409-3;(BM) 2020-062508028-001;29/12/2020 09:39;AVENIDA OLIVEIRA REZENDE, Nº 1217 - CENTRO - SAO SEBASTIAO PARAISO;-209.098.609;-469.961.759;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:35;Não
2020-14134482-3;(BM) 2020-062424024-001;29/12/2020 09:42;RUA BENEDITA DA SILVEIRA MAIA, Nº 243 - JARDIM PINHEIROS - PASSOS;-207.241.361;-466.220.007;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:35;Não
2020-14136114-0;(BM) 2020-062446760-001;29/12/2020 11:54;RUA ELZO CALIXTO MATTAR / RODOVIA MG 050 - NOSSA SENHORA APARECIDA - PASSOS;-207.407.779;-466.051.614;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:36;Não
2020-14137200-6;(BM) 2020-062481995-001;29/12/2020 13:42;RUA PERDOES, Nº 3 - FURNAS - SAO JOSE DA BARRA;-206.900.245;-463.359.701;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:35;Não
2020-14141267-0;(BM) 2020-062508175-001;29/12/2020 17:40;RUA SANTA INES, Nº 367 - BELO HORIZONTE - PASSOS;-207.276.921;-466.079.179;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:35;Não
2020-14143120-3;(BM) 2020-062524832-001;29/12/2020 19:43;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2832 - MARIO MAGALHAES - PASSOS;-207.241.803;-466.122.478;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:35;Não
2020-14144492-3;(BM) 2020-062541119-001;29/12/2020 21:30;RUA JERONIMO NETO, Nº 253 - BELO HORIZONTE - PASSOS;-207.251.327;-466.048.934;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 04:35;Não
2020-14147659-3;(BM) 2020-062573443-001;30/12/2020 04:33;RUA CARAMBOLA, Nº 24 - NOSSA SENHORA DE LOURDES - PASSOS;-207.003.834;-466.186.949;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2020 06:13;Não
2020-14150754-2;(BM) 2020-062613917-001;30/12/2020 11:16;AVENIDA SAUDADE, Nº S/N - SAO BENEDITO - PASSOS;-207.235.064;-466.024.728;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2020 06:36;Não
2020-14154474-8;(BM) 2020-062660087-001;30/12/2020 16:01;RUA ANTONIO ELIAS CALIXTO, Nº S/N - RECANTO DA TEKA - PASSOS;-207.433.699;-465.978.166;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2020 06:36;Não
2020-14155124-1;;30/12/2020 16:41;RUA ANTONIO ELIAS CALIXTO, Nº S/N - RECANTO DA TEKA - PASSOS;-207.433.699;-465.978.166;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;30/12/2020 16:45;Não
2020-14155769-7;(BM) 2020-062674325-001;30/12/2020 17:24;RUA LAMPADOSA, Nº 342 - RECANTO DEL REI - PASSOS;-20.729.647;-465.992.803;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2020 06:36;Não
2020-14163362-5;(BM) 2020-062741767-001;31/12/2020 06:34;TRAVESSA DIAMANTINA, Nº 63 - CANDEIAS - PASSOS;-20.724.286;-46.617.462;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2020 07:04;Não
2020-14166478-6;(BM) 2020-062771070-001;31/12/2020 12:50;RODOVIA MG 050, Km 348 - PASSOS;-207.281.619;-4.654.559;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2021 01:56;Não
2020-14168424-8;(BM) 2020-062790092-001;31/12/2020 15:20;RUA IRLANDA, Nº 168 - NOVO MUNDO 4 - PASSOS;-207.283.387;-465.882.811;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2021 01:55;Não
2020-14170179-9;(BM) 2020-062813493-001;31/12/2020 17:20;RUA PALMEIRAS, Nº 501 - SERRA DAS BRISAS - PASSOS;-207.345.749;-465.922.839;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2021 01:56;Não
2020-14170825-1;(BM) 2020-062813803-001;31/12/2020 18:04;RUA GOIANIA, Nº 268 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.208.023;-465.934.037;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2021 01:56;Não
2020-14171706-8;(BM) 2020-062826596-001;31/12/2020 19:07;RUA CONTABILISTAS, Nº 153 - NOVO HORIZONTE - PASSOS;-207.300.273;-466.022.686;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2021 01:56;Não
2020-14172871-0;(BM) 2020-062839147-001;31/12/2020 20:27;RUA JOAO FELICIANO DA SILVEIRA, Nº 29 - PENHA 2 - PASSOS;-207.311.015;-466.287.685;O02027 - INCENDIO EM VEICULO AUTOMOTOR (EXCETO TANQUE DE CARGA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2021 01:57;Não
2020-14173672-9;(BM) 2020-062845668-001;31/12/2020 21:23;RUA JOAO FELICIANO DA SILVEIRA, Nº 29 - PENHA 2 - PASSOS;-207.311.015;-466.287.685;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2021 01:57;Não
2020-14174843-5;(BM) 2020-062849519-001;31/12/2020 22:56;RUA DO MEIO, Nº 30 - NOVO HORIZONTE - PASSOS;-207.324.116;-4.660.131;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2021 01:57;Não
2020-14175264-3;(BM) 2020-062854026-001;31/12/2020 23:32;RUA CANAPE, Nº S/N - CASARAO - PASSOS;-207.205.622;-46.590.585;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2021 01:57;Não
