Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-09670232-8;(BM) 2020-010493258-001;28/02/2020 14:56;RUA SETE DE SETEMBRO, Nº 27 - CENTRO - PASSOS;-207.222.364;-466.092.113;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA / INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2020 18:27;CARNAVAL 2020
2020-09670862-6;(BM) 2020-010523607-001;28/02/2020 15:34;ESTRADA MUMBUCA, Nº S/N - PASSOS;-20.890.833;-46.593.611;S04008 - SALVAMENTO DE PESSOA ILHADA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2020 19:07;CARNAVAL 2020
2020-09680195-0;(BM) 2020-010622505-001;29/02/2020 09:35;AVENIDA ANTONIO ADAO DA SILVA, Nº 351 - COHAB 4 - PASSOS;-20.718.282;-466.340.374;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/02/2020 23:05;Não
2020-09681300-8;(BM) 2020-010626598-001;29/02/2020 11:45;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1457 - CALIFORNIA - PASSOS;-207.038.976;-466.202.646;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/02/2020 23:05;Não
2020-09682123-0;(BM) 2020-010633890-001;29/02/2020 13:39;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/02/2020 23:05;Não
2020-09683763-7;(BM) 2020-010660837-001;29/02/2020 16:13;RUA OURINHOS, Nº 101 - COHAB 2 - PASSOS;-207.098.641;-466.311.789;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/02/2020 23:05;Não
2020-09686451-0;(BM) 2020-010686716-001;29/02/2020 20:05;PRACA CORONEL FRANCISCO GOMES, Nº S/N - CARMELO - PASSOS;-207.165.065;-466.064.292;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/02/2020 23:04;Não
2020-09686695-5;(BM) 2020-010692269-001;29/02/2020 20:25;PRACA CRUZEIRO, Nº S/N - JARDIM SATELITE - PASSOS;-207.161.866;-466.205.947;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/02/2020 23:04;Não
2020-09686884-8;(BM) 2020-010692297-001;29/02/2020 20:42;RUA SEBASTIAO TEOFILO, Nº 41 - NOVA CALIFORNIA - PASSOS;-207.023.352;-466.201.772;X99000 - OUTROS TIPOS DE ACOES DE COORDENACAO E CONTROLE (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/02/2020 23:02;Não
2020-09687543-2;(BM) 2020-010710197-001;29/02/2020 21:34;AVENIDA ANTONIO ADAO DA SILVA, Nº 111 - PENHA 2 - PASSOS;-207.189.598;-466.322.189;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/02/2020 23:05;Não
