Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-12661260-4;;28/09/2020 07:25;RUA JOAO TEIXEIRA MENDES, Nº 1550 - FLAMBOYANT - PASSOS;-207.547.632;-466.034.332;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;ATENSA-ATENDIDA PELO SAMU;Classificada;28/09/2020 07:44;Não
2020-12662091-4;(BM) 2020-046932079-001;28/09/2020 08:37;AVENIDA JUCA STOCKLER, Nº 2474 - SAO JOAQUIM - PASSOS;-207.461.621;-465.996.881;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2020 01:04;Não
2020-12663001-7;(BM) 2020-046943248-001;28/09/2020 09:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2020 01:04;Não
2020-12663305-1;(BM) 2020-046947679-001;28/09/2020 10:08;RODOVIA MG 050, Km 340 - PASSOS;-207.165.521;-464.660.618;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2020 01:04;Não
2020-12665721-7;(BM) 2020-047017133-001;28/09/2020 13:35;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1093 - CANJERANUS - PASSOS;-207.131.308;-466.083.271;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2020 01:05;Não
2020-12667291-0;(BM) 2020-047017265-001;28/09/2020 15:06;RUA ESPIRITO SANTO, Nº 314 - BELA VISTA - PASSOS;-20.717.201;-465.982.841;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2020 01:05;Não
2020-12669501-2;(BM) 2020-047026686-001;28/09/2020 17:12;RUA DOUTOR JOSE MENDES, Nº 582 - MUARAMA 2 - PASSOS;-207.358.192;-466.106.707;O02014 - INCENDIO EM DEPOSITOS / PATIO DE CONTAINER (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2020 01:05;Não
2020-12671080-9;(BM) 2020-047048801-001;28/09/2020 18:40;RUA JOSE DELFRARO, Nº S/N - FLAMBOYANT - PASSOS;-207.562.778;-46.607.375;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2020 01:06;Não
2020-12671478-5;;28/09/2020 19:06;ESTRADA SECUNDÁRIA GOIANASES, Nº S/N - CAPETINGA;-206.320.653;-47.062.608;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;28/09/2020 19:10;Não
2020-12673538-6;(BM) 2020-047070266-001;28/09/2020 21:28;RUA MATO GROSSO, Nº 1541 - BELA VISTA 2 - PASSOS;-207.116.719;-465.975.746;S04007 - BUSCA E SALVAMENTO DE PESSOA PERDIDA / DESAPARECIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2020 01:05;Não
2020-12675147-0;(BM) 2020-047095861-001;28/09/2020 23:49;ESTRADA LAGOA, Nº S/N - ITAU DE MINAS;-207.432.293;-467.836.541;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2020 01:05;Não
2020-12677973-7;(BM) 2020-047127962-001;29/09/2020 08:38;RUA EVERALDO PENHA  VIERA, Nº 36 - CONDOMINIO  MONTE BELO - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2020 22:47;Não
2020-12680073-4;(BM) 2020-047152468-001;29/09/2020 11:07;RUA SANTA CASA, Nº 459 - SANTA CASA - PASSOS;-207.142.246;-466.152.609;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 08:57;Não
2020-12680307-3;(BM) 2020-047155719-001;29/09/2020 11:26;RUA CESARINO ANACLETO MAIA, Nº 107 - JARDIM PLANALTO - PASSOS;-207.216.512;-466.245.471;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 08:57;Não
2020-12680791-8;(BM) 2020-047158108-001;29/09/2020 12:11;RUA DOUTOR MANOEL PATTI, Nº 456 - CENTRO - PASSOS;-207.241.136;-466.119.137;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 08:57;Não
2020-12681074-2;(BM) 2020-047165890-001;29/09/2020 12:39;RUA PIUMHI / RUA JOAQUIM LOPES - PENHA - PASSOS;-207.166.421;-466.234.049;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 08:57;Não
2020-12681436-1;(BM) 2020-047165909-001;29/09/2020 13:11;RUA PALMEIRAS, Nº S/N - SERRA DAS BRISAS - PASSOS;-20.733.722;-465.933.421;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 08:57;Não
2020-12686951-5;(BM) 2020-047238761-001;29/09/2020 18:26;RUA RIO NEGRO / RUA PARA - CANJERANUS - PASSOS;-207.113.629;-466.028.045;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA / INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 08:57;Não
2020-12696600-7;(BM) 2020-047333921-001;30/09/2020 11:23;RUA MORGANITA, Nº 1890 - ACLIMACAO - PASSOS;-20.753.466;-465.968.666;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 05:53;Não
2020-12697660-4;(BM) 2020-047346541-001;30/09/2020 12:57;AVENIDA BRASIL, Nº 274 - JARDIM SATELITE - PASSOS;-207.161.873;-466.190.843;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 06:03;Não
2020-12699142-0;(BM) 2020-047373516-001;30/09/2020 14:38;RUA AMAPA, Nº 1021 - BELA VISTA - PASSOS;-207.124.622;-46.602.185;V01010 - VITIMA COM DOR PRECORDIAL (PEITO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 06:00;Não
2020-12699850-0;(BM) 2020-047379028-001;30/09/2020 15:18;AVENIDA JUCA STOCKLER, Nº 1975 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.807;-466.018.898;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 05:55;Não
2020-12700710-2;(BM) 2020-047385549-001;30/09/2020 16:08;RUA IGUACU, Nº 177 - VILA RICA - PASSOS;-20.726.422;-465.961.928;A03000 - AUTO EXTERMINIO (SUICIDIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 06:01;Não
2020-12700763-9;(BM) 2020-047386123-001;30/09/2020 16:11;FAZENDA BARRA MANSA, Nº S/N - CAPETINGA;-205.692.536;-471.017.727;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 05:55;Não
2020-12701283-9;(BM) 2020-047392644-001;30/09/2020 16:43;RUA VICENTE DAMASCENO DE OLIVEIRA, Nº S/N - RECANTO DO BOSQUE - PASSOS;-207.243.114;-465.839.542;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 06:01;Não
2020-12704013-0;(BM) 2020-047423569-001;30/09/2020 19:31;RUA BARAO DO RIO BRANCO, Nº 1131 - BELO HORIZONTE - PASSOS;-207.240.116;-466.052.804;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 06:04;Não
2020-12705584-7;(BM) 2020-047440475-001;30/09/2020 21:17;RUA NOSSA SENHORA DE FATIMA, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-206.997.413;-466.151.011;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2020 05:58;Não
