Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-12111765-2;(BM) 2020-041154121-001;26/08/2020 01:27;RUA ESPIRITO SANTO, Nº 648 - BELA VISTA - PASSOS;-207.150.333;-465.960.371;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 06:02;Não
2020-12114595-0;(BM) 2020-041182761-001;26/08/2020 09:55;RUA ESTEVAM PARENTI, Nº 260 - COHAB 2 - PASSOS;-207.123.538;-466.290.815;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2020 11:41;Não
2020-12116456-5;(BM) 2020-041238692-001;26/08/2020 12:31;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2020 11:42;Não
2020-12117208-9;(BM) 2020-041227532-001;26/08/2020 13:41;RODOVIA MG 050, Km 4, Nº 567 - SERRAS DAS BRISAS - PASSOS;-207.373.773;-465.935.535;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2020 11:42;Não
2020-12121306-1;(BM) 2020-041264045-001;26/08/2020 17:40;RUA PITANGUI, Nº 103 - COHAB 1 - PASSOS;-207.117.209;-466.271.359;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2020 11:41;Não
2020-12121964-5;(BM) 2020-041276394-001;26/08/2020 18:15;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM CIDADE - PASSOS;-207.292.591;-466.250.794;O02027 - INCENDIO EM VEICULO AUTOMOTOR (EXCETO TANQUE DE CARGA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2020 11:41;Não
2020-12123409-5;(BM) 2020-041285746-001;26/08/2020 19:51;RUA VANCOUVER, Nº 567 - JARDIM CANADA II - PASSOS;-207.539.402;-466.101.579;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2020 11:41;Não
2020-12123475-0;(BM) 2020-041286268-001;26/08/2020 19:55;RUA BALSAMO, Nº S/N - SERRA DAS BRISAS - PASSOS;-20.735.507;-465.931.646;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2020 11:41;Não
2020-12128775-0;(BM) 2020-041344144-001;27/08/2020 08:12;RUA RENATO BARROS VILELA, Nº 97 - PARQUE DAS AROEIRAS - PASSOS;-207.219.211;-466.290.581;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:09;Não
2020-12129755-9;(BM) 2020-041356230-001;27/08/2020 09:26;RUA FAZENDEIROS, Nº S/N - MONSENHOR MESSIAS - PASSOS;-20.737.398;-466.011.889;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:09;Não
2020-12131154-1;(BM) 2020-041382212-001;27/08/2020 11:05;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2020 21:20;Não
2020-12132621-0;(BM) 2020-041410657-001;27/08/2020 13:22;RUA DONA MARIANA UBALDINA, Nº S/N - CENTRO - CAPETINGA;-206.199.669;-47.060.331;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:09;Não
2020-12133438-0;(BM) 2020-041401775-001;27/08/2020 14:18;RUA GOIAS, Nº 2717 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.181.319;-465.930.469;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:08;Não
2020-12134074-0;(BM) 2020-041438394-001;27/08/2020 14:48;RUA FAZENDEIROS, Nº S/N - MONSENHOR MESSIAS - PASSOS;-20.737.398;-466.011.889;O02014 - INCENDIO EM DEPOSITOS / PATIO DE CONTAINER (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:08;Não
2020-12137502-9;(BM) 2020-041452188-001;27/08/2020 17:51;RUA VEREADOR PROF OSVALDO L NEGRAO, Nº 417 - COHAB 5 - PASSOS;-207.217.958;-466.392.599;V01010 - VITIMA COM DOR PRECORDIAL (PEITO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:08;Não
2020-12138071-4;;27/08/2020 18:21;AVENIDA EXPEDICIONARIOS, Nº S/N - SAO BENEDITO - PASSOS;-207.225.155;-466.016.721;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;27/08/2020 18:22;Não
2020-12139326-9;(BM) 2020-041472122-001;27/08/2020 19:36;AVENIDA EXPEDICIONARIOS, Nº S/N - SAO BENEDITO - PASSOS;-207.225.155;-466.016.721;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2020 21:20;Não
2020-12140734-2;(BM) 2020-041487920-001;27/08/2020 21:09;AVENIDA EXPEDICIONARIOS, Nº S/N - SAO BENEDITO - PASSOS;-207.225.155;-466.016.721;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2020 21:20;Não
2020-12141233-2;(BM) 2020-041495681-001;27/08/2020 21:49;RUA CAPITOLIO, Nº 601 - PASSOS;-207.315.056;-466.012.778;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2020 21:20;Não
2020-12141927-1;(BM) 2020-041508901-001;27/08/2020 22:40;ESTRADA PRINCIPAL MUMBUCA, Nº S/N - PASSOS;-20.886.111;-46.605.833;O04006 - INCENDIO EM AREA RURAL PERTENCENTE A ORGAO PRIVADO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:08;Não
2020-12145357-7;(BM) 2020-041535384-001;28/08/2020 07:56;RUA LIBERDADE, Nº 359 - PENHA - PASSOS;-207.175.673;-466.147.354;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2020 21:20;Não
2020-12149382-6;(BM) 2020-041582243-001;28/08/2020 13:18;RUA JOAQUIM DE MELO LEMOS, Nº 90 - FLAMBOYANT - PASSOS;-207.542.966;-46.605.295;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2020 21:20;Não
2020-12149917-1;(BM) 2020-041602142-001;28/08/2020 14:00;AVENIDA PAINEIRA, Nº 2393 - SERRA DAS BRISAS - PASSOS;-207.328.735;-465.960.016;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2020 21:20;Não
2020-12150777-1;(BM) 2020-041602064-001;28/08/2020 14:46;AVENIDA PAINEIRA, Nº 2393 - SERRA DAS BRISAS - PASSOS;-207.328.735;-465.960.016;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2020 21:20;Não
2020-12151063-0;(BM) 2020-041675499-001;28/08/2020 15:02;AVENIDA EXPEDICIONARIOS, Nº 1759 - CASARAO - PASSOS;-207.246.443;-465.911.964;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2020 21:20;Não
2020-12153622-1;;28/08/2020 17:16;ACESSO RURAL BR146, Nº S/N - TREVO DA BIGUATINGUA - SAO PEDRO DA UNIAO;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;28/08/2020 17:17;Não
2020-12155479-0;(BM) 2020-041680645-001;28/08/2020 19:05;RUA MARGARIDA DE OLIVEIRA, Nº 541 - MORADA DO SOL - ITAU DE MINAS;-20.747.471;-467.423.609;O04010 - INCENDIO EM AREA URBANA PERTENCENTE A ORGAO PRIVADO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2020 21:20;Não
2020-12158709-5;(BM) 2020-041690900-001;28/08/2020 22:34;RUA DOUTOR SATURNINO, Nº 100 - CENTRO - PASSOS;-207.278.942;-465.993.492;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2020 23:22;Não
2020-12163968-2;;29/08/2020 08:45;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-20.727.772;-465.999.239;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;30/08/2020 06:03;Não
2020-12164040-8;(BM) 2020-041730293-001;29/08/2020 08:48;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-20.727.772;-465.999.239;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:03;Não
2020-12165199-0;(BM) 2020-041741748-001;29/08/2020 10:43;RUA MONTREAL, Nº S/N - JARDIM CANADA II - PASSOS;-207.537.252;-466.098.218;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:04;Não
2020-12165238-0;(BM) 2020-041742376-001;29/08/2020 10:47;RUA MONTES CLAROS, Nº 676 - COHAB 3 - PASSOS;-207.057.312;-466.290.791;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:10;Não
2020-12165939-5;(BM) 2020-041749402-001;29/08/2020 12:03;RUA ITAJAI, Nº S/N - VILA RICA - PASSOS;-207.273.072;-465.946.296;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:16;Não
2020-12166017-7;(BM) 2020-041750541-001;29/08/2020 12:15;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:12;Não
2020-12166588-8;(BM) 2020-041755700-001;29/08/2020 13:22;RUA AMBROSIA DAS GRACAS CUNHA, Nº S/N - PENHA 2 - PASSOS;-207.188.972;-466.319.274;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:13;Não
2020-12167432-4;(BM) 2020-041763224-001;29/08/2020 14:28;RODOVIA MG 050, Km 332 - PASSOS;-207.224.754;-463.952.797;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:13;Não
2020-12170371-0;(BM) 2020-041829674-001;29/08/2020 17:45;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-20.727.772;-465.999.239;O04001 - INCENDIO EM UNIDADE DE CONSERVACAO (UC) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:17;Não
2020-12171985-7;(BM) 2020-041829399-001;29/08/2020 19:21;RUA BENEDITA DA SILVEIRA MAIA, Nº 23 - JARDIM PINHEIROS - PASSOS;-207.229.488;-466.227.585;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:17;Não
2020-12175338-1;(BM) 2020-041836770-001;29/08/2020 22:39;ESTRADA ESTRADA PASSOS / USINA RIO GRANDE KM 05, Nº S/N - PASSOS;-206.563.376;-465.854.434;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2020 06:07;Não
2020-12181493-9;(BM) 2020-041883654-001;30/08/2020 08:46;AVENIDA OTTO KRAKAUER, Nº S/N - SANTA CASA - PASSOS;-207.118.237;-466.110.535;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2020 07:04;Não
2020-12183694-1;(BM) 2020-041899973-001;30/08/2020 13:21;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2020 07:04;Não
2020-12184157-8;;30/08/2020 14:07;RUA JOAO SEBASTIAO DE OLIVEIRA, Nº 532 - POCOS DE CALDAS;;;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;30/08/2020 23:00;COVID-19
2020-12184553-5;;30/08/2020 14:34;RODOVIA BR 146, Nº S/N - DISTRITO INDUSTRIAL 1 - PASSOS;-207.020.967;-465.895.427;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;30/08/2020 14:35;Não
2020-12184861-7;;30/08/2020 14:53;AVENIDA SABIA, Nº S/N - PARQUE DA FAZENDA - PASSOS;-207.371.994;-466.090.079;O04009 - INCENDIO EM AREA URBANA PERTENCENTE A ORGAO PUBLICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;30/08/2020 14:53;Não
2020-12184869-9;;30/08/2020 14:54;RUA GUANABARA, Nº S/N - POLIVALENTE - PASSOS;-207.011.423;-466.045.562;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;30/08/2020 14:55;Não
2020-12188098-2;(BM) 2020-041942550-001;30/08/2020 18:29;RODOVIA MG 050, Km 342 - PASSOS;-207.227.202;-464.848.069;O04010 - INCENDIO EM AREA URBANA PERTENCENTE A ORGAO PRIVADO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2020 07:04;Não
2020-12188620-2;(BM) 2020-041953641-001;30/08/2020 19:00;RUA LIBRA, Nº 24 - SERRA VERDE - PASSOS;-207.393.602;-465.940.042;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2020 07:04;Não
2020-12189647-4;(BM) 2020-041961739-001;30/08/2020 20:01;RODOVIA MG 050, Km 343 - PASSOS;-207.242.262;-46.493.604;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2020 07:04;Não
2020-12190717-5;(BM) 2020-041963151-001;30/08/2020 21:05;RUA ALFREDO PONSSANCINI FILHO, Nº 29 - JARDIM PINHEIROS - PASSOS;-207.227.914;-466.214.986;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA / INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2020 07:03;Não
2020-12197443-0;(BM) 2020-042030725-001;31/08/2020 10:11;RUA GUANABARA, Nº S/N - POLIVALENTE - PASSOS;-207.011.423;-466.045.562;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2020 00:33;Não
2020-12199020-7;(BM) 2020-042049132-001;31/08/2020 12:02;RUA IRLANDA, Nº 21 - NOVO MUNDO 4 - PASSOS;-207.299.356;-465.884.367;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2020 00:33;Não
2020-12199790-4;(BM) 2020-042176840-001;31/08/2020 13:15;RUA LAVRAS, Nº S/N - MARIO MAGALHAES - PASSOS;-207.265.638;-466.117.853;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2020 00:34;Não
2020-12200917-4;(BM) 2020-042071314-001;31/08/2020 14:24;TRAVESSA CACHOEIRA 2, Nº 28 - NOVO HORIZONTE - PASSOS;-207.332.761;-465.990.039;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2020 00:33;Não
2020-12202920-0;(BM) 2020-042104043-001;31/08/2020 16:08;RUA GUANABARA, Nº 616 - POLIVALENTE - PASSOS;-207.008.076;-466.051.593;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2020 00:34;Não
2020-12204178-4;(BM) 2020-042129887-001;31/08/2020 17:21;RODOVIA MG 444, Km 13 - CAPETINGA;-205.987.096;-470.225.462;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2020 00:34;Não
2020-12204554-4;;31/08/2020 17:41;RUA DAS FLORESTAS, Nº 55 - POCOS DE CALDAS;;;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPEN-DISPENSADO PELO SOLICITANTE;Classificada;31/08/2020 18:10;Não
2020-12204591-0;;31/08/2020 17:43;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;FALTAV-NÃO ATENDIDA FALTA VIATURA;Classificada;31/08/2020 17:50;Não
2020-12204750-2;(BM) 2020-042139776-001;31/08/2020 17:52;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;O04005 - INCENDIO EM AREA RURAL PERTENCENTE A ORGAO PUBLICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2020 00:34;Não
2020-12208341-5;(BM) 2020-042172252-001;31/08/2020 21:55;AVENIDA JOSE CARRILHO AMORIM, Nº S/N - CONJUNTO HABITACIONAL SAO LUCAS - ITAU DE MINAS;-207.379.218;-467.596.576;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2020 00:34;Não
