Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-13150237-2;(BM) 2020-052166710-001;28/10/2020 17:55;ESTRADA BR 146 [FAZENDA MUMBUCA 35 KM PASSOS], Nº S/N - PASSOS;-209.620.287;-465.412.754;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 06:17;Não
2020-13158086-2;(BM) 2020-052260252-001;29/10/2020 08:39;RUA PEDRO SICAR ROMANELLI, Nº 61 - NOVA CALIFORNIA - PASSOS;-207.024.212;-466.247.623;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2020 09:35;Não
2020-13159247-5;(BM) 2020-052268402-001;29/10/2020 10:09;RUA PALMEIRAS, Nº 453 - SERRA DAS BRISAS - PASSOS;-207.342.105;-465.926.384;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2020 09:35;Não
2020-13161750-5;(BM) 2020-052332277-001;29/10/2020 13:34;RUA FORTALEZA, Nº 43 - CENTRO - SAO JOAO BATISTA GLORIA;-206.331.887;-465.054.701;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2020 09:36;Não
2020-13163595-5;(BM) 2020-052332251-001;29/10/2020 15:14;RUA PRESIDENTE ANTONIO CARLOS, Nº S/N - CENTRO - PASSOS;-207.194.154;-466.092.794;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2020 09:36;Não
2020-13164481-1;(BM) 2020-052332173-001;29/10/2020 15:58;AVENIDA JUCA STOCKLER, Nº 1796 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.392.133;-466.019.194;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2020 09:36;Não
2020-13165208-8;(BM) 2020-052350905-001;29/10/2020 16:37;RUA GONCALVES DIAS / RUA BARAO DE PASSOS - CENTRO - PASSOS;-207.181.556;-466.061.605;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2020 09:36;Não
2020-13166619-8;(BM) 2020-052430679-001;29/10/2020 17:56;RUA SAO PAULO, Nº 407 - BELA VISTA - PASSOS;-207.187.325;-465.993.578;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2020 09:37;Não
2020-13169628-5;(BM) 2020-052406970-001;29/10/2020 21:04;CLUBE NAUTICO CLUBE, Nº S/N - SAO JOSE DA BARRA;-206.676.182;-462.844.882;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2020 09:35;Não
2020-13174039-3;(BM) 2020-052431043-001;30/10/2020 06:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2020 08:01;Não
2020-13174801-7;(BM) 2020-052437263-001;30/10/2020 08:18;AVENIDA ANTONIO ADAO DA SILVA, Nº 719 - COHAB 4 - PASSOS;-207.176.859;-466.358.957;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2020 08:01;Não
2020-13175909-9;(BM) 2020-052453294-001;30/10/2020 10:04;RUA DOS PROFESSORES, Nº 120 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.372.816;-466.042.545;V03020 - VITIMA DE QUEIMADURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2020 08:01;Não
2020-13177315-5;(BM) 2020-052463519-001;30/10/2020 12:05;PRACA MONSENHOR MESSIAS BRAGANCA, Nº S/N - CENTRO - PASSOS;-207.185.737;-466.101.862;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2020 08:01;Não
2020-13180086-8;(BM) 2020-052494275-001;30/10/2020 15:28;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-207.150.846;-46.609.446;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2020 08:01;Não
2020-13181663-5;(BM) 2020-052511142-001;30/10/2020 17:02;AVENIDA JUCA STOCKLER, Nº S/N - ACLIMACAO - PASSOS;-20.755.412;-4.659.837;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2020 08:01;Não
2020-13182125-9;;30/10/2020 17:30;RUA ALCIDES RODRIGUES DE SOUZA, Nº 400 - MARIA PARREIRA - ITAU DE MINAS;-20.748.559;-467.479.559;O02027 - INCENDIO EM VEICULO AUTOMOTOR (EXCETO TANQUE DE CARGA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;30/10/2020 17:53;Não
2020-13183193-4;(BM) 2020-052532320-001;30/10/2020 18:40;AVENIDA NOSSA SENHORA APARECIDA, Nº 800 - VILA SAO JOSE - PASSOS;-207.032.955;-466.423.789;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2020 08:01;Não
2020-13185937-0;(BM) 2020-052554950-001;30/10/2020 21:46;RUA CEARA, Nº 514 - BELA VISTA - PASSOS;-207.153.657;-466.008.837;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2020 08:00;Não
2020-13189139-1;(BM) 2020-052582972-001;31/10/2020 01:49;RUA SALINAS, Nº 152 - COHAB 2 - PASSOS;-20.711.946;-46.628.117;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2020 08:00;Não
2020-13191092-2;(BM) 2020-052599337-001;31/10/2020 08:04;AVENIDA PALMARES, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.316.843;-465.959.303;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2020 16:51;Não
2020-13193098-0;(BM) 2020-052618062-001;31/10/2020 11:48;AVENIDA MONTESE, Nº 417 - VILA RICA - PASSOS;-207.276.415;-465.959.704;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2020 16:51;Não
2020-13195093-7;(BM) 2020-052637617-001;31/10/2020 14:56;RUA OURO PRETO, Nº 428 - CENTRO - PASSOS;-207.261.034;-466.101.446;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2020 16:51;Não
2020-13196207-0;(BM) 2020-052649245-001;31/10/2020 16:11;RUA BUENOS AIRES, Nº 190 - PARQUE DA ESTACAO - PASSOS;-207.072.154;-466.142.047;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2020 16:51;Não
2020-13202542-2;(BM) 2020-052708821-001;31/10/2020 23:13;RUA TRES DE MAIO, Nº S/N - CENTRO - PASSOS;-207.230.581;-466.072.282;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2020 04:14;Não
