Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-11699861-9;(BM) 2020-036182970-001;28/07/2020 13:26;ESTRADA CANTEIROS, Nº S/N - SAO JOAO BATISTA GLORIA;-205.328.354;-463.936.664;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2020 06:15;Não
2020-11700624-4;(BM) 2020-036206219-001;28/07/2020 14:37;AVENIDA EXPEDICIONARIOS, Nº S/N - SAO BENEDITO - PASSOS;-207.225.155;-466.016.721;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2020 05:43;Não
2020-11703097-7;(BM) 2020-036234112-001;28/07/2020 17:36;RUA EUNICE BERALDO LEMOS GOMES, Nº 270 - PENHA 2 - PASSOS;-20.717.683;-4.663.281;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2020 06:09;Não
2020-11704215-7;(BM) 2020-036249738-001;28/07/2020 19:03;RUA BRIGADEIRO WILSON ABREU NOGUEIRA, Nº 181 - JARDIM PINHEIROS - PASSOS;-207.244.756;-466.232.226;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2020 06:11;Não
2020-11711336-1;(BM) 2020-036360972-001;29/07/2020 12:20;RUA GARCA, Nº 51 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.386.804;-466.038.894;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 05:09;Não
2020-11711578-0;;29/07/2020 12:45;RUA SAFIRA, Nº 271 - JARDIM KENNEDY 2 - POCOS DE CALDAS;;;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPEN-DISPENSADO PELO SOLICITANTE;Classificada;30/07/2020 07:04;Não
2020-11712134-2;(BM) 2020-036361350-001;29/07/2020 13:42;ESTRADA BR 146 [FAZENDA MUMBUCA 35 KM PASSOS], Nº S/N - PASSOS;-209.620.287;-465.412.754;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 05:09;Não
2020-11713430-0;;29/07/2020 15:10;ESTRADA AREIAS, Nº S/N - PASSOS;-207.381.807;-46.581.987;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;29/07/2020 17:02;Não
2020-11714796-8;(BM) 2020-036409140-001;29/07/2020 16:48;RUA CEARA, Nº 1192 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.195.615;-465.963.864;S05306 - COLISAO ENTRE MOTOCICLETA X BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 05:10;Não
2020-11716117-5;(BM) 2020-036430067-001;29/07/2020 18:18;RUA GARCA, Nº 51 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.386.804;-466.038.894;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 05:09;Não
2020-11716818-0;(BM) 2020-036451470-001;29/07/2020 19:12;RUA SAO LUIZ, Nº 55 - CARMELO - PASSOS;-207.146.793;-46.607;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 05:09;Não
2020-11718484-7;(BM) 2020-036456704-001;29/07/2020 21:34;RUA CANJERANUS, Nº S/N - SANTA LUZIA - PASSOS;-207.052.751;-466.034.926;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 05:10;Não
2020-11718722-3;(BM) 2020-036456799-001;29/07/2020 21:58;RUA ALPINOPOLIS, Nº 17 - CANJERANUS - PASSOS;-207.095.776;-466.072.442;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 05:10;Não
2020-11721510-3;(BM) 2020-036525779-001;30/07/2020 07:49;RUA CANJERANUS, Nº S/N - SANTA LUZIA - PASSOS;-207.052.751;-466.034.926;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:26;Não
2020-11722073-6;(BM) 2020-036499948-001;30/07/2020 08:55;RUA JOAO TEIXEIRA MENDES, Nº 870 - JARDIM CANADA - PASSOS;-207.498.034;-466.066.047;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:24;Não
2020-11722258-1;(BM) 2020-036502326-001;30/07/2020 09:13;RUA VIA LACTEA, Nº 40 - SANTA CASA - PASSOS;-207.141.762;-466.164.451;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:24;Não
2020-11722444-6;(BM) 2020-036504758-001;30/07/2020 09:28;AVENIDA ANTONIO ADAO DA SILVA, Nº S/N - PENHA 2 - PASSOS;-207.196.212;-466.310.269;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:24;Não
2020-11722475-0;(BM) 2020-036505239-001;30/07/2020 09:32;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1451 - CENTRO - PASSOS;-207.136.649;-466.098.506;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:26;Não
2020-11723017-0;(BM) 2020-036512388-001;30/07/2020 10:20;RUA RIO GRANDE DO SUL, Nº S/N - BELA VISTA 2 - PASSOS;-207.112.709;-465.938.975;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:24;Não
2020-11723110-6;(BM) 2020-036513473-001;30/07/2020 10:27;RUA ESTEVAM PARENTI, Nº 260 - COHAB 2 - PASSOS;-207.123.538;-466.290.815;V01005 - VITIMA COM CRISE HIPERTENSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:26;Não
2020-11723386-7;(BM) 2020-036525177-001;30/07/2020 10:54;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.196.525;-466.286.319;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:24;Não
2020-11723770-5;(BM) 2020-036522186-001;30/07/2020 11:25;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - CENTRO - PASSOS;-2.071.934;-466.130.801;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:25;Não
2020-11723966-7;(BM) 2020-036525829-001;30/07/2020 11:46;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2220 - CENTRO - PASSOS;-207.193.508;-466.134.469;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:25;Não
2020-11724074-0;(BM) 2020-036526353-001;30/07/2020 11:55;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2745 - CENTRO - PASSOS;-207.232.842;-466.123.534;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:25;Não
2020-11724146-9;(BM) 2020-036527687-001;30/07/2020 12:06;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2824 - MARIO MAGALHAES - PASSOS;-207.240.624;-466.123.016;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:25;Não
2020-11725379-2;(BM) 2020-036544602-001;30/07/2020 14:15;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM DEDO ESTRANGULADO POR ANEL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:26;Não
2020-11726201-6;(BM) 2020-036555446-001;30/07/2020 15:04;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM DEDO ESTRANGULADO POR ANEL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:26;Não
2020-11726597-9;(BM) 2020-036561876-001;30/07/2020 15:30;AVENIDA EXPEDICIONARIOS, Nº 310 - CENTRO - PASSOS;-2.072.196;-466.050.969;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:25;Não
2020-11726816-0;(BM) 2020-036565021-001;30/07/2020 15:43;AVENIDA EXPEDICIONARIOS, Nº 309 - CENTRO - PASSOS;-207.218.224;-466.049.008;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:25;Não
2020-11727011-6;(BM) 2020-036567271-001;30/07/2020 15:53;AVENIDA EXPEDICIONARIOS, Nº 247 - PASSOS;-207.187.073;-466.060.235;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:25;Não
2020-11727199-1;(BM) 2020-036570403-001;30/07/2020 16:07;AVENIDA EXPEDICIONARIOS, Nº 234 - CENTRO - PASSOS;-207.217.979;-466.057.631;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:25;Não
2020-11727476-0;(BM) 2020-036636370-001;30/07/2020 16:28;RUA JOAQUIM LOPES, Nº 519 - PENHA - PASSOS;-20.716.682;-466.265.006;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:25;Não
2020-11729141-2;(BM) 2020-036597986-001;30/07/2020 18:22;RUA RIO GRANDE DO SUL, Nº S/N - BELA VISTA 2 - PASSOS;-207.112.709;-465.938.975;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:25;Não
2020-11730149-1;(BM) 2020-036610723-001;30/07/2020 19:38;RUA IMPRENSA, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.379.939;-465.991.395;V02201 - VITIMA DE CHOQUE DE BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:26;Não
2020-11730684-5;(BM) 2020-036617305-001;30/07/2020 20:17;RUA JOAO TEIXEIRA MENDES, Nº 373 - JARDIM ITALIA - PASSOS;-207.457.499;-466.056.438;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:25;Não
2020-11731994-8;(BM) 2020-036636145-001;30/07/2020 22:16;RUA CATAGUASES, Nº S/N - PENHA - PASSOS;-207.176.196;-466.199.293;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2020 23:25;Não
2020-11735342-9;(BM) 2020-036677546-001;31/07/2020 08:51;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-207.150.846;-46.609.446;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2020 11:50;Não
2020-11735413-5;(BM) 2020-036683346-001;31/07/2020 08:58;RODOVIA MG 050, Km 283 - SAO JOAO BATISTA GLORIA;;;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2020 17:28;Não
2020-11736324-2;(BM) 2020-036700150-001;31/07/2020 10:24;RODOVIA MG 050, Km 329, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.386.288;-465.979.551;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2020 11:50;Não
2020-11736792-0;(BM) 2020-036702708-001;31/07/2020 11:09;RUA OSVALDO BATISTA BONFIM, Nº 674 - SERRA VERDE - PASSOS;-207.433.107;-465.918.523;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2020 11:50;Não
2020-11737540-3;(BM) 2020-036706894-001;31/07/2020 12:25;AVENIDA JUCA STOCKLER, Nº 900 - NOVO HORIZONTE - PASSOS;-207.317.367;-466.043.465;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2020 17:26;Não
2020-11738553-0;(BM) 2020-036730956-001;31/07/2020 14:10;RUA SALINAS, Nº 392 - COHAB 2 - PASSOS;-207.118.162;-466.309.268;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA / INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2020 14:54;Não
2020-11740720-3;(BM) 2020-036761656-001;31/07/2020 16:29;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2020 17:25;Não
2020-11741471-6;(BM) 2020-036766802-001;31/07/2020 17:18;AVENIDA ANTONIO ADAO DA SILVA, Nº S/N - PENHA 2 - PASSOS;-207.196.212;-466.310.269;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2020 18:03;Não
2020-11744886-8;(BM) 2020-036811787-001;31/07/2020 21:34;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.129.746;-466.123.199;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/08/2020 06:26;Não
