Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2025-41596255-2;(BM) 2025-043896002-001;20/09/2025 22:40;RUA FLORIANO MENDES DOS SANTOS, Nº S/N - JARDIM FLORENCA - PASSOS;-206.927.481;-466.131.251;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2025 08:06;Não
2025-41602076-1;(BM) 2025-043933918-001;21/09/2025 08:33;RUA DOUTOR CARVALHO, Nº 263 - PASSOS;;;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1430719;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2025 07:34;Não
2025-41605868-6;;21/09/2025 14:59;SITIO SITIO BOA VISTA, Nº S/N - POCOS DE CALDAS;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;21/09/2025 16:40;Não
2025-41606348-1;(BM) 2025-043969112-001;21/09/2025 15:26;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2025 07:37;Não
2025-41607472-6;;21/09/2025 16:39;RUA DO MEIO, Nº 277 - NOVO HORIZONTE - PASSOS;-207.345.988;-466.014.077;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;21/09/2025 16:53;Não
2025-41609720-7;(BM) 2025-044007910-001;21/09/2025 18:54;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;R01001 - ABASTECIMENTO DE AGUA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2025 07:37;Não
2025-41609843-7;(BM) 2025-043999450-001;21/09/2025 19:01;ACESSO ESTRADA PASSOS PARA ALPINOPOLIS, Nº S/N - ZONA RURAL - SAO JOSE DA BARRA;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2025 07:37;PERÍODO DE ESTIAGEM
2025-41616186-8;(BM) 2025-044050144-001;22/09/2025 03:21;RUA MARIA VALERIA VIEIRA LEMOS, Nº 119 - NOVA PASSOS II - PASSOS;-206.985.628;-46.630.915;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2025 07:37;Não
2025-41616396-0;;22/09/2025 04:53;RUA CAMPO FLORIDO, Nº 1181 - JARDIM ELAINE - PASSOS;-206.968.517;-466.160.804;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;22/09/2025 07:37;Não
2025-41617051-4;(BM) 2025-044150677-001;22/09/2025 07:32;PRACA HONORIO SILVERIO, Nº S/N - GOIANAZES - CAPETINGA;-206.989.617;-470.166.046;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:31;Não
2025-41617307-6;(BM) 2025-044096786-002;22/09/2025 08:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1636356 / BM1797554;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:31;Não
2025-41617825-0;(BM) 2025-044064990-001;22/09/2025 08:44;RUA JOAQUIM LOPES, Nº 568 - PENHA - PASSOS;-207.166.964;-466.262.274;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:31;Não
2025-41617827-6;(BM) 2025-044065049-001;22/09/2025 08:45;RODOVIA MG 050, Km 1, Nº 396 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.399.674;-466.036.239;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:31;Não
2025-41618115-0;(BM) 2025-044067900-001;22/09/2025 09:05;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1701 - CENTRO - PASSOS;-207.145.296;-466.122.266;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:32;Não
2025-41618165-9;(BM) 2025-044068490-001;22/09/2025 09:10;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549013;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:32;Não
2025-41618259-0;(BM) 2025-044069820-001;22/09/2025 09:18;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:32;Não
2025-41618294-1;(BM) 2025-044070054-001;22/09/2025 09:20;RUA VEREADOR MARCOS JOELI, Nº 229 - COHAB 5 - PASSOS;-207.196.095;-466.390.197;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:32;Não
2025-41618793-1;(BM) 2025-044076337-001;22/09/2025 09:55;ESTRADA JULIEIRA, Nº 1302 - COHAB 3 - PASSOS;-207.009.897;-466.254.465;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:33;Não
2025-41619418-8;(BM) 2025-044096773-001;22/09/2025 10:42;RODOVIA HUMBERTO DE ALMEIDA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.403.008;-465.090.384;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:33;PERÍODO DE ESTIAGEM
2025-41619484-2;(BM) 2025-044089624-001;22/09/2025 10:44;RUA ACRE, Nº 1057 - SANTA LUZIA - PASSOS;-207.079.058;-465.982.814;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:33;Não
2025-41619552-0;;22/09/2025 10:51;RUA CORONEL VIRGILIO SILVA, Nº 1250 - VILA NOVA - POCOS DE CALDAS;;;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DUPLICADA;Classificada;22/09/2025 11:09;PERÍODO DE ESTIAGEM
2025-41619794-0;(BM) 2025-044090328-001;22/09/2025 11:08;RUA MACHADO DE ASSIS, Nº 232 - SAO FRANCISCO - PASSOS;-207.241.304;-466.182.819;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:33;Não
2025-41619841-8;(BM) 2025-044091861-001;22/09/2025 11:10;TRAVESSA CACHOEIRAS, Nº S/N - NOVO HORIZONTE - PASSOS;-207.324.216;-465.997.376;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:33;Não
2025-41619941-2;(BM) 2025-044105421-001;22/09/2025 11:15;AVENIDA JUCA STOCKLER, Nº 2726 - SAO JOAQUIM - PASSOS;-207.481.951;-46.598.738;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:34;Não
2025-41621162-9;(BM) 2025-044113393-001;22/09/2025 13:03;RUA MORGANITA, Nº 1502 - ACLIMACAO - PASSOS;-207.533.977;-466.007.693;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:34;Não
2025-41627547-6;(BM) 2025-044176437-001;22/09/2025 19:04;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2025 07:34;Não
2025-41632590-4;(BM) 2025-044226737-002;23/09/2025 02:45;RODOVIA PSS0237 - PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;S04007 - BUSCA E SALVAMENTO DE PESSOA PERDIDA / DESAPARECIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41633753-2;(BM) 2025-044237596-001;23/09/2025 08:01;AVENIDA ARLINDO FIGUEIREDO, Nº 850 - JARDIM PINHEIROS - PASSOS;-207.248.365;-466.210.844;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41633810-4;(BM) 2025-044245720-001;23/09/2025 08:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1636356;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41633920-2;(BM) 2025-044238850-001;23/09/2025 08:11;RUA JOAQUIM DE GRACIA, Nº 122 - NOSSA SENHORA APARECIDA - CAPETINGA;-206.200.316;-470.645.477;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41633923-0;(BM) 2025-044239015-001;23/09/2025 08:13;RUA ALFERES JOSE JUSTINIANO REIS, Nº 28 - VILA BETÂNIA - ALPINOPOLIS;-208.613.303;-463.742.097;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41634747-5;(BM) 2025-044248752-001;23/09/2025 09:23;RUA CANJERANUS, Nº 3077 - POLIVALENTE - PASSOS;-207.003.964;-46.598.393;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41635461-8;(BM) 2025-044256718-001;23/09/2025 10:15;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41635566-6;(BM) 2025-044258171-001;23/09/2025 10:24;RUA JOAQUIM OZORIO DE SOUZA, Nº 351 - CENTRO - CAPETINGA;-206.219.751;-470.569.609;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41635895-8;(BM) 2025-044261764-001;23/09/2025 10:48;RUA DONA ALZIRA DE CARVALHO, Nº 87 - DOUTOR JOSE TEODORO DE SOUZA - CAPETINGA;-20.621.041;-470.539.507;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41635992-4;(BM) 2025-044263945-001;23/09/2025 10:55;RUA JOAO PINHEIRO, Nº 314 - CENTRO - PASSOS;-207.206.753;-466.058.933;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41636872-8;(BM) 2025-044273888-001;23/09/2025 12:00;RUA DOUTOR JOSE LEMOS DE BARROS, Nº 444 - MARIO MAGALHAES - PASSOS;-207.264.972;-466.130.688;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41637229-7;(BM) 2025-044277111-001;23/09/2025 12:38;RUA TRES DE MAIO, Nº 393 - SAO BENEDITO - PASSOS;-207.238.974;-466.036.513;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:02;Não
2025-41638297-2;(BM) 2025-044289997-001;23/09/2025 13:57;RUA VEREADOR JOSE JULIO DE ANDRADE, Nº 120 - COHAB 5 - PASSOS;-207.212.666;-466.364.388;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:02;Não
2025-41639336-8;(BM) 2025-044323125-001;23/09/2025 14:53;RUA ESTUDANTES, Nº 351 - PENHA - PASSOS;-207.168.876;-466.175.929;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41641649-6;(BM) 2025-044342855-001;23/09/2025 16:48;RUA JOAQUIM LOPES / RUA DELFINOPOLIS - JARDIM PLANALTO - PASSOS;-207.165.113;-466.246.626;V02108 - VITIMA DE ATROPELAMENTO DE MOTOCICLETA X ANIMAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:02;Não
2025-41641904-1;;23/09/2025 16:59;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;23/09/2025 17:00;Não
2025-41642030-6;(BM) 2025-044421189-001;23/09/2025 17:06;AVENIDA CHICO XAVIER, Nº 50 - PARQUE DAS AROEIRAS - PASSOS;-207.247.467;-466.269.393;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:04;Não
2025-41643410-2;(BM) 2025-044349177-001;23/09/2025 18:22;RODOVIA MG 050, Km 346 - PASSOS;-207.294.116;-465.237.398;O02013 - INCENDIO EM EDIFICACAO INDUSTRIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:01;Não
2025-41643387-2;(BM) 2025-044349110-001;23/09/2025 18:22;RUA VEREADOR AMADO EVANGELISTA MACHADO, Nº 85 - CONDOMÍNIO VALE VERDE - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:01;Não
2025-41643467-0;;23/09/2025 18:25;RUA CATAGUASES, Nº 3158 - PENHA - PASSOS;-20.718.682;-466.188.955;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;CANCELADA PELO COORDENADOR DO COBOM;Classificada;23/09/2025 19:22;Não
2025-41645063-1;(BM) 2025-044369598-001;23/09/2025 19:57;RUA UNAI, Nº 305 - CALIFORNIA - PASSOS;-207.030.023;-466.178.851;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41646562-7;(BM) 2025-044405540-001;23/09/2025 21:28;RUA VICENTE GORGA, Nº 200 - SANTA MARIA - CASSIA;-205.916.357;-46.922.417;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 08:03;Não
2025-41651388-0;(BM) 2025-044425384-001;24/09/2025 08:22;RUA COIMBRAS, Nº 1170 - Coimbra - PASSOS;;;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2025 07:53;Não
2025-41651771-6;(BM) 2025-044435574-001;24/09/2025 08:53;RUA VITORIA, Nº 252 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.208.149;-465.943.742;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2025 07:53;Não
2025-41652063-1;(BM) 2025-044430907-001;24/09/2025 09:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1797554;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2025 09:17;Não
2025-41652472-0;(BM) 2025-044486143-001;24/09/2025 09:44;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2025 07:52;Não
2025-41655836-1;(BM) 2025-044473943-002;24/09/2025 14:12;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2025 07:52;Não
2025-41656552-0;(BM) 2025-044485991-001;24/09/2025 14:48;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2025 07:52;Não
2025-41657295-4;(BM) 2025-044495759-001;24/09/2025 15:25;AVENIDA PERIMETRAL, Nº 204 - PENHA - PASSOS;-207.205.358;-466.189.638;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2025 07:53;Não
2025-41657713-2;;24/09/2025 15:45;RUA DESCONHECIDO - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;24/09/2025 15:46;Não
2025-41659120-1;(BM) 2025-044524690-001;24/09/2025 17:00;RUA MURIAE, Nº 160 - CALIFORNIA - PASSOS;;;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2025 07:53;Não
2025-41659348-0;;24/09/2025 17:14;RUA MURIAE, Nº 160 - PASSOS;-207.136.912;-466.293.217;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;24/09/2025 17:18;Não
2025-41661597-7;(BM) 2025-044543580-001;24/09/2025 19:25;GRANJA PSS0770 - ITALIA, Nº S/N - PASSOS;-207.809.093;-465.282.091;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2025 07:53;Não
2025-41661932-0;(BM) 2025-044543865-001;24/09/2025 19:46;RUA RIO PIRACICABA / RUA PARA - CANJERANUS - PASSOS;-207.109.021;-466.032.965;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2025 07:53;Não
2025-41664640-0;;24/09/2025 22:51;RUA TAPAJOS, Nº 2237 - PASSOS;-207.350.186;-465.869.846;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;24/09/2025 23:01;Não
2025-41665908-7;(BM) 2025-044586319-001;25/09/2025 00:47;RUA ORLANDO ADAO CARNEIRO, Nº 514 - RECANTO DA TEKA - PASSOS;-207.452.066;-465.980.763;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2025 07:53;Não
2025-41667558-8;(BM) 2025-044599123-001;25/09/2025 07:38;RUA DIAMANTE, Nº 1581 - ACLIMACAO - PASSOS;-207.538.163;-465.999.384;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2025 07:07;Não
2025-41669301-2;(BM) 2025-044624523-001;25/09/2025 09:59;RUA FLORIPES NOGUEIRA MENDES, Nº 61 - JARDIM ITALIA - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2025 07:07;Não
2025-41670411-8;(BM) 2025-044632112-001;25/09/2025 11:21;PRACA BARAO CAMBUI, Nº 278 - CENTRO - CASSIA;-205.840.812;-469.219.829;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2025 07:07;Não
2025-41670387-5;(BM) 2025-044642330-001;25/09/2025 11:22;RUA JOEL DA SILVA MENDES, Nº 23 - JARDIM CIDADE - PASSOS;-207.282.596;-466.232.675;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2025 07:07;Não
