Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2025-37599148-9;(BM) 2025-003941909-001;26/01/2025 05:11;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3661 - BELO HORIZONTE - PASSOS;-2.073.046;-466.082.084;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2025 08:05;Não
2025-37599761-4;(BM) 2025-003948259-001;26/01/2025 07:36;RUA AURORA, Nº 226 - BELO HORIZONTE - PASSOS;-207.245.425;-466.034.833;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2025 07:32;Não
2025-37600860-7;(BM) 2025-003957262-001;26/01/2025 10:09;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2025 07:31;Não
2025-37601650-0;(BM) 2025-003977614-001;26/01/2025 11:39;RUA GAIVOTA, Nº 331 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.390.631;-466.066.114;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2025 07:32;Não
2025-37603741-4;(BM) 2025-004062421-001;26/01/2025 15:10;RODOVIA BR 146, Km 351 - PASSOS;-208.195.296;-466.154.796;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2025 07:31;Não
2025-37606807-7;(BM) 2025-004008560-001;26/01/2025 18:37;RUA AGAPANTOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.239.899;-465.800.709;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2025 07:32;Não
2025-37607051-8;(BM) 2025-004008545-001;26/01/2025 18:52;AVENIDA CEL RAIMUNDO DE FREITAS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.234.112;-465.770.051;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2025 07:32;Não
2025-37611059-3;;26/01/2025 23:26;AVENIDA JUCA STOCKLER, Nº S/N - ACLIMACAO - PASSOS;;;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;27/01/2025 07:32;Não
2025-37612158-0;;27/01/2025 01:14;RUA BARAO DE PASSOS, Nº 1632 - SANTA LUZIA - PASSOS;;;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NADA CONSTATADO;Classificada;27/01/2025 06:09;Não
2025-37613237-0;(BM) 2025-004063272-001;27/01/2025 06:49;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.388;-465.912.394;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2025 08:08;Não
2025-37613678-6;(BM) 2025-004066878-001;27/01/2025 07:57;RUA EQUADOR, Nº 893 - POLIVALENTE - PASSOS;-207.022.414;-466.020.471;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2025 08:09;Não
2025-37615296-0;(BM) 2025-004090970-001;27/01/2025 10:19;RUA DIAMANTINA, Nº 309 - CANDEIAS - PASSOS;-207.222.115;-466.180.085;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2025 08:09;Não
2025-37615363-6;(BM) 2025-004091085-001;27/01/2025 10:25;RUA GENARO JOELE, Nº 7 - DISTRITO INDUSTRIAL 1 - PASSOS;-207.051.172;-465.912.187;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2025 08:08;Não
2025-37615941-0;(BM) 2025-004154960-001;27/01/2025 11:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565 / BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2025 08:09;Não
2025-37617028-2;(BM) 2025-004108372-001;27/01/2025 12:58;RUA DOUTOR CARVALHO, Nº 1007 - BELO HORIZONTE - PASSOS;-207.303.421;-466.054.501;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2025 08:09;Não
2025-37618737-0;(BM) 2025-004155062-001;27/01/2025 14:50;RUA RIO GRANDE DO SUL, Nº 1118 - BELA VISTA 2 - PASSOS;-207.110.548;-465.936.685;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2025 08:09;Não
2025-37618863-5;(BM) 2025-004148268-001;27/01/2025 14:56;RUA NOSSO SENHOR PASSOS, Nº 345 - PASSOS;-207.041.186;-466.466.883;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2025 08:08;Não
2025-37620373-9;(BM) 2025-004149548-001;27/01/2025 16:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2025 08:09;Não
2025-37621948-4;(BM) 2025-004177768-001;27/01/2025 17:43;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2025 08:09;Não
2025-37622901-6;(BM) 2025-004177833-001;27/01/2025 18:43;RUA FRANCISCO BARBOSA NASCIMENTO, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.304.765;-465.859.341;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2025 08:09;Não
2025-37623857-1;(BM) 2025-004188088-001;27/01/2025 19:52;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2025 08:09;Não
2025-37625660-8;(BM) 2025-004232891-001;27/01/2025 21:57;ESTRADA CAMPOS - PASSOS;;;S04007 - BUSCA E SALVAMENTO DE PESSOA PERDIDA / DESAPARECIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2025 08:09;Não
2025-37629693-9;(BM) 2025-004244491-001;28/01/2025 08:11;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2025 07:57;Não
2025-37629983-9;(BM) 2025-004247322-001;28/01/2025 08:38;AVENIDA AMAZONAS, Nº S/N - BELA VISTA - PASSOS;-207.159.283;-465.997.605;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2025 07:57;Não
2025-37631913-6;(BM) 2025-004273621-001;28/01/2025 11:16;RUA RIO GRANDE DO NORTE / RUA CEARA - BELA VISTA - PASSOS;-207.185.664;-465.973.278;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2025 07:58;Não
2025-37632100-3;(BM) 2025-004275871-001;28/01/2025 11:31;RUA AMAPA, Nº 1110 - PASSOS;-20.712.203;-466.016.997;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2025 07:58;Não
2025-37632638-9;(BM) 2025-004283038-001;28/01/2025 12:35;RUA ESTUDANTES, Nº 336 - PENHA - PASSOS;-207.168.628;-466.173.188;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2025 07:58;Não
2025-37633523-2;(BM) 2025-004291021-001;28/01/2025 13:52;RUA MATO GROSSO, Nº 961 - SANTA LUZIA - PASSOS;-207.079.956;-466.016.881;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2025 07:57;Não
2025-37633907-4;(BM) 2025-004298941-001;28/01/2025 14:17;RUA CANJERANUS, Nº 2179 - PASSOS;-207.026.879;-466.181.076;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2025 07:57;Não
2025-37634779-1;(BM) 2025-004306980-001;28/01/2025 15:00;RUA MANTIQUEIRA, Nº 427 - VILA RICA - PASSOS;-207.277.583;-465.953.802;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2025 07:58;Não
2025-37637107-0;(BM) 2025-004343515-001;28/01/2025 17:11;AVENIDA CHICO XAVIER, Nº 342 - PARQUE DAS AROEIRAS - PASSOS;-207.221.451;-466.282.111;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2025 07:58;Não
2025-37641537-2;;28/01/2025 22:19;RUA PIAU, Nº 39 - Jardim Vila Rica - PASSOS;;;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;28/01/2025 22:55;Não
2025-37643695-4;(BM) 2025-004403472-001;29/01/2025 01:51;RUA RIO GRANDE DO SUL, Nº 444 - BELA VISTA - PASSOS;-207.154.204;-465.981.341;O02036 - INCENDIO EM AMONTOADO DE MADEIRA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2025 07:58;Não
2025-37644985-0;(BM) 2025-004418336-001;29/01/2025 07:52;RUA OPALA, Nº 495 - ACLIMACAO - PASSOS;-207.553.185;-466.001.495;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:05;Não
2025-37645183-3;(BM) 2025-004414914-001;29/01/2025 08:11;RUA DOUTOR SATURNINO, Nº 60 - CENTRO - PASSOS;-207.220.598;-466.100.743;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:06;Não
2025-37645246-1;(BM) 2025-004443199-001;29/01/2025 08:16;AVENIDA JK, Nº 1844 - NOVO HORIZONTE - PASSOS;-207.336.142;-465.982.854;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:06;Não
2025-37645856-2;(BM) 2025-004438036-001;29/01/2025 09:11;TRAVESSA INCONFIDENTES, Nº 70 - CENTRO - PASSOS;-207.169.129;-466.121.367;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:06;Não
2025-37645937-2;(BM) 2025-004431909-001;29/01/2025 09:21;RUA MONTREAL, Nº 588 - JARDIM CANADA II - PASSOS;-207.538.642;-466.096.338;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:06;Não
2025-37646014-1;(BM) 2025-004426451-001;29/01/2025 09:28;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1760 - PASSOS;-207.143.102;-466.124.222;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:07;Não
2025-37648127-9;(BM) 2025-004451624-001;29/01/2025 12:26;RUA BOM SUCESSO, Nº 225 - PASSOS;;;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:07;Não
2025-37649163-8;(BM) 2025-004475532-001;29/01/2025 13:59;RUA CEARA, Nº 566 - BELA VISTA - PASSOS;-207.156.943;-466.005.438;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:07;Não
2025-37651272-6;(BM) 2025-004513628-002;29/01/2025 16:01;RODOVIA MG 050, Nº 334 - RECANTO DA TEKA - PASSOS;-207.394.327;-465.984.364;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565 / ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:06;Não
2025-37654225-2;(BM) 2025-004520990-001;29/01/2025 19:16;RUA OPALA, Nº 495 - ACLIMACAO - PASSOS;-207.553.185;-466.001.495;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:06;Não
2025-37654741-1;(BM) 2025-004524459-001;29/01/2025 19:49;RUA MONTREAL, Nº 588 - JARDIM CANADA II - PASSOS;-207.538.642;-466.096.338;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:06;Não
2025-37660262-3;(BM) 2025-004580165-001;30/01/2025 07:49;RUA NOSSA SENHORA DE FATIMA, Nº 1018 - JARDIM ELAINE - PASSOS;-206.952.666;-466.159.978;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:06;Não
2025-37661315-3;(BM) 2025-004603870-001;30/01/2025 09:23;RUA BOCAIUVA, Nº 153 - PENHA - PASSOS;-207.281.303;-46.626.744;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:07;Não
2025-37662593-1;(BM) 2025-004606388-001;30/01/2025 10:53;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:07;Não
2025-37663695-7;(BM) 2025-004621828-001;30/01/2025 12:08;RUA COELHO NETO, Nº 80 - CANDEIAS - PASSOS;-207.246.456;-466.173.517;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:07;Não
2025-37663988-5;(BM) 2025-004622036-001;30/01/2025 12:39;RUA MANTIQUEIRA, Nº 393 - PASSOS;-207.274.558;-465.953.099;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:07;Não
2025-37664263-8;(BM) 2025-004631914-001;30/01/2025 12:59;RUA JOSE MARIA ALVES DE JESUS, Nº 101 - MIRANTE DO VALE - PASSOS;;;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:07;Não
2025-37666861-0;(BM) 2025-004656071-001;30/01/2025 15:12;RUA MONTES CLAROS, Nº 806 - COHAB 3 - PASSOS;-207.057.003;-466.291.944;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:07;Não
2025-37670117-0;(BM) 2025-004693082-001;30/01/2025 18:12;RUA CALIMERIO FRANCISCO DIAS, Nº 171 - NOVA CALIFORNIA - PASSOS;-207.027.574;-466.218.792;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2025 09:07;Não
2025-37678335-5;(BM) 2025-004773179-001;31/01/2025 09:49;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2025 07:58;Não
2025-37679797-6;(BM) 2025-004795937-002 / (PM) 2025-004795937-001;31/01/2025 11:54;RODOVIA MG 050, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.498.551;-467.534.723;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2025 07:58;Não
2025-37680641-4;(BM) 2025-004800866-001;31/01/2025 13:20;AVENIDA LIBERDADE, Nº S/N - UNIVERSITARIO - ITAU DE MINAS;-207.435.483;-467.562.108;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2025 07:58;Não
2025-37680923-6;(BM) 2025-004806588-001;31/01/2025 13:42;RUA BOA ESPERANCA, Nº 324 - CALIFORNIA - PASSOS;-207.011.068;-466.175.922;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2025 07:58;Não
2025-37681009-0;(BM) 2025-004806497-001;31/01/2025 13:50;AVENIDA AROUCA / RUA TENENTE VASCONCELOS - CENTRO - PASSOS;-207.145.043;-466.093.991;S03999 - OUTROS TIPOS DE SALVAMENTO EM ALTURA   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2025 07:58;Não
2025-37681606-9;(BM) 2025-004819862-001;31/01/2025 14:28;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2025 07:58;Não
2025-37681843-4;(BM) 2025-004819743-001;31/01/2025 14:39;RUA VARGINHA, Nº 207 - COHAB 2 - PASSOS;-207.088.026;-466.264.971;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2025 07:58;Não
2025-37685965-3;(BM) 2025-004861309-001;31/01/2025 19:02;RUA CURITIBA, Nº 318 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.197.394;-465.951.941;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2025 07:57;Não
2025-37687142-2;(BM) 2025-004886462-001;31/01/2025 20:19;RUA NOSSA SENHORA DE FATIMA, Nº 1142 - JARDIM ELAINE - PASSOS;-206.945.822;-466.161.517;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2025 07:58;Não
