Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2025-40633842-2;(BM) 2025-034430692-001;25/07/2025 10:52;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 849 - SANTA CASA - PASSOS;-207.129.699;-46.610.832;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2025 07:45;Não
2025-40634860-0;(BM) 2025-034448497-001;25/07/2025 12:26;RUA BARAO DE PASSOS, Nº 1139 - CANJERANUS - PASSOS;-207.142.417;-46.602.253;V01015 - VITIMA COM HEMORRAGIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2025 07:44;Não
2025-40636869-5;(BM) 2025-034462068-001;25/07/2025 14:57;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2025 07:44;Não
2025-40638220-0;;25/07/2025 16:10;RODOVIA CTO0140 - MG-050, Nº 313 - CAPITOLIO;-206.547.513;-462.213.895;O04007 - INCENDIO EM PROPRIEDADE RURAL PARTICULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;25/07/2025 16:54;Não
2025-40638979-4;(BM) 2025-034486487-001;25/07/2025 16:56;AVENIDA JK, Nº 407 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.231.713;-46.599.226;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2025 07:44;Não
2025-40640650-1;(BM) 2025-034508604-001;25/07/2025 18:34;RUA RIO GRANDE, Nº 406 - VILA RICA - PASSOS;-207.273.025;-465.982.309;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2025 07:44;Não
2025-40642811-0;(BM) 2025-034522310-001;25/07/2025 20:58;AVENIDA BRASILIA, Nº 664 - JARDIM PLANALTO - PASSOS;-207.201.486;-466.219.074;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2025 07:44;Não
2025-40649518-3;(BM) 2025-034579858-001;26/07/2025 09:41;RUA SEXTA CHAPADA, Nº S/N - BELO HORIZONTE - PASSOS;-207.262.513;-466.039.598;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2025 07:37;Não
2025-40650297-3;(BM) 2025-034590425-001;26/07/2025 11:02;RUA ALAOR PRATA DE CASTRO, Nº 570 - JARDIM ITALIA - PASSOS;-207.490.852;-466.045.811;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2025 07:37;Não
2025-40652124-6;;26/07/2025 14:21;AVENIDA MONTESE, Nº 369 - VILA RICA - PASSOS;-207.272.046;-465.958.658;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;26/07/2025 14:59;Não
2025-40652133-7;(BM) 2025-034613594-001;26/07/2025 14:21;RUA ORLANDO ADAO CARNEIRO, Nº 514 - RECANTO DA TEKA - PASSOS;-207.452.066;-465.980.763;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2025 07:38;Não
2025-40654615-9;(BM) 2025-034627481-001;26/07/2025 17:03;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 849 - SANTA CASA - PASSOS;-207.129.699;-46.610.832;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2025 07:37;Não
2025-40654638-4;;26/07/2025 17:05;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 849 - SANTA CASA - PASSOS;-207.129.699;-46.610.832;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;26/07/2025 17:07;Não
2025-40655695-3;(BM) 2025-034636980-001;26/07/2025 18:17;AVENIDA PALMARES, Nº S/N - VILA RICA - PASSOS;-207.251.667;-465.923.663;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2025 07:37;Não
2025-40656286-0;(BM) 2025-034647194-001;26/07/2025 18:50;RUA AURORA, Nº 214 - BELO HORIZONTE - PASSOS;-207.244.057;-466.033.934;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2025 07:38;Não
2025-40656919-4;(BM) 2025-034649297-001;26/07/2025 19:31;RUA MANUEL DA SILVEIRA MAIA, Nº 31 - PENHA 2 - PASSOS;-207.172.976;-466.318.698;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2025 07:38;Não
2025-40658032-2;(BM) 2025-034655855-001;26/07/2025 20:42;RUA CEARA, Nº 1039 - BELA VISTA - PASSOS;-207.185.497;-465.971.561;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2025 07:38;Não
2025-40660272-9;(BM) 2025-034672473-001;26/07/2025 22:58;RUA COIMBRAS, Nº 956 - COIMBRAS - PASSOS;;;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2025 07:38;Não
2025-40665518-4;(BM) 2025-034705118-001;27/07/2025 08:46;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2025 07:50;Não
2025-40666909-7;;27/07/2025 11:37;RODOVIA MG 050, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.498.551;-467.534.723;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;NADA CONSTATADO;Classificada;28/07/2025 06:05;Não
2025-40668184-7;(BM) 2025-034741607-001;27/07/2025 14:08;ESTRADA PRINCIPAL PSS0243 - PORTO VELHO, Nº S/N - PASSOS;-20.662.778;-46.513.056;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2025 07:50;Não
2025-40668794-8;;27/07/2025 14:46;RUA RIO SAPUCAI, Nº 395 - SANTA LUZIA - PASSOS;-207.078.285;-466.030.837;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;SOLICITANTE ENCONTRADO - PROVIDÊNCIA DISPENSADA;Classificada;27/07/2025 15:48;Não
2025-40669819-2;(BM) 2025-034749161-001;27/07/2025 15:53;RUA SURINAME, Nº 80 - NOVO MUNDO - PASSOS;-207.272.079;-465.915.857;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2025 07:51;Não
2025-40670932-2;(BM) 2025-034762418-001;27/07/2025 17:09;AVENIDA ARLINDO FIGUEIREDO, Nº 520 - JARDIM PINHEIROS - PASSOS;-207.233.856;-466.188.585;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2025 07:51;Não
2025-40672163-0;(BM) 2025-034782540-001;27/07/2025 18:26;AVENIDA CHICO XAVIER, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2025 07:50;Não
2025-40672514-3;;27/07/2025 18:48;RUA BOA VISTA, Nº 35 - SANTA CASA - PASSOS;-207.136.921;-466.132.883;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;28/07/2025 06:13;Não
2025-40674093-8;(BM) 2025-034782500-001;27/07/2025 20:31;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2025 07:51;Não
2025-40674944-3;;27/07/2025 21:26;RUA MONSENHOR MESSIAS BRAGANCA, Nº 378 - ARUEIRA - PASSOS;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;27/07/2025 22:29;Não
2025-40678453-3;;28/07/2025 03:28;RUA RIO PARDO, Nº 201 - SANTA LUZIA - PASSOS;-207.087.677;-466.050.715;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;NADA CONSTATADO;Classificada;28/07/2025 06:12;Não
2025-40678909-4;(BM) 2025-034818900-001;28/07/2025 06:45;AVENIDA PERIMETRAL, Nº 3621 - PASSOS;-207.204.933;-466.194.402;S05103 - CHOQUE DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2025 07:51;Não
2025-40679071-2;(BM) 2025-034821236-001;28/07/2025 07:14;CONDOMINIO CRC0017 - FAZENDA DO BOSQUE, Nº S/N - CARMO DO RIO CLARO;-209.180.857;-461.436.045;O04007 - INCENDIO EM PROPRIEDADE RURAL PARTICULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2025 07:32;Não
2025-40679146-0;(BM) 2025-034833215-001;28/07/2025 07:27;RUA ALPINOPOLIS, Nº 81 - CANJERANUS - PASSOS;-207.099.124;-466.065.189;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2025 07:33;Não
2025-40682825-0;(BM) 2025-034912062-001;28/07/2025 13:14;RUA COLORADO, Nº 700 - RESIDENCIAL ELDORADO - PASSOS;-207.333.808;-466.243.566;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2025 07:33;Não
2025-40683073-1;(BM) 2025-034875727-001;28/07/2025 13:32;RODOVIA BR 146, Nº S/N - DISTRITO INDUSTRIAL 1 - PASSOS;-207.020.967;-465.895.427;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2025 07:33;Não
2025-40684137-8;(BM) 2025-034883699-001;28/07/2025 14:36;RUA NOVA YORK, Nº S/N - PASSOS;;;O04002 - INCENDIO NO ENTORNO DE UNIDADE DE CONSERVACAO (UC) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2025 07:33;Não
2025-40684182-2;(BM) 2025-034877390-001;28/07/2025 14:38;RODOVIA MG 050, Nº 270 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.403.512;-466.038.834;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2025 07:33;Não
2025-40687256-3;(BM) 2025-034924537-001;28/07/2025 17:20;RUA BOTELHOS, Nº 1368 - JARDIM ELAINE - PASSOS;-206.957.864;-466.119.665;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2025 07:33;Não
2025-40689754-1;(BM) 2025-034939849-001;28/07/2025 19:54;RUA CURITIBA, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.207.658;-465.963.153;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2025 07:33;Não
2025-40689821-7;(PM) 2025-034942842-001;28/07/2025 19:58;RUA LAGOA AZUL, Nº S/N - SAO JOSE DA BARRA;-206.921.068;-463.387.453;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;28/07/2025 21:21;Não
2025-40690029-0;(BM) 2025-034953842-001;28/07/2025 20:14;RUA TOCANTINS, Nº 375 - NOSSA SENHORA APARECIDA - PASSOS;-207.437.694;-466.085.158;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2025 07:33;Não
2025-40691549-5;;28/07/2025 22:07;RUA MOENDA, Nº 86 - CASARAO - PASSOS;-207.191.697;-465.901.055;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;28/07/2025 22:55;Não
2025-40691934-6;(BM) 2025-034970445-001;28/07/2025 22:34;RUA MOENDA, Nº 86 - CASARAO - PASSOS;-207.191.697;-465.901.055;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2025 07:34;Não
2025-40695164-2;(BM) 2025-034995345-001;29/07/2025 08:24;RUA GOIAS, Nº 1571 - BELA VISTA - PASSOS;-207.140.082;-465.974.569;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2025 02:10;Não
2025-40695176-1;(BM) 2025-034992668-001;29/07/2025 08:25;RUA JOAO TEIXEIRA MENDES, Nº 686 - JARDIM CANADA - PASSOS;-207.481.051;-466.062.781;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2025 02:10;Não
2025-40695463-3;(BM) 2025-034998100-001;29/07/2025 08:54;RUA HONORIO DA SILVA LEMOS, Nº 222 - PASSOS;-207.360.585;-465.921.044;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2025 05:33;Não
2025-40695534-0;(BM) 2025-034999826-001;29/07/2025 09:00;RUA PEDRO TEIXEIRA MENDES, Nº 60 - PASSOS;-20.734.301;-465.865.407;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2025 02:10;Não
2025-40698630-0;(BM) 2025-035039892-001;29/07/2025 13:41;RUA ITAUNA, Nº 247 - CALIFORNIA - PASSOS;-207.027.402;-466.168.686;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2025 02:11;Não
2025-40699082-1;(BM) 2025-035039968-001;29/07/2025 14:10;RUA GOIAS, Nº 1329 - BELA VISTA - PASSOS;-207.123.942;-465.991.969;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2025 02:11;Não
2025-40699492-3;(BM) 2025-035044791-001;29/07/2025 14:32;RUA CAPELA, Nº 25 - PENHA - PASSOS;-207.198.745;-466.200.003;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2025 02:11;Não
2025-40700694-9;(BM) 2025-035058610-001;29/07/2025 15:29;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 456 - BELO HORIZONTE - PASSOS;-207.303.994;-466.038.524;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2025 02:11;Não
2025-40700966-7;(BM) 2025-035062044-001;29/07/2025 15:43;RUA SENZALA, Nº 235 - CASARAO - PASSOS;-207.178.403;-465.887.459;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2025 02:12;Não
2025-40702502-7;(BM) 2025-035087609-001;29/07/2025 17:13;AVENIDA EXPEDICIONARIOS, Nº 62 - CENTRO - PASSOS;-207.214.389;-466.074.458;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2025 02:07;Não
2025-40710336-5;(BM) 2025-035161319-001;30/07/2025 07:47;RUA JOAQUIM LOPES, Nº S/N - PENHA - PASSOS;-207.164.698;-466.285.663;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2025 07:56;Não
2025-40711636-4;(BM) 2025-035182866-001;30/07/2025 09:54;RUA JOSE MERCHIORATO, Nº 372 - SANTA CASA - PASSOS;-207.119.137;-466.118.701;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2025 07:56;Não
2025-40711760-3;(BM) 2025-035172400-001;30/07/2025 10:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2025 07:56;Não
2025-40712032-1;(BM) 2025-035176345-001;30/07/2025 10:23;RUA ANTONIO LUIZ DE FARIA, Nº 401 - PASSOS;-207.347.195;-465.844.853;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2025 07:56;Não
2025-40712285-7;(BM) 2025-035188785-001;30/07/2025 10:45;ESTRADA BRU0637 - DO LUGAREJO TEJUCO, Nº S/N - BRUMADINHO;-201.224.987;-44.161.266;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1640366;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2025 08:01;Não
2025-40712629-4;;30/07/2025 11:15;RUA JOSE DELFRARO, Nº 334 - PASSOS;-207.554.836;-466.067.959;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;30/07/2025 11:28;Não
2025-40714025-7;(BM) 2025-035209676-001;30/07/2025 13:28;RUA LUIZ MOURA DA SILVA, Nº 51 - COHAB 3 - PASSOS;-207.033.111;-466.258.694;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2025 07:56;Não
2025-40714028-5;;30/07/2025 13:29;RUA LUIZ MOURA DA SILVA, Nº 51 - COHAB 3 - PASSOS;-207.033.111;-466.258.694;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;30/07/2025 13:29;Não
2025-40714158-0;(BM) 2025-035209713-001;30/07/2025 13:41;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2025 07:56;Não
2025-40716669-0;(BM) 2025-035280731-001;30/07/2025 15:58;AVENIDA JK, Nº 360 - JARDIM COLEGIO DE PASSOS - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2025 07:55;Não
2025-40718075-7;(BM) 2025-035247954-001;30/07/2025 17:22;RUA PARA, Nº 1270 - BELA VISTA - PASSOS;-207.145.767;-465.994.235;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2025 07:55;Não
2025-40720667-9;(BM) 2025-035275334-001;30/07/2025 20:05;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3682 - MARIO MAGALHAES - PASSOS;-207.304.482;-466.085.848;S03003 - SALVAMENTO EM CASA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2025 07:55;Não
2025-40721453-0;(BM) 2025-035284090-001;30/07/2025 21:01;RUA OTAWA, Nº 121 - JARDIM CANADA II - PASSOS;-20.748.649;-466.098.611;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2025 07:56;Não
2025-40725976-0;(BM) 2025-035333446-001;31/07/2025 08:46;RUA DOIS DE NOVEMBRO, Nº 93 - CENTRO - PASSOS;-20.722.187;-466.067.159;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2025 07:38;Não
2025-40726507-5;(BM) 2025-035333433-001;31/07/2025 09:37;RUA ESPERANCA, Nº 805 - SANTA RITA - PASSOS;-207.304.251;-466.110.957;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2025 07:38;Não
