Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2025-39000612-8;(BM) 2025-018059193-001;19/04/2025 10:40;RUA ANEZIA DE MELO PIANTINO, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-20.731.555;-465.904.324;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2025 07:46;Não
2025-39000709-8;(BM) 2025-018060580-001;19/04/2025 10:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2025 07:46;Não
2025-39002850-7;(BM) 2025-018080370-001;19/04/2025 14:30;AVENIDA ARLINDO FIGUEIREDO, Nº 2201 - PASSOS;-207.320.493;-466.302.434;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2025 07:46;Não
2025-39005986-5;(BM) 2025-018115174-003 / (PM) 2025-018115174-001;19/04/2025 18:00;RUA DOUTOR ADIEL ALMEIDA DE OLIVEIRA, Nº 181 - JARDIM PLANALTO - SAO JOAO BATISTA GLORIA;-206.323.218;-465.131.801;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2025 07:46;Não
2025-39006766-4;;19/04/2025 18:51;RODOVIA MG 050 - PASSOS;;;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;19/04/2025 23:03;Não
2025-39007176-6;(BM) 2025-018121275-001;19/04/2025 19:10;RODOVIA MG 050 - PASSOS;;;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2025 07:46;Não
2025-39008294-8;(BM) 2025-018142781-001;19/04/2025 20:19;RUA GURUPI, Nº 84 - VILA RICA - PASSOS;-20.725.204;-465.930.634;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2025 07:46;Não
2025-39011375-6;(BM) 2025-018181174-001;19/04/2025 23:15;AVENIDA ANTONIO ADAO DA SILVA, Nº 70 - PENHA - PASSOS;-207.151.687;-466.224.144;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2025 07:46;Não
2025-39014327-0;(BM) 2025-018180771-001;20/04/2025 02:21;RUA MADRE PAULINA, Nº 420 - NOVO HORIZONTE - ITAU DE MINAS;-207.471.976;-467.451.251;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2025 07:46;Não
2025-39016328-3;(BM) 2025-018236605-001;20/04/2025 08:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2025 07:25;Não
2025-39016528-2;(BM) 2025-018189716-001;20/04/2025 08:49;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2025 07:40;Não
2025-39017695-0;(BM) 2025-018207839-001;20/04/2025 11:07;CHACARA PSS0205 - CORREDOR SAO DOMINGOS S/N, Nº S/N - PASSOS;-207.173.756;-46.582.714;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2025 07:40;Não
2025-39018204-1;(BM) 2025-018205476-001;20/04/2025 12:08;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2025 07:24;Não
2025-39018854-7;(BM) 2025-018221845-001;20/04/2025 13:34;RUA PRATAPOLIS, Nº 1281 - JARDIM ELAINE - PASSOS;-206.958.688;-466.132.048;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2025 07:40;Não
2025-39019832-0;(BM) 2025-018218867-001;20/04/2025 14:54;RUA AREADO, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-207.037.454;-466.123.879;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2025 07:26;Não
2025-39020116-9;(BM) 2025-018221910-001;20/04/2025 15:14;RUA BUENOS AIRES, Nº S/N - COHAB 3 - PASSOS;-207.024.574;-466.241.103;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2025 07:26;Não
2025-39020377-2;(BM) 2025-018224115-001;20/04/2025 15:34;RUA LIVIO GONCALVES DOS REIS, Nº S/N - COHAB 3 - PASSOS;-207.034.602;-466.232.049;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2025 07:26;Não
2025-39020567-8;(BM) 2025-018230467-001;20/04/2025 15:46;RUA TIRADENTES, Nº 148 - CANJERANUS - PASSOS;-207.121.618;-466.052.783;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2025 07:40;Não
2025-39021374-0;;20/04/2025 16:46;PRACA CORONEL FRANCISCO GOMES, Nº 46 - CENTRO - PASSOS;-207.164.972;-466.070.682;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;20/04/2025 17:01;Não
2025-39022558-8;(BM) 2025-018247711-001;20/04/2025 18:07;RUA ARAGUAINA, Nº 523 - JARDIM PLANALTO - PASSOS;-207.193.909;-466.223.866;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2025 07:25;Não
2025-39025379-5;(BM) 2025-018268366-001 / (PM) 2025-018268366-002;20/04/2025 20:51;AVENIDA NACOES, Nº 709 - NOVO MUNDO 2 - PASSOS;-207.284.826;-465.924.615;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2025 07:40;Não
2025-39031278-2;(BM) 2025-018315634-001;21/04/2025 07:46;RUA JOAQUIM DE MELO LEMOS, Nº 81 - FLAMBOYANT - PASSOS;-207.544.624;-466.051.769;V01015 - VITIMA COM HEMORRAGIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Sim;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2025 07:56;Não
2025-39032014-6;(BM) 2025-018337493-001;21/04/2025 09:11;SITIO CLV0173 - PRIMAVERA, Nº S/N - CLARAVAL;-202.930.782;-472.260.073;S04012 - BUSCA E SALVAMENTO EM LOCAL DE DIFICIL ACESSO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2025 07:56;Não
2025-39033759-1;(BM) 2025-018377727-001;21/04/2025 12:11;AVENIDA NOSSA SENHORA APARECIDA, Nº 752 - VILA SAO JOSE - PASSOS;-207.032.767;-46.642.727;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2025 07:55;Não
2025-39034689-3;(BM) 2025-018377649-001;21/04/2025 13:56;RUA CINCO, Nº 25 - CENTRO - ITAU DE MINAS;-207.390.633;-467.487.659;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087 / ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2025 07:55;Não
2025-39035148-9;;21/04/2025 14:32;RUA PRATAPOLIS, Nº 968 - NOSSA SENHORA DE FATIMA - PASSOS;-206.985.185;-466.124.116;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;21/04/2025 14:33;Não
2025-39039270-4;(BM) 2025-018386496-001;21/04/2025 18:40;RUA PALMAS / RUA PETUNIAS - PANORAMA - PASSOS;-20.711.027;-466.145.613;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2025 07:55;Não
2025-39039318-9;(BM) 2025-018387917-001;21/04/2025 18:46;RUA VITORIA REGIA, Nº S/N - PANORAMA - PASSOS;-207.102.061;-466.139.971;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2025 07:55;Não
2025-39039441-5;(BM) 2025-018387960-001;21/04/2025 18:51;RUA ORQUIDEAS, Nº S/N - PANORAMA - PASSOS;-207.094.094;-466.166.711;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2025 07:55;Não
2025-39040987-6;(BM) 2025-018406160-001;21/04/2025 20:34;RUA ANA SILVEIRA BORGES, Nº 113 - RECANTO DA TEKA - PASSOS;-207.437.225;-465.973.008;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2025 07:55;Não
2025-39043775-4;(BM) 2025-018440227-001;21/04/2025 23:41;AVENIDA AROUCA, Nº 999 - CENTRO - PASSOS;-207.204.477;-466.046.317;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2025 07:56;Não
2025-39046618-2;(BM) 2025-018452892-002;22/04/2025 08:22;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1786441 / BM1795095;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2025 05:04;Não
2025-39047515-5;(BM) 2025-018466736-001;22/04/2025 09:33;RUA VEREADOR ANTONIO MENDES PEIXOTO, Nº 239 - COHAB 5 - PASSOS;-207.196.581;-466.380.232;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2025 05:04;Não
2025-39048272-0;(BM) 2025-018479027-001;22/04/2025 10:28;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2025 05:04;Não
2025-39048691-3;(BM) 2025-018598387-001;22/04/2025 10:54;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2025 05:04;Não
2025-39048757-0;;22/04/2025 10:59;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;22/04/2025 11:03;Não
2025-39048759-5;(BM) 2025-018489076-001;22/04/2025 11:00;RODOVIA MG 050, Km 458 - PASSOS;;;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2025 05:04;Não
2025-39049500-9;(BM) 2025-018489258-001;22/04/2025 11:47;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2025 05:04;Não
2025-39050534-8;(BM) 2025-018500641-001;22/04/2025 13:20;AVENIDA MARIA JOSE DA CUNHA, Nº 174 - CENTRO - IBIRACI;-204.641.418;-471.189.768;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2025 05:04;Não
2025-39050565-1;(BM) 2025-018598465-001;22/04/2025 13:26;RUA ARAGUAINA, Nº 523 - JARDIM PLANALTO - PASSOS;-207.193.909;-466.223.866;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2025 05:04;Não
2025-39056031-0;(BM) 2025-018568822-001;22/04/2025 18:06;RUA RIO DOCE, Nº 667 - SANTA LUZIA - PASSOS;-207.063.789;-46.600.541;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2025 05:04;Não
2025-39057687-7;(BM) 2025-018585479-001;22/04/2025 19:44;RUA VEREADOR ANTONIO MENDES PEIXOTO, Nº 239 - COHAB 5 - PASSOS;-207.196.581;-466.380.232;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2025 05:04;Não
2025-39061337-9;(BM) 2025-018629496-001;22/04/2025 23:59;RUA ORLANDO ADAO CARNEIRO, Nº 514 - RECANTO DA TEKA - PASSOS;-207.452.066;-465.980.763;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2025 05:05;Não
2025-39063623-9;(BM) 2025-018643537-001;23/04/2025 07:54;MINA FZM0059 - VOTORANTINS METAIS - SERRA DA FORTALEZA MINERACAO E METALURGIA LTDA, Nº S/N - FORTALEZA DE MINAS;-208.960.873;-467.076.738;P02006 - VISTORIA EM RISCO DE ROMPIMENTO DE BARRAGENS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:51;Não
2025-39063696-2;(BM) 2025-018645079-001;23/04/2025 08:03;RUA SANTA CASA / AVENIDA OTTO KRAKAUER - SANTA CASA - PASSOS;-207.126.587;-466.108.727;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:50;Não
2025-39063732-4;(BM) 2025-018645094-002;23/04/2025 08:05;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1787357 / BM1728633;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:51;Não
2025-39064753-0;(BM) 2025-018656207-001;23/04/2025 09:25;RUA TRES DE MAIO, Nº 209 - CENTRO - PASSOS;-207.233.936;-466.053.165;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:51;Não
2025-39064862-5;(BM) 2025-018665894-001;23/04/2025 09:34;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 519 - NOVO HORIZONTE - PASSOS;-207.308.586;-466.034.241;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:50;Não
2025-39065501-2;(BM) 2025-018670295-001;23/04/2025 10:20;RUA ETIOPIA, Nº 118 - CENTRO - PASSOS;-207.206.561;-466.046.298;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:51;Não
2025-39065825-4;(BM) 2025-018670360-001;23/04/2025 10:44;RUA CAMPOS GERAIS, Nº 899 - NOSSA SENHORA DE FATIMA - PASSOS;-206.985.866;-466.145.726;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:51;Não
2025-39067092-6;(BM) 2025-018706143-001;23/04/2025 12:26;AVENIDA JUCA STOCKLER, Nº 26 - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:51;Não
2025-39067418-1;(BM) 2025-018706065-001;23/04/2025 12:59;RUA JOAQUIM LOPES, Nº 679 - PENHA - PASSOS;-207.166.861;-466.271.134;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:50;Não
2025-39068970-0;(BM) 2025-018707661-001;23/04/2025 14:39;RUA DOUTOR SATURNINO, Nº 300 - CENTRO - PASSOS;-207.223.944;-466.123.876;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:51;Não
2025-39069889-9;(BM) 2025-018719900-001;23/04/2025 15:23;RUA GUAPORE, Nº 281 - BELA VISTA - PASSOS;-207.107.882;-465.995.734;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:51;Não
2025-39069971-8;(BM) 2025-018733958-001;23/04/2025 15:27;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:51;Não
2025-39070249-4;(BM) 2025-018739968-001;23/04/2025 15:42;CONDOMINIO SJB0240 - SHANGRILA - PORTARIA X ENTRADA, Nº S/N - SAO JOSE DA BARRA;-207.158.687;-461.592.116;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:51;Não
2025-39070487-2;(BM) 2025-018733999-001;23/04/2025 15:56;RUA RITA CANDIDA DE CARVALHO, Nº 141 - JARDIM FLORENCA - PASSOS;-206.908.909;-466.139.979;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:50;Não
2025-39071001-4;(BM) 2025-018734335-001;23/04/2025 16:22;RUA URIAS LOPES DA CUNHA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.912.314;-466.158.708;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:50;Não
2025-39076392-0;(BM) 2025-018803644-001;23/04/2025 21:55;AVENIDA EXPEDICIONARIOS, Nº 2360 - NOVO MUNDO 4 - PASSOS;-207.259.081;-465.865.353;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:50;Não
2025-39076956-4;(BM) 2025-018803685-002;23/04/2025 22:31;RUA TURQUESA, Nº 1432 - ACLIMACAO - PASSOS;-207.548.721;-466.013.481;S07001 - VAZAMENTO DE GLP/GAS NATURAL (COZINHA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2025 07:50;Não
2025-39077063-4;;23/04/2025 22:37;RUA TURQUESA, Nº 1434 - PASSOS;-207.548.721;-466.013.481;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;23/04/2025 22:42;Não
2025-39080199-4;(BM) 2025-018827565-001;24/04/2025 07:08;RODOVIA MG 050, Km 360 - PASSOS;-207.370.641;-46.646.356;P03014 - PREVENCAO EM POUSO E DECOLAGEM DE AERONAVE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:36;Não
2025-39081519-9;(BM) 2025-018838580-001;24/04/2025 09:12;RUA CAPITAO JOAO EVARISTO, Nº 537 - CARMO DO RIO CLARO;-209.732.378;-461.225.944;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:36;Não
2025-39082874-6;(BM) 2025-018855757-001;24/04/2025 10:54;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:36;Não
2025-39083205-1;(BM) 2025-019001758-001;24/04/2025 11:19;RUA RIO SAPUCAI, Nº 438 - SANTA LUZIA - PASSOS;-207.076.328;-466.026.361;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:36;Não
2025-39083722-3;;24/04/2025 11:56;RUA EQUADOR, Nº 138 - POLIVALENTE - PASSOS;-207.071.451;-466.069.393;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;24/04/2025 12:28;Não
2025-39083764-3;(BM) 2025-018875808-002 / (PM) 2025-018875808-001;24/04/2025 12:00;RUA EQUADOR, Nº 173 - POLIVALENTE - PASSOS;-207.068.433;-466.068.528;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:37;Não
