Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2025-42650853-1;(BM) 2025-054082659-001;22/11/2025 14:54;RUA GABRIEL SANTANA, Nº 120 - CENTRO - CARMO DO RIO CLARO;-209.742.368;-461.149.157;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:57;Não
2025-42652544-8;(BM) 2025-054082687-001;22/11/2025 16:33;RUA ANTONIA CRISPIM OLIVEIRA, Nº 445 - CARMO DO RIO CLARO;-209.609.542;-461.319.158;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:57;Não
2025-42652678-4;(BM) 2025-054111912-001;22/11/2025 16:43;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01002 - VITIMA COM CEFALEIA AGUDA / ENXAQUECA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:57;Não
2025-42652756-6;(BM) 2025-054084883-001;22/11/2025 16:48;PRACA DONA MARIA GOULART, Nº 200 - CENTRO - CARMO DO RIO CLARO;-209.730.132;-461.185.267;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:57;Não
2025-42656849-7;(BM) 2025-054117177-001;22/11/2025 21:11;RUA NORIVAL SEVERIANO DA SILVA, Nº 650 - NOVA CALIFORNIA - PASSOS;-20.697.165;-466.231.752;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:57;Não
2025-42658325-7;(BM) 2025-054127655-001;22/11/2025 22:26;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1592 - CALIFORNIA - PASSOS;-207.028.891;-466.193.575;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:57;Não
2025-42660613-4;(BM) 2025-054148005-001;23/11/2025 00:23;AVENIDA AMAZONAS, Nº 832 - BELA VISTA 2 - PASSOS;-207.122.828;-465.957.451;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:57;Não
2025-42660852-5;(BM) 2025-054145813-001;23/11/2025 00:38;ESTRADA PRINCIPAL DEO0178 - BABILONIA, Nº S/N - DELFINOPOLIS;-204.914.828;-466.281.572;V03017 - VITIMA DE PRINCIPIO DE AFOGAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Sim;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:59;Não
2025-42663717-6;(BM) 2025-054162169-001;23/11/2025 06:45;RUA VENEZUELA, Nº 231 - POLIVALENTE - PASSOS;-207.060.341;-466.068.496;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:56;Não
2025-42664592-8;(BM) 2025-054169446-001;23/11/2025 09:06;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2025 08:15;Não
2025-42664952-1;(BM) 2025-054174449-001;23/11/2025 09:55;RUA FRANCISCO PEREIRA DOS SANTOS, Nº 605 - ALTO DO GLORIA - SAO JOAO BATISTA GLORIA;-20.628.552;-465.082.071;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2025 08:15;Não
2025-42665668-3;(BM) 2025-054182696-001;23/11/2025 11:14;RUA GLEISSON DA SILVA JACINTO, Nº 72 - PARQUE DAS AROEIRAS - PASSOS;;;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2025 08:14;Não
2025-42667546-7;(BM) 2025-054206509-001;23/11/2025 14:42;RUA PARACATU, Nº S/N - CENTENARIO - PASSOS;-20.731.554;-46.612.518;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2025 08:15;Não
2025-42668015-6;(PM) 2025-054204800-001;23/11/2025 15:13;RODOVIA MG 050, Km 366 - PASSOS;-207.362.035;-466.996.386;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;23/11/2025 15:55;Não
2025-42676725-7;(BM) 2025-054278982-001;24/11/2025 05:25;RODOVIA PSS0140 - MG 050, Nº S/N - PASSOS;-207.351.074;-465.719.703;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2025 08:14;Não
2025-42678216-4;(BM) 2025-054321390-001;24/11/2025 08:58;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787357;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2025 08:17;Não
2025-42678273-8;;24/11/2025 09:03;RUA ARGENTINA, Nº 650 - JARDIM DAS ACACIAS - CASSIA;-205.770.587;-469.204.128;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NADA CONSTATADO;Classificada;24/11/2025 20:38;Não
2025-42678520-5;;24/11/2025 09:24;RUA ETIOPIA, Nº 37 - CENTRO - PASSOS;-20.720.254;-466.054.647;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;24/11/2025 09:50;Não
2025-42679101-8;(BM) 2025-054321347-001;24/11/2025 10:09;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3584 - MARIO MAGALHAES - PASSOS;-207.292.606;-466.097.058;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2025 08:18;Não
2025-42679236-7;(BM) 2025-054318190-001;24/11/2025 10:20;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2025 08:17;Não
2025-42679380-3;(BM) 2025-054308742-001;24/11/2025 10:30;RUA MANTIQUEIRA, Nº 950 - PASSOS;-207.320.837;-465.978.825;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2025 08:17;Não
2025-42680469-2;(BM) 2025-054325360-001;24/11/2025 11:57;RUA CARLOS MAGNO VIEIRA LEAL, Nº 19 - FLAMBOYANT - PASSOS;-20.754.665;-466.036.044;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2025 08:17;Não
2025-42680592-9;;24/11/2025 12:07;AVENIDA BENEDITO DAMASCENO DA SILVA, Nº 1304 - SAGRADA FAMILIA - ITAU DE MINAS;-207.458.748;-467.423.661;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;24/11/2025 12:52;Não
2025-42681024-1;(BM) 2025-054328310-001;24/11/2025 12:51;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2025 08:17;Não
2025-42681948-0;(BM) 2025-054338541-001;24/11/2025 14:00;AVENIDA PENHA, Nº 70 - PASSOS;-2.072.523;-466.200.374;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2025 08:17;Não
2025-42682851-6;(BM) 2025-054349595-001;24/11/2025 14:47;RUA SANTA INES, Nº 909 - PASSOS;-20.732.545;-466.061.665;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2025 08:17;Não
2025-42683087-2;;24/11/2025 14:57;RUA TIMOTEO, Nº 297 - COHAB 2 - PASSOS;-207.090.581;-466.296.757;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;24/11/2025 15:53;Não
2025-42685472-4;;24/11/2025 17:05;RUA SERRANIA, Nº 96 - PENHA - PASSOS;;;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;NADA CONSTATADO;Classificada;24/11/2025 17:27;Não
2025-42688643-1;(BM) 2025-054424140-001;24/11/2025 20:22;RUA ARISTEU INACIO ANDRADE ROSA, Nº 227 - JARDIM CANADA - PASSOS;-207.481.897;-466.066.977;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2025 08:17;Não
2025-42690458-2;;24/11/2025 22:42;RUA ITAJAI, Nº 555 - VILA RICA - PASSOS;;;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;24/11/2025 23:21;Não
2025-42692654-1;;25/11/2025 05:23;RUA IMACULADA CONCEICAO, Nº 647 - COHAB 4 - PASSOS;-207.221.104;-46.630.807;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;25/11/2025 05:43;Não
2025-42692992-4;(BM) 2025-054457466-001;25/11/2025 06:49;RUA SEXTA CHAPADA, Nº S/N - BELO HORIZONTE - PASSOS;-207.262.513;-466.039.598;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2025 08:17;Não
2025-42696026-0;(BM) 2025-054493037-001;25/11/2025 11:23;RUA CAXAMBU, Nº 1141 - CENTENARIO - PASSOS;-207.302.098;-466.144.261;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2025 13:15;Não
2025-42697141-4;(BM) 2025-054503701-001;25/11/2025 13:10;RUA TREZE DE MAIO, Nº 117 - PENHA - PASSOS;-207.172.535;-466.159.204;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2025 13:15;Não
2025-42697570-0;(BM) 2025-054507320-001;25/11/2025 13:39;RUA CAPITOLIO, Nº 805 - PASSOS;-207.340.825;-466.111.755;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2025 13:14;Não
2025-42698360-3;(BM) 2025-054520737-001;25/11/2025 14:26;AVENIDA JUCA STOCKLER, Nº 2145 - NOSSA SENHORA DAS GRAÇAS - PASSOS;;;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2025 13:14;Não
2025-42699449-0;(PM) 2025-054537370-001 / (BM) 2025-054537370-002;25/11/2025 15:21;RUA GONCALVES DIAS, Nº 265 - CENTRO - PASSOS;-207.175.753;-466.064.871;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2025 13:15;Não
2025-42699909-9;(BM) 2025-054535211-001;25/11/2025 15:43;RUA JOEL DA SILVA MENDES, Nº 224 - JARDIM CIDADE - PASSOS;-207.294.508;-466.246.519;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2025 13:15;Não
2025-42703028-0;(BM) 2025-054578182-001;25/11/2025 18:39;RUA BONSUCESSO, Nº 758 - CANDEIAS - PASSOS;;;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2025 13:15;Não
2025-42704652-7;(BM) 2025-054590870-001;25/11/2025 20:18;RUA LAMPIAO, Nº 119 - CASARAO - PASSOS;-207.185.649;-465.896.856;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2025 13:15;Não
2025-42705527-0;(BM) 2025-054600353-001;25/11/2025 21:18;AVENIDA ENGENHEIRO MANOEL BATISTA, Nº 244 - CENTRO - ITAU DE MINAS;-207.404.888;-467.482.419;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2025 13:15;Não
2025-42709712-4;(BM) 2025-054632779-001;26/11/2025 07:15;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 860 - SANTA CASA - PASSOS;-207.128.353;-466.107.222;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2025 08:05;Não
2025-42710475-8;(BM) 2025-054644550-001;26/11/2025 08:38;RUA IPATINGA, Nº 481 - CALIFORNIA - PASSOS;-207.039.624;-466.189.543;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2025 08:05;Não
2025-42710704-3;(BM) 2025-054641140-001;26/11/2025 08:56;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2612 - CENTRO - PASSOS;-207.219.309;-466.127.345;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2025 08:04;Não
2025-42710750-0;(BM) 2025-054641494-001;26/11/2025 08:58;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1822634;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2025 08:05;Não
2025-42710874-3;(BM) 2025-054644613-001;26/11/2025 09:10;RUA ONZE DE DEZEMBRO, Nº 135 - CANDEIAS - PASSOS;-207.214.565;-466.137.736;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2025 08:04;Não
2025-42711628-2;(BM) 2025-054652438-001;26/11/2025 10:15;RUA GONCALVES DIAS, Nº 827 - SAO BENEDITO - PASSOS;-207.213.418;-466.036.118;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2025 08:04;Não
2025-42712551-5;(BM) 2025-054667295-003;26/11/2025 11:28;RUA JOAQUIM RODRIGUES, Nº 21 - COHAB 3 - PASSOS;-207.034.484;-466.250.477;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2025 08:04;Não
2025-42713469-1;(BM) 2025-054674977-001;26/11/2025 12:54;RUA ANA CANDIDA DE JESUS, Nº 251 - JARDIM CANADA - PASSOS;-207.510.164;-466.068.449;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2025 08:05;Não
2025-42713638-7;(BM) 2025-054674663-002;26/11/2025 13:10;AVENIDA QUEROBINO MOURAO FILHO, Nº 889 - BELA VISTA - PIUMHI;-204.622.914;-459.456.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2025 08:05;Não
2025-42719068-3;(BM) 2025-054736927-001;26/11/2025 18:37;PRACA GERALDO DA SILVA MAIA, Nº 175 - CENTRO - PASSOS;-207.217.853;-466.085.971;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2025 08:05;Não
2025-42721075-1;(BM) 2025-054756326-001;26/11/2025 20:46;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4050 - EXPOSICAO - PASSOS;-207.333.293;-466.060.067;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2025 08:05;Não
2025-42722503-9;(PM) 2025-054774330-002 / (BM) 2025-054774330-001;26/11/2025 22:18;RODOVIA MG 050, Nº S/N - PASSOS;-207.379.186;-46.618.731;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2025 08:05;Não
2025-42725546-8;(BM) 2025-054795900-001;27/11/2025 06:28;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2025 08:05;Não
2025-42726514-7;(BM) 2025-054805374-001;27/11/2025 08:24;RUA CUBA, Nº 37 - NOVO MUNDO - PASSOS;-207.275.936;-465.912.277;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:15;Não
2025-42727149-9;(BM) 2025-054813706-001;27/11/2025 09:15;RUA ANTONIO ELIAS CALIXTO, Nº 90 - RECANTO DA TEKA - PASSOS;-207.434.693;-465.977.227;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:16;Não
2025-42729177-5;(BM) 2025-054849502-001;27/11/2025 11:55;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:16;Não
2025-42729495-0;(BM) 2025-054841640-001;27/11/2025 12:24;RUA SAO PAULO, Nº 50 - CENTRO - SAO JOAO BATISTA GLORIA;-206.380.667;-465.046.077;Q05001 - BOMBEIROS NAS ESCOLAS  (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:15;Não
2025-42729984-7;(BM) 2025-054849390-001;27/11/2025 13:11;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:16;Não
2025-42730382-1;(BM) 2025-054849318-001;27/11/2025 13:39;RUA CONTORNO, Nº 396 - SAO BENEDITO - PASSOS;-20.718.213;-466.025.676;V03026 - VITIMA COM ENTORSE/ESTIRAMENTO/LUXACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:15;Não
2025-42730606-7;(BM) 2025-054874380-001;27/11/2025 13:54;RUA CANJERANUS, Nº 1968 - POLIVALENTE - PASSOS;-207.035.806;-466.017.693;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:16;Não
2025-42730749-4;(BM) 2025-054878470-001;27/11/2025 14:05;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1822634;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:15;Não
2025-42730806-6;(BM) 2025-054881116-001;27/11/2025 14:07;RUA CARIJOS, Nº 105 - JARDIM EMBRATEL - PASSOS;-207.408.503;-466.026.757;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:15;Não
2025-42731688-7;(BM) 2025-054872600-001;27/11/2025 14:55;RUA RIO GRANDE DO SUL, Nº 328 - BELA VISTA - PASSOS;-207.161.692;-465.989.054;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:16;Não
2025-42732094-8;(BM) 2025-054867952-001;27/11/2025 15:13;RUA AGUAS, Nº 380 - PASSOS;-207.428.761;-465.947.855;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:16;Não
2025-42732571-5;(BM) 2025-054878520-001;27/11/2025 15:36;RUA DEZOITO DE SETEMBRO, Nº 203 - PENHA - PASSOS;-207.151.033;-466.231.083;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:15;Não
