Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2025-42144398-6;(BM) 2025-049256307-001;23/10/2025 19:43;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:58;Não
2025-42149238-7;(BM) 2025-049303945-001;24/10/2025 03:02;RUA PRATAPOLIS, Nº 1080 - NOSSA SENHORA DE FATIMA - PASSOS;-206.974.885;-466.126.502;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:58;Não
2025-42150012-1;(BM) 2025-049309247-001;24/10/2025 07:05;RUA JAIME GOMES, Nº 543 - CANDEIAS - PASSOS;-207.207.448;-466.155.937;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:58;Não
2025-42151236-4;(BM) 2025-049321530-001;24/10/2025 09:08;RUA PARA, Nº S/N - POLIVALENTE - PASSOS;-207.065.593;-466.081.424;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2025 10:22;Não
2025-42151458-6;(BM) 2025-049323883-001;24/10/2025 09:26;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3584 - MARIO MAGALHAES - PASSOS;-207.292.606;-466.097.058;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2025 10:22;Não
2025-42151706-6;(BM) 2025-049327236-001;24/10/2025 09:46;AVENIDA AROUCA, Nº 140 - CENTRO - PASSOS;-207.152.685;-466.093.884;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2025 10:22;Não
2025-42152399-4;(BM) 2025-049336406-001;24/10/2025 10:40;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2025 10:23;Não
2025-42154095-0;(BM) 2025-049372319-001;24/10/2025 13:12;PRACA PRAÇA DERVAL RAMOS FILHO, Nº S/N - IBIRACI;;;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2025 10:23;Não
2025-42155891-1;(BM) 2025-049377155-001;24/10/2025 14:57;RUA JOAO JACINTO DA SILVA, Nº 805 - ROSARIO - IBIRACI;-204.674.688;-471.184.517;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2025 10:23;Não
2025-42157114-0;(BM) 2025-049403534-001;24/10/2025 16:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2025 10:23;Não
2025-42160167-4;(BM) 2025-049438611-001;24/10/2025 18:55;SITIO PSS0899 - PRIMAVERA, Nº S/N - PASSOS;-206.561.098;-466.033.895;O02036 - INCENDIO EM AMONTOADO DE MADEIRA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2025 10:23;Não
2025-42161487-0;(BM) 2025-049442910-001;24/10/2025 20:13;RODOVIA 23 KM DO PRESIDIO SENTIDO BOM JESUS - PASSOS;;;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2025 10:23;Não
2025-42164616-8;(BM) 2025-049468410-001;24/10/2025 23:24;RUA IBIRACI, Nº 37 - PENHA - PASSOS;-207.140.575;-466.236.328;S04012 - BUSCA E SALVAMENTO EM LOCAL DE DIFICIL ACESSO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2025 10:23;Não
2025-42168335-0;(BM) 2025-049492188-001;25/10/2025 07:28;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2025 10:24;Não
2025-42168343-9;(BM) 2025-049505239-001;25/10/2025 07:32;AVENIDA SABIA, Nº 750 - MUARAMA 2 - PASSOS;-207.353.885;-466.132.902;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2025 07:12;Não
2025-42169264-0;(BM) 2025-049554019-001;25/10/2025 09:26;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2025 07:12;Não
2025-42169799-7;(BM) 2025-049505122-001;25/10/2025 10:22;RUA FORMIGA, Nº S/N - MARIO MAGALHAES - PASSOS;-207.259.568;-466.127.797;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2025 07:12;Não
2025-42169910-2;(BM) 2025-049505724-001;25/10/2025 10:28;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2025 07:12;Não
2025-42169988-0;(BM) 2025-049506590-001;25/10/2025 10:38;AVENIDA OTTO KRAKAUER, Nº 914 - SANTA CASA - PASSOS;-207.113.149;-466.112.597;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2025 07:12;Não
2025-42170138-2;(BM) 2025-049507896-001;25/10/2025 10:51;PRACA NOSSA SENHORA DA PENHA, Nº S/N - PENHA - PASSOS;-20.714.946;-46.625.907;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2025 07:12;Não
2025-42170308-0;(BM) 2025-049509657-001;25/10/2025 11:07;RUA GUAPE, Nº 1128 - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-206.965.607;-466.108.352;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2025 07:12;Não
2025-42171048-7;(BM) 2025-049516828-001;25/10/2025 12:33;RUA VENEZUELA, Nº S/N - POLIVALENTE - PASSOS;-207.022.211;-466.028.496;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2025 07:12;Não
2025-42172298-0;;25/10/2025 14:26;LOGRADOURO DESCONHECIDO - POCOS DE CALDAS;;;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;25/10/2025 14:26;Não
2025-42173866-6;(BM) 2025-049546276-001;25/10/2025 15:56;AVENIDA EXPEDICIONARIOS, Nº 186 - CENTRO - PASSOS;;;V03013 - VITIMA DE ELETROCUSSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2025 07:12;Não
2025-42173974-9;;25/10/2025 16:01;RUA JOAO PINHEIRO / AVENIDA EXPEDICIONARIOS - CENTRO - PASSOS;-20.721.594;-466.062.872;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;25/10/2025 16:20;Não
2025-42176632-1;;25/10/2025 18:42;RUA TRES, Nº S/N - CACHOEIRA DA LAJE - SAO JOSE DA BARRA;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;25/10/2025 20:49;Não
2025-42179387-6;;25/10/2025 21:26;- parque primaveira, Nº S/N - POCOS DE CALDAS;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DUPLICADA;Classificada;25/10/2025 21:35;Não
2025-42183280-6;(BM) 2025-049616811-001;26/10/2025 00:54;RUA CARAMBOLA, Nº 383 - JARDIM SANTO ANTONIO - PASSOS;;;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2025 07:12;Não
2025-42185667-7;(BM) 2025-049634055-001;26/10/2025 06:26;RUA JOSE MARIANO NEGRINHO, Nº 424 - COHAB 5 - PASSOS;-207.181.969;-466.373.767;V03026 - VITIMA COM ENTORSE/ESTIRAMENTO/LUXACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2025 07:28;Não
2025-42186245-1;(BM) 2025-049637820-001;26/10/2025 08:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:17;Não
2025-42186712-5;(BM) 2025-049640009-001;26/10/2025 09:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:17;Não
2025-42186997-7;(BM) 2025-049642681-001;26/10/2025 09:34;RUA MATOZINHOS, Nº 213 - PASSOS;-207.296.736;-466.319.981;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:18;Não
2025-42187228-8;(BM) 2025-049647509-001;26/10/2025 10:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:18;Não
2025-42188888-2;(BM) 2025-049657805-001;26/10/2025 13:01;RUA ANTONIO CELESTINO, Nº 909 - CENTRO - PASSOS;-207.134.344;-466.084.749;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:17;Não
2025-42190347-5;(BM) 2025-049683045-001;26/10/2025 14:56;RUA LAVRAS, Nº 288 - FURNAS - SAO JOSE DA BARRA;-20.679.014;-463.342.384;S02007 - BUSCA E RECUPERACAO DE EQUIPAMENTOS / BENS SUBMERSOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:17;Não
2025-42190806-0;(BM) 2025-049691368-001;26/10/2025 15:22;RUA SEBASTIAO PINTO COELHO, Nº 71 - MIRANTE DO VALE - PASSOS;-207.234.684;-46.580.079;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:17;Não
2025-42194245-7;(BM) 2025-049716244-001;26/10/2025 18:53;RUA TURQUESA, Nº 1899 - ACLIMACAO - PASSOS;-207.549.902;-465.967.695;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:17;Não
2025-42194356-8;;26/10/2025 18:59;RUA RIO TIETE / RUA GUANABARA - SANTA LUZIA - PASSOS;-207.061.332;-465.992.107;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;26/10/2025 20:00;Não
2025-42194621-7;(BM) 2025-049717866-001;26/10/2025 19:13;RUA DOUTOR CARVALHO, Nº 1561 - BELO HORIZONTE - PASSOS;-207.329.352;-466.040.812;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:19;Não
2025-42195468-7;(BM) 2025-049715867-001;26/10/2025 20:05;RUA PIRAPORA, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-206.995.844;-46.615.761;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:18;Não
2025-42195778-4;(BM) 2025-049715813-001;26/10/2025 20:24;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:18;Não
2025-42196062-8;(BM) 2025-049717838-001;26/10/2025 20:40;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:18;Não
2025-42196405-2;(BM) 2025-049741824-001;26/10/2025 21:01;RUA ETIOPIA, Nº 233 - CENTRO - PASSOS;-207.207.806;-46.603.572;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:18;Não
2025-42197136-8;(BM) 2025-049738680-001;26/10/2025 21:48;RUA PADRE PIRES, Nº 339 - SAO FRANCISCO - PASSOS;-207.275.195;-466.200.985;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2025 07:47;Não
2025-42201238-5;(BM) 2025-049761957-001;27/10/2025 07:23;RUA DOUTOR SEPULVEDA, Nº S/N - SANTA CASA - PASSOS;-207.105.701;-466.129.292;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2025 06:07;Não
2025-42201408-3;(BM) 2025-049763915-001;27/10/2025 07:41;RUA TURQUESA, Nº 1367 - PASSOS;-207.381.155;-465.771.518;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2025 07:08;Não
2025-42203275-2;;27/10/2025 10:29;AVENIDA MODA, Nº S/N - PASSOS;;;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;NADA CONSTATADO;Classificada;27/10/2025 11:03;Não
2025-42203914-0;(BM) 2025-049786058-001;27/10/2025 11:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787365;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;11/11/2025 05:19;Não
2025-42204556-7;(BM) 2025-049792660-001;27/10/2025 12:18;RUA CRISTAIS, Nº S/N - FURNAS - SAO JOSE DA BARRA;-206.790.355;-46.330.929;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2025 07:09;Não
2025-42207674-0;(BM) 2025-049912041-001;27/10/2025 15:40;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1430719;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;28/10/2025 07:09;Não
2025-42209127-8;(BM) 2025-049890394-001;27/10/2025 17:04;RUA TICO TICO, Nº 124 - SAO JOAO - PASSOS;-207.360.843;-466.079.991;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2025 07:09;Não
2025-42213373-8;;27/10/2025 21:35;RUA E, Nº 50 - CANTA GALO - CASSIA;-205.696.626;-469.286.301;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;27/10/2025 23:38;Não
2025-42217240-6;;28/10/2025 07:43;RUA SEBASTIAO TEOFILO, Nº 581 - NOVA CALIFORNIA - PASSOS;-206.992.499;-466.238.321;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;28/10/2025 08:03;Não
2025-42217623-5;(BM) 2025-049917410-001;28/10/2025 08:22;RUA ARISTEU INACIO ANDRADE ROSA, Nº 46 - JARDIM CANADA - PASSOS;-207.481;-466.082.058;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:35;Não
2025-42218027-4;(BM) 2025-049955244-001;28/10/2025 09:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787357;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:35;Não
2025-42220934-3;(BM) 2025-049955940-001;28/10/2025 13:06;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:33;Não
2025-42221000-6;(BM) 2025-049957739-001;28/10/2025 13:11;PRACA MONSENHOR MESSIAS BRAGANCA, Nº 50 - CENTRO - PASSOS;-207.178.905;-466.097.885;V01002 - VITIMA COM CEFALEIA AGUDA / ENXAQUECA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:35;Não
2025-42221025-7;(BM) 2025-049957873-001;28/10/2025 13:14;RUA GUAPE, Nº 805 - SAO JOSE DA BARRA;-206.816.197;-463.339.749;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:33;Não
2025-42221060-8;(BM) 2025-049957438-001;28/10/2025 13:15;AVENIDA DOS INDUSTRIAIS, Nº 255 - MONSENHOR MESSIAS - PASSOS;-207.380.433;-465.983.271;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42221242-5;;28/10/2025 13:30;RUA MOGIANA, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.075.521;-466.105.246;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;TESTE;Classificada;28/10/2025 13:38;Não
2025-42221358-0;(BM) 2025-049970058-001;28/10/2025 13:40;RUA MOGIANA, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.075.521;-466.105.246;Q03009 - TREINAMENTO DE ATENDIMENTO EM ACIDENTES DE MASSA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42221510-2;(BM) 2025-050050379-001;28/10/2025 13:52;RUA GUAPE, Nº 513 - SAO JOSE DA BARRA;-206.828.147;-463.343.153;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42221683-0;(BM) 2025-050095830-001;28/10/2025 14:07;RUA PERDOES, Nº S/N - SAO JOSE DA BARRA;-206.980.704;-463.382.021;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42221820-0;(BM) 2025-049964834-001;28/10/2025 14:20;RUA BRASIEL FERREIRA AMORIM, Nº 765 - UNIVERSITARIO - ITAU DE MINAS;-207.462.276;-467.585.136;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42221828-1;(BM) 2025-050079264-001;28/10/2025 14:21;RUA CAPITAO JOAQUIM BENTO, Nº 520 - ALPINOPOLIS;-208.642.863;-46.381.339;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42221980-6;(BM) 2025-049966216-001;28/10/2025 14:34;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1797554;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:35;Não
2025-42222307-4;(BM) 2025-049970230-001;28/10/2025 14:49;AVENIDA GOVERNADOR VALADARES, Nº 787 - ALPINOPOLIS;-208.636.417;-46.384.967;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42222454-9;(BM) 2025-049971955-001;28/10/2025 14:56;RUA QUIRINO DOS REIS, Nº S/N - JARDIM DO TREVO - ALPINOPOLIS;-208.624.079;-463.858.225;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
