Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-20539578-3;(BM) 2022-003948995-001;26/01/2022 13:44;RUA MACHADO DE ASSIS, Nº 301 - CANDEIAS - PASSOS;-207.243.125;-466.179.539;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2022 07:33;Não
2022-20542660-0;(BM) 2022-004000235-001;26/01/2022 16:56;RUA NORIVAL SEVERIANO DA SILVA, Nº 215 - NOVA CALIFORNIA - PASSOS;-20.700.038;-466.206.415;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2022 07:33;Não
2022-20543558-0;(BM) 2022-004000276-001;26/01/2022 17:57;RUA AIMORES, Nº 1759 - VILA ROMANA - PASSOS;-207.421.526;-466.096.378;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2022 07:33;Não
2022-20550421-5;(BM) 2022-004069828-001;27/01/2022 08:09;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:38;Não
2022-20550549-9;(BM) 2022-004085636-001;27/01/2022 08:22;RUA ELZO CALIXTO MATTAR, Nº 1191 - SAO JOAO - PASSOS;-207.363.318;-466.069.238;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:39;Não
2022-20550913-0;(BM) 2022-004085573-001;27/01/2022 08:55;RUA GUARANIS, Nº 322 - PASSOS;-207.438.572;-466.061.622;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:39;Não
2022-20551316-6;(BM) 2022-004085517-001;27/01/2022 09:31;RUA JOAO TEIXEIRA MENDES, Nº 940 - JARDIM CANADA - PASSOS;-207.502.323;-466.065.633;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:39;Não
2022-20553022-6;(BM) 2022-004101355-001;27/01/2022 12:02;RUA ORLANDO ADAO CARNEIRO, Nº 298 - RECANTO DA TEKA - PASSOS;-207.437.794;-465.985.966;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:39;Não
2022-20553344-2;(BM) 2022-004104844-001;27/01/2022 12:42;RUA BOLIVIA, Nº 540 - POLIVALENTE - PASSOS;-20.704.105;-466.028.953;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:40;Não
2022-20553768-9;(BM) 2022-004109743-001;27/01/2022 13:24;RUA CRISTIANO STOCKLER, Nº 111 - CENTRO - PASSOS;-207.195.132;-466.076.879;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:40;Não
2022-20553837-0;(BM) 2022-004110710-001;27/01/2022 13:32;RUA CAETES, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-20.743.907;-466.081.916;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:39;Não
2022-20554106-0;(BM) 2022-004113479-001;27/01/2022 13:51;RUA PAULO BRUNO DA SILVEIRA SOBRINHO, Nº S/N - FLAMBOYANT - PASSOS;-20.755.718;-466.051.418;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:39;Não
2022-20554356-7;(BM) 2022-004116823-001;27/01/2022 14:11;RUA FAZENDEIROS, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.372.124;-466.011.293;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:39;Não
2022-20554399-0;(BM) 2022-004117620-001;27/01/2022 14:16;RUA JANGADA, Nº 28 - NOVO HORIZONTE - PASSOS;-207.330.577;-465.996.128;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:40;Não
2022-20554647-0;(BM) 2022-004120862-001;27/01/2022 14:32;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:39;Não
2022-20555554-6;(BM) 2022-004131966-001;27/01/2022 15:18;RUA RIO PIRACICABA, Nº 130 - SANTA LUZIA - PASSOS;-207.106.688;-466.029.276;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:40;COVID-19
2022-20556786-7;(BM) 2022-004148004-001;27/01/2022 16:32;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:39;Não
2022-20557040-0;(BM) 2022-004150633-001;27/01/2022 16:43;RUA LIMAO, Nº 454 - SANTA RITA - PASSOS;-207.327.209;-466.120.537;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:40;Não
2022-20558022-3;(BM) 2022-004162666-001;27/01/2022 17:40;AVENIDA DOUTOR BRENO SOARES MAIA, Nº S/N - RECANTO DA TEKA - PASSOS;-207.412.329;-466.000.403;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:39;Não
2022-20558947-5;(BM) 2022-004172570-001;27/01/2022 18:46;RUA GONCALVES DIAS, Nº 41 - CENTRO - PASSOS;-207.159.907;-466.080.481;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:40;Não
2022-20560514-0;(BM) 2022-004188742-001;27/01/2022 20:34;RUA PARA, Nº 190 - POLIVALENTE - PASSOS;-207.071.631;-466.075.064;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:40;Não
2022-20563466-6;(BM) 2022-004217865-001;28/01/2022 00:38;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 236 - BELO HORIZONTE - PASSOS;-207.281.794;-46.604.591;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/01/2022 05:39;COVID-19
2022-20565875-6;(BM) 2022-004241093-001;28/01/2022 08:42;RUA DO JATOBA, Nº 20 - CONDOMINIO VILAGIO DO CAFE - IBIRACI;-204.711.275;-47.129.158;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2022 07:10;Não
2022-20566458-4;(BM) 2022-004248788-001;28/01/2022 09:36;TRAVESSA ARY BRASILEIRO DE CASTRO, Nº 272 - CENTRO - SAO JOSE DA BARRA;-207.163.701;-463.132.678;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2022 07:10;Não
2022-20566651-4;(BM) 2022-004279999-001;28/01/2022 09:50;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2830 - MARIO MAGALHAES - PASSOS;-207.241.443;-466.122.627;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2022 07:10;Não
2022-20567361-0;(BM) 2022-004260739-001;28/01/2022 10:51;AVENIDA ARLINDO FIGUEIREDO, Nº 2017 - JARDIM CIDADE - PASSOS;-207.308.718;-466.284.541;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2022 07:09;Não
2022-20568908-0;(BM) 2022-004347435-001;28/01/2022 13:31;RUA TURMALINA, Nº 1310 - ACLIMACAO - PASSOS;-207.544.928;-466.024.638;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2022 07:09;Não
2022-20571901-9;(BM) 2022-004317482-001;28/01/2022 16:26;RUA MANOEL CARDOSO LEMOS, Nº 21 - COHAB 3 - PASSOS;-207.046.928;-4.662.419;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2022 07:09;Não
2022-20574332-1;(BM) 2022-004344024-001;28/01/2022 18:58;RUA AMETISTA, Nº S/N - ACLIMACAO - PASSOS;-207.518.491;-46.601.633;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/01/2022 07:10;Não
2022-20583152-0;(BM) 2022-004455980-001;29/01/2022 10:14;RUA CORONEL JOAO DE BARROS, Nº S/N - CENTRO - PASSOS;-207.225.258;-466.102.743;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/01/2022 07:11;Não
2022-20583672-0;(BM) 2022-004431714-001;29/01/2022 11:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/01/2022 07:10;Não
2022-20588673-0;(BM) 2022-004476669-001;29/01/2022 18:27;RUA ESPIRITO SANTO, Nº 239 - BELA VISTA - PASSOS;-207.176.023;-465.989.362;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/01/2022 07:10;Não
2022-20589547-1;(BM) 2022-004498173-001;29/01/2022 19:21;RUA VIRGINIA, Nº 142 - COHAB 2 - PASSOS;-207.109.694;-46.629.374;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/01/2022 07:10;Não
2022-20592970-0;(BM) 2022-004521483-001;29/01/2022 23:04;RUA NORIVAL SEVERIANO DA SILVA, Nº 255 - NOVA CALIFORNIA - PASSOS;-206.996.625;-466.210.066;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/01/2022 07:11;Não
2022-20594202-9;(BM) 2022-004525770-001;30/01/2022 00:29;AVENIDA JUCA STOCKLER, Nº 1255 - NOVO HORIZONTE - PASSOS;-20.734.888;-466.030.295;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/01/2022 07:11;Não
2022-20594673-5;(BM) 2022-004529527-001;30/01/2022 01:03;AVENIDA JUCA STOCKLER, Nº 1255 - NOVO HORIZONTE - PASSOS;-20.734.888;-466.030.295;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/01/2022 07:11;Não
2022-20597564-6;(BM) 2022-004547140-001;30/01/2022 08:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/01/2022 10:18;Não
2022-20598209-0;(BM) 2022-004553134-001;30/01/2022 10:17;RUA ESCORPIAO, Nº 201 - SERRA VERDE - PASSOS;-207.419.572;-465.926.429;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/01/2022 22:34;Não
2022-20603765-6;(BM) 2022-004608898-001;30/01/2022 19:01;RUA PORTUGAL, Nº 61 - NOVO MUNDO - PASSOS;-20.728.026;-465.926.523;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/01/2022 22:34;Não
2022-20605368-7;(BM) 2022-004619411-001;30/01/2022 20:48;RUA MONTES CLAROS, Nº 713 - COHAB 3 - PASSOS;-207.057.789;-466.294.332;A03000 - AUTO EXTERMINIO (SUICIDIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/01/2022 22:34;Não
2022-20610952-3;(BM) 2022-004671383-001;31/01/2022 09:21;RUA JOAO XXIII, Nº 800 - SAO JOAO - PASSOS;-207.342.501;-466.082.893;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20611027-0;(BM) 2022-004672936-001;31/01/2022 09:30;RODOVIA MGC 146 - S  - N, Nº S/N - PASSOS;-207.005.628;-465.873.428;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20611273-7;(BM) 2022-004675589-001;31/01/2022 09:52;RUA MARIA AUGUSTA DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.473.665;-466.082.142;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20611445-0;(BM) 2022-004677703-001;31/01/2022 10:06;RUA TURQUESA, Nº 1452 - ACLIMACAO - PASSOS;-207.550.722;-46.601.074;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20612888-7;(BM) 2022-004830336-001;31/01/2022 12:15;FAZENDA ESTRADA USINA RIO GRANDE KM 15 FAZENDA SANTO ANTONIO - PROPRIETARIO SR. CARLOS ROBERTO MAIA, Nº S/N - PASSOS;-206.000.858;-466.404.424;V03001 - VITIMA DE ACIDENTE COM MAQUINARIO/FERRAMENTAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20613285-7;(BM) 2022-004701880-001;31/01/2022 13:07;RUA ESPANHA, Nº 10 - NOVO MUNDO 2 - PASSOS;-207.279.964;-46.592.426;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20613700-7;(BM) 2022-004706447-001;31/01/2022 13:41;RUA LIBANO, Nº 10 - NOVO MUNDO 4 - PASSOS;-207.287.757;-465.888.489;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20614533-2;(BM) 2022-004720061-001;31/01/2022 14:36;AVENIDA PROFESSORA MARIA VALERIA LEMOS BORSARI, Nº 1295 - NOVA PASSOS - PASSOS;-207.061.468;-466.338.849;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20614885-0;(BM) 2022-004730511-001;31/01/2022 14:54;AVENIDA JUCA STOCKLER, Nº 2511 - SAO JOAQUIM - PASSOS;-2.074.772;-465.991.957;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20615271-3;(BM) 2022-004729560-001;31/01/2022 15:12;RUA ANTONIO MILTON DE FARIA, Nº 253 - JARDIM CANADA - PASSOS;-207.498.521;-466.070.247;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20615865-8;(BM) 2022-004736077-001;31/01/2022 15:47;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20616487-8;(BM) 2022-004744816-001;31/01/2022 16:17;AVENIDA SAO VICENTE DE PAULO, Nº 35 - VILA SAO JOSE - PASSOS;-20.705.221;-466.406.282;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20617331-4;(BM) 2022-004755268-001;31/01/2022 17:05;RUA SAFIRA, Nº 115 - ACLIMACAO - PASSOS;-207.510.224;-465.993.337;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20618081-4;(BM) 2022-004768884-001;31/01/2022 17:49;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20619403-4;(BM) 2022-004778206-001;31/01/2022 19:17;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20619711-6;(BM) 2022-004781294-001;31/01/2022 19:37;RUA JESO RIBEIRO DE ABREU, Nº S/N - NOVA CALIFORNIA - PASSOS;-206.997.408;-466.221.251;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:47;Não
2022-20620834-3;(BM) 2022-004793349-001;31/01/2022 21:04;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-20.715.228;-466.094.169;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2022 07:46;Não
