Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-21883276-3;(BM) 2022-017673326-001;26/04/2022 15:05;RUA CARAJAS, Nº 170 - JARDIM EMBRATEL - PASSOS;-207.409.911;-466.022.946;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01284;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:48;Não
2022-21883315-3;(BM) 2022-017673790-001;26/04/2022 15:07;RUA TUPINIQUINS, Nº 19 - NOSSA SENHORA APARECIDA - PASSOS;-20.740.925;-466.079.924;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01284;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:48;Não
2022-21883402-6;(BM) 2022-017675065-001;26/04/2022 15:11;RUA PIANTINOS, Nº S/N - CENTRO - PASSOS;-207.265.484;-466.101.522;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01284;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:48;Não
2022-21883446-1;(BM) 2022-017675444-001;26/04/2022 15:14;RUA CORONEL JOAO DE BARROS, Nº 859 - CENTRO - PASSOS;-207.245.755;-466.095.172;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01284;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:49;Não
2022-21883472-1;(BM) 2022-017675927-001;26/04/2022 15:16;RUA DOUTOR JOAO BRAULIO, Nº 116 - CENTRO - PASSOS;-207.227.481;-466.076.256;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01284;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:49;Não
2022-21883528-4;(BM) 2022-017676492-001;26/04/2022 15:19;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 678 - CENTRO - PASSOS;-207.146.882;-466.100.656;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01284;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:49;Não
2022-21883882-3;(BM) 2022-017730355-001;26/04/2022 15:36;RUA CIPRESTE, Nº 65 - SERRA DAS BRISAS - PASSOS;-207.363.142;-465.922.011;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:46;Não
2022-21883994-7;(BM) 2022-017730301-001;26/04/2022 15:42;RUA DENIS PROVENZANI DE ALMEIDA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.324.276;-4.659.219;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:46;Não
2022-21884018-3;(BM) 2022-017683481-001;26/04/2022 15:44;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:50;Não
2022-21884077-2;(BM) 2022-017685528-001;26/04/2022 15:48;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:50;Não
2022-21884217-0;(BM) 2022-017685860-001;26/04/2022 15:56;RUA JURANDIR LEANDRO VIEIRA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.345.147;-465.913.156;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:50;Não
2022-21884237-7;(BM) 2022-017686641-001;26/04/2022 15:59;RUA GOIAS, Nº S/N - SANTA LUZIA - PASSOS;-207.077.147;-466.045.927;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:50;Não
2022-21884360-3;(BM) 2022-017689987-001;26/04/2022 16:03;RODOVIA MG 050, Nº 682 - SERRA VERDE - PASSOS;-207.385.841;-465.942.149;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:46;Não
2022-21884476-8;(BM) 2022-017730405-001;26/04/2022 16:12;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:46;Não
2022-21884505-4;(BM) 2022-017689870-001;26/04/2022 16:15;RUA SEBASTIAO MATAVELLI, Nº S/N - JARDIM DOS MANACAS - POCOS DE CALDAS;-217.986.497;-466.051.001;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:46;Não
2022-21884886-0;(BM) 2022-017694992-001;26/04/2022 16:35;RUA LUCIO PELEGRINO, Nº 115 - CENTRO - PASSOS;-207.210.857;-466.122.018;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:47;Não
2022-21884967-0;(BM) 2022-017698029-001;26/04/2022 16:40;RUA AGUAS, Nº S/N - SERRA VERDE - PASSOS;-207.431.921;-465.944.904;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:50;Não
2022-21885220-0;(BM) 2022-017730537-001;26/04/2022 16:55;RUA LEOPOLDINA, Nº S/N - CALIFORNIA - PASSOS;-207.023.442;-466.170.464;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:47;Não
2022-21885324-5;(BM) 2022-017724317-001;26/04/2022 17:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03009 - TREINAMENTO DE ATENDIMENTO EM ACIDENTES DE MASSA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:50;Não
2022-21885357-4;(BM) 2022-017730580-001;26/04/2022 17:03;AVENIDA BRASIL, Nº 40 - JARDIM SATELITE - PASSOS;-207.151.706;-466.164.242;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:47;Não
2022-21885431-5;(BM) 2022-017700781-001;26/04/2022 17:08;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:50;Não
2022-21885457-9;(BM) 2022-017701219-001;26/04/2022 17:10;RUA JOAO AUGUSTO ALVES, Nº S/N - VILA BETINHO - PASSOS;-207.171.356;-466.353.665;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:50;Não
2022-21885481-3;(BM) 2022-017701507-001;26/04/2022 17:11;AVENIDA AROUCA, Nº 791 - CENTRO - PASSOS;-20.719.514;-466.057.965;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:47;Não
2022-21889840-6;(BM) 2022-017746583-001;26/04/2022 22:25;RUA MANTIQUEIRA, Nº 121 - VILA RICA - PASSOS;-207.251.764;-465.947.407;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:47;Não
2022-21891564-3;(BM) 2022-017768605-001;27/04/2022 02:09;SERRA DA TORMENTA - TOPO, Nº S/N - CARMO DO RIO CLARO;-209.899.185;-461.043.587;O04004 - INCENDIO EM AREA DE REFLORESTAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 08:13;Não
2022-21891825-5;(BM) 2022-017767670-001;27/04/2022 03:40;RUA PITANGUI, Nº 304 - COHAB 2 - PASSOS;-207.114.204;-466.294.019;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:48;Não
2022-21892298-7;(BM) 2022-017771940-001;27/04/2022 06:56;RUA SAO PAULO, Nº 823 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.212.729;-465.966.458;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:48;Não
2022-21893034-0;(BM) 2022-017789080-001;27/04/2022 08:14;RUA ELVIRA SILVEIRA COIMBRA, Nº 157 - CENTRO - PASSOS;-207.226.583;-466.097.427;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:44;Não
2022-21893075-8;(BM) 2022-017814201-001;27/04/2022 08:18;RUA DOUTOR ODILON DOS REIS MAIA, Nº S/N - CENTRO - SAO JOSE DA BARRA;-207.148.284;-463.193.458;O02012 - INCENDIO EM OFICINA / SERVICO AUTOMOTIVO / GARAGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:42;Não
2022-21893163-3;(BM) 2022-017788017-002;27/04/2022 08:28;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P03014 - PREVENCAO EM POUSO E DECOLAGEM DE AERONAVE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:44;Não
2022-21893338-5;(BM) 2022-017800656-001;27/04/2022 08:48;RUA TRES DE MAIO, Nº 409 - SAO BENEDITO - PASSOS;-207.239.392;-466.035.176;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:44;Não
2022-21893452-0;(BM) 2022-017800721-001;27/04/2022 08:59;RUA JOSE MERCHIORATO, Nº 615 - SANTA CASA - PASSOS;-207.108.189;-466.096.384;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:44;Não
2022-21893548-8;(BM) 2022-017800788-001;27/04/2022 09:06;AVENIDA PENHA, Nº 381 - PENHA - PASSOS;-207.156.168;-466.241.961;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:44;Não
2022-21893572-2;(BM) 2022-017800853-001;27/04/2022 09:07;AVENIDA DONA LIQUINHA SILVEIRA, Nº S/N - JARDIM SATELITE - PASSOS;-207.086.809;-466.237.875;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:43;Não
2022-21893887-3;(BM) 2022-017800879-001;27/04/2022 09:36;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1281 - PANORAMA - PASSOS;-207.058.423;-46.621.002;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:43;Não
2022-21895087-8;(BM) 2022-017807961-001;27/04/2022 11:22;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:43;Não
2022-21895276-0;(BM) 2022-017807905-001;27/04/2022 11:38;PRACA GERALDO DA SILVA MAIA, Nº 19 - CENTRO - PASSOS;-207.209.435;-466.080.276;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:43;Não
2022-21895456-2;(BM) 2022-017809594-001;27/04/2022 11:52;RUA PRESIDENTE ANTONIO CARLOS, Nº 196 - CENTRO - PASSOS;-207.191.379;-466.093.483;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:43;Não
2022-21895743-4;(BM) 2022-017814136-001;27/04/2022 12:20;RUA PRESIDENTE ANTONIO CARLOS, Nº 120 - CENTRO - PASSOS;-207.198.849;-466.091.037;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:43;Não
2022-21895793-2;(BM) 2022-017814099-001;27/04/2022 12:24;RUA SANTA INES, Nº S/N - CENTRO - PASSOS;-207.256.528;-46.608.784;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:43;Não
2022-21895811-2;(BM) 2022-017814108-001;27/04/2022 12:26;AVENIDA DOS INDUSTRIAIS, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.385.027;-466.008.926;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:43;Não
2022-21895874-2;(BM) 2022-017819007-001;27/04/2022 12:33;RUA GUAPE, Nº S/N - JARDIM ELAINE - PASSOS;-20.696.374;-466.110.661;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:43;Não
2022-21896549-7;(BM) 2022-017821021-001;27/04/2022 13:36;AVENIDA PADRE FRANCIS CLETUS COX, Nº 180 - POCOS DE CALDAS;-217.898.945;-465.932.338;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:42;Não
2022-21896618-8;(BM) 2022-017833067-001;27/04/2022 13:41;RUA PICA PAU, Nº 190 - PARQUE DA FAZENDA - PASSOS;-207.378.743;-466.076.074;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:42;Não
2022-21896642-2;(BM) 2022-017821818-001;27/04/2022 13:42;AVENIDA MANSUR FRAYHA, Nº 385 - POCOS DE CALDAS;-217.838.979;-46.596.823;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:42;Não
2022-21896716-7;(BM) 2022-017822916-001;27/04/2022 13:49;RUA FREI CRISTOVAO FIGUEIREDO, Nº 77 - JARDIM ESMERALDA - POCOS DE CALDAS;-217.763.401;-465.962.508;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:42;Não
2022-21896933-5;(BM) 2022-017825346-001;27/04/2022 14:03;RUA DOUTOR PAULO JORGE NADER, Nº 229 - DISTRITO INDUSTRIAL - POCOS DE CALDAS;-218.347.907;-466.471.463;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:42;Não
2022-21898337-0;(BM) 2022-017859613-001;27/04/2022 15:15;RUA TAMOIOS, Nº 58 - CANDEIAS - PASSOS;-20.724.481;-46.616.097;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:41;Não
2022-21898366-8;(BM) 2022-017870535-001;27/04/2022 15:18;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.386.288;-465.979.551;P03014 - PREVENCAO EM POUSO E DECOLAGEM DE AERONAVE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:42;Não
2022-21902194-1;(BM) 2022-017890670-001;27/04/2022 19:05;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1235779;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:42;Não
2022-21906344-4;(BM) 2022-017936342-001;28/04/2022 00:56;AVENIDA DOUTOR BRENO SOARES MAIA, Nº S/N - BELO HORIZONTE - PASSOS;-207.274.464;-466.041.645;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:41;Não
2022-21908106-7;(BM) 2022-017950950-001;28/04/2022 08:00;RUA AMAPA, Nº 3025 - RECANTO DA HARMONIA - PASSOS;-207.024.135;-465.917.701;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2022 08:13;Não
2022-21908657-0;(BM) 2022-017956302-001;28/04/2022 08:56;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2022 08:14;Não
2022-21908879-2;(BM) 2022-017959152-001;28/04/2022 09:16;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2791 - PASSOS;-207.236.155;-466.121.664;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2022 08:14;Não
2022-21909587-2;(BM) 2022-017968623-001;28/04/2022 10:21;RUA TOCANTINS, Nº 370 - NOSSA SENHORA APARECIDA - PASSOS;-20.743.819;-466.086.982;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2022 08:13;Não
2022-21910509-6;(BM) 2022-017981178-001;28/04/2022 11:45;RUA CANTO DA PENHA, Nº 25 - PENHA - PASSOS;-207.146.631;-466.228.101;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2022 08:13;Não
2022-21910901-2;(BM) 2022-017984234-001;28/04/2022 12:21;RUA JOSE IGLAIR LOPES, Nº 184 - VILA BETÂNIA - ALPINOPOLIS;-20.855.851;-463.777.923;P03014 - PREVENCAO EM POUSO E DECOLAGEM DE AERONAVE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2022 08:13;Não
2022-21911080-3;(BM) 2022-017986168-001;28/04/2022 12:40;RUA JOAO XXIII, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.369.075;-466.056.281;V02201 - VITIMA DE CHOQUE DE BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2022 08:13;Não
2022-21914613-0;(BM) 2022-018030780-001;28/04/2022 16:17;RUA ALBERTINO FERREIRA ROSA, Nº 501 - PASSOS;-207.350.074;-465.858.257;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2022 08:13;Não
2022-21915213-7;(BM) 2022-018038207-001;28/04/2022 16:48;RUA DEZOITO DE SETEMBRO, Nº 207 - PENHA - PASSOS;-207.150.907;-466.231.843;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2022 08:13;Não
2022-21915828-1;(BM) 2022-018047750-001;28/04/2022 17:24;RUA DOUTOR JOSE MENDES, Nº 173 - EXPOSICAO - PASSOS;-20.732.922;-466.087.107;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2022 08:14;Não
2022-21916709-8;(BM) 2022-018059090-001;28/04/2022 18:18;RUA TIMOTEO, Nº S/N - COHAB 2 - PASSOS;-207.101.877;-46.626.781;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 18:53;Não
2022-21918395-2;(BM) 2022-018070820-001;28/04/2022 20:16;RUA CEARA, Nº 886 - BELA VISTA - PASSOS;-207.176.827;-465.984.053;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2022 08:13;Não
2022-21923501-7;;29/04/2022 08:11;RODOVIA MG 050, Nº 303 - MONSENHOR MESSIAS - PASSOS;-207.389.289;-465.984.408;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;CANCELADA PELO COORDENADOR DO COBOM;Classificada;29/04/2022 08:25;Não
2022-21923639-4;(BM) 2022-018146526-001;29/04/2022 08:27;RODOVIA MG 050, Nº 303 - MONSENHOR MESSIAS - PASSOS;-207.389.289;-465.984.408;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2022 07:09;Não
2022-21924296-5;(BM) 2022-018129980-001;29/04/2022 09:21;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2022 07:16;Não
