Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-24143118-0;(BM) 2022-041749731-001;22/09/2022 22:12;RUA GONCALVES DIAS, Nº 818 - CENTRO - PASSOS;-207.212.321;-466.037.409;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 12:21;Não
2022-24147369-2;(BM) 2022-041789198-001;23/09/2022 08:32;RUA BANCARIOS, Nº 1197 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.734.881;-466.052.987;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 12:18;Não
2022-24147574-1;(BM) 2022-041793049-001;23/09/2022 08:43;RUA TURQUESA, Nº 1660 - ACLIMACAO - PASSOS;-207.550.943;-465.996.885;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 12:19;Não
2022-24147697-1;(BM) 2022-041792830-001;23/09/2022 08:54;RUA GUANABARA, Nº 875 - POLIVALENTE - PASSOS;-207.024.429;-466.012.967;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 12:19;Não
2022-24147785-7;(BM) 2022-041793337-001;23/09/2022 08:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:05;Não
2022-24147902-9;(BM) 2022-041794814-001;23/09/2022 09:04;RUA PECUARIA, Nº 470 - RESIDENCIAL ELDORADO - PASSOS;-207.290.697;-466.185.357;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 12:19;Não
2022-24148072-9;(BM) 2022-041796854-001;23/09/2022 09:15;RUA GOIANIA, Nº 124 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.218.239;-465.944.873;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 12:19;Não
2022-24148204-8;(BM) 2022-041798656-001;23/09/2022 09:24;RUA MOINHO, Nº 300 - CASARAO - PASSOS;-207.225.065;-465.905.138;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 12:19;Não
2022-24148382-6;(BM) 2022-041800450-001;23/09/2022 09:34;RUA GAIVOTA, Nº 356 - PARQUE DA FAZENDA - PASSOS;-2.073.911;-466.072.098;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 12:20;Não
2022-24148573-4;(BM) 2022-041802985-001;23/09/2022 09:48;RUA VESPASIANO, Nº 979 - PENHA 2 - PASSOS;-207.187.462;-466.302.241;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 12:20;Não
2022-24149069-0;(BM) 2022-041809764-001;23/09/2022 10:21;PRACA GERALDO DA SILVA MAIA, Nº 175 - CENTRO - PASSOS;-207.217.853;-466.085.971;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:06;Não
2022-24150599-0;(BM) 2022-041829897-001;23/09/2022 12:13;RUA VIA LACTEA, Nº 243 - JARDIM SATELITE - PASSOS;-207.126.933;-466.175.919;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:06;Não
2022-24151065-1;(BM) 2022-041833174-001;23/09/2022 13:02;RUA ELZO CALIXTO MATTAR, Nº 1415 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.380.959;-466.061.838;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:06;Não
2022-24151106-7;(BM) 2022-041836412-001;23/09/2022 13:08;RUA PRATAPOLIS, Nº 1104 - NOSSA SENHORA DE FATIMA - PASSOS;-206.972.897;-466.126.943;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:06;Não
2022-24151332-6;(BM) 2022-041836585-001;23/09/2022 13:24;RUA JOAQUIM RODRIGUES, Nº 21 - COHAB 3 - PASSOS;-207.034.484;-466.250.477;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:07;Não
2022-24151455-6;(BM) 2022-041839040-001;23/09/2022 13:34;AVENIDA NACOES, Nº 116 - RECANTO DEL REI - PASSOS;-207.280.431;-465.999.139;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:07;Não
2022-24151631-7;(BM) 2022-041839353-001;23/09/2022 13:47;RUA PRATAPOLIS, Nº 1065 - PASSOS;-207.079.586;-466.301.539;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:07;Não
2022-24151696-2;(BM) 2022-041840241-001;23/09/2022 13:53;RUA ENGENHEIROS, Nº 680 - NOVO HORIZONTE - PASSOS;-207.279.679;-466.014.479;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:07;Não
2022-24151918-2;(BM) 2022-041842792-001;23/09/2022 14:06;RUA RIO TIETE, Nº 529 - SANTA LUZIA - PASSOS;-207.075.924;-466.008.503;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:07;Não
2022-24152438-2;(BM) 2022-041849569-001;23/09/2022 14:38;RUA DEPUTADO LOURENCO DE ANDRADE / RUA BARAO DE PASSOS - CENTRO - PASSOS;-207.199.862;-466.083.844;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:08;Não
2022-24152477-4;(BM) 2022-041850040-001;23/09/2022 14:40;AVENIDA OTTO KRAKAUER, Nº 886 - SANTA CASA - PASSOS;-20.712.075;-466.109.928;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:08;Não
2022-24152701-6;(BM) 2022-041852393-001;23/09/2022 14:51;RUA GONCALVES DIAS, Nº S/N - CENTRO - PASSOS;-207.161.822;-466.087.427;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:09;Não
2022-24156185-0;(BM) 2022-041893766-001;23/09/2022 18:22;RUA VIA LACTEA, Nº 243 - JARDIM SATELITE - PASSOS;-207.126.933;-466.175.919;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 21:05;Não
2022-24165028-3;(BM) 2022-041975472-001;24/09/2022 08:48;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2022 07:55;Não
2022-24165180-8;(BM) 2022-041976072-001;24/09/2022 09:02;AVENIDA BRASILIA, Nº S/N - JARDIM PLANALTO - PASSOS;-207.188.862;-466.241.602;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2022 07:55;Não
2022-24167798-1;(BM) 2022-042000402-001;24/09/2022 14:21;ESTRADA DOMIRO NOGUEIRA, Nº S/N - CONDOMÍNIO DOS IPÊS - PASSOS;-207.583.249;-466.201.662;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2022 07:55;Não
2022-24170194-1;(BM) 2022-042022772-001;24/09/2022 17:00;RODOVIA MG 050, Nº 355 - JARDIM EMBRATEL - PASSOS;-207.407.705;-466.047.202;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2022 07:55;Não
2022-24173217-1;(BM) 2022-042051131-001;24/09/2022 20:09;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2022 07:55;Não
2022-24180047-3;(BM) 2022-042106371-001;25/09/2022 05:48;RUA CONTABILISTAS, Nº 310 - NOVO HORIZONTE - PASSOS;-207.317.841;-466.018.267;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2022 06:18;Não
2022-24180243-1;;25/09/2022 06:41;RUA JOSE MARIANO NEGRINHO, Nº S/N - COHAB 5 - PASSOS;-207.181.611;-466.384.178;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;25/09/2022 06:56;Não
2022-24180950-9;(BM) 2022-042111781-002;25/09/2022 08:48;RUA JOSE DONABELLA, Nº 500 - NOVA PASSOS - PASSOS;-207.034.828;-466.320.452;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2022 07:10;Não
2022-24181434-5;(BM) 2022-042117105-001;25/09/2022 09:55;RUA JOAQUIM LOPES, Nº 231 - PENHA - PASSOS;-207.167.008;-46.622.699;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2022 07:10;Não
2022-24183014-0;(BM) 2022-042130580-001;25/09/2022 13:29;RODOVIA MG 050, Nº S/N - PASSOS;-207.351.074;-465.719.703;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2022 07:10;Não
2022-24183151-1;(BM) 2022-042132079-001;25/09/2022 13:42;RUA AMAPA, Nº S/N - SANTA LUZIA - PASSOS;-207.079.877;-465.972.919;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2022 07:10;Não
2022-24185036-4;;25/09/2022 16:07;RUA DOUTOR DARCY DE PAULA SILVEIRA, Nº 10 - COHAB 3 - PASSOS;-207.047.379;-466.213.609;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;25/09/2022 16:16;Não
2022-24186266-0;(BM) 2022-042174054-001;25/09/2022 17:31;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);TPO01026 / ASL10573;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2022 07:58;Não
2022-24186888-0;(BM) 2022-042167864-001;25/09/2022 18:13;RUA GUANABARA, Nº 625 - POLIVALENTE - PASSOS;-20.701.314;-466.043.744;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2022 07:11;Não
2022-24188241-0;(BM) 2022-042179501-001;25/09/2022 19:33;AVENIDA PERIMETRAL, Nº 151 - PARQUE DA ESTACAO - PASSOS;-207.092.421;-466.125.297;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2022 07:11;Não
2022-24190306-6;(BM) 2022-042198354-001;25/09/2022 21:46;AVENIDA MONTESE, Nº S/N - VILA RICA - PASSOS;-207.270.984;-465.958.404;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2022 07:11;Não
2022-24193031-6;(BM) 2022-042224235-001;26/09/2022 01:42;RUA EGITO, Nº S/N - NOVO MUNDO 4 - PASSOS;-207.265.797;-465.873.388;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2022 07:11;Não
2022-24193880-8;(BM) 2022-042232965-001;26/09/2022 06:48;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2022 07:11;Não
2022-24195038-6;(BM) 2022-042270052-001;26/09/2022 09:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1235779;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2022 05:33;Não
2022-24195151-9;(BM) 2022-042246235-001;26/09/2022 09:05;RUA VENEZUELA, Nº 853 - POLIVALENTE - PASSOS;-207.016.718;-466.022.916;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2022 05:33;Não
2022-24195158-8;(BM) 2022-042417985-001;26/09/2022 09:07;RUA GUAPORE, Nº 745 - RECANTO DA HARMONIA - PASSOS;-207.078.579;-465.965.542;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2022 05:34;Não
2022-24195180-7;(BM) 2022-042248338-001;26/09/2022 09:08;RUA BARAO DE PASSOS, Nº 1785 - SANTA LUZIA - PASSOS;-207.098.843;-465.978.186;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2022 05:34;Não
2022-24195277-7;(BM) 2022-042248983-001;26/09/2022 09:19;RODOVIA MG 050, Km 306 - CAPITOLIO;-206.541.637;-462.162.524;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2022 05:34;Não
2022-24196893-6;(BM) 2022-042275343-001;26/09/2022 11:19;RODOVIA MG 050, Km 4, Nº 567 - SERRAS DAS BRISAS - PASSOS;-207.373.773;-465.935.535;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2022 05:34;Não
2022-24197322-0;(BM) 2022-042275421-001;26/09/2022 11:55;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº 122 - PASSOS;-207.380.394;-465.857.449;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2022 05:35;Não
2022-24198858-6;(BM) 2022-042294760-001;26/09/2022 14:07;RUA GABRIEL SOARES SILVA, Nº 75 - PORTO RICO - CARMO DO RIO CLARO;-20.965.451;-461.286.592;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2022 05:35;Não
2022-24202050-5;(BM) 2022-042339465-001;26/09/2022 16:51;RUA AMAPA, Nº 590 - SANTA EFIGÊNIA - ALPINOPOLIS;-208.695.128;-463.955.266;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2022 05:35;Não
2022-24202795-5;(BM) 2022-042346586-001;26/09/2022 17:35;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2022 05:35;Não
2022-24204777-4;(BM) 2022-042367434-001;26/09/2022 19:37;AVENIDA CHICO XAVIER, Nº 359 - PARQUE DAS AROEIRAS - PASSOS;-20.721.881;-466.280.383;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2022 05:35;Não
2022-24211272-8;(BM) 2022-042438454-001;27/09/2022 09:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2022 06:36;Não
2022-24214035-9;(BM) 2022-042473795-001;27/09/2022 14:03;RUA FUNCIONARIOS, Nº S/N - BELO HORIZONTE - PASSOS;-2.073.185;-466.059.784;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2022 06:36;Não
2022-24214092-2;(BM) 2022-042514765-001;27/09/2022 14:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1235779;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2022 06:36;Não
2022-24217309-9;(BM) 2022-042520879-001;27/09/2022 17:06;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2022 06:37;Não
2022-24219532-0;(BM) 2022-042540447-001;27/09/2022 19:34;RUA CURITIBA, Nº 115 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.206.025;-465.963.843;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2022 06:37;Não
2022-24220660-8;(BM) 2022-042556409-001;27/09/2022 20:56;RUA SANTA INES, Nº 536 - BELO HORIZONTE - PASSOS;-207.290.142;-466.076.199;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2022 06:36;Não
2022-24222587-0;(BM) 2022-042575277-001;27/09/2022 23:38;RUA OURO PRETO, Nº S/N - CENTRO - PASSOS;-207.228.962;-466.111.858;A03000 - AUTO EXTERMINIO (SUICIDIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2022 06:53;Não
2022-24225289-9;(BM) 2022-042603103-001;28/09/2022 08:41;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2022 06:59;Não
2022-24225330-0;(BM) 2022-042603341-001;28/09/2022 08:45;RUA CASSIA, Nº 164 - SAO BENEDITO - PASSOS;-207.207.436;-466.017.475;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2022 06:56;Não
2022-24225416-4;(BM) 2022-042604465-001;28/09/2022 08:55;ACESSO RURAL CONDOMINIO CACHOEIRA - PROXIMO A BARRAGEM DE FURNAS, Nº S/N - SAO JOSE DA BARRA;-206.727.127;-462.669.481;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2022 07:04;Não
2022-24226689-2;(BM) 2022-042622664-001;28/09/2022 10:47;RUA DALIAS, Nº 1159 - COHAB 3 - PASSOS;-207.051.854;-466.228.682;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2022 06:59;Não
2022-24226869-4;(BM) 2022-042624544-001;28/09/2022 11:02;RUA TRES CORACOES, Nº S/N - MARIO MAGALHAES - PASSOS;-207.255.294;-466.138.952;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2022 06:59;Não
2022-24227073-0;(BM) 2022-042627009-001;28/09/2022 11:18;RUA TRES CORACOES, Nº S/N - MARIO MAGALHAES - PASSOS;-207.255.294;-466.138.952;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2022 06:59;Não
2022-24227617-7;(BM) 2022-042634628-001;28/09/2022 12:12;RUA CAMPO FLORIDO, Nº 162 - JARDIM ELAINE - PASSOS;-206.967.055;-466.152.962;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2022 06:57;Não
