Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-24691205-0;(BM) 2022-047534355-001;29/10/2022 08:09;RUA ENGENHEIROS, Nº 426 - BELO HORIZONTE - PASSOS;-207.288.941;-466.045.743;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2022 23:08;Não
2022-24692083-0;(BM) 2022-047541801-001;29/10/2022 09:53;RUA COLORADO, Nº 700 - RESIDENCIAL ELDORADO - PASSOS;-207.333.808;-466.243.566;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2022 23:08;Não
2022-24694718-1;(BM) 2022-047574539-001;29/10/2022 14:42;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2022 01:13;Não
2022-24695807-5;(BM) 2022-047577755-001;29/10/2022 16:00;RUA ELZA DA COSTA FIGUEIREDO, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.209.832;-466.268.612;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2022 23:08;Não
2022-24698461-9;(BM) 2022-047605230-001;29/10/2022 19:18;RUA PIAU, Nº S/N - PASSOS;-20.728.513;-465.970.124;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2022 23:08;Não
2022-24704198-3;(BM) 2022-047641290-001;30/10/2022 02:04;RUA DOS MEDICOS, Nº S/N - BELO HORIZONTE - PASSOS;-207.303.439;-466.071.946;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2022 10:44;Não
2022-24708973-0;(BM) 2022-047680768-001;30/10/2022 10:00;RUA ANTONIO CELESTINO, Nº S/N - CENTRO - PASSOS;-20.715.625;-466.082.834;P03008 - PREVENCAO EM ELEICOES / VOTACOES (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2022 16:57;Não
2022-24709540-9;(BM) 2022-047685379-001;30/10/2022 10:43;RUA DOS MEDICOS, Nº S/N - BELO HORIZONTE - PASSOS;-207.303.439;-466.071.946;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2022 16:57;Não
2022-24710671-4;(BM) 2022-047695123-001;30/10/2022 12:20;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2022 16:57;Não
2022-24713626-6;(BM) 2022-047739050-001;30/10/2022 16:01;RUA TENENTE VASCONCELOS, Nº 836 - CARMELO - PASSOS;-207.125.955;-466.053.707;P03008 - PREVENCAO EM ELEICOES / VOTACOES (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2022 16:58;Não
2022-24717194-5;(BM) 2022-047753222-001;30/10/2022 20:01;RUA JAPAO, Nº 120 - NOVO MUNDO 2 - PASSOS;-207.277.112;-465.898.871;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2022 16:58;Não
2022-24724465-0;(BM) 2022-047847823-001;31/10/2022 11:40;RODOVIA MG 050, Nº S/N - CAPITOLIO;-20.599.749;-460.676.894;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2022 07:58;Não
2022-24725259-4;(BM) 2022-047840220-001;31/10/2022 13:11;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2022 07:58;Não
2022-24727738-8;(BM) 2022-047850500-001;31/10/2022 16:05;LUGAREJO CORREGO DO FEIJAO, Nº S/N - BRUMADINHO;-201.361.111;-441.136.111;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1785849;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2022 02:14;Não
2022-24728320-0;(BM) 2022-047861723-001;31/10/2022 16:43;RUA CACHOEIRAS, Nº 330 - NOVO HORIZONTE - PASSOS;-207.326.164;-465.993.475;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2022 07:58;Não
2022-24728714-5;(BM) 2022-047870975-001;31/10/2022 17:13;RUA RIO VERDE, Nº 1295 - RECANTO DA HARMONIA - PASSOS;-207.010.228;-465.979.318;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2022 07:58;Não
2022-24729637-1;(BM) 2022-047871290-001;31/10/2022 18:20;RODOVIA MG 050, Nº 230 - RECANTO DA TEKA - PASSOS;-207.398.134;-465.998.633;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2022 07:58;Não
2022-24729989-9;(BM) 2022-047874722-001;31/10/2022 18:47;RUA DOM INACIO DALMONT, Nº 6 - CENTRO - PASSOS;-207.129.762;-46.607.862;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2022 07:58;Não
