Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-21387049-7;(BM) 2022-012656768-001;24/03/2022 18:58;AVENIDA JK, Nº 836 - NOVO HORIZONTE - PASSOS;-207.333.774;-465.984.584;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2022 07:18;Não
2022-21387716-0;(BM) 2022-012655209-002;24/03/2022 19:43;RUA GLORIA, Nº 27 - SAO BENEDITO - PASSOS;-207.213.565;-466.008.162;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2022 07:18;Não
2022-21388370-2;(BM) 2022-012658858-001;24/03/2022 20:30;AVENIDA AMAZONAS, Nº S/N - BELA VISTA - PASSOS;-207.159.283;-465.997.605;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2022 07:18;Não
2022-21389162-0;(BM) 2022-012668405-001;24/03/2022 21:30;RODOVIA MGC 146, Km 350 - SAO JOAO BATISTA GLORIA;-206.564.455;-465.308.634;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2022 07:18;Não
2022-21389314-7;(BM) 2022-012668314-001;24/03/2022 21:44;RUA CAMPOS ALTOS, Nº 405 - JARDIM ELAINE - PASSOS;-206.953.154;-466.137.094;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2022 07:11;Não
2022-21392093-8;(BM) 2022-012695408-001;25/03/2022 03:14;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2022 07:09;Não
2022-21392863-3;(BM) 2022-012702784-001;25/03/2022 07:12;RUA LEMIRO JOSE PAULA, Nº 819 - ALTO DA BOA VISTA - IBIRACI;-204.737.643;-471.267.378;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:11;Não
2022-21393820-6;(BM) 2022-012713310-001;25/03/2022 08:51;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:12;Não
2022-21393971-1;(BM) 2022-012714014-001;25/03/2022 09:04;RUA JOAO PESSOA, Nº S/N - CENTRO - IBIRACI;-20.460.174;-471.241.869;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:11;Não
2022-21394283-4;(BM) 2022-012718655-001;25/03/2022 09:36;RUA DOS ADVOGADOS, Nº 198 - COHAB - IBIRACI;-204.605.838;-471.211.088;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:11;Não
2022-21394705-3;(BM) 2022-012724232-001;25/03/2022 10:15;RODOVIA MG 438, Nº 101 - IBIRACI;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:11;Não
2022-21394753-6;(BM) 2022-012724430-001;25/03/2022 10:18;RUA QUINZINHO FUNCHAL, Nº 560 - PASSOS;;;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:12;Não
2022-21397316-8;(BM) 2022-012755848-001;25/03/2022 14:11;RUA ESTUDANTES, Nº 45 - PENHA - PASSOS;-207.174.706;-466.188.204;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:12;Não
2022-21399021-5;(BM) 2022-012778539-001;25/03/2022 15:47;RUA QUINCA LUCIO, Nº S/N - SAO FRANCISCO - PASSOS;-207.280.592;-466.182.692;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:11;Não
2022-21400789-1;(BM) 2022-012814679-001;25/03/2022 17:37;RUA ANTONIO LEMOS MAIA, Nº S/N - RECANTO DA TEKA - PASSOS;-207.457.325;-465.966.443;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:11;Não
2022-21401206-7;(BM) 2022-012805587-001;25/03/2022 18:06;RUA ENGENHEIROS, Nº 61 - BELO HORIZONTE - PASSOS;-207.298.066;-466.081.789;W09000 - CANCELADA POR ORDEM DO ORGAO DE COORDENACAO E CONTROLE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:11;Não
2022-21401611-5;(BM) 2022-012807664-001;25/03/2022 18:34;RUA LAERCIO ALVES GARCIA, Nº 31 - RESIDENCIAL RECANTO DOS PINHEIROS - PASSOS;-206.942.078;-466.095.288;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:11;Não
2022-21401972-3;(BM) 2022-012810930-001;25/03/2022 18:59;RUA CANJERANUS, Nº 1900 - SANTA LUZIA - PASSOS;-20.704.374;-466.022.268;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:12;Não
2022-21402186-7;(BM) 2022-012813320-001;25/03/2022 19:14;RUA IPIRANGA, Nº 137 - VILA RICA - PASSOS;-207.250.994;-465.968.441;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:11;Não
2022-21405418-7;(BM) 2022-012850685-001;25/03/2022 22:51;RUA BARAO DE PASSOS / RUA CORONEL JOAO DE BARROS - CENTRO - PASSOS;-207.208.136;-466.109.883;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2022 08:12;Não
2022-21409629-4;(BM) 2022-012875676-001;26/03/2022 07:52;AVENIDA JUPITER, Nº 540 - PANORAMA - PASSOS;-207.109.797;-466.177.544;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2022 05:37;Não
2022-21410929-5;(BM) 2022-012886152-001;26/03/2022 10:26;RUA PORTO ALEGRE, Nº 91 - BELA VISTA - PASSOS;-207.190.606;-465.954.881;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2022 05:37;Não
2022-21411186-8;(BM) 2022-012913930-001;26/03/2022 10:55;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2022 05:38;Não
2022-21411419-4;(BM) 2022-012930483-001;26/03/2022 11:23;RUA AMAPA, Nº 3018 - RECANTO DA HARMONIA - PASSOS;-207.025.082;-465.916.409;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2022 05:37;Não
2022-21411723-5;(BM) 2022-012893260-001;26/03/2022 11:55;AVENIDA EXPEDICIONARIOS, Nº S/N - NOVO MUNDO 4 - PASSOS;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2022 05:38;Não
2022-21412854-9;(BM) 2022-012903989-001;26/03/2022 14:10;RUA COIMBRAS, Nº 456 - NOSSA SENHORA DE FATIMA - PASSOS;-207.045.609;-466.138.829;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2022 05:37;Não
2022-21415199-1;(BM) 2022-012934109-001;26/03/2022 17:03;RUA CANJERANUS, Nº S/N - CANJERANUS - PASSOS;-207.089.894;-466.069.659;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2022 05:37;Não
2022-21416077-0;(BM) 2022-012934152-001;26/03/2022 18:05;RUA BARAO DE PASSOS, Nº 1785 - SANTA LUZIA - PASSOS;-207.098.843;-465.978.186;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2022 05:38;Não
2022-21425776-0;(BM) 2022-013011825-001;27/03/2022 08:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2022 06:34;Não
2022-21426364-8;(BM) 2022-013011669-001;27/03/2022 09:47;RUA LICOMEDIO HONORIO DE FREITAS, Nº 91 - RECANTO DA TEKA - PASSOS;-207.421.686;-465.985.497;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2022 06:35;Não
2022-21427886-9;(BM) 2022-013023739-001;27/03/2022 13:22;TRAVESSA CANOAS, Nº 61 - NOVO HORIZONTE - PASSOS;-207.343.238;-466.017.319;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2022 06:35;Não
2022-21429821-4;;27/03/2022 16:09;RIO BR 146, Nº S/N - POCOS DE CALDAS;-219.026.646;-465.785.782;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ORIENTAÇÃO;Classificada;28/03/2022 06:01;Não
2022-21430622-5;(BM) 2022-013059011-001;27/03/2022 17:08;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2022 06:36;Não
2022-21433779-3;(BM) 2022-013076272-001;27/03/2022 20:34;RUA GUARANIS, Nº 190 - NOSSA SENHORA APARECIDA - PASSOS;-207.426.246;-466.065.235;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2022 06:36;Não
2022-21439099-1;(BM) 2022-013125223-001;28/03/2022 08:12;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:18;Não
2022-21439272-4;(BM) 2022-013124021-001;28/03/2022 08:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21439448-9;(BM) 2022-013131196-001;28/03/2022 08:43;RUA AGRIPINO VEIGA MARINHO, Nº 159 - BELA VISTA - CARMO DO RIO CLARO;-209.680.159;-461.235.492;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:18;Não
2022-21439628-0;(BM) 2022-013131130-001;28/03/2022 09:00;RUA SAO MARCOS, Nº 99 - CARMELO - PASSOS;-207.158.822;-466.023.124;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:18;Não
2022-21439868-4;(BM) 2022-013133401-001;28/03/2022 09:17;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21439916-5;(BM) 2022-013132266-001;28/03/2022 09:24;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1795095;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21440052-5;(BM) 2022-013133520-001;28/03/2022 09:32;RUA OPALA, Nº 51 - ACLIMACAO - PASSOS;-207.514.765;-46.600.058;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21440554-3;(BM) 2022-013140040-001;28/03/2022 10:13;RUA PROFESSORA MARIA PERES, Nº 80 - JARDIM AMERICA - CARMO DO RIO CLARO;-209.745.756;-461.225.295;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21440763-3;(BM) 2022-013142807-001;28/03/2022 10:29;PRACA EZEQUIAS MARQUES DA SILVA, Nº 37 - SAO BENEDITO - PASSOS;-207.222.377;-466.020.959;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:18;Não
2022-21440866-6;(BM) 2022-013144258-001;28/03/2022 10:40;RUA LIBRA, Nº 139 - SERRA VERDE - PASSOS;-207.390.978;-465.936.135;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21441577-4;(BM) 2022-013160129-002;28/03/2022 11:42;ILHA TRES ILHAS, Nº S/N - PASSOS;-206.441.688;-465.831.371;S04007 - BUSCA E SALVAMENTO DE PESSOA PERDIDA / DESAPARECIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 18:47;Não
2022-21442037-2;(BM) 2022-013160081-001;28/03/2022 12:30;AVENIDA JK, Nº 846 - PASSOS;-20.727.393;-466.013.459;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21442746-5;(BM) 2022-013167631-001;28/03/2022 13:37;RUA PROFESSORA MARIA PERES, Nº 270 - JARDIM AMERICA - CARMO DO RIO CLARO;-209.754.855;-461.210.266;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21443025-9;(BM) 2022-013171508-001;28/03/2022 13:58;AVENIDA DOUTOR LUIZ INTROCASIO FILHO, Nº 622 - CARMO DO RIO CLARO;-209.784.213;-461.179.412;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21444891-5;(BM) 2022-013195720-001;28/03/2022 15:42;RUA PARANA, Nº 300 - BELA VISTA - PASSOS;-207.168.258;-466.021.247;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21445344-8;(BM) 2022-013240347-001;28/03/2022 16:09;TRAVESSA ARY BRASILEIRO DE CASTRO, Nº 272 - CENTRO - SAO JOSE DA BARRA;-207.163.701;-463.132.678;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21446560-9;(BM) 2022-013218873-001;28/03/2022 17:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21447675-6;(BM) 2022-013230066-001;28/03/2022 18:29;AVENIDA JUCA STOCKLER, Nº 2834 - SAO JOAQUIM - PASSOS;-20.748.373;-465.987.298;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21448821-1;(BM) 2022-013241079-001;28/03/2022 19:47;RUA DIAMANTE, Nº 1828 - ACLIMACAO - PASSOS;-20.754.022;-465.974.885;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2022 07:17;Não
2022-21454220-6;(BM) 2022-013296510-001;29/03/2022 08:50;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1617 - SANTA CASA - PASSOS;-207.136.614;-466.113.916;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:13;Não
2022-21454578-0;(BM) 2022-013414222-001;29/03/2022 09:23;RUA TROVADOR, Nº 69 - NOVO HORIZONTE - PASSOS;-207.329.799;-466.008.492;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:12;Não
2022-21455277-9;(BM) 2022-013311172-001;29/03/2022 10:28;RUA MARIA CONCEICAO DE LIMA, Nº 191 - SANTA CASA - PASSOS;-207.112.819;-466.098.462;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:12;Não
2022-21455432-0;(BM) 2022-013313416-001;29/03/2022 10:41;RUA CAETES, Nº 150 - JARDIM EMBRATEL - PASSOS;-207.423.206;-466.026.649;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:11;Não
2022-21459920-5;(BM) 2022-013377984-001;29/03/2022 16:12;RUA JAIME GOMES, Nº 629 - CANDEIAS - PASSOS;-207.210.579;-466.163.375;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:11;Não
2022-21462909-0;(BM) 2022-013399291-001;29/03/2022 19:27;RUA ALBERTINO FERREIRA ROSA, Nº 158 - PASSOS;-207.465.989;-466.072.907;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:13;Não
2022-21463747-6;(BM) 2022-013431126-001;29/03/2022 20:37;RUA VEREADOR JOAQUIM DE PADUA LEMOS, Nº 69 - COHAB 5 - PASSOS;-207.211.577;-466.378.665;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:11;Não
2022-21463863-7;(BM) 2022-013408200-001;29/03/2022 20:44;RUA LOULOU, Nº 47 - SAO BENEDITO - PASSOS;-207.232.417;-466.008.543;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:13;Não
2022-21468564-3;(BM) 2022-013609198-001;30/03/2022 08:42;RUA TRES DE MAIO, Nº 344 - BELO HORIZONTE - PASSOS;-207.239.208;-4.660.421;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:19;Não
2022-21468840-9;(BM) 2022-013456788-001;30/03/2022 09:10;RODOVIA MG 050, Km 363 - PASSOS;-207.366.244;-466.744.262;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:19;Não
2022-21468848-0;(BM) 2022-013460720-001;30/03/2022 09:12;RUA IMACULADA CONCEICAO, Nº 1604 - COHAB 5 - PASSOS;-20.722.283;-466.387.616;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:18;Não
2022-21469070-9;(BM) 2022-013460760-001;30/03/2022 09:30;RUA LIBERDADE, Nº 502 - PENHA - PASSOS;-207.163.802;-466.139.878;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:19;Não
2022-21469074-0;(BM) 2022-013495101-001;30/03/2022 09:31;RODOVIA MG 050, Km 315 - SAO JOAO BATISTA GLORIA;-206.496.808;-462.838.715;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:19;Não
