Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-25483485-7;(BM) 2022-055830466-001;22/12/2022 11:50;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2022 08:06;Não
2022-25483774-4;(BM) 2022-055833626-001;22/12/2022 12:25;AVENIDA PAINEIRA, Nº 2393 - SERRA DAS BRISAS - PASSOS;-207.328.735;-465.960.016;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2022 08:07;Não
2022-25484922-5;(BM) 2022-055847056-001;22/12/2022 14:18;RUA MATO GROSSO, Nº 960 - SANTA LUZIA - PASSOS;-207.081.131;-466.018.004;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2022 08:07;Não
2022-25485341-8;(BM) 2022-055852425-001;22/12/2022 14:41;RUA ALFA, Nº 688 - JARDIM SATELITE - PASSOS;-207.114.735;-46.620.559;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2022 08:07;Não
2022-25485649-3;(BM) 2022-055859890-001;22/12/2022 14:59;RUA NITEROI, Nº 1337 - PASSOS;-207.017.135;-466.120.758;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2022 08:07;Não
2022-25486500-5;(BM) 2022-055866510-001;22/12/2022 15:43;RUA GONCALVES DIAS, Nº 295 - CENTRO - PASSOS;-207.178.172;-466.062.987;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2022 08:07;Não
2022-25490167-1;(BM) 2022-055917918-001;22/12/2022 19:23;RODOVIA MG 050, Km 332 - PASSOS;-207.224.754;-463.952.797;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2022 08:06;Não
2022-25497283-0;(BM) 2022-055982092-001;23/12/2022 09:15;RUA VANCOUVER, Nº 814 - JARDIM CANADA II - PASSOS;-207.554.573;-466.081.787;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:21;Não
2022-25497383-5;(BM) 2022-055986376-001;23/12/2022 09:21;RUA UNAI, Nº S/N - CALIFORNIA - PASSOS;-207.027.181;-466.190.237;W05000 - DUPLICATA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:21;Não
2022-25497585-0;(BM) 2022-055985406-001;23/12/2022 09:38;RUA ODILON LEMOS DE MELO, Nº S/N - FLAMBOYANT - PASSOS;-207.568.735;-466.066.097;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:21;Não
2022-25497940-0;(BM) 2022-055990390-001;23/12/2022 10:08;RUA EVARISTO JOSE LEMOS, Nº S/N - JARDIM ITALIA - PASSOS;-207.444.794;-466.048.564;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:21;Não
2022-25498285-1;(BM) 2022-055994450-001;23/12/2022 10:34;RUA ZE FORDINHO, Nº 149 - PASSOS;-207.469.763;-465.965.852;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:21;Não
2022-25499005-9;(BM) 2022-056003250-001;23/12/2022 11:36;RUA PIRAPORA, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-206.995.844;-46.615.761;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:21;Não
2022-25499109-4;(BM) 2022-056004828-001;23/12/2022 11:48;RUA LEQUE, Nº S/N - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-206.979.662;-466.098.228;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:21;Não
2022-25499290-7;(BM) 2022-056016168-001;23/12/2022 12:01;RUA CAETES, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-20.743.907;-466.081.916;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:22;Não
2022-25499291-0;(BM) 2022-056006500-001;23/12/2022 12:02;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:21;Não
2022-25502206-2;(BM) 2022-056049954-001;23/12/2022 15:46;RUA GUARANIS, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-207.413.403;-466.067.583;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:21;Não
2022-25502342-0;(BM) 2022-056050002-001;23/12/2022 15:54;RUA POR DO SOL, Nº 411 - CONDOMÍNIO LUCIANA - PASSOS;-206.877.691;-466.499.996;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:22;Não
2022-25503929-5;(BM) 2022-056060378-001;23/12/2022 17:29;RUA DANIELA LIMA BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-206.994.275;-466.306.014;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:22;Não
2022-25506105-7;(BM) 2022-056081975-001;23/12/2022 19:49;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:22;Não
2022-25508361-8;(BM) 2022-056104984-001;23/12/2022 22:21;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:22;Não
2022-25508365-9;(BM) 2022-056104928-001;23/12/2022 22:22;RUA ORQUIDEAS, Nº 199 - CONJUNTO HABITACIONAL BELA VISTA - ITAU DE MINAS;-207.466.416;-467.641.195;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 05:22;Não
2022-25513482-1;(BM) 2022-056145244-001;24/12/2022 08:23;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 21:36;Não
2022-25513668-0;(BM) 2022-056147319-001;24/12/2022 08:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 21:36;Não
2022-25514476-4;(BM) 2022-056153987-001;24/12/2022 10:12;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 21:36;Não
2022-25514707-5;(BM) 2022-056164190-001;24/12/2022 10:37;RUA DIAMANTINA, Nº 315 - CANDEIAS - PASSOS;-207.222.516;-466.180.788;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 21:37;Não
2022-25516187-8;(BM) 2022-056169074-001;24/12/2022 13:24;RUA JARAGUA, Nº 166 - JARDIM PLANALTO - PASSOS;-207.188.226;-466.250.543;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 21:37;Não
2022-25516244-0;(BM) 2022-056169178-001;24/12/2022 13:28;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 21:36;Não
2022-25516669-9;(BM) 2022-056173226-001;24/12/2022 14:10;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 21:36;Não
2022-25517720-0;(BM) 2022-056189692-001;24/12/2022 15:18;RUA CANJERANUS, Nº 1912 - SANTA LUZIA - PASSOS;-207.043.507;-466.021.281;V03006 - VITIMA DE ATAQUE DE ANIMAIS PECONHENTOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 21:37;Não
2022-25518791-3;(BM) 2022-056196259-001;24/12/2022 16:30;AVENIDA PERIMETRAL, Nº 3491 - PENHA - PASSOS;-207.200.383;-466.195.334;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 21:37;Não
2022-25519131-0;(BM) 2022-056202784-001;24/12/2022 16:52;RUA SAO FRANCISCO DE ASSIS, Nº 293 - SAO FRANCISCO - PASSOS;-207.261.815;-46.619.834;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 21:37;Não
2022-25520998-4;(BM) 2022-056215310-001;24/12/2022 18:55;AVENIDA JK, Nº 327 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.216.642;-465.982.806;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2022 21:37;Não
2022-25529387-0;(BM) 2022-056272306-001;25/12/2022 06:42;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 236 - BELO HORIZONTE - PASSOS;-207.281.794;-46.604.591;S05103 - CHOQUE DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2022 07:47;Não
2022-25529864-7;(BM) 2022-056275695-001;25/12/2022 08:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2022 07:12;Não
2022-25530838-4;(BM) 2022-056281426-001;25/12/2022 10:20;RUA CAMPOS GERAIS, Nº 524 - NOSSA SENHORA DE FATIMA - PASSOS;-207.022.605;-466.136.153;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2022 07:11;Não
2022-25531370-0;(BM) 2022-056285361-001;25/12/2022 11:27;AVENIDA DOUTOR BRENO SOARES MAIA, Nº S/N - BELO HORIZONTE - PASSOS;-207.274.464;-466.041.645;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2022 07:12;Não
2022-25531436-6;(BM) 2022-056286011-001;25/12/2022 11:40;RUA RIO GRANDE DO SUL, Nº S/N - BELA VISTA 2 - PASSOS;-20.711.414;-465.942.652;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2022 07:12;Não
2022-25531848-3;(BM) 2022-056289344-001;25/12/2022 12:45;PRACA CORONEL JOSE CAETANO MACHADO, Nº S/N - CENTRO - PASSOS;-20.716.752;-466.104.327;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2022 07:12;Não
2022-25532352-3;(BM) 2022-056292861-001;25/12/2022 13:49;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2022 07:12;Não
2022-25536605-9;(BM) 2022-056330199-001;25/12/2022 19:02;RUA JOSE NACIF CHERAIN, Nº 107 - JARDIM SATELITE - PASSOS;-20.710.244;-466.229.629;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2022 07:13;Não
2022-25538199-0;(BM) 2022-056343852-001;25/12/2022 20:47;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2022 07:11;Não
2022-25542947-7;(BM) 2022-056392764-001;26/12/2022 08:01;AVENIDA DOUTOR BRENO SOARES MAIA, Nº S/N - BELO HORIZONTE - PASSOS;-207.274.464;-466.041.645;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2022 07:10;Não
2022-25543815-1;(BM) 2022-056397243-001;26/12/2022 09:33;RUA JOAO MARQUES DA SILVA, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-20.698.441;-466.197.635;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2022 07:10;Não
2022-25544024-1;(BM) 2022-056400208-001;26/12/2022 09:55;RUA ITABIRA, Nº 95 - CALIFORNIA - PASSOS;-207.044.643;-466.149.698;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2022 07:10;Não
2022-25544272-3;(BM) 2022-056403242-001;26/12/2022 10:14;RUA ANTONIO SILVEIRA BORGES, Nº 101 - NOVA CALIFORNIA - PASSOS;-207.035.354;-46.621.471;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2022 07:10;Não
2022-25544669-7;(BM) 2022-056409211-001;26/12/2022 10:53;RUA CANJERANUS, Nº 1194 - CANJERANUS - PASSOS;-207.091.363;-466.071.224;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2022 07:10;Não
2022-25545124-1;(BM) 2022-056546272-001;26/12/2022 11:30;RUA PARANA, Nº 437 - BELA VISTA - PASSOS;-207.157.736;-466.012.294;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2022 07:09;Não
2022-25545382-7;(BM) 2022-056418435-001;26/12/2022 11:59;RUA TOCANTINS, Nº 652 - NOSSA SENHORA APARECIDA - PASSOS;-207.463.654;-466.079.061;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2022 07:11;Não
2022-25545707-0;(BM) 2022-056422734-001;26/12/2022 12:40;RUA VINTE E SEIS, Nº 12 - TROPICAL - CONTAGEM;-199.195.856;-441.160.879;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:46;Não
2022-25548365-4;(BM) 2022-056456074-001;26/12/2022 15:45;RANCHO ADRIANO TEODORO DA FONSECA - PORTO DO GLORIA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.573.237;-465.310.356;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1791219;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2022 07:09;Não
2022-25550766-8;(BM) 2022-056498818-001;26/12/2022 18:18;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2022 07:07;Não
2022-25552152-7;(BM) 2022-056505103-001;26/12/2022 20:02;RUA AMAPA, Nº 255 - CANJERANUS - PASSOS;-207.140.576;-466.036.349;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2022 07:07;Não
2022-25554652-0;(BM) 2022-056526980-001;26/12/2022 23:33;RUA PARAGUAI, Nº 79 - CANJERANUS - PASSOS;-207.115.713;-466.062.932;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2022 07:07;Não
2022-25555925-7;(BM) 2022-056541098-001;27/12/2022 03:30;RUA MACEIO, Nº 31 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.240.089;-465.931.195;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112 / BM1728724;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2022 03:55;Não
2022-25557259-8;(BM) 2022-056555167-001;27/12/2022 08:45;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:46;Não
2022-25557402-0;(BM) 2022-056556252-001;27/12/2022 08:59;RUA PIUMHI, Nº 600 - JARDIM PLANALTO - PASSOS;-207.183.375;-466.240.622;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:47;Não
2022-25557659-6;(BM) 2022-056559243-001;27/12/2022 09:22;RUA SEBASTIAO TEOFILO, Nº 641 - NOVA CALIFORNIA - PASSOS;-206.987.329;-466.243.137;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:46;Não
2022-25558095-8;(BM) 2022-056565071-001;27/12/2022 10:02;RUA ALFA, Nº 688 - JARDIM SATELITE - PASSOS;-207.114.735;-46.620.559;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:46;Não
2022-25558490-2;(BM) 2022-056570020-001;27/12/2022 10:30;RUA MISSOES, Nº 846 - JARDIM PLANALTO - PASSOS;-207.178.561;-466.266.044;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:46;Não
2022-25558916-2;(BM) 2022-056583766-001;27/12/2022 11:12;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3267 - BELO HORIZONTE - PASSOS;-207.272.721;-466.105.585;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:46;Não
2022-25559561-4;(BM) 2022-056592817-001;27/12/2022 12:07;RUA OSCAR CANDIDO MONTEIRO, Nº 1000 - MIRANTE DO VALE - PASSOS;-207.254.509;-46.580.685;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:46;Não
2022-25561750-0;(BM) 2022-056610065-001;27/12/2022 15:01;AVENIDA POCOS DE CALDAS, Nº S/N - COHAB 2 - PASSOS;-207.104.463;-466.259.895;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:47;Não
2022-25562136-7;(BM) 2022-056617223-001;27/12/2022 15:22;RUA JULIA BORSARI CARDOSO, Nº S/N - NOVA PASSOS II - PASSOS;-206.997.417;-466.316.048;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:47;Não
2022-25563011-7;(BM) 2022-056630116-001;27/12/2022 16:08;AVENIDA PROFESSORA MARIA VALERIA LEMOS BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-206.991.285;-466.304.102;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:47;Não
