Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-23718321-8;(BM) 2022-037275395-001;26/08/2022 12:06;RODOVIA LMG 856, Km 23 - DELFINOPOLIS;-204.091.895;-468.618.367;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 16:54;Não
2022-23718722-9;(BM) 2022-037281483-001;26/08/2022 12:56;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3315 - BELO HORIZONTE - PASSOS;-207.275.581;-466.104.409;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 16:54;Não
2022-23719305-7;(BM) 2022-037285739-001;26/08/2022 13:47;RUA MADRI, Nº S/N - SHANGRILA - SAO JOSE DA BARRA;-207.056.372;-461.607.979;O02002 - INCENDIO EM RESIDENCIA/HABITACAO MULTIFAMILIAR (APARTAMENTO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 16:55;Não
2022-23719573-6;(BM) 2022-037289031-001;26/08/2022 14:06;RUA EZIO PINHEIRO DE CARVALHO, Nº 480 - SAO FRANCISCO - PASSOS;-207.255.225;-46.620.569;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 16:54;Não
2022-23728802-2;(BM) 2022-037390493-001;26/08/2022 23:37;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2022 03:52;Não
2022-23732399-5;(BM) 2022-037421063-001;27/08/2022 08:34;RUA ANDORINHA, Nº 144 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.394.274;-466.047.408;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2022 07:00;Não
2022-23732497-4;(BM) 2022-037421022-001;27/08/2022 08:49;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2022 07:04;Não
2022-23733239-4;;27/08/2022 10:11;ACESSO RURAL FAZENDA DA DIVISA - COCALZINHO, Nº S/N - POCOS DE CALDAS;;;V03010 - VITIMA DE ATAQUE DE INSETOS (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ORIENTAÇÃO;Classificada;27/08/2022 10:18;Não
2022-23733412-7;(BM) 2022-037454349-001;27/08/2022 10:26;SERRA DA TORMENTA - TOPO, Nº S/N - CARMO DO RIO CLARO;-209.899.185;-461.043.587;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2022 07:05;Não
2022-23736493-5;(BM) 2022-037457853-001;27/08/2022 15:25;RUA ZE MACHADO, Nº 119 - FLAMBOYANT - PASSOS;-207.557.867;-466.032.008;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2022 07:01;Não
2022-23739956-8;(BM) 2022-037502349-001;27/08/2022 19:06;RUA JOAO MARQUES DA SILVA, Nº 97 - NOSSA SENHORA DE LOURDES - PASSOS;-206.981.854;-466.201.908;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2022 07:06;Não
2022-23740820-3;(BM) 2022-037502430-001;27/08/2022 19:58;RUA TILOCA GRILO, Nº 557 - PASSOS;-20.735.587;-466.455.157;W01000 - SOLICITANTE NAO ENCONTRADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2022 07:07;Não
2022-23741554-7;(BM) 2022-037507081-001;27/08/2022 20:44;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2022 07:02;Não
2022-23742663-8;(BM) 2022-037517018-001;27/08/2022 21:52;RODOVIA MG 050, Nº 5 - PASSOS;-207.367.999;-466.453.055;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2022 07:03;Não
2022-23743225-6;(BM) 2022-037518627-001;27/08/2022 22:25;RUA JUAREZ FRANCISCO DUARTE, Nº 400 - JARDIM SATELITE - PASSOS;-20.712.712;-466.221.059;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2022 07:08;Não
2022-23749132-0;(BM) 2022-037571931-001;28/08/2022 09:37;RUA RIO PARDO, Nº 785 - SANTA LUZIA - PASSOS;-207.049.897;-466.010.426;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1123223;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2022 07:07;Não
2022-23750191-6;(BM) 2022-037573157-001;28/08/2022 11:50;RUA PEIXE, Nº 102 - SERRA VERDE - PASSOS;-207.409.054;-465.962.032;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2022 07:10;Não
2022-23750897-4;(BM) 2022-037585320-001;28/08/2022 13:37;RUA RIO GRANDE DO SUL, Nº S/N - BELA VISTA 2 - PASSOS;-20.711.414;-465.942.652;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2022 07:13;Não
2022-23751445-8;(BM) 2022-037585387-001;28/08/2022 14:28;AVENIDA ANTONIO ADAO DA SILVA, Nº 170 - PENHA 2 - PASSOS;-207.190.798;-466.320.186;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2022 07:11;Não
2022-23752017-0;(BM) 2022-037592608-001;28/08/2022 15:07;RUA SAULO CARVALHO BUENO, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.054.049;-466.115.081;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2022 07:10;Não
2022-23755499-9;(BM) 2022-037623507-001;28/08/2022 18:52;RUA QUINCA LUCIO, Nº S/N - SAO FRANCISCO - PASSOS;-207.280.592;-466.182.692;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2022 07:13;Não
2022-23755708-7;;28/08/2022 19:05;AVENIDA CHAFARIZ, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.361.137;-465.905.646;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;28/08/2022 19:11;Não
2022-23757333-7;(BM) 2022-037638890-001;28/08/2022 20:42;TRAVESSA DO MEIO, Nº S/N - NOVO HORIZONTE - PASSOS;-207.342.587;-466.010.052;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2022 07:13;Não
2022-23763471-5;(BM) 2022-037699571-001;29/08/2022 09:44;RUA CASSIA, Nº 180 - SAO BENEDITO - PASSOS;-207.205.495;-466.017.597;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 08:42;Não
2022-23764258-3;(BM) 2022-037709904-001;29/08/2022 10:45;RUA PITANGUI, Nº 464 - COHAB 2 - PASSOS;-207.113.289;-466.312.424;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 08:42;Não
2022-23765002-5;(BM) 2022-037720371-001;29/08/2022 11:50;RUA CAMPOS GERAIS, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-207.050.626;-466.129.169;V02412 - VITIMA DE COLISAO ENTRE CAMINHAO / CARRETA X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 08:42;Não
2022-23765208-0;;29/08/2022 12:12;RUA MARIA ANTONIETA RICCIARDI, Nº S/N - GUAXUPE;-213.196.112;-466.878.846;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;29/08/2022 12:13;Não
2022-23765841-3;(BM) 2022-037734622-001;29/08/2022 13:19;AVENIDA EXPEDICIONARIOS, Nº 758 - SAO BENEDITO - PASSOS;-207.228.911;-466.004.774;V03024 - VITIMA DE DESABAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 08:42;Não
2022-23766069-1;(BM) 2022-037783365-001;29/08/2022 13:37;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 08:42;Não
2022-23766934-8;(BM) 2022-037741850-001;29/08/2022 14:31;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 08:42;Não
2022-23766959-9;(BM) 2022-037742789-001;29/08/2022 14:34;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 08:42;Não
2022-23770476-9;(BM) 2022-037787179-001;29/08/2022 17:50;RUA BENEDITO APOLINARIO, Nº 83 - COHAB 3 - PASSOS;-207.029.653;-466.275.977;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 08:42;Não
2022-23773232-0;(BM) 2022-037816655-001;29/08/2022 20:58;RODOVIA MG 050, Km 359 - PASSOS;-20.737.051;-466.411.331;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 08:42;Não
2022-23773272-5;(BM) 2022-037817032-001;29/08/2022 21:02;RUA FRANCISCO VENANCIO, Nº 359 - COHAB 3 - PASSOS;-207.008.533;-466.270.617;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 08:42;Não
2022-23774463-9;(BM) 2022-037831471-001;29/08/2022 22:39;RUA VEREADOR DOMINGOS ANTONIO RIBEIRO, Nº 187 - COHAB 4 - PASSOS;-207.202.228;-466.340.889;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 08:42;Não
2022-23776211-7;(BM) 2022-037851639-001;30/08/2022 04:06;RUA OURO FINO, Nº 170 - NOSSA SENHORA DE FATIMA - PASSOS;-206.984.206;-466.147.135;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 08:43;Não
2022-23777382-5;(BM) 2022-037863449-001;30/08/2022 08:28;AVENIDA BRASIL, Nº 242 - JARDIM SATELITE - PASSOS;-207.160.452;-466.187.123;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 21:10;Não
2022-23777551-0;(BM) 2022-037866035-001;30/08/2022 08:46;RUA BUENOS AIRES, Nº 807 - PANORAMA - PASSOS;-207.050.903;-466.194.214;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 21:11;Não
2022-23777684-4;(BM) 2022-037867839-001;30/08/2022 09:04;RUA JAIME GOMES, Nº 439 - CANDEIAS - PASSOS;-20.720.369;-466.146.895;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 21:11;Não
2022-23777879-3;(BM) 2022-037871460-001;30/08/2022 09:26;RUA JOAO PIMENTA, Nº 161 - SAO BENEDITO - PASSOS;-207.213.003;-466.001.557;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 21:11;Não
2022-23779117-5;(BM) 2022-037885618-001;30/08/2022 11:11;RUA JASPE, Nº 547 - ACLIMACAO - PASSOS;-207.521.629;-465.967.156;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 21:11;Não
2022-23779372-2;(BM) 2022-037889986-001;30/08/2022 11:33;RUA OURO FINO, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.437;-466.164.368;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2022 07:44;Não
2022-23779978-6;(BM) 2022-037899273-001;30/08/2022 12:45;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1235779;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:36;Não
2022-23780279-4;(BM) 2022-037899091-001;30/08/2022 13:14;RUA CORONEL SATURNINO PEREIRA, Nº 270 - CENTRO - CASSIA;-205.784.603;-469.258.033;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 21:11;Não
2022-23780497-5;(BM) 2022-037904209-001;30/08/2022 13:32;AVENIDA BRASIL, Nº 40 - JARDIM SATELITE - PASSOS;-207.151.706;-466.164.242;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2022 07:44;Não
2022-23781218-5;(BM) 2022-037911399-001;30/08/2022 14:27;AVENIDA JUPITER, Nº 1095 - COHAB 3 - PASSOS;-207.058.462;-46.623.574;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2022 21:12;Não
2022-23785869-5;(BM) 2022-037968946-001;30/08/2022 19:00;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2022 07:44;Não
2022-23791343-3;(BM) 2022-038028158-001;31/08/2022 07:25;AVENIDA JK, Nº 800 - PASSOS;-207.269.067;-46.601.417;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2022 07:45;Não
2022-23792236-9;(BM) 2022-038160188-001;31/08/2022 08:58;AVENIDA CEL RAIMUNDO DE FREITAS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.234.112;-465.770.051;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:19;Não
2022-23792469-7;(BM) 2022-038038820-001;31/08/2022 09:20;AVENIDA SABIA, Nº 1350 - PARQUE DA FAZENDA - PASSOS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:35;Não
2022-23792602-5;(BM) 2022-038159456-001;31/08/2022 09:34;RUA ALAGOAS, Nº 455 - BELA VISTA - PASSOS;-207.177.868;-466.020.456;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:36;Não
2022-23792749-3;(BM) 2022-038044596-001;31/08/2022 09:50;RUA NEVADA, Nº 514 - RESIDENCIAL ELDORADO - PASSOS;-207.290.047;-466.226.664;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:35;Não
2022-23792791-0;(BM) 2022-038042619-001;31/08/2022 09:51;RUA VEREADOR ANTONIO M SILVEIRA, Nº 189 - COHAB 5 - PASSOS;-207.200.294;-466.366.298;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:35;Não
2022-23793008-0;(BM) 2022-038045534-001;31/08/2022 10:13;RUA ACRE, Nº 400 - CANJERANUS - PASSOS;-207.124.131;-466.027.267;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:35;Não
2022-23793431-0;(BM) 2022-038050070-001;31/08/2022 10:43;RUA AMETISTA, Nº 221 - ACLIMACAO - PASSOS;-207.511.967;-466.005.109;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:35;Não
2022-23795022-1;(BM) 2022-038067380-001;31/08/2022 13:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:35;Não
2022-23795735-5;(BM) 2022-038075738-001;31/08/2022 14:16;RUA VEREADOR NADRA ESPER KALLAS, Nº 280 - COHAB 4 - PASSOS;-207.213.523;-466.333.574;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:37;Não
2022-23796105-2;(BM) 2022-038159588-001;31/08/2022 14:37;RUA RIO DE JANEIRO / RUA GOIAS - BELA VISTA - PASSOS;-207.155.875;-465.958.848;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:27;Não
2022-23796775-5;(BM) 2022-038159850-001;31/08/2022 15:11;RUA FARMACEUTICOS / RUA FAZENDEIROS - MONSENHOR MESSIAS - PASSOS;-207.371.609;-46.600.666;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:28;Não
2022-23796778-3;(BM) 2022-038159970-001;31/08/2022 15:11;RUA MANTIQUEIRA, Nº 169 - VILA RICA - PASSOS;-207.255.909;-465.948.375;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:38;Não
2022-23797004-0;(BM) 2022-038091091-001;31/08/2022 15:23;PRACA GERALDO DA SILVA MAIA, Nº 51 - CENTRO - PASSOS;-207.211.211;-466.079.766;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:35;Não
2022-23799250-8;(BM) 2022-038118750-001;31/08/2022 17:46;RUA SELENITA, Nº 416 - ACLIMACAO - PASSOS;-207.517.623;-46.596.814;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:35;Não
2022-23799423-4;(BM) 2022-038120747-001;31/08/2022 17:58;RUA GOIAS, Nº S/N - SANTA LUZIA - PASSOS;-207.077.147;-466.045.927;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:39;Não
2022-23799502-9;(BM) 2022-038121782-001;31/08/2022 18:03;RUA ESTEVAM JORGE FARJALLA, Nº S/N - MIRANTE DO VALE - PASSOS;-207.236.688;-465.804.272;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:29;Não
2022-23799858-7;(BM) 2022-038125988-001;31/08/2022 18:27;AVENIDA CEL RAIMUNDO DE FREITAS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.234.112;-465.770.051;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:29;Não
2022-23800575-3;(BM) 2022-038133248-001;31/08/2022 19:13;RUA VITORIA, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.213.989;-465.945.316;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2022 07:20;Não
