Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-25081571-7;(BM) 2022-051589700-001;25/11/2022 11:52;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:18;Não
2022-25082104-7;(BM) 2022-051596380-001;25/11/2022 12:53;RUA PERNAMBUCO, Nº 114 - BELA VISTA - PASSOS;-207.179.891;-465.999.375;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:16;Não
2022-25082107-5;(BM) 2022-051596427-001;25/11/2022 12:55;RUA ANTONIO JOSE DOS SANTOS, Nº S/N - JARDIM PINHEIROS - PASSOS;-207.249.546;-466.223.652;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:16;Não
2022-25082145-4;(BM) 2022-051596771-001;25/11/2022 12:59;RUA BARIRIS, Nº 420 - SAO JOAQUIM - PASSOS;-20.743.933;-466.025.921;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:16;Não
2022-25083399-8;(BM) 2022-051611890-001;25/11/2022 14:39;RUA BOA ESPERANCA, Nº S/N - CALIFORNIA - PASSOS;-207.015.466;-466.160.215;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:16;Não
2022-25083810-7;(BM) 2022-051616601-001;25/11/2022 14:59;RUA LICOMEDIO HONORIO DE FREITAS, Nº 199 - RECANTO DA TEKA - PASSOS;-207.430.206;-46.598.228;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:18;Não
2022-25088466-0;(BM) 2022-051670557-001;25/11/2022 19:39;AVENIDA JK, Nº 665 - VILA RICA - PASSOS;-207.258.521;-4.660.084;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:18;Não
2022-25089561-7;(BM) 2022-051680630-001;25/11/2022 20:56;RUA RIO DOCE, Nº 978 - RECANTO DA HARMONIA - PASSOS;-207.035.531;-46.597.351;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:17;Não
2022-25091212-0;(BM) 2022-051699063-001;25/11/2022 22:59;RUA CORONEL NECA MEDEIROS, Nº 241 - CENTRO - PASSOS;-207.190.331;-46.610.612;V03006 - VITIMA DE ATAQUE DE ANIMAIS PECONHENTOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:18;Não
2022-25092018-3;(BM) 2022-051709149-001;26/11/2022 00:05;PRACA MONSENHOR MESSIAS BRAGANCA, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.375.852;-465.986.645;O02037 - INCENDIO EM VIA PUBLICA / MANIFESTACOES (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:17;Não
2022-25092268-0;(BM) 2022-051709164-001;26/11/2022 00:30;RUA CORONEL JOAO DE BARROS, Nº S/N - CENTRO - PASSOS;-207.225.258;-466.102.743;O02041 - INCENDIO EM IMOVEL ABANDONADO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:17;Não
2022-25094730-1;(BM) 2022-051740610-001;26/11/2022 08:44;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2022 05:55;Não
2022-25097428-2;(BM) 2022-051757071-002;26/11/2022 14:22;RUA ALPINOPOLIS, Nº 11 - CANJERANUS - PASSOS;-207.095.433;-466.073.285;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2022 05:55;Não
2022-25097462-0;(BM) 2022-051757238-001;26/11/2022 14:24;RUA PRESIDENTE ANTONIO CARLOS, Nº 164 - CENTRO - PASSOS;-207.195.095;-46.609.245;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2022 05:55;Não
2022-25097717-0;(BM) 2022-051763248-001;26/11/2022 14:41;RUA DO MEIO, Nº S/N - NOVO HORIZONTE - PASSOS;-207.353.801;-466.017.967;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2022 05:54;Não
2022-25098097-2;(BM) 2022-051763893-001;26/11/2022 15:09;RUA SANTA INES, Nº 328 - BELO HORIZONTE - PASSOS;-207.270.479;-466.082.843;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2022 05:54;Não
2022-25098442-9;(BM) 2022-051770118-001;26/11/2022 15:31;RUA TENENTE VASCONCELOS, Nº 627 - CANJERANUS - PASSOS;-207.140.546;-466.070.546;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2022 05:55;Não
2022-25099327-6;(BM) 2022-051776849-001;26/11/2022 16:35;RUA ALPENINOS, Nº 141 - CALIFORNIA - PASSOS;-207.058.325;-466.155.348;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2022 05:54;Não
2022-25101949-2;(BM) 2022-051813548-001;26/11/2022 19:32;RUA VEREADOR ANTONIO MENDES PEIXOTO, Nº 119 - COHAB 5 - PASSOS;-207.207.112;-466.382.641;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2022 05:54;Não
2022-25103794-9;(BM) 2022-051818629-001;26/11/2022 21:36;RUA NOSSA SENHORA DE FATIMA, Nº 666 - NOSSA SENHORA DE FATIMA - PASSOS;-206.990.565;-466.152.471;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2022 05:54;Não
2022-25110046-4;(BM) 2022-051872756-001;27/11/2022 09:42;RUA DEPUTADO LOURENCO DE ANDRADE / RUA BARAO DE PASSOS - CENTRO - PASSOS;-207.199.862;-466.083.844;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2022 07:12;Não
2022-25110591-1;(BM) 2022-051910356-001;27/11/2022 10:50;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2022 07:11;Não
2022-25111386-8;(BM) 2022-051883089-001;27/11/2022 12:47;RUA MARIA AUGUSTA DE FARIA, Nº 728 - PASSOS;;;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2022 07:12;Não
2022-25115093-1;(BM) 2022-051921657-001;27/11/2022 17:52;RUA FARMACEUTICOS, Nº 150 - NOVO HORIZONTE - PASSOS;-207.293.932;-466.033.935;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2022 07:12;Não
2022-25115277-4;(BM) 2022-051919028-001;27/11/2022 18:03;RUA BODOQUE, Nº 49 - PARQUE DA ESTACAO - PASSOS;-207.058.928;-466.130.507;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2022 07:12;Não
2022-25115872-8;(BM) 2022-051924560-001;27/11/2022 18:46;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2022 07:12;Não
2022-25122320-1;(BM) 2022-051984850-001;28/11/2022 07:27;RODOVIA MG 050, Nº 1360 - SERRA VERDE - PASSOS;-20.737.687;-465.900.815;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:50;Não
2022-25122403-7;(BM) 2022-051984550-001;28/11/2022 07:43;CLUBE NAUTICO CLUBE, Nº S/N - SAO JOSE DA BARRA;-206.676.182;-462.844.882;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:52;Não
2022-25123315-7;(BM) 2022-051994570-001;28/11/2022 09:10;AVENIDA OTTO KRAKAUER, Nº S/N - SANTA CASA - PASSOS;-207.116.545;-466.111.371;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:51;Não
2022-25124387-3;(BM) 2022-052009089-001;28/11/2022 10:31;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-20.715.228;-466.094.169;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:51;Não
2022-25129701-3;(BM) 2022-052080354-002;28/11/2022 17:23;TRAVESSA RUI BARBOSA, Nº 140 - CENTRO - PASSOS;-207.130.427;-466.091.036;O02002 - INCENDIO EM RESIDENCIA/HABITACAO MULTIFAMILIAR (APARTAMENTO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:52;Não
2022-25130980-6;(BM) 2022-052081712-001;28/11/2022 18:48;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03018 - TREINAMENTO DE CONDUCAO E OPERACAO DE VIATURAS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:52;Não
2022-25132919-6;(BM) 2022-052105676-001;28/11/2022 20:59;RUA SAO LUIZ, Nº 358 - CENTRO - PASSOS;-207.169.462;-466.053.664;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:52;Não
2022-25136673-0;(BM) 2022-052139811-001;29/11/2022 07:33;RUA DONA ALZIRA DE CARVALHO, Nº 665 - CENTRO - CAPETINGA;-206.207.529;-470.606.255;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:52;Não
2022-25137769-2;(BM) 2022-052151647-001;29/11/2022 09:23;RUA PERNAMBUCO, Nº 244 - CENTRO - CLARAVAL;-204.038.975;-472.837.964;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:52;Não
2022-25138226-2;(BM) 2022-052157343-001;29/11/2022 09:59;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:51;Não
2022-25138418-3;(BM) 2022-052159960-001;29/11/2022 10:15;RUA FORMIGA, Nº S/N - MARIO MAGALHAES - PASSOS;-207.259.568;-466.127.797;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:51;Não
2022-25138598-7;(BM) 2022-052169389-001;29/11/2022 10:28;RODOVIA MG 050, Km 360 - PASSOS;-207.370.641;-46.646.356;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:51;Não
2022-25140143-0;(BM) 2022-052183040-001;29/11/2022 13:01;AVENIDA OLIVEIRA REZENDE, Nº 1217 - CENTRO - SAO SEBASTIAO PARAISO;-209.098.609;-469.961.759;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:51;Não
2022-25141578-8;(BM) 2022-052200366-001;29/11/2022 14:41;AVENIDA JUCA STOCKLER, Nº 2190 - ACLIMACAO - PASSOS;-207.423.895;-466.008.863;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:51;Não
2022-25142844-5;(BM) 2022-052217363-001;29/11/2022 15:47;PRACA MONSENHOR MESSIAS BRAGANCA, Nº 25 - CENTRO - PASSOS;-207.185.437;-466.099.306;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 08:52;Não
2022-25152673-0;(BM) 2022-052333585-001;30/11/2022 08:54;RODOVIA MG 050, Nº 608 - SERRA VERDE - PASSOS;-207.388.763;-465.953.645;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 23:18;Não
2022-25152830-7;(BM) 2022-052328071-001;30/11/2022 09:07;RUA LAVRAS, Nº 288 - FURNAS - SAO JOSE DA BARRA;-20.679.014;-463.342.384;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 23:18;Não
2022-25153162-7;(BM) 2022-052333560-001;30/11/2022 09:37;RUA LAMPIAO, Nº 392 - CASARAO - PASSOS;-20.720.574;-465.875.523;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 23:18;Não
2022-25153918-1;(BM) 2022-052342952-001;30/11/2022 10:40;RUA GOIAS, Nº 1156 - BELA VISTA - PASSOS;-207.113.465;-466.006.104;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 23:18;Não
2022-25155153-7;(BM) 2022-052360023-001;30/11/2022 12:35;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 23:18;Não
2022-25155408-6;(BM) 2022-052361792-001;30/11/2022 13:04;RUA ONZE DE DEZEMBRO, Nº S/N - PENHA - PASSOS;-20.718.587;-466.148.053;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 23:18;Não
2022-25157525-0;(BM) 2022-052397470-001;30/11/2022 15:22;PRACA MONSENHOR MESSIAS BRAGANCA, Nº 50 - CENTRO - PASSOS;-207.178.905;-466.097.885;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 23:19;Não
2022-25158266-0;(BM) 2022-052408261-001;30/11/2022 16:03;RUA TIMOTEO, Nº 237 - COHAB 2 - PASSOS;-207.093.159;-466.290.449;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 23:19;Não
2022-25159883-1;(BM) 2022-052416270-001;30/11/2022 17:38;RUA SACRAMENTO / RUA BOCAIUVA - COHAB 2 - PASSOS;-207.092.816;-466.264.338;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 23:19;Não
2022-25161029-2;(BM) 2022-052428366-001;30/11/2022 18:49;RUA JOSE FERREIRA GONCALVES, Nº 58 - NOSSA SENHORA DE LOURDES - PASSOS;-206.976.019;-466.191.974;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2022 23:19;Não
