Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-22759001-0;(BM) 2022-027034645-001;24/06/2022 06:38;RUA DALIAS, Nº 1209 - COHAB 3 - PASSOS;-207.048.955;-466.232.306;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2022 07:54;Não
2022-22759636-1;(BM) 2022-027036631-001;24/06/2022 08:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1787076;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:53;Não
2022-22759674-0;(BM) 2022-027040053-001;24/06/2022 08:19;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:52;Não
2022-22759914-2;(BM) 2022-027039297-001;24/06/2022 08:43;TRAVESSA ARY BRASILEIRO DE CASTRO, Nº S/N - CENTRO - SAO JOSE DA BARRA;-207.163.425;-463.128.297;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:53;Não
2022-22759948-4;(BM) 2022-027043988-001;24/06/2022 08:50;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:53;Não
2022-22760046-5;(BM) 2022-027041192-001;24/06/2022 08:59;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:52;Não
2022-22760697-3;(BM) 2022-027049160-001;24/06/2022 10:01;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:52;Não
2022-22762424-1;(BM) 2022-027070517-001;24/06/2022 12:36;RUA PERNAMBUCO, Nº S/N - BELA VISTA - PASSOS;-207.144.561;-465.965.224;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:54;Não
2022-22762510-1;(BM) 2022-027071383-001;24/06/2022 12:44;TRAVESSA ARY BRASILEIRO DE CASTRO, Nº S/N - CENTRO - SAO JOSE DA BARRA;-207.163.425;-463.128.297;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:52;Não
2022-22762938-9;(BM) 2022-027079680-001;24/06/2022 13:29;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:52;Não
2022-22763045-9;(BM) 2022-027077562-001;24/06/2022 13:40;RODOVIA RODOVIA SBG 080, Nº S/N - SAO JOAO BATISTA GLORIA;-206.297.319;-465.004.599;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:52;Não
2022-22763983-9;(BM) 2022-027097485-001;24/06/2022 14:40;RODOVIA MG 050, Km 348 - PASSOS;-207.281.619;-4.654.559;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:52;Não
2022-22764408-6;(BM) 2022-027097429-001;24/06/2022 15:06;RUA UBERLANDIA, Nº 1208 - MUARAMA 2 - PASSOS;-207.330.693;-466.143.077;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:52;Não
2022-22766872-4;(BM) 2022-027125352-001;24/06/2022 17:31;RUA ORQUIDEAS, Nº S/N - PANORAMA - PASSOS;-207.094.094;-466.166.711;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:52;Não
2022-22767924-1;(BM) 2022-027143774-001;24/06/2022 18:37;TREVO ITAU DE MINAS, Nº S/N - MARIA PARREIRA - ITAU DE MINAS;-207.431.353;-467.453.829;S05303 - COLISAO ENTRE AUTOMOVEIS (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:51;Não
2022-22770204-0;(BM) 2022-027162181-001;24/06/2022 21:08;RUA IMACULADA CONCEICAO, Nº 345 - JARDIM PLANALTO - PASSOS;-207.190.527;-46.628.412;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:53;Não
2022-22771456-9;(BM) 2022-027171518-001;24/06/2022 22:39;RUA BOA ESPERANCA, Nº 310 - CALIFORNIA - PASSOS;-207.011.316;-466.175.033;S04009 - SALVAMENTO DE PESSOA PRESA EM IMOVEL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2022 06:52;Não
2022-22775490-9;(BM) 2022-027207539-001;25/06/2022 08:05;RUA BONSUCESSO, Nº 769 - CANDEIAS - PASSOS;-207.206.853;-466.180.186;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2022 06:14;Não
2022-22776639-6;(BM) 2022-027216542-001;25/06/2022 10:27;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1123223;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2022 06:14;Não
2022-22777356-7;(BM) 2022-027222944-001;25/06/2022 11:46;RUA GONCALVES DIAS, Nº 30 - CENTRO - PASSOS;-207.161.692;-466.080.641;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2022 06:24;Não
2022-22778193-0;(BM) 2022-027253252-001;25/06/2022 13:36;ESTRADA ESTARDA QUE LIGA PAREDAO, Nº S/N - CONCEICAO DA APARECIDA;-210.659.166;-462.321.384;S03016 - SALVAMENTO PRATICANTE PARAGLIDER, ASA-DELTA E ASSEMELHADOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2022 06:15;Não
2022-22778280-2;(BM) 2022-027273751-001;25/06/2022 13:45;RUA SURINAME, Nº 220 - NOVO MUNDO - PASSOS;-207.260.382;-46.591.341;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2022 06:16;Não
2022-22779734-3;(BM) 2022-027253581-001;25/06/2022 15:42;RUA JOAQUIM DE MELO LEMOS, Nº 51 - FLAMBOYANT - PASSOS;-207.541.115;-466.049.286;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2022 06:17;Não
2022-22781045-0;;25/06/2022 17:14;RUA QUISSISANA, Nº 32 - CENTRO - POCOS DE CALDAS;;;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;REPASSADA A OUTROS ÓRGAOS;Classificada;26/06/2022 07:12;Não
2022-22781082-7;(BM) 2022-027259457-001;25/06/2022 17:15;RUA CAMPANARIO, Nº 131 - COHAB 2 - PASSOS;-2.070.935;-466.277.294;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2022 06:27;Não
2022-22782196-1;(BM) 2022-027273896-001;25/06/2022 18:26;RUA PIUMHI / RUA JOAQUIM LOPES - PENHA - PASSOS;-207.166.421;-466.234.049;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2022 06:18;Não
2022-22783193-9;(BM) 2022-027288511-001;25/06/2022 19:33;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O04006 - INCENDIO EM AREA RURAL PERTENCENTE A ORGAO PRIVADO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2022 06:27;Não
2022-22784085-1;(BM) 2022-027288524-001;25/06/2022 20:34;RUA VITORIA, Nº 286 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.205.858;-465.941.238;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2022 06:19;Não
2022-22786398-8;(BM) 2022-027308765-001;25/06/2022 23:08;RUA GOIAS, Nº 374 - POLIVALENTE - PASSOS;-207.065.439;-466.058.811;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2022 06:20;Não
2022-22787859-4;(BM) 2022-027323791-001;26/06/2022 00:52;RUA RIO BRANCO, Nº 913 - POLIVALENTE - PASSOS;-207.044.616;-466.032.089;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2022 06:23;Não
2022-22789583-6;(BM) 2022-027334603-001;26/06/2022 03:47;RODOVIA MG 446, Nº S/N - ALPINOPOLIS;;;V02416 - VITIMA DE COLISAO ENTRE MULTIPLOS VEICULOS / ENGAVETAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;26/06/2022 06:25;Não
2022-22790070-9;;26/06/2022 05:47;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;26/06/2022 05:48;Não
2022-22790391-2;(BM) 2022-027336944-001;26/06/2022 07:27;RUA DOUTOR SATURNINO, Nº 300 - CENTRO - PASSOS;-207.223.944;-466.123.876;P03004 - PREVENCAO EM EVENTO ESPORTIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2022 08:13;Não
2022-22791368-6;(BM) 2022-027344007-001;26/06/2022 10:08;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O02042 - INCENDIO EM ONIBUS/MICRO-ONIBUS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2022 08:13;Não
2022-22791395-9;(BM) 2022-027344010-001;26/06/2022 10:13;RUA DOUTOR SATURNINO, Nº 300 - CENTRO - PASSOS;-207.223.944;-466.123.876;P03004 - PREVENCAO EM EVENTO ESPORTIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2022 08:14;Não
2022-22792032-0;(BM) 2022-027350151-001;26/06/2022 11:33;RUA ZE MACHADO, Nº 119 - FLAMBOYANT - PASSOS;-207.557.867;-466.032.008;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2022 08:14;Não
2022-22793038-2;(BM) 2022-027360670-001;26/06/2022 14:02;RUA TEOFILO OTTONI, Nº 512 - COHAB 3 - PASSOS;-207.067.791;-466.280.064;W01000 - SOLICITANTE NAO ENCONTRADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2022 08:13;Não
2022-22793904-1;(BM) 2022-027369578-001;26/06/2022 15:10;RUA INHUMAS, Nº S/N - JARDIM PLANALTO - PASSOS;-207.199.046;-46.621.586;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2022 08:13;Não
2022-22795861-1;(BM) 2022-027387190-001;26/06/2022 17:24;RUA PEDESTRES, Nº 40 - CASARAO - PASSOS;-207.207.628;-465.905.728;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2022 08:12;Não
2022-22803828-5;(BM) 2022-027464816-001;27/06/2022 08:34;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2022 08:49;Não
2022-22803988-1;(BM) 2022-027466477-001;27/06/2022 08:48;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2022 08:49;Não
2022-22804814-6;(BM) 2022-027477618-001;27/06/2022 10:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2022 08:49;Não
2022-22805140-0;(BM) 2022-027481999-001;27/06/2022 10:29;RUA DOUTOR CARVALHO, Nº 780 - BELO HORIZONTE - PASSOS;-20.728.492;-466.063.538;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2022 08:50;Não
2022-22806822-5;(BM) 2022-027504290-001;27/06/2022 13:12;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01044;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2022 08:50;Não
2022-22808809-8;(BM) 2022-027540525-001;27/06/2022 15:16;RUA MATO GROSSO, Nº 1441 - BELA VISTA 2 - PASSOS;-207.110.191;-465.983.109;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2022 08:50;Não
2022-22810145-2;(BM) 2022-027554046-001;27/06/2022 16:24;RUA MARIA DA PENHA L BORSARI, Nº 100 - NOVA PASSOS II - PASSOS;-206.990.573;-46.631.675;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2022 08:49;Não
2022-22813154-0;(BM) 2022-027587795-001;27/06/2022 19:23;RUA BARTOLOMEU DE GUSMAO, Nº 412 - BELO HORIZONTE - PASSOS;-207.273.264;-46.609.308;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2022 08:49;Não
2022-22813906-3;(BM) 2022-027588551-001;27/06/2022 20:14;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2022 08:49;Não
2022-22818673-4;(BM) 2022-027641539-001;28/06/2022 08:24;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01044;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2022 17:32;Não
2022-22818895-6;(BM) 2022-027649522-001;28/06/2022 08:50;RUA JOAQUIM LOPES, Nº 510 - PENHA - PASSOS;-207.164.279;-466.255.677;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2022 06:22;Não
2022-22819417-0;(BM) 2022-027661646-001;28/06/2022 09:42;RODOVIA MG-050, Nº 1315 - PASSOS;;;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2022 06:23;Não
2022-22819509-6;(BM) 2022-027652357-001;28/06/2022 09:52;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 425 - CENTRO - PASSOS;-207.167.908;-466.095.143;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2022 06:23;Não
2022-22819916-0;(BM) 2022-027661270-001;28/06/2022 10:21;RUA LICOMEDIO HONORIO DE FREITAS, Nº 124 - RECANTO DA TEKA - PASSOS;-207.423.205;-465.986.277;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2022 06:23;Não
2022-22820218-0;(BM) 2022-027661740-001;28/06/2022 10:52;RUA MONTREAL, Nº 67 - JARDIM CANADA II - PASSOS;-207.511.507;-46.613.483;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2022 06:23;Não
2022-22821572-5;(BM) 2022-027678509-001;28/06/2022 13:04;RUA VITORIA, Nº 106 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.215.852;-465.954.469;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2022 06:22;Não
2022-22821877-2;(BM) 2022-027702278-001;28/06/2022 13:33;RODOVIA MG 050, Km 372 - JARDIM IPES - ITAU DE MINAS;-207.565.749;-467.570.194;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2022 06:22;Não
2022-22822629-6;(BM) 2022-027701299-001;28/06/2022 14:25;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2022 06:22;Não
2022-22822843-6;(BM) 2022-027693732-001;28/06/2022 14:37;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2022 06:23;Não
2022-22823805-2;(BM) 2022-027706592-001;28/06/2022 15:29;AVENIDA BRASILIA, Nº S/N - JARDIM PLANALTO - PASSOS;-207.188.862;-466.241.602;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2022 06:22;Não
2022-22828260-0;(BM) 2022-027758890-001;28/06/2022 19:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2022 06:22;Não
2022-22829810-5;(BM) 2022-027775200-001;28/06/2022 21:51;RUA DOS MEDICOS, Nº 190 - BELO HORIZONTE - PASSOS;-207.303.018;-466.065;S07001 - VAZAMENTO DE GLP/GAS NATURAL (COZINHA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2022 06:22;Não
2022-22833255-0;(BM) 2022-027812449-001;29/06/2022 08:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:08;Não
2022-22833395-9;(BM) 2022-027814162-001;29/06/2022 08:40;RUA GUANABARA, Nº 754 - POLIVALENTE - PASSOS;-207.019.158;-466.039.296;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:08;Não
2022-22833397-4;(BM) 2022-027817482-001;29/06/2022 08:41;RUA CORONEL JOAO DE BARROS, Nº 1052 - BELO HORIZONTE - PASSOS;-207.265.921;-466.089.908;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:08;Não
2022-22833398-7;(BM) 2022-027821108-001;29/06/2022 08:42;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3065 - CENTRO - PASSOS;-20.725.229;-466.114.711;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:09;Não
2022-22834572-8;(BM) 2022-027829342-001;29/06/2022 10:25;AVENIDA OTTO KRAKAUER, Nº 913 - SANTA CASA - PASSOS;-207.112.799;-466.115.238;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:09;Não
