Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-17740808-1;(BM) 2021-037302333-001;04/08/2021 10:07;RUA ETIOPIA, Nº 444 - SAO BENEDITO - PASSOS;-207.218.618;-466.015.766;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:21;Não
2021-17740843-2;(BM) 2021-037302528-001;04/08/2021 10:10;RUA SARDINHA, Nº 96 - RECANTO DEL REI - PASSOS;-207.290.985;-46.598.353;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 07:01;Não
2021-17740847-3;(BM) 2021-037302621-001;04/08/2021 10:11;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:25;Não
2021-17741077-3;(BM) 2021-037305428-001;04/08/2021 10:29;RUA GLORIA, Nº 118 - SAO BENEDITO - PASSOS;-20.720.302;-466.009.316;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:21;Não
2021-17741229-0;(BM) 2021-037307797-001;04/08/2021 10:44;RUA SETE DE SETEMBRO, Nº 1091 - BELO HORIZONTE - PASSOS;-207.332.682;-466.051.394;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:22;Não
2021-17741291-3;(BM) 2021-037308146-001;04/08/2021 10:47;RUA SABATO GENEROSO, Nº 1006 - CENTRO - CALDAS;-219.259.543;-463.835.365;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/08/2021 12:15;Não
2021-17741324-0;(BM) 2021-037308735-001;04/08/2021 10:50;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.391.965;-465.994.767;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:25;Não
2021-17741658-6;(BM) 2021-037404432-001;04/08/2021 11:15;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-20.733.048;-466.159.257;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:22;Não
2021-17741778-8;(BM) 2021-037314732-001;04/08/2021 11:27;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2665 - CENTRO - PASSOS;-207.225.727;-466.125.459;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:26;Não
2021-17742027-0;(BM) 2021-037438320-001;04/08/2021 11:50;RUA PECUARIA, Nº S/N - RESIDENCIAL ELDORADO - PASSOS;-20.729.962;-466.185.253;O04009 - INCENDIO EM AREA URBANA PERTENCENTE A ORGAO PUBLICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:27;Não
2021-17742059-7;(BM) 2021-037318637-001;04/08/2021 11:53;RUA DUQUE DE CAXIAS, Nº 1020 - CENTRO - CALDAS;-219.244.927;-463.819.497;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/08/2021 14:08;Não
2021-17742222-6;(BM) 2021-037320482-001;04/08/2021 12:08;AVENIDA PAULO ESPER PIMENTA, Nº 716 - PANORAMA - PASSOS;-207.095.609;-466.130.682;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:31;Não
2021-17743425-9;(BM) 2021-037333544-001;04/08/2021 13:59;AVENIDA JOAO PINHEIRO, Nº 610 - MARCAL SANTOS - POCOS DE CALDAS;-217.848.917;-465.781.207;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/08/2021 19:34;Não
2021-17744040-0;(BM) 2021-037350002-001;04/08/2021 14:33;AVENIDA JOAO PINHEIRO, Nº 228 - JOAO PINHEIRO - POCOS DE CALDAS;-217.851.562;-465.738.636;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/08/2021 19:34;Não
2021-17744603-0;(BM) 2021-037347808-001;04/08/2021 14:59;ESTRADA PRINCIPAL LINHA DOS CAMPOS KM 20, Nº S/N - PASSOS;-207.793.437;-465.186.682;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:33;Não
2021-17744892-0;(BM) 2021-037351170-001;04/08/2021 15:12;RUA JUNQUEIRAS, Nº 500 - DOS FUNCIONARIOS - POCOS DE CALDAS;-217.885.678;-465.671.519;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/08/2021 19:34;Não
2021-17747058-1;(BM) 2021-037378683-001;04/08/2021 17:09;RUA SAO FRANCISCO DE ASSIS, Nº S/N - JARDIM CIDADE - PASSOS;-20.733.813;-466.274.302;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:35;Não
2021-17747482-4;(BM) 2021-037383253-001;04/08/2021 17:33;RUA SAO FRANCISCO DE ASSIS, Nº S/N - JARDIM CIDADE - PASSOS;-20.733.813;-466.274.302;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:50;Não
2021-17747786-9;(BM) 2021-037386887-001;04/08/2021 17:50;RUA SAO FRANCISCO DE ASSIS, Nº S/N - JARDIM CIDADE - PASSOS;-20.733.813;-466.274.302;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:51;Não
2021-17748616-4;(BM) 2021-037397181-001;04/08/2021 18:38;RUA JOAQUIM FERNANDES DA SILVA, Nº S/N - RECANTO DA TEKA - PASSOS;-207.455.952;-465.955.779;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 06:30;Não
2021-17751806-8;(BM) 2021-037430666-001;04/08/2021 22:13;RUA ESCORPIAO, Nº 211 - SERRA VERDE - PASSOS;-207.420.469;-465.926.433;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;05/08/2021 07:01;Não
2021-17755798-3;(BM) 2021-037472535-001;05/08/2021 08:42;AVENIDA DOUTOR BIAS FORTES, Nº 174 - CENTRO - ANDRADAS;-220.715.832;-465.725.469;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;06/08/2021 07:17;Não
2021-17755832-0;(BM) 2021-037474324-001;05/08/2021 08:44;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17755941-5;(BM) 2021-037474259-001;05/08/2021 08:54;RUA DOUTOR CARVALHO, Nº 2406 - SAO JOAQUIM - PASSOS;-207.426.287;-46.601.501;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:08;Não
2021-17756178-4;(BM) 2021-037477512-001;05/08/2021 09:15;RUA SELENITA, Nº 459 - ACLIMACAO - PASSOS;-207.516.046;-465.964.986;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:08;Não
2021-17756402-6;(BM) 2021-037480109-001;05/08/2021 09:33;AVENIDA PRESIDENTE WENCESLAU BRAZ, Nº 1500 - DOM BOSCO - POCOS DE CALDAS;-217.927.428;-4.652.596;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;06/08/2021 07:17;Não
2021-17756750-2;(BM) 2021-037484661-001;05/08/2021 10:02;RUA CAPRICORNIO, Nº 290 - SERRA VERDE - PASSOS;-20.740.994;-465.945.898;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:08;Não
2021-17756956-8;(BM) 2021-037487442-001;05/08/2021 10:18;RUA ITAJAI, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.329.965;-465.981.406;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:08;Não
2021-17757025-9;(BM) 2021-037494641-001;05/08/2021 10:23;RUA JURANDIR LEANDRO VIEIRA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.345.147;-465.913.156;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:08;Não
2021-17757457-3;(BM) 2021-037494613-001;05/08/2021 10:59;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:08;Não
2021-17759935-4;(BM) 2021-037522430-001;05/08/2021 14:17;RUA ASSIS FIGUEIREDO, Nº 1103 - CENTRO - POCOS DE CALDAS;-217.877.318;-465.656.805;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;06/08/2021 07:18;Não
2021-17760186-6;(BM) 2021-037531234-001;05/08/2021 14:31;RUA CORONEL JOAO PIASSI, Nº S/N - JARDIM CANADA - PASSOS;-207.516.095;-466.067.614;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17760659-6;(BM) 2021-037531353-001;05/08/2021 14:51;RUA JOAO XXIII, Nº 692 - MUARAMA 2 - PASSOS;-207.336.367;-466.089.933;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:08;Não
2021-17761092-0;(BM) 2021-037536224-001;05/08/2021 15:10;PRACA GETULIO VARGAS, Nº 5 - POCOS DE CALDAS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;06/08/2021 07:18;Não
2021-17761099-9;(BM) 2021-037536406-001;05/08/2021 15:11;PRACA GETULIO VARGAS, Nº 4 - POCOS DE CALDAS;-217.851.026;-465.712.951;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;06/08/2021 07:18;Não
2021-17761146-7;(BM) 2021-037537730-001;05/08/2021 15:15;RUA UBERLANDIA, Nº 931 - CENTENARIO - PASSOS;-20.730.782;-466.127.534;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:08;Não
2021-17761736-0;(BM) 2021-037545279-001;05/08/2021 15:46;RUA MARECHAL DEODORO, Nº 419 - CENTRO - POCOS DE CALDAS;-217.861.201;-465.601.046;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;06/08/2021 07:19;Não
2021-17761830-9;(BM) 2021-037545645-001;05/08/2021 15:50;AVENIDA JOAO PINHEIRO, Nº 7880 - CHACARA SAO FRANCISCO - POCOS DE CALDAS;-217.860.037;-466.398.165;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;06/08/2021 07:19;Não
2021-17764091-3;(BM) 2021-037572739-001;05/08/2021 17:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:08;Não
2021-17764656-0;(BM) 2021-037579232-001;05/08/2021 18:19;RUA NITEROI, Nº S/N - RECANTO DA HARMONIA - PASSOS;-207.026.424;-466.000.024;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17765484-1;(BM) 2021-037593825-001;05/08/2021 19:08;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17765812-9;(BM) 2021-037591030-001;05/08/2021 19:26;RODOVIA MG 050, Km 337 - PASSOS;-207.237.778;-464.220.323;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:06;Não
2021-17766131-7;(BM) 2021-037594531-001;05/08/2021 19:45;RODOVIA MG 050, Km 348 - PASSOS;-207.281.619;-4.654.559;W09000 - CANCELADA POR ORDEM DO ORGAO DE COORDENACAO E CONTROLE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:09;Não
2021-17771051-9;(BM) 2021-037646661-001;06/08/2021 04:20;RUA SANTA LUZIA, Nº 74 - CANDEIAS - PASSOS;-207.237.147;-466.148.895;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:06;Não
2021-17771855-6;(BM) 2021-037659385-001;06/08/2021 07:51;RUA ETIOPIA / RUA CASSIA - SAO BENEDITO - PASSOS;-207.216.621;-466.018.164;S05102 - CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:09;Não
2021-17771936-6;(BM) 2021-037655872-001;06/08/2021 07:57;ESTRADA ESTRADA DELFINOPOLIS/ SACRAMENTO, Nº S/N - DELFINOPOLIS;-202.822.874;-469.012.302;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17772882-4;;06/08/2021 09:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17772912-3;(BM) 2021-037665787-001;06/08/2021 09:19;AVENIDA AROUCA, Nº 140 - CENTRO - PASSOS;-207.152.685;-466.093.884;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17773207-7;(BM) 2021-037669681-001;06/08/2021 09:45;RUA PARA, Nº 1473 - BELA VISTA - PASSOS;-207.159.988;-465.976.621;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:06;Não
2021-17773579-1;(BM) 2021-037673911-001;06/08/2021 10:10;RUA BONSUCESSO, Nº 888 - PENHA - PASSOS;-20.721.233;-466.188.426;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17773919-8;(BM) 2021-037678234-001;06/08/2021 10:36;RUA SELENITA, Nº 368 - ACLIMACAO - PASSOS;-207.517.521;-465.972.888;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:06;Não
2021-17774179-9;(BM) 2021-037681582-001;06/08/2021 10:59;RUA TREZE DE MAIO, Nº 40 - PENHA - PASSOS;-207.175.766;-466.151.669;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17774266-1;(BM) 2021-037777879-001;06/08/2021 11:03;AVENIDA OLIVEIRA REZENDE, Nº 1217 - CENTRO - SAO SEBASTIAO PARAISO;-209.098.609;-469.961.759;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;06/08/2021 19:43;Não
2021-17774379-8;(BM) 2021-037684181-001;06/08/2021 11:15;RUA DEZOITO DE SETEMBRO, Nº 169 - PENHA - PASSOS;-207.151.839;-466.226.221;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17775462-5;(BM) 2021-037696433-001;06/08/2021 12:56;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:06;Não
2021-17776041-2;(BM) 2021-037702592-001;06/08/2021 13:43;RUA SANTA LUZIA, Nº S/N - CANDEIAS - PASSOS;-207.236.518;-46.617.546;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:09;Não
2021-17776096-4;(BM) 2021-037703387-001;06/08/2021 13:48;RUA PORTO ALEGRE, Nº 91 - BELA VISTA - PASSOS;-207.190.606;-465.954.881;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17776152-3;(BM) 2021-037703740-001;06/08/2021 13:50;RUA FERNANDO DA CRUZ FILHO, Nº 610 - CHACARA POCOS DE CALDAS - POCOS DE CALDAS;-218.075.628;-464.878.645;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;06/08/2021 19:44;Não
2021-17776285-7;(BM) 2021-037705191-001;06/08/2021 14:00;RUA GERALDO DE OLIVEIRA LIMA, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.861;-466.265.448;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17777827-3;(BM) 2021-037803671-001;06/08/2021 15:19;RUA DOM INACIO DALMONT, Nº 546 - SAO BENEDITO - PASSOS;-207.175.026;-466.033.694;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:08;Não
2021-17778727-4;(BM) 2021-037756977-001;06/08/2021 16:06;ESTRADA PRINCIPAL ESTRADA LINHA DAS AGUAS, Nº S/N - PASSOS;-2.084.525;-46.554.028;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17781584-7;(BM) 2021-037780060-001;06/08/2021 18:43;RUA AMBROSINA LOPES, Nº S/N - JARDIM FLORENCA - PASSOS;-206.914.463;-466.133.251;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:07;Não
2021-17783687-0;(BM) 2021-037788800-001;06/08/2021 20:48;RUA JOSE DELFRARO, Nº S/N - FLAMBOYANT - PASSOS;-207.559.393;-466.071.216;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 13:06;Não
2021-17790372-0;(BM) 2021-037847405-001;07/08/2021 08:27;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 12:34;Não
2021-17792522-1;(BM) 2021-037867581-001;07/08/2021 12:09;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 12:31;Não
2021-17792566-7;(BM) 2021-037868138-001;07/08/2021 12:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1638089;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 12:57;Não
2021-17792761-2;(BM) 2021-037871460-001;07/08/2021 12:32;RUA DONA ALZIRA DE CARVALHO, Nº S/N - CENTRO - CAPETINGA;-206.227.923;-470.559.343;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2021 12:53;Não
