Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-18510410-0;(BM) 2021-045265534-001;18/09/2021 20:55;RUA JAIME GOMES, Nº 112 - CENTRO - PASSOS;-207.190.048;-466.117.397;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2021 07:26;Não
2021-18511106-4;(BM) 2021-045268960-001;18/09/2021 21:34;RODOVIA MG 050, Nº 290 - RECANTO DA TEKA - PASSOS;-207.397.962;-465.997.944;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2021 07:26;Não
2021-18518571-2;(BM) 2021-045319607-001;19/09/2021 07:15;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1123223;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2021 07:53;Não
2021-18519340-5;(BM) 2021-045330215-001;19/09/2021 08:59;RUA DOUTOR SEPULVEDA, Nº S/N - SANTA CASA - PASSOS;-207.105.701;-466.129.292;V02999 - OUTROS TIPOS DE APH DE TRAUMAS EM ACIDENTES DE TRANSITO   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2021 06:25;Não
2021-18520252-7;(BM) 2021-045337769-001;19/09/2021 10:39;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.391.965;-465.994.767;V02412 - VITIMA DE COLISAO ENTRE CAMINHAO / CARRETA X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2021 06:25;Não
2021-18522152-3;(BM) 2021-045351420-001;19/09/2021 14:09;RUA LAJINHA, Nº S/N - COHAB 2 - PASSOS;-20.709.546;-466.306.837;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2021 06:24;Não
2021-18522193-0;(BM) 2021-045351370-001;19/09/2021 14:14;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2021 07:59;Não
2021-18523347-8;(BM) 2021-045440940-001;19/09/2021 15:25;RUA FARMACEUTICOS, Nº 435 - NOVO HORIZONTE - PASSOS;-207.324.442;-466.021.377;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2021 06:25;Não
2021-18523835-1;;19/09/2021 15:56;ACESSO RURAL fazenda oscar - zona rural guaranesia - GUARANESIA;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;19/09/2021 16:04;Não
2021-18524661-8;(BM) 2021-045377312-001;19/09/2021 16:45;RUA BARBACENA, Nº 626 - PASSOS;-2.073.177;-466.249.983;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2021 06:22;Não
2021-18526051-8;(BM) 2021-045443762-001;19/09/2021 18:06;RUA ESTRADA DO SOL, Nº S/N - CONDOMÍNIO LUCIANA - PASSOS;-206.871.979;-466.491.246;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2021 06:25;Não
2021-18526476-7;(BM) 2021-045429979-001;19/09/2021 18:28;RODOVIARIA MG 184, Nº S/N - CARMO DO RIO CLARO;-209.719.639;-461.391.345;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2021 06:26;Não
2021-18536506-2;(BM) 2021-045489852-001;20/09/2021 10:22;RUA MARIA GRAZIA ERRICO, Nº 100 - JARDIM ELVIRA DIAS - POCOS DE CALDAS;-21.784.913;-465.976.996;Y30999 - OUTROS TIPOS DE OPERACOES DO CORPO DE BOMBEIROS MILITAR (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2021 20:19;Não
2021-18537589-5;(BM) 2021-045500070-001;20/09/2021 11:33;POVOADO BARRA DOS MARINS, Nº S/N - MARMELOPOLIS;-224.452.778;-451.377.778;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2021 20:57;Não
2021-18538465-8;(BM) 2021-045516151-001;20/09/2021 12:58;RUA CARLOS SUHADOLNIK, Nº 225 - DISTRITO INDUSTRIAL 1 - PASSOS;-207.084.972;-465.951.209;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2021 18:14;Não
2021-18543301-0;(BM) 2021-045570263-001;20/09/2021 17:11;RUA BOROROS, Nº 1814 - VILA ROMANA - PASSOS;-207.424.076;-466.085.018;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2021 18:14;Não
2021-18544427-3;(BM) 2021-045583810-001;20/09/2021 18:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2021 19:02;Não
2021-18545275-2;(BM) 2021-045592746-001;20/09/2021 19:01;RUA VENUS, Nº 81 - PASSOS;-207.318.802;-465.878.373;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2021 00:00;Não
2021-18547293-5;(BM) 2021-045625434-001;20/09/2021 21:10;AVENIDA FLORIANOPOLIS, Nº S/N - JARDIM PLANALTO - SAO JOAO BATISTA GLORIA;-206.285.069;-465.129.388;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2021 00:00;Não
2021-18548269-6;(BM) 2021-045630060-001;20/09/2021 22:29;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2021 00:01;Não
2021-18551774-7;(BM) 2021-045681770-001;21/09/2021 08:20;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2021 06:56;Não
2021-18552871-9;(BM) 2021-045682173-001;21/09/2021 09:51;RUA SAO SEBASTIAO, Nº 168 - CARMELO - PASSOS;-207.150.335;-466.039.171;O02039 - INCENDIO EM TRONCO DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2021 06:57;Não
2021-18552950-3;(BM) 2021-045677744-001;21/09/2021 09:59;RUA DIVINOPOLIS, Nº 55 - COHAB 3 - PASSOS;-207.089.369;-466.246.573;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2021 06:58;Não
2021-18554234-6;(BM) 2021-045694886-001;21/09/2021 11:32;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2021 06:57;Não
2021-18555515-0;(BM) 2021-045710079-001;21/09/2021 13:32;RUA AGUAS, Nº S/N - SERRA VERDE - PASSOS;-207.431.921;-465.944.904;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2021 07:14;Não
2021-18556063-6;(BM) 2021-045716994-001;21/09/2021 14:09;AVENIDA PENHA, Nº 498 - PENHA - PASSOS;-207.152.231;-466.253.664;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2021 06:58;Não
2021-18559086-8;(BM) 2021-045753977-002;21/09/2021 16:41;ESTRADA PRINCIPAL USINA RIO GRANDE KM 20 - REGIAO DA USINA, Nº S/N - PASSOS;-2.055.711;-466.430.633;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2021 06:57;Não
2021-18559607-9;(BM) 2021-045847268-001;21/09/2021 17:09;RUA MOINHO, Nº S/N - CASARAO - PASSOS;-20.721.632;-465.903.058;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2021 06:57;Não
2021-18560911-7;(BM) 2021-045774812-001;21/09/2021 18:13;RUA PARDAL, Nº S/N - PARQUE DA FAZENDA - PASSOS;-207.383.312;-466.113.382;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2021 06:58;Não
2021-18562554-2;(BM) 2021-045791233-001;21/09/2021 19:37;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.391.965;-465.994.767;O02042 - INCENDIO EM ONIBUS/MICRO-ONIBUS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2021 06:57;Não
2021-18564254-0;(BM) 2021-045822800-001;21/09/2021 21:29;RODOVIA MG 344, Km 86 - ITAU DE MINAS;-207.421.789;-468.018.379;S06011 - CORTE DE ARVORE CAIDA SOBRE VEICULO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2021 06:57;Não
2021-18564749-2;(BM) 2021-045853293-001;21/09/2021 22:06;RUA CARLOS SUHADOLNIK, Nº S/N - DISTRITO INDUSTRIAL 1 - PASSOS;-20.708.576;-465.933.708;O02013 - INCENDIO EM EDIFICACAO INDUSTRIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2021 08:02;Não
2021-18564885-0;(BM) 2021-045824523-001;21/09/2021 22:15;RUA JULIA RODRIGUES PINTO, Nº S/N - SANTA MARIA - CASSIA;-205.919.274;-469.208.326;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1797430;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2021 06:56;Não
2021-18567906-5;(BM) 2021-045846837-001;22/09/2021 06:37;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2021 06:58;Não
2021-18568429-3;(BM) 2021-045852258-001;22/09/2021 07:49;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1640390;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:26;Não
2021-18569001-1;(BM) 2021-045858164-001;22/09/2021 08:36;PRACA JOAO BARBOSA SOBRINHO, Nº S/N - CENTRO - CONCEICAO DA APARECIDA;-210.936.447;-462.045.168;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:27;Não
2021-18569738-3;;22/09/2021 09:39;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1644855;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;23/09/2021 07:27;Não
2021-18571732-0;(BM) 2021-045891650-001;22/09/2021 12:09;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3020 - CENTRO - PASSOS;-207.246.673;-466.117.191;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:27;Não
2021-18572151-2;(BM) 2021-045896310-001;22/09/2021 12:52;RUA JOAO PIMENTA / RUA PARA - BELA VISTA - PASSOS;-207.182.824;-465.953.419;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:26;Não
2021-18573977-8;(BM) 2021-045919897-001;22/09/2021 14:58;RUA GARCA, Nº 170 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.389.014;-466.049.761;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:27;Não
2021-18574124-0;(BM) 2021-045922204-001;22/09/2021 15:04;RUA EQUADOR, Nº 396 - POLIVALENTE - PASSOS;-207.054.111;-466.050.963;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:27;Não
2021-18574277-1;(BM) 2021-045923594-001;22/09/2021 15:11;RUA RIO PARDO, Nº 1170 - RECANTO DA HARMONIA - PASSOS;-207.037.858;-465.995.818;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:27;Não
2021-18574409-0;(BM) 2021-045926193-001;22/09/2021 15:16;AVENIDA JOSE CAETANO DE ANDRADE, Nº 467 - PASSOS;-207.277.503;-466.089.369;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:27;Não
2021-18574464-9;(BM) 2021-045926400-001;22/09/2021 15:20;RUA ESPIRITO SANTO, Nº 160 - BELA VISTA - PASSOS;-207.180.769;-465.991.904;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:27;Não
2021-18575065-9;(BM) 2021-045933680-001;22/09/2021 15:47;RUA PERNAMBUCO, Nº 707 - CENTRO - POCOS DE CALDAS;-21.783.942;-465.661.437;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:17;Não
2021-18578534-4;(BM) 2021-045973600-001;22/09/2021 19:02;RUA ARAPONGA, Nº 270 - SAO JOAO - PASSOS;-20.736.643;-46.609.402;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:27;Não
2021-18579229-6;(BM) 2021-045981375-001;22/09/2021 19:42;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:26;Não
2021-18580193-8;(BM) 2021-045991132-001;22/09/2021 20:41;RUA TRES DE MAIO, Nº 312 - BELO HORIZONTE - PASSOS;-207.238.471;-466.044.694;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:27;Não
2021-18581113-4;(BM) 2021-046000888-001;22/09/2021 21:52;RUA ARAPONGA, Nº 270 - SAO JOAO - PASSOS;-20.736.643;-46.609.402;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:26;Não
2021-18582103-6;(BM) 2021-046012280-001;22/09/2021 23:04;RUA PECUARIA, Nº S/N - RESIDENCIAL ELDORADO - PASSOS;-20.729.962;-466.185.253;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2021 07:26;Não
2021-18584525-8;(BM) 2021-046039123-001;23/09/2021 07:06;AVENIDA JOSE CAETANO DE ANDRADE, Nº 595 - MARIO MAGALHAES - PASSOS;-207.260.877;-466.151.359;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:12;Não
2021-18585603-5;(BM) 2021-046050296-001;23/09/2021 08:50;RUA GUERINO ZAPAROLLI, Nº S/N - DISTRITO INDUSTRIAL 1 - PASSOS;-207.068.594;-465.916.139;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:09;Não
2021-18585650-5;(BM) 2021-046050779-001;23/09/2021 08:54;RUA BARAO DE PASSOS, Nº 1015 - CARMELO - PASSOS;-207.150.292;-466.030.899;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:09;Não
2021-18585799-9;(BM) 2021-046053080-001;23/09/2021 09:09;RUA BARBACENA, Nº 673 - PENHA - PASSOS;-207.181.316;-466.281.937;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:09;Não
2021-18585885-9;(BM) 2021-046060129-001;23/09/2021 09:15;RUA SAO PAULO, Nº 325 - BELA VISTA - PASSOS;-207.181.945;-465.999.255;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:10;Não
2021-18585961-5;(BM) 2021-046059964-001;23/09/2021 09:20;RUA PADRE AURELIANO INACIO DE ANDRADE, Nº S/N - PENHA 2 - PASSOS;-207.171.053;-466.332.053;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:10;Não
2021-18586183-7;(BM) 2021-046059598-001;23/09/2021 09:41;AVENIDA JUPITER, Nº 613 - JARDIM SATELITE - PASSOS;-207.107.083;-46.618.489;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:10;Não
2021-18586754-6;(BM) 2021-046065595-001;23/09/2021 10:28;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:11;Não
2021-18586806-8;(BM) 2021-046086913-001;23/09/2021 10:30;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:11;Não
2021-18587919-0;(BM) 2021-046080881-001;23/09/2021 12:02;RUA ANAPOLIS, Nº S/N - JARDIM PLANALTO - PASSOS;-207.193.931;-466.254.705;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:11;Não
2021-18589313-7;(BM) 2021-046095849-001;23/09/2021 14:01;RUA ANTONIO LUIZ DE FARIA, Nº 257 - JARDIM CANADA - PASSOS;-2.074.713;-46.606.224;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:12;Não
2021-18589732-0;(BM) 2021-046100620-001;23/09/2021 14:23;RUA PECUARIA, Nº 470 - RESIDENCIAL ELDORADO - PASSOS;-207.290.697;-466.185.357;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:11;Não
2021-18590174-0;(BM) 2021-046106866-001;23/09/2021 14:45;RUA MONTE SANTO, Nº 636 - COHAB 3 - PASSOS;-207.053.354;-466.285.923;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:13;Não
2021-18591021-4;(BM) 2021-046116768-001;23/09/2021 15:23;RUA WALDOMIRO CAETANO MACHADO, Nº 481 - NOVA CALIFORNIA - PASSOS;-206.994.483;-466.230.135;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:13;Não
2021-18591078-1;(BM) 2021-046124015-001;23/09/2021 15:26;RUA RIO DOCE, Nº S/N - CANJERANUS - PASSOS;-207.105.024;-466.048.634;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:12;Não
