Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-19054037-7;(BM) 2021-051000234-001;22/10/2021 10:24;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1021 - CANJERANUS - PASSOS;-207.120.589;-46.608.546;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:29;Não
2021-19054089-0;(BM) 2021-051000892-001;22/10/2021 10:27;RUA JUNQUEIRAS, Nº 533 - CENTRO - POCOS DE CALDAS;-217.884.449;-465.669.167;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:05;Não
2021-19054350-9;(BM) 2021-051003658-001;22/10/2021 10:40;RUA JUNQUEIRAS, Nº 562 - DOS FUNCIONARIOS - POCOS DE CALDAS;-217.886.988;-465.669.739;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:05;Não
2021-19054388-1;(BM) 2021-051004308-001;22/10/2021 10:43;RUA BARROS COBRA, Nº 580 - SAO BENEDITO - POCOS DE CALDAS;-217.899.477;-465.601.671;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:05;Não
2021-19054465-0;(BM) 2021-051005118-001;22/10/2021 10:47;RUA JUNQUEIRAS, Nº 554 - CENTRO - POCOS DE CALDAS;-217.887.553;-465.669.358;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 18:54;Não
2021-19054567-0;(BM) 2021-051006560-001;22/10/2021 10:54;RUA LAVRAS, Nº 52 - MARIO MAGALHAES - PASSOS;-207.230.996;-466.134.712;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:29;Não
2021-19054798-3;(BM) 2021-051009326-001;22/10/2021 11:07;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-20.715.228;-466.094.169;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:30;Não
2021-19055019-0;(BM) 2021-051012254-001;22/10/2021 11:19;AVENIDA JUCA STOCKLER, Nº 600 - BELO HORIZONTE - PASSOS;-207.293.173;-466.051.626;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:30;Não
2021-19055264-4;(BM) 2021-051014582-001;22/10/2021 11:36;RUA DOUTOR CARVALHO, Nº 1650 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.369.083;-466.033.749;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:31;Não
2021-19055328-5;(BM) 2021-051015797-001;22/10/2021 11:43;RODOVIA MG 050, Km 340 - PASSOS;-207.165.521;-464.660.618;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:31;Não
2021-19055382-0;(BM) 2021-051016265-001;22/10/2021 11:46;AVENIDA JUCA STOCKLER, Nº 2077 - JARDIM EMBRATEL - PASSOS;-207.414.512;-466.008.453;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:30;Não
2021-19056196-1;(BM) 2021-051025708-001;22/10/2021 13:08;RUA BARTOLOMEU DE GUSMAO, Nº 64 - BELO HORIZONTE - PASSOS;-20.726.452;-466.063.983;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:30;Não
2021-19056590-3;(BM) 2021-051030074-001;22/10/2021 13:34;AVENIDA JUCA STOCKLER, Nº 1207 - NOVO HORIZONTE - PASSOS;-207.343.275;-466.032.121;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:30;Não
2021-19056773-3;(BM) 2021-051031930-001;22/10/2021 13:47;RUA BARAO CAMPO MISTICO, Nº 162 - DOS FUNCIONARIOS - POCOS DE CALDAS;-217.899.948;-465.677.321;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:05;Não
2021-19057200-2;(BM) 2021-051036686-001;22/10/2021 14:14;AVENIDA FRANCISCO SALLES, Nº 601 - CENTRO - POCOS DE CALDAS;-217.851.008;-465.643.916;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:04;Não
2021-19057495-8;(BM) 2021-051040490-001;22/10/2021 14:30;AVENIDA FRANCISCO SALLES, Nº 289 - CENTRO - POCOS DE CALDAS;-217.846.574;-465.674.609;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:05;Não
2021-19057713-7;(BM) 2021-051044968-001;22/10/2021 14:43;AVENIDA FRANCISCO SALLES, Nº 99 - CENTRO - POCOS DE CALDAS;-21.784.388;-465.693.264;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 18:54;Não
2021-19059492-0;(BM) 2021-051096516-001;22/10/2021 16:23;RUA FUNCIONARIOS, Nº S/N - BELO HORIZONTE - PASSOS;-2.073.185;-466.059.784;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:05;Não
2021-19060882-2;(BM) 2021-051094231-001;22/10/2021 17:46;RUA JOAO XXIII, Nº 1380 - PASSOS;-207.295.056;-465.921.004;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:30;Não
2021-19062255-3;(BM) 2021-051097928-001;22/10/2021 19:13;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4309 - BELO HORIZONTE - PASSOS;-207.338.181;-466.045.798;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:39;Não
2021-19063499-3;(BM) 2021-051110540-001;22/10/2021 20:29;RUA RIO NEGRO, Nº 980 - RECANTO DA HARMONIA - PASSOS;-207.050.199;-46.596.003;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:50;Não
2021-19065093-0;(BM) 2021-051137711-001;22/10/2021 22:15;RODOVIA MG 050, Km 383 - FORTALEZA DE MINAS;-20.821.653;-468.226.746;S05103 - CHOQUE DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:51;Não
2021-19068997-8;(BM) 2021-051160064-001;23/10/2021 03:48;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1870 - SANTA CASA - PASSOS;-207.150.494;-466.128.561;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:51;Não
2021-19070836-1;(BM) 2021-051175179-001;23/10/2021 09:15;RUA BERNARDINO LOPES DA CUNHA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.913.595;-466.143.351;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2021 07:25;Não
2021-19072022-1;(BM) 2021-051185581-001;23/10/2021 11:18;RUA HELIO DANESE PIANTINO, Nº 138 - VILA BETINHO - PASSOS;-207.163.865;-466.347.231;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2021 07:16;Não
2021-19073568-0;(BM) 2021-051199977-001;23/10/2021 14:17;RUA AURORA, Nº 169 - SAO BENEDITO - PASSOS;-207.239.563;-466.029.033;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2021 07:24;Não
2021-19075739-2;(BM) 2021-051221401-001;23/10/2021 16:42;RUA FURNAS, Nº 35 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.223.747;-465.975.575;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2021 07:24;Não
2021-19078240-5;(BM) 2021-051253360-001;23/10/2021 19:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1795095;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2021 07:25;Não
2021-19081156-9;(BM) 2021-051270129-001;23/10/2021 22:03;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1592 - CALIFORNIA - PASSOS;-207.028.891;-466.193.575;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2021 07:24;Não
2021-19081986-6;(BM) 2021-051275870-001;23/10/2021 22:48;RUA AURORA, Nº 169 - SAO BENEDITO - PASSOS;-207.239.563;-466.029.033;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2021 07:24;Não
2021-19082597-0;(BM) 2021-051280178-001;23/10/2021 23:22;AVENIDA JK, Nº 190 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.208.591;-465.974.019;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2021 07:17;Não
2021-19085840-2;(BM) 2021-051300954-001;24/10/2021 02:48;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2021 07:24;Não
2021-19086847-7;(BM) 2021-051309823-001;24/10/2021 05:28;RUA RIO BRANCO, Nº S/N - POLIVALENTE - PASSOS;-2.070.339;-466.045.609;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2021 07:17;Não
2021-19088878-1;(BM) 2021-051375930-001;24/10/2021 10:50;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1797554;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2021 07:21;Não
2021-19089483-9;(BM) 2021-051331591-001;24/10/2021 12:04;RUA CURITIBA, Nº 300 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.198.313;-465.952.548;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2021 07:22;Não
2021-19091068-0;(BM) 2021-051346533-001;24/10/2021 14:51;RODOVIA MG 050, Km 378 - ITAU DE MINAS;-207.943.999;-467.847.897;V02302 - VITIMA DE CAPOTAMENTO DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2021 07:23;Não
2021-19092555-6;(BM) 2021-051362852-001;24/10/2021 16:26;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2021 07:45;Não
2021-19093442-5;(BM) 2021-051377653-001;24/10/2021 17:26;RUA FLORIPES NOGUEIRA MENDES, Nº 225 - JARDIM ITALIA - PASSOS;-207.449.468;-466.032.937;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2021 07:22;Não
2021-19095339-7;(BM) 2021-051387690-001;24/10/2021 19:22;RUA MONSENHOR MESSIAS BRAGANCA, Nº 49 - JARDIM CIDADE - PASSOS;-207.283.461;-466.229.871;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2021 07:22;Não
2021-19095698-0;(BM) 2021-051390665-001;24/10/2021 19:44;RUA ACRE, Nº 1665 - RECANTO DA HARMONIA - PASSOS;-207.039.767;-465.942.093;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2021 07:23;Não
2021-19096902-0;(BM) 2021-051401901-001;24/10/2021 21:05;AVENIDA PENHA, Nº 381 - PENHA - PASSOS;-207.156.168;-466.241.961;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2021 07:23;Não
2021-19100237-0;(BM) 2021-051432733-001;25/10/2021 01:30;RUA GLORIA, Nº S/N - SAO BENEDITO - PASSOS;-20.718.773;-466.016.088;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2021 07:22;Não
2021-19101888-3;(BM) 2021-051454865-001;25/10/2021 08:09;RUA MORRO DO ACUDE, Nº 347 - PENHA - PASSOS;-207.189.645;-466.202.463;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:49;Não
2021-19102060-3;(BM) 2021-051466829-001;25/10/2021 08:22;RODOVIA MG 050, Km 315 - SAO JOAO BATISTA GLORIA;-206.496.808;-462.838.715;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:50;Não
2021-19102388-6;(BM) 2021-051474697-001;25/10/2021 08:54;PRACA BARAO CAMBUI, Nº 1 - CENTRO - CASSIA;-205.822.834;-469.235.288;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:50;Não
2021-19103709-3;(BM) 2021-051494133-001;25/10/2021 10:40;AVENIDA AMAZONAS, Nº 62 - SAO BENEDITO - PASSOS;-207.176.167;-466.011.955;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:51;Não
2021-19104846-0;(BM) 2021-051494070-001;25/10/2021 12:10;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:51;Não
2021-19105666-3;(BM) 2021-051515522-001;25/10/2021 13:32;RUA VEREADOR PROF OSVALDO L NEGRAO, Nº 83 - COHAB 4 - PASSOS;-207.216.975;-466.359.064;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:51;Não
2021-19105940-3;(BM) 2021-051500853-001;25/10/2021 13:50;AVENIDA BRASIL, Nº 242 - JARDIM SATELITE - PASSOS;-207.160.452;-466.187.123;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:50;Não
2021-19106366-5;(BM) 2021-051530349-001;25/10/2021 14:19;PRACA CONEGO JOSE TIMOTEO DA SILVA, Nº 111 - SAO BENEDITO - PASSOS;-20.718.964;-466.016.071;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:50;Não
2021-19110639-0;(BM) 2021-051561337-001;25/10/2021 18:07;RUA BUENOS AIRES, Nº 47 - PANORAMA - PASSOS;-207.078.656;-466.135.052;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:51;Não
2021-19113005-7;(BM) 2021-051591465-001;25/10/2021 20:43;RUA BARAO DE PASSOS, Nº 1785 - SANTA LUZIA - PASSOS;-207.098.843;-465.978.186;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:51;Não
2021-19114547-5;(BM) 2021-051603916-001;25/10/2021 22:47;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 05:51;Não
2021-19116845-4;(BM) 2021-051632121-001;26/10/2021 06:46;RUA DALIAS, Nº 1124 - COHAB 3 - PASSOS;-207.051.078;-466.226.927;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 19:11;Não
2021-19117225-5;(BM) 2021-051632842-001;26/10/2021 07:32;RUA PRESIDENTE ANTONIO CARLOS, Nº S/N - CENTRO - PASSOS;-207.194.154;-466.092.794;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 19:11;Não
2021-19117556-2;(BM) 2021-051637607-001;26/10/2021 08:03;RUA MERCURIO, Nº 138 - JARDIM SATELITE - PASSOS;-207.082.943;-466.222.519;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 19:10;Não
2021-19117898-6;(BM) 2021-051640290-001;26/10/2021 08:40;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 19:11;Não
2021-19120360-9;(BM) 2021-051672164-001;26/10/2021 12:04;RUA IMACULADA CONCEICAO, Nº 987 - COHAB 4 - PASSOS;-207.222.412;-466.341.891;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 19:11;Não
2021-19122168-2;(BM) 2021-051694110-001;26/10/2021 14:33;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3805 - BELO HORIZONTE - PASSOS;-207.311.315;-466.075.499;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 19:10;Não
2021-19122732-2;(BM) 2021-051700919-001;26/10/2021 14:59;RUA SANTOS DUMONT, Nº 100 - BELO HORIZONTE - PASSOS;-207.272.322;-466.059.101;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 19:10;Não
2021-19123156-9;(BM) 2021-051753493-001;26/10/2021 15:23;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 21:46;Não
2021-19124658-2;(BM) 2021-051725518-001;26/10/2021 16:44;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2021 19:11;Não
2021-19125410-2;(BM) 2021-051734941-001;26/10/2021 17:23;RUA PONTA PORA, Nº S/N - BELA VISTA - PASSOS;-207.136.696;-466.005.601;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2021 07:59;Não
2021-19129938-6;(BM) 2021-051788921-001;26/10/2021 22:32;RUA AGUAS MARINHAS, Nº 1780 - ACLIMACAO - PASSOS;-207.528.949;-465.978.457;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2021 07:58;Não
2021-19132450-7;(BM) 2021-051810860-001;27/10/2021 05:52;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2021 05:15;Não
2021-19133399-7;(BM) 2021-051819805-001;27/10/2021 08:14;RUA IPATINGA, Nº 234 - CALIFORNIA - PASSOS;-207.044.635;-466.164.759;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2021 05:25;Não
