Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-16648734-5;;28/05/2021 13:55;RUA ADOLFO COELHO LEMOS, Nº 205 - JARDIM PINHEIROS - PASSOS;-207.233.918;-466.216.081;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;29/05/2021 06:35;Não
2021-16649049-6;;28/05/2021 14:13;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-20.715.228;-466.094.169;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;29/05/2021 06:35;Não
2021-16649344-6;(BM) 2021-025913248-001;28/05/2021 14:29;RUA FORMOSA, Nº 15 - CENTRO - PASSOS;-207.159.398;-466.113.606;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2021 06:50;Não
2021-16649355-2;;28/05/2021 14:31;RUA MERCADO, Nº S/N - CENTRO - PASSOS;-207.202.861;-466.125.631;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;29/05/2021 06:35;Não
2021-16650478-0;(BM) 2021-025910504-001;28/05/2021 15:29;RUA RIO PARDO, Nº 612 - SANTA LUZIA - PASSOS;-207.062.956;-46.602.128;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2021 06:51;Não
2021-16652924-4;(BM) 2021-025844136-001;28/05/2021 17:55;RUA DIAMANTE, Nº 1570 - ACLIMACAO - PASSOS;-207.539.723;-465.999.631;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2021 06:47;Não
2021-16653661-2;(BM) 2021-025844242-001;28/05/2021 18:36;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2021 06:29;Não
2021-16654006-2;(BM) 2021-025847731-001;28/05/2021 18:58;RUA CANOAS, Nº 439 - NOVO HORIZONTE - PASSOS;-20.734.357;-466.021.789;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2021 06:54;Não
2021-16655235-5;(BM) 2021-025859632-001;28/05/2021 20:17;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2021 06:36;Não
2021-16663114-6;(BM) 2021-025924276-001;29/05/2021 09:21;RUA BOLIVIA, Nº 428 - POLIVALENTE - PASSOS;-207.049.031;-466.037.172;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:05;Não
2021-16663316-0;(BM) 2021-025941442-001;29/05/2021 09:44;AVENIDA FRANCISCO SALLES, Nº 273 - CENTRO - POCOS DE CALDAS;-217.846.261;-46.567.678;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);UR10332;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;29/05/2021 12:11;Não
2021-16663774-5;(BM) 2021-025941483-001;29/05/2021 10:31;RUA CAXAMBU, Nº 40 - CHACARA ALVORADA - POCOS DE CALDAS;-217.983.523;-465.253.948;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);UR10332;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;29/05/2021 12:11;Não
2021-16664325-7;(BM) 2021-025938793-001;29/05/2021 11:24;RUA ESPIRITO SANTO, Nº 116 - CENTRO - POCOS DE CALDAS;-217.910.007;-46.567.018;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);UR10332;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2021 06:20;Não
2021-16664517-8;(BM) 2021-026054820-001;29/05/2021 11:48;AVENIDA SAUDADE, Nº S/N - SAO BENEDITO - PASSOS;-207.235.064;-466.024.728;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:05;Não
2021-16664691-5;(BM) 2021-026054993-001;29/05/2021 12:08;RUA FARMACEUTICOS, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.367.934;-466.008.761;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:05;Não
2021-16667237-8;(BM) 2021-026055082-001;29/05/2021 15:38;RUA BARAO DE PASSOS, Nº 1785 - SANTA LUZIA - PASSOS;-207.098.843;-465.978.186;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:04;Não
2021-16669624-5;(BM) 2021-025993282-001;29/05/2021 18:03;RUA KANSAS, Nº 100 - SAO FRANCISCO - PASSOS;-207.284.384;-466.195.869;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:04;Não
2021-16670456-0;(BM) 2021-025993659-001;29/05/2021 18:52;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:05;Não
2021-16670947-1;(BM) 2021-025998322-001;29/05/2021 19:22;RUA SAULO CARVALHO BUENO, Nº 35 - PARQUE DA ESTACAO - PASSOS;-20.705.707;-46.611.019;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:03;Não
2021-16671497-2;(BM) 2021-026055251-001;29/05/2021 19:54;RUA IRLANDA, Nº S/N - NOVO MUNDO 4 - PASSOS;-207.292.941;-465.884.752;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:05;Não
2021-16671731-8;(BM) 2021-026004219-001;29/05/2021 20:08;RUA SAO GABRIEL, Nº S/N - RECANTO DEL REI - PASSOS;-207.303.817;-465.982.275;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:03;Não
2021-16673414-6;(BM) 2021-026023754-001;29/05/2021 21:44;AVENIDA CHAFARIZ, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.361.137;-465.905.646;O02036 - INCENDIO EM AMONTOADO DE MADEIRA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:04;Não
2021-16681390-5;(BM) 2021-026072757-001;30/05/2021 10:12;RUA ITABIRA, Nº 350 - CALIFORNIA - PASSOS;-207.036.136;-466.173.102;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:04;Não
2021-16684586-3;(BM) 2021-026101789-001;30/05/2021 15:33;RUA IMACULADA CONCEICAO, Nº 574 - COHAB 4 - PASSOS;-207.211.952;-466.299.076;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:03;Não
2021-16687199-3;(BM) 2021-026122806-001;30/05/2021 18:23;RUA ELOI PEREIRA LEMOS, Nº 466 - NOVA PASSOS - PASSOS;-207.026.918;-466.332.458;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:04;Não
2021-16687332-1;(BM) 2021-026123538-001;30/05/2021 18:28;RUA ELOI PEREIRA LEMOS, Nº 346 - NOVA PASSOS - PASSOS;-207.036.682;-466.336.872;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:04;Não
2021-16687459-2;(BM) 2021-026124701-001;30/05/2021 18:36;RUA JULIANA LIMA BORSARI, Nº 90 - NOVA PASSOS II - PASSOS;-207.015.813;-466.328.817;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:04;Não
2021-16687545-2;(BM) 2021-026125383-001;30/05/2021 18:41;RUA JULIANA LIMA BORSARI, Nº 100 - NOVA PASSOS II - PASSOS;-207.014.151;-46.632.829;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:03;Não
2021-16687655-0;(BM) 2021-026126243-001;30/05/2021 18:46;RUA JUAREZ FRANCISCO DUARTE, Nº S/N - JARDIM SATELITE - PASSOS;-207.093.497;-466.226.393;O04009 - INCENDIO EM AREA URBANA PERTENCENTE A ORGAO PUBLICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:03;Não
2021-16690846-7;(BM) 2021-026153309-001;30/05/2021 22:14;RUA LICOMEDIO HONORIO DE FREITAS, Nº S/N - RECANTO DA TEKA - PASSOS;-207.422.197;-465.986.663;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 07:03;Não
2021-16694356-0;(BM) 2021-026185884-001;31/05/2021 07:51;RUA ALBERTO PERES, Nº S/N - CASCALHO - CARMO DO RIO CLARO;-209.764.172;-46.113.802;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/06/2021 08:03;Não
2021-16695126-5;(BM) 2021-026203862-001;31/05/2021 09:04;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 11:44;Não
2021-16695215-3;(BM) 2021-026195670-001;31/05/2021 09:12;AVENIDA HUMBERTO DE ALMEIDA, Nº 790 - AGUA LIMPA - CASSIA;-205.982.968;-469.129.743;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1235571;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2021 11:44;Não
2021-16697452-0;(BM) 2021-026243338-001;31/05/2021 12:16;ESTRADA AREIAS S/N ZONA RURAL, Nº S/N - PASSOS;-207.558.396;-465.055.885;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/06/2021 08:03;Não
2021-16698901-7;(BM) 2021-026268570-001;31/05/2021 14:15;RUA MURIAE, Nº 274 - CALIFORNIA - PASSOS;-207.016.233;-466.178.748;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/06/2021 08:03;Não
2021-16702686-3;(BM) 2021-026289913-001;31/05/2021 17:50;RUA CANADA, Nº 286 - NOVO MUNDO - PASSOS;-207.260.983;-465.901.554;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/06/2021 08:03;Não
2021-16703361-4;(BM) 2021-026300198-001;31/05/2021 18:33;RUA MISSOES, Nº 700 - PENHA - PASSOS;-207.171.922;-466.249.417;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/06/2021 08:03;Não
2021-16704236-8;(BM) 2021-026306771-001;31/05/2021 19:41;RUA ROMA, Nº 240 - CALIFORNIA - PASSOS;-207.074.231;-466.138.375;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/06/2021 08:02;Não
2021-16706007-1;(BM) 2021-026327792-001;31/05/2021 22:10;RODOVIA MG 050, Nº 358 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.404.774;-466.048.073;V02104 - VITIMA DE ATROPELAMENTO POR CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/06/2021 08:02;Não
