Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-17503700-1;(BM) 2021-034769150-001;20/07/2021 08:43;RUA PECUARIA, Nº S/N - RESIDENCIAL ELDORADO - PASSOS;-20.729.962;-466.185.253;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 08:12;Não
2021-17503900-0;(BM) 2021-034771579-001;20/07/2021 09:04;RUA SAO FRANCISCO DE ASSIS, Nº 47 - SAO FRANCISCO - PASSOS;-207.246.527;-466.181.876;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 08:09;Não
2021-17503969-7;(BM) 2021-034772649-001;20/07/2021 09:13;RUA LEOPOLDINA, Nº 15 - CALIFORNIA - PASSOS;-207.050.358;-466.180.264;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 08:10;Não
2021-17504465-9;(BM) 2021-034778947-001;20/07/2021 09:57;RUA ARAGUAIA, Nº 338 - JARDIM DOS ESTADOS - POCOS DE CALDAS;-217.831.833;-465.589.281;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 07:20;Não
2021-17504508-0;(BM) 2021-034781220-001;20/07/2021 10:00;AVENIDA OLIVEIRA REZENDE, Nº S/N - VILA ALZA - SAO SEBASTIAO PARAISO;-209.172.382;-4.699.897;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 08:10;Não
2021-17504813-3;(BM) 2021-034784120-001;20/07/2021 10:24;RUA ESTUDANTES, Nº 393 - PENHA - PASSOS;-207.166.529;-466.179.272;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 08:10;Não
2021-17504963-6;(BM) 2021-034807468-001;20/07/2021 10:34;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 08:13;Não
2021-17505012-0;(BM) 2021-034785284-001;20/07/2021 10:37;RUA ALDO SIMOES VIEIRA, Nº 150 - PARQUE PRIMAVERA - POCOS DE CALDAS;-217.887.582;-46.533.723;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 07:20;Não
2021-17505309-9;(BM) 2021-034789410-001;20/07/2021 10:59;RUA BARAO DE PASSOS, Nº 1276 - BELA VISTA - PASSOS;-207.134.385;-466.011.729;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 08:11;Não
2021-17505413-0;(BM) 2021-034790521-001;20/07/2021 11:06;AVENIDA JOAO PINHEIRO, Nº 3515 - VILA OLIMPICA - POCOS DE CALDAS;-217.794.021;-466.050.987;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 07:20;Não
2021-17505643-0;(BM) 2021-034793384-001;20/07/2021 11:20;RUA FUNCIONARIOS, Nº 260 - BELO HORIZONTE - PASSOS;-207.316.006;-466.046.403;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 08:11;Não
2021-17507782-8;(BM) 2021-034818154-001;20/07/2021 14:25;RUA PERNAMBUCO, Nº 544 - CENTRO - POCOS DE CALDAS;-217.839.298;-465.677.915;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 07:20;Não
2021-17508296-5;(BM) 2021-034824872-001;20/07/2021 14:52;RUA RIO GRANDE DO SUL, Nº 897 - CENTRO - POCOS DE CALDAS;-217.860.014;-465.641.468;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 07:20;Não
2021-17508626-8;;20/07/2021 15:08;AVENIDA JOSE REMIGIO PREZIA, Nº 91 - JARDIM DOS ESTADOS - POCOS DE CALDAS;-21.784.856;-465.541.695;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 07:20;Não
2021-17508849-2;(BM) 2021-034852867-001;20/07/2021 15:21;ILHA TRES ILHAS, Nº S/N - PASSOS;-206.441.688;-465.831.371;O04007 - INCENDIO EM PROPRIEDADE RURAL PARTICULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 08:12;Não
2021-17510564-5;(BM) 2021-034870295-001;20/07/2021 16:55;RUA OTAVIO RODRIGUES VASCONCELOS, Nº S/N - MUARAMA 2 - PASSOS;-207.352.854;-466.098.694;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 08:08;Não
2021-17510635-1;(BM) 2021-034870135-001;20/07/2021 16:59;RUA JOAO DE SOUZA ANDRADE, Nº S/N - RECANTO DA TEKA - PASSOS;-207.437.364;-465.966.713;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 08:12;Não
2021-17513881-4;(BM) 2021-034935916-001;20/07/2021 20:11;RUA ANA CANDIDA DE JESUS, Nº 411 - JARDIM ITALIA - PASSOS;-207.512.309;-466.055.715;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 08:13;Não
2021-17516990-6;(BM) 2021-034929605-001;21/07/2021 00:13;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.391.965;-465.994.767;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 08:09;Não
2021-17519432-3;;21/07/2021 09:02;ESTRADA BR 146 [FAZENDA MUMBUCA 35 KM PASSOS], Nº S/N - PASSOS;-209.620.287;-465.412.754;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;21/07/2021 10:25;Não
2021-17519912-9;(BM) 2021-034978310-001;21/07/2021 09:42;RUA ASSIS FIGUEIREDO, Nº 1279 - CENTRO - POCOS DE CALDAS;-217.893.268;-465.659.527;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 14:16;Não
2021-17520375-9;(BM) 2021-034958347-001;21/07/2021 10:17;RUA ASSIS FIGUEIREDO, Nº 1285 - CENTRO - POCOS DE CALDAS;-217.894.094;-46.565.967;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 14:16;Não
2021-17520463-4;(BM) 2021-034959172-001;21/07/2021 10:23;RUA ASSIS FIGUEIREDO, Nº 1072 - CENTRO - POCOS DE CALDAS;-217.874.387;-465.658.914;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 14:16;Não
2021-17520519-7;(BM) 2021-034959956-001;21/07/2021 10:28;RUA MOZART DA SILVA PINTO, Nº 214 - PONTE DE PEDRA - MACHADO;-216.823.972;-459.065.937;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 23:42;Não
2021-17520617-6;(BM) 2021-034961197-001;21/07/2021 10:37;RUA ASSIS FIGUEIREDO, Nº 905 - CENTRO - POCOS DE CALDAS;-217.859.972;-465.653.399;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 14:16;Não
2021-17520771-6;(BM) 2021-034962555-001;21/07/2021 10:47;RUA ASSIS FIGUEIREDO, Nº 646 - CENTRO - POCOS DE CALDAS;-217.836.756;-465.651.686;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 14:16;Não
2021-17520800-2;;21/07/2021 10:49;MINA VOTORANTINS METAIS - SERRA DA FORTALEZA MINERACAO E METALURGIA LTDA, Nº S/N - FORTALEZA DE MINAS;-208.960.873;-467.076.738;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;21/07/2021 11:20;Não
2021-17520777-2;(BM) 2021-034963114-001;21/07/2021 10:51;RUA RIO DE JANEIRO, Nº 456 - POCOS DE CALDAS;-217.876.358;-465.629.302;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 14:16;Não
2021-17521100-6;(BM) 2021-034966421-001;21/07/2021 11:12;RUA ASSIS FIGUEIREDO, Nº 433 - CENTRO - POCOS DE CALDAS;-217.817.345;-465.645.989;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 14:16;Não
2021-17521175-5;(BM) 2021-034972704-001;21/07/2021 11:21;RUA ROSAS, Nº 230 - PASSOS;-207.164.573;-466.230.993;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 22:35;Não
2021-17521651-0;(BM) 2021-034972877-001;21/07/2021 12:06;RUA JOSE DELFRARO, Nº 234 - FLAMBOYANT - PASSOS;-207.550.939;-466.065.025;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 22:34;Não
2021-17522918-3;(BM) 2021-035017221-001;21/07/2021 14:05;RUA SALVADOR, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.223.369;-465.923.282;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 22:36;Não
2021-17523000-2;(BM) 2021-034993647-001;21/07/2021 14:08;AVENIDA EXPEDICIONARIOS, Nº 1558 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.244.369;-465.932.913;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 22:34;Não
2021-17523346-7;(BM) 2021-034990750-001;21/07/2021 14:28;RUA CANOAS, Nº 71 - NOVO HORIZONTE - PASSOS;-207.310.801;-466.012.128;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 22:33;Não
2021-17523347-0;(BM) 2021-035000211-001;21/07/2021 14:29;RUA PARAGUACU, Nº 70 - VILA RICA - PASSOS;-207.248.732;-465.936.216;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 22:33;Não
2021-17523383-3;(BM) 2021-035007542-001;21/07/2021 14:30;RUA LIBANO, Nº 143 - NOVO MUNDO 2 - PASSOS;-207.275.794;-465.887.767;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 22:33;Não
2021-17523386-1;(BM) 2021-035011685-001;21/07/2021 14:30;RUA IRLANDA, Nº 217 - NOVO MUNDO 4 - PASSOS;-207.279.388;-465.880.225;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 22:33;Não
2021-17523693-0;(BM) 2021-035003481-001;21/07/2021 14:46;RUA RIO VERDE, Nº 745 - SANTA LUZIA - PASSOS;-20.705.015;-466.020.337;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 22:33;Não
2021-17525095-0;(BM) 2021-035012075-001;21/07/2021 15:59;RUA EQUADOR, Nº 329 - POLIVALENTE - PASSOS;-207.058.217;-466.057.742;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 22:36;Não
2021-17527126-2;(BM) 2021-035042190-001;21/07/2021 17:56;AVENIDA JUCA STOCKLER, Nº 1187 - NOVO HORIZONTE - PASSOS;-207.339.766;-466.033.288;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 22:36;Não
2021-17528470-3;(BM) 2021-035054561-001;21/07/2021 19:15;AVENIDA BRASILIA, Nº S/N - JARDIM PLANALTO - PASSOS;-207.188.862;-466.241.602;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 22:35;Não
2021-17533031-2;(BM) 2021-035104599-001;22/07/2021 02:11;RUA TRES DE MAIO, Nº 212 - CENTRO - PASSOS;-207.235.941;-466.054.432;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 04:59;Não
2021-17534901-8;(BM) 2021-035122982-001;22/07/2021 08:59;PRACA VINTE E DOIS DE FEVEREIRO, Nº S/N - ANDRADAS;-220.705.652;-465.732.119;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 20:04;Não
2021-17534959-8;(BM) 2021-035124994-001;22/07/2021 09:04;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 13:11;Não
2021-17535180-3;(BM) 2021-035126138-001;22/07/2021 09:24;RUA DOUTOR PAULO JORGE NADER, Nº 253 - DISTRITO INDUSTRIAL - POCOS DE CALDAS;-218.349.127;-466.475.093;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 19:41;Não
2021-17536271-2;(BM) 2021-035140370-001;22/07/2021 10:50;RUA SANTA EFIGENIA, Nº 106 - SAO BENEDITO - PASSOS;-207.194.231;-466.022.677;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 13:11;Não
2021-17536448-0;(BM) 2021-035142892-001;22/07/2021 11:06;RUA JOAO TEIXEIRA MENDES, Nº 193 - JARDIM ITALIA - PASSOS;-207.443.451;-466.049.893;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 13:11;Não
2021-17536552-1;(BM) 2021-035144023-001;22/07/2021 11:13;RUA ZULMIRA LEMOS MACEDO, Nº 48 - CENTRO - PASSOS;-20.718.307;-466.093.193;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 13:11;Não
2021-17536678-0;(BM) 2021-035145987-001;22/07/2021 11:24;RUA JOAO TEIXEIRA MENDES, Nº 578 - JARDIM CANADA - PASSOS;-207.473.309;-466.061.294;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 13:11;Não
2021-17536739-2;(BM) 2021-035148285-001;22/07/2021 11:29;RUA JOAO TEIXEIRA MENDES, Nº 528 - JARDIM CANADA - PASSOS;-207.468.682;-466.060.418;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 13:11;Não
2021-17536762-4;(BM) 2021-035146953-001;22/07/2021 11:31;AVENIDA PROFESSORA MAGDA PINTO AMARANTE, Nº 647 - JARDIM DAS HORTENCIAS - POCOS DE CALDAS;-218.112.582;-465.455.415;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 19:40;Não
2021-17536856-6;(BM) 2021-035150964-001;22/07/2021 11:40;RUA ARISTEU INACIO ANDRADE ROSA, Nº 600 - JARDIM ITALIA - PASSOS;-20.748.862;-466.035.759;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 13:10;Não
2021-17537076-2;(BM) 2021-035151551-001;22/07/2021 12:02;RUA ONIX, Nº 178 - ACLIMACAO - PASSOS;-207.501.312;-465.964.658;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 14:03;Não
2021-17537521-3;(BM) 2021-035155850-001;22/07/2021 12:52;RUA VEREADOR JOSE ANACLETO DE MELO, Nº 15 - COHAB 4 - PASSOS;-207.217.324;-466.351.272;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 13:56;Não
2021-17538295-1;(BM) 2021-035164613-001;22/07/2021 13:55;AVENIDA DONA LIQUINHA SILVEIRA, Nº 540 - JARDIM SATELITE - PASSOS;-207.109.526;-466.247.814;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 14:44;Não
2021-17538485-7;(BM) 2021-035166970-001;22/07/2021 14:08;RUA ALAGOAS, Nº 397 - BELA VISTA - PASSOS;-207.173.934;-466.023.596;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 14:48;Não
2021-17538674-0;(BM) 2021-035169187-001;22/07/2021 14:17;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 18:53;Não
2021-17538858-2;(BM) 2021-035171461-001;22/07/2021 14:27;AVENIDA MAJOR ANTONIO ALBERTO FERNANDES, Nº 120 - CENTRO - BOTELHOS;-216.474.891;-463.948.668;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 19:40;Não
2021-17540600-6;(BM) 2021-035192796-001;22/07/2021 15:55;AVENIDA CHAFIK FRAYHA, Nº 80 - VILA OLIMPICA - POCOS DE CALDAS;-217.784.942;-466.063.658;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 19:40;Não
2021-17540629-8;(BM) 2021-035193552-001;22/07/2021 15:58;AVENIDA PERIMETRAL, Nº 1397 - PENHA - PASSOS;-207.170.623;-466.153.297;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 18:53;Não
2021-17541004-5;(BM) 2021-035197851-001;22/07/2021 16:16;RUA ANTONIO BORTOLAN, Nº 7659 - BORTOLAN - POCOS DE CALDAS;-217.814.633;-466.269.207;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2021 20:04;Não
2021-17543034-7;;22/07/2021 18:11;AVENIDA IOLANDA JUNQUEIRA MELLO, Nº S/N - POCOS DE CALDAS;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPEN-DISPENSADO PELO SOLICITANTE;Classificada;22/07/2021 18:51;Não
2021-17543578-5;(BM) 2021-035244108-001;22/07/2021 18:42;AVENIDA PAULO ESPER PIMENTA / RUA SALDANHA DA GAMA - SANTA CASA - PASSOS;-207.113.589;-466.150.671;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2021 04:36;Não
2021-17550286-0;(BM) 2021-035298420-001;23/07/2021 08:15;RUA ONZE DE DEZEMBRO, Nº 264 - CANDEIAS - PASSOS;-207.203.878;-46.613.942;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:06;Não
2021-17550562-5;;23/07/2021 08:44;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;24/07/2021 05:50;Não
2021-17550569-4;(BM) 2021-035302746-001;23/07/2021 08:46;RUA VITORIA, Nº 481 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.192.592;-465.929.167;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:06;Não
