Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-15088071-3;(BM) 2021-009653529-001;24/02/2021 15:00;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 17:59;Não
2021-15089022-3;(BM) 2021-009668449-001;24/02/2021 15:49;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 18:29;Não
2021-15089692-6;(BM) 2021-009669205-001;24/02/2021 16:23;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 17:59;Não
2021-15089707-1;;24/02/2021 16:24;RUA AGUINALDO APARECIDO MORENO, Nº S/N - RESIDENCIAL PLANALTO - GUAXUPE;;;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;24/02/2021 16:28;Não
2021-15091180-7;(BM) 2021-009678930-001;24/02/2021 17:57;RUA SENZALA, Nº 504 - CASARAO - PASSOS;-207.198.747;-465.866.061;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 18:24;Não
2021-15092923-5;(BM) 2021-009705542-001;24/02/2021 19:41;RUA MACAPA, Nº 90 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.221.105;-46.597.715;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/02/2021 01:57;Não
2021-15099108-3;(BM) 2021-009767425-001;25/02/2021 08:05;RUA RIO DE JANEIRO, Nº 240 - BELA VISTA - PASSOS;-207.182.516;-465.985.296;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2021 08:59;Não
2021-15099524-8;(BM) 2021-009767319-001;25/02/2021 08:38;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2021 08:58;Não
2021-15100246-8;(BM) 2021-009783521-001;25/02/2021 09:31;RUA OTAVIO RODRIGUES VASCONCELOS, Nº 559 - SAO JOAO - PASSOS;-207.361.517;-466.105.858;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2021 08:55;Não
2021-15100856-9;(BM) 2021-009785518-001;25/02/2021 10:18;RUA SENZALA, Nº 370 - CASARAO - PASSOS;-207.188.928;-465.877.542;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2021 08:55;Não
2021-15102125-4;(BM) 2021-009823083-001;25/02/2021 11:57;AVENIDA JUCA STOCKLER, Nº S/N - ACLIMACAO - PASSOS;-207.405.097;-46.601.472;O02035 - INCENDIO EM AMONTOADO DE PNEUS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2021 08:57;Não
2021-15102347-6;(BM) 2021-009823014-001;25/02/2021 12:24;RUA RIO BRANCO, Nº 1061 - SANTA LUZIA - PASSOS;-207.054.141;-466.021.721;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2021 08:45;Não
2021-15107083-3;(BM) 2021-009860040-001;25/02/2021 17:09;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2021 08:57;Não
2021-15108459-2;(BM) 2021-009876513-001;25/02/2021 18:26;RUA JOAO PIMENTA, Nº S/N - SAO BENEDITO - PASSOS;-207.205.282;-465.980.666;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2021 08:57;Não
2021-15109288-7;(BM) 2021-009884498-001;25/02/2021 19:11;RUA POUSO ALEGRE, Nº 898 - COHAB 3 - PASSOS;-207.053.732;-466.294.031;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2021 08:45;Não
2021-15113261-4;(BM) 2021-009931556-001;25/02/2021 23:41;RUA JOAO PIMENTA / RUA JOAQUIM PIANTINO - SAO BENEDITO - PASSOS;-207.211.372;-465.995.518;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2021 08:44;Não
2021-15114549-8;(BM) 2021-009959315-001;26/02/2021 01:29;RUA Esabela Lemos Morais, Nº 309 - NOVA SUÍCA - PASSOS;;;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2021 08:55;Não
2021-15114576-0;(BM) 2021-009934891-001;26/02/2021 01:32;RUA BARIRIS, Nº S/N - SAO JOAQUIM - PASSOS;-207.447.347;-466.021.386;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2021 08:55;Não
2021-15117367-7;(BM) 2021-009963499-001;26/02/2021 09:01;RUA LARANJEIRAS, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.359.514;-465.920.519;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:07;Não
2021-15117460-2;(BM) 2021-009964424-001;26/02/2021 09:06;RUA RECANTO DA PENHA, Nº 27 - PENHA - PASSOS;-207.142.049;-466.230.548;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:07;Não
2021-15117519-3;(BM) 2021-009965457-001;26/02/2021 09:11;AVENIDA EXPEDICIONARIOS, Nº 384 - CENTRO - PASSOS;-207.221.221;-46.604.351;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:08;Não
2021-15117674-6;(BM) 2021-009966869-001;26/02/2021 09:19;AVENIDA EXPEDICIONARIOS, Nº 73 - CENTRO - PASSOS;-207.212.925;-466.072.275;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:08;Não
2021-15117716-4;(BM) 2021-009967760-001;26/02/2021 09:23;AVENIDA JUPITER, Nº 371 - JARDIM SATELITE - PASSOS;-207.120.364;-466.167.568;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:08;Não
2021-15117784-4;(BM) 2021-009968476-001;26/02/2021 09:26;RUA PREFEITO CHAGAS, Nº 15 - CENTRO - POCOS DE CALDAS;-217.875.327;-465.673.451;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:11;OPERAÇÃO ALERTA VERMELHO
2021-15117854-8;(BM) 2021-009969126-001;26/02/2021 09:29;AVENIDA JOSE REMIGIO PREZIA, Nº 609 - JARDIM DOS ESTADOS - POCOS DE CALDAS;-217.844.887;-465.497.952;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:08;OPERAÇÃO ALERTA VERMELHO
2021-15117928-2;(BM) 2021-009970616-001;26/02/2021 09:34;RUA ENGENHEIRO DAUDE JABOUR, Nº 169 - JARDIM SATELITE - PASSOS;-207.123.112;-466.212.805;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:08;Não
2021-15117939-9;(BM) 2021-009970447-001;26/02/2021 09:35;AVENIDA JOSE REMIGIO PREZIA, Nº 720 - JOSE CARLOS - POCOS DE CALDAS;-217.850.187;-465.490.509;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:07;OPERAÇÃO ALERTA VERMELHO
2021-15117975-2;(BM) 2021-009970895-001;26/02/2021 09:37;RUA PREFEITO CHAGAS, Nº 117 - CENTRO - POCOS DE CALDAS;-217.876.666;-465.663.062;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:11;OPERAÇÃO ALERTA VERMELHO
2021-15118048-4;(BM) 2021-009971599-001;26/02/2021 09:39;RUA SANTOS DUMONT, Nº 262 - BELO HORIZONTE - PASSOS;-207.277.373;-466.075.647;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:08;Não
2021-15118291-2;(BM) 2021-009974404-001;26/02/2021 09:52;AVENIDA MARECHAL CASTELO BRANCO, Nº 15 - JARDIM SAO PAULO - POCOS DE CALDAS;-217.885.001;-465.515.197;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:08;OPERAÇÃO ALERTA VERMELHO
2021-15118299-4;(BM) 2021-009974915-001;26/02/2021 09:54;RUA PREFEITO CHAGAS, Nº 111 - CENTRO - POCOS DE CALDAS;-217.876.886;-465.663.633;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:10;OPERAÇÃO ALERTA VERMELHO
2021-15118356-6;(BM) 2021-009975478-001;26/02/2021 09:56;RUA LAMBARI, Nº 84 - RECANTO DEL REI - PASSOS;-207.285.491;-465.983.544;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:08;Não
2021-15118361-6;(BM) 2021-009975502-001;26/02/2021 09:57;AVENIDA MARECHAL CASTELO BRANCO, Nº 190 - JARDIM SAO PAULO - POCOS DE CALDAS;-217.898.887;-465.512.207;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:11;OPERAÇÃO ALERTA VERMELHO
2021-15118436-3;(BM) 2021-009976522-001;26/02/2021 10:01;AVENIDA MARECHAL CASTELO BRANCO, Nº 260 - JARDIM SAO PAULO - POCOS DE CALDAS;-217.905.235;-46.550.999;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:10;OPERAÇÃO ALERTA VERMELHO
2021-15118540-5;(BM) 2021-009977542-001;26/02/2021 10:04;RUA LOULOU, Nº S/N - BELO HORIZONTE - PASSOS;-207.253.387;-466.023.539;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:09;Não
2021-15118534-2;(BM) 2021-009977737-001;26/02/2021 10:05;AVENIDA MARECHAL CASTELO BRANCO, Nº 332 - JARDIM SAO PAULO - POCOS DE CALDAS;-217.911.154;-46.550.788;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:10;OPERAÇÃO ALERTA VERMELHO
2021-15118622-8;(BM) 2021-009978550-001;26/02/2021 10:09;AVENIDA CHAMPAGNAT, Nº 1242 - GAMA CRUZ - POCOS DE CALDAS;-217.820.253;-465.853.078;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:10;OPERAÇÃO ALERTA VERMELHO
2021-15118652-9;(BM) 2021-009979084-001;26/02/2021 10:11;AVENIDA MARECHAL CASTELO BRANCO, Nº 347 - JARDIM SAO PAULO - POCOS DE CALDAS;-217.911.939;-4.655.051;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:11;OPERAÇÃO ALERTA VERMELHO
2021-15118731-3;(BM) 2021-009979990-001;26/02/2021 10:14;AVENIDA MARECHAL CASTELO BRANCO, Nº 544 - JARDIM SAO PAULO - POCOS DE CALDAS;-217.929.201;-465.501.686;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:11;OPERAÇÃO ALERTA VERMELHO
2021-15118901-1;(BM) 2021-009982335-001;26/02/2021 10:23;RUA BARAO DE PASSOS, Nº 1556 - BELA VISTA - PASSOS;-207.116.575;-465.993.304;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:08;Não
2021-15118951-0;(BM) 2021-009982742-001;26/02/2021 10:26;RUA BARBACENA, Nº 824 - PENHA - PASSOS;-207.186.261;-466.282.539;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:08;Não
2021-15119069-0;(BM) 2021-009984817-001;26/02/2021 10:35;AVENIDA CHAMPAGNAT, Nº 1450 - GAMA CRUZ - POCOS DE CALDAS;-217.822.194;-465.873.006;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:11;OPERAÇÃO ALERTA VERMELHO
2021-15119155-0;(BM) 2021-009985601-001;26/02/2021 10:39;AVENIDA CHAMPAGNAT, Nº 1654 - GAMA CRUZ - POCOS DE CALDAS;-217.818.392;-465.892.739;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:12;OPERAÇÃO ALERTA VERMELHO
2021-15119276-4;(BM) 2021-009987720-001;26/02/2021 10:47;RUA MANTIQUEIRA, Nº 144 - VILA RICA - PASSOS;-207.253.435;-46.594.958;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:08;Não
2021-15119335-1;(BM) 2021-009989010-001;26/02/2021 10:50;RUA ENGENHEIRO DAUDE JABOUR, Nº S/N - JARDIM SATELITE - PASSOS;-207.125.132;-466.214.562;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:09;Não
2021-15119467-2;(BM) 2021-009989757-001;26/02/2021 10:57;AVENIDA CHAMPAGNAT, Nº 1101 - CHACARA DOS CRAVOS - POCOS DE CALDAS;-217.819.423;-465.839.636;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:12;OPERAÇÃO ALERTA VERMELHO
2021-15119617-3;(BM) 2021-009991637-001;26/02/2021 11:07;RUA CAPITAO LIMIRIO, Nº S/N - CENTENARIO - PASSOS;-207.295.769;-466.129.667;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:09;Não
2021-15119653-7;(BM) 2021-009992027-001;26/02/2021 11:09;AVENIDA BRASILIA, Nº 164 - JARDIM PLANALTO - PASSOS;-207.180.486;-466.257.146;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:09;Não
2021-15119872-0;(BM) 2021-009994721-001;26/02/2021 11:23;AVENIDA DONA LIQUINHA SILVEIRA, Nº S/N - JARDIM SATELITE - PASSOS;-207.086.809;-466.237.875;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:09;Não
2021-15119961-9;(BM) 2021-009996025-001;26/02/2021 11:29;RUA PREFEITO CHAGAS, Nº 124 - CENTRO - POCOS DE CALDAS;-217.879.601;-465.662.642;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2021 08:12;OPERAÇÃO ALERTA VERMELHO
2021-15120220-7;(BM) 2021-009999060-001;26/02/2021 11:47;AVENIDA POCOS DE CALDAS, Nº 873 - COHAB 3 - PASSOS;-207.069.767;-466.250.325;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:09;Não
2021-15123250-4;(BM) 2021-010099009-001;26/02/2021 15:17;RUA MATO GROSSO, Nº S/N - SANTA LUZIA - PASSOS;-207.079.603;-466.019.731;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:09;Não
2021-15123257-3;(BM) 2021-010034213-001;26/02/2021 15:19;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Y30003 - OPERACAO ALERTA VERMELHO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:07;Não
2021-15128004-5;(BM) 2021-010088970-001;26/02/2021 19:52;RUA GUAPORE, Nº 466 - SANTA LUZIA - PASSOS;-207.096.922;-465.981.964;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:07;Não
2021-15129048-6;(BM) 2021-010099510-001;26/02/2021 21:04;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2021 10:09;Não
2021-15136458-8;(BM) 2021-010166964-001;27/02/2021 11:10;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2021 07:23;Não
2021-15136492-6;(BM) 2021-010167116-001;27/02/2021 11:12;RUA VEREADOR JOSE JULIO DE ANDRADE, Nº S/N - COHAB 5 - PASSOS;-207.213.622;-466.364.994;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2021 07:23;Não
2021-15137808-3;(BM) 2021-010181304-001;27/02/2021 13:51;RUA LEAO, Nº 351 - SERRA VERDE - PASSOS;-207.399.126;-465.943.418;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2021 07:23;Não
2021-15141786-6;(BM) 2021-010219287-001;27/02/2021 17:57;RUA LAJINHA, Nº S/N - COHAB 2 - PASSOS;-20.709.546;-466.306.837;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2021 07:23;Não
2021-15141804-6;(BM) 2021-010219653-001;27/02/2021 17:59;AVENIDA AROUCA, Nº 741 - CENTRO - PASSOS;-207.191.614;-466.063.215;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2021 07:23;Não
2021-15151599-5;(BM) 2021-010293151-001;28/02/2021 04:32;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2021 07:23;Não
2021-15152802-2;(BM) 2021-010304231-001;28/02/2021 08:39;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2021 12:00;Não
2021-15152805-0;(BM) 2021-010304216-001;28/02/2021 08:40;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2021 12:00;Não
