Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-17055254-4;(BM) 2021-029992638-001;22/06/2021 09:31;RUA PRESIDENTE ANTONIO CARLOS, Nº 20 - CENTRO - PASSOS;-207.181.093;-4.660.971;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:18;Não
2021-17055613-5;(BM) 2021-029997292-001;22/06/2021 10:00;RUA BARBACENA, Nº 824 - PENHA - PASSOS;-207.186.261;-466.282.539;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:18;Não
2021-17055955-9;(BM) 2021-030003522-001;22/06/2021 10:24;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-20.715.228;-466.094.169;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:19;Não
2021-17056159-9;(BM) 2021-030004843-001;22/06/2021 10:41;RUA PREFEITO CHAGAS, Nº 411 - CENTRO - POCOS DE CALDAS;-217.881.888;-465.632.523;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 13:18;Não
2021-17056267-1;(BM) 2021-030005970-001;22/06/2021 10:48;RUA TURQUESA, Nº 1700 - ACLIMACAO - PASSOS;-207.551.115;-46.599.083;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:18;Não
2021-17056378-2;(BM) 2021-030007427-001;22/06/2021 10:57;RUA PREFEITO CHAGAS, Nº 489 - CENTRO - POCOS DE CALDAS;-217.882.998;-465.624.792;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 14:35;Não
2021-17057144-7;(BM) 2021-030019278-001;22/06/2021 12:02;PRACA LUCIO BITENCOURT, Nº 75 - CANDEIAS - PASSOS;-207.210.803;-466.144.782;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:18;Não
2021-17058101-0;(BM) 2021-030034326-001;22/06/2021 13:28;AVENIDA NACOES, Nº 623 - VILA RICA - PASSOS;-207.282.658;-465.945.261;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:18;Não
2021-17058256-6;(BM) 2021-030029546-001;22/06/2021 13:42;RUA PARANA, Nº 111 - DOS FUNCIONARIOS - POCOS DE CALDAS;-217.881.774;-465.694.994;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 15:22;Não
2021-17058408-2;(BM) 2021-030034382-001;22/06/2021 13:54;RUA BARAO DO RIO BRANCO, Nº 1023 - SAO BENEDITO - PASSOS;-20.722.963;-466.046.493;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:18;Não
2021-17058668-3;(BM) 2021-030034642-001;22/06/2021 14:11;RUA DOUTOR CARVALHO, Nº 654 - BELO HORIZONTE - PASSOS;-207.276.275;-466.066.451;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:18;Não
2021-17058925-4;(BM) 2021-030159499-001;22/06/2021 14:22;RUA TOCANTINS, Nº 294 - NOSSA SENHORA APARECIDA - PASSOS;-207.431.475;-466.088.847;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:19;Não
2021-17059167-3;(BM) 2021-030043277-001;22/06/2021 14:35;RUA SANTA INES, Nº S/N - CENTRO - PASSOS;-207.256.528;-46.608.784;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:18;Não
2021-17059368-5;(BM) 2021-030043132-001;22/06/2021 14:46;RUA PARAIBA, Nº 647 - CENTRO - POCOS DE CALDAS;-217.828.892;-46.565.874;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 06:50;Não
2021-17059578-8;(BM) 2021-030078207-001;22/06/2021 14:57;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:19;Não
2021-17060409-8;(BM) 2021-030056655-001;22/06/2021 15:37;RUA PARAIBA, Nº 53 - CENTRO - POCOS DE CALDAS;-217.819.709;-465.718.851;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 06:50;Não
2021-17060439-9;(BM) 2021-030057136-001;22/06/2021 15:39;RUA PARAIBA, Nº 523 - CENTRO - POCOS DE CALDAS;-217.826.828;-46.567.219;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 06:50;Não
2021-17060929-8;(BM) 2021-030078395-001;22/06/2021 16:06;TRAVESSA SAO TOME, Nº 319 - CANDEIAS - PASSOS;-207.260.938;-466.158.512;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:19;Não
2021-17062428-3;;22/06/2021 17:26;RUA PALMEIRAS, Nº 290 - SERRA DAS BRISAS - PASSOS;-207.334.103;-4.659.365;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;FALTAV-NÃO ATENDIDA FALTA VIATURA;Classificada;23/06/2021 06:49;Não
2021-17063874-4;(BM) 2021-030159210-001;22/06/2021 18:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:19;Não
2021-17065103-5;(BM) 2021-030109266-001;22/06/2021 20:15;AVENIDA POCOS DE CALDAS, Nº S/N - COHAB 2 - PASSOS;-207.104.463;-466.259.895;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:19;Não
2021-17065673-3;(BM) 2021-030115761-001;22/06/2021 20:56;AVENIDA POCOS DE CALDAS, Nº S/N - COHAB 2 - PASSOS;-207.104.463;-466.259.895;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:19;Não
2021-17069602-7;(BM) 2021-030161250-001;23/06/2021 06:57;RUA SAFIRA, Nº 427 - ACLIMACAO - PASSOS;-207.510.562;-465.965.751;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:23;Não
2021-17070925-3;(BM) 2021-030172745-001;23/06/2021 09:19;RODOVIA MG 050, Nº 662 - PARQUE DA FAZENDA - PASSOS;-207.402.317;-466.078.921;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:19;Não
2021-17071348-7;(BM) 2021-030177750-001;23/06/2021 09:53;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 19 - CENTRO - PASSOS;-207.089.235;-466.091.389;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 07:07;Não
2021-17071535-4;(BM) 2021-030179916-001;23/06/2021 10:06;RUA ASSIS FIGUEIREDO, Nº 925 - CENTRO - POCOS DE CALDAS;-217.861.672;-465.653.723;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 20:26;Não
2021-17071610-8;(BM) 2021-030196010-001;23/06/2021 10:10;RUA AMAPA, Nº 3025 - RECANTO DA HARMONIA - PASSOS;-207.024.135;-465.917.701;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 07:08;Não
2021-17071719-7;(BM) 2021-030182584-001;23/06/2021 10:20;RUA GONCALVES DIAS, Nº 544 - CENTRO - PASSOS;-207.191.525;-46.604.146;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 07:07;Não
2021-17072051-3;(BM) 2021-030186344-001;23/06/2021 10:43;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 07:07;Não
2021-17072081-4;(BM) 2021-030186749-001;23/06/2021 10:46;RUA ASSIS FIGUEIREDO, Nº 987 - CENTRO - POCOS DE CALDAS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 20:26;Não
2021-17072369-2;(BM) 2021-030190721-001;23/06/2021 11:09;RUA GAMA CRUZ, Nº 63 - VILA CRUZ - POCOS DE CALDAS;-217.838.564;-465.862.043;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 20:26;Não
2021-17073937-9;(BM) 2021-030209247-001;23/06/2021 13:28;AVENIDA JUCA STOCKLER, Nº 805 - PASSOS;-207.239.739;-465.978.383;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 07:08;Não
2021-17074163-8;(BM) 2021-030211970-001;23/06/2021 13:48;RUA BARAO DO RIO BRANCO, Nº 1023 - SAO BENEDITO - PASSOS;-20.722.963;-466.046.493;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 07:08;Não
2021-17074288-3;(BM) 2021-030213336-001;23/06/2021 13:59;RUA CRISTIANO STOCKLER, Nº 204 - PASSOS;-207.187.683;-466.082.481;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 07:08;Não
2021-17074692-9;(BM) 2021-030218116-001;23/06/2021 14:23;RUA CONTABILISTAS, Nº S/N - MONSENHOR MESSIAS - PASSOS;-2.073.516;-466.007.685;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 07:07;Não
2021-17074803-8;(BM) 2021-030219543-001;23/06/2021 14:28;PRACA FRANCISCO ESCOBAR, Nº 201 - CENTRO - POCOS DE CALDAS;-217.804.844;-465.657.048;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 20:26;Não
2021-17075348-9;(BM) 2021-030226558-001;23/06/2021 14:56;RUA DOUTOR JOAO BRAULIO, Nº S/N - CENTRO - PASSOS;-207.226.122;-466.074.971;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 07:08;Não
2021-17075368-6;(BM) 2021-030226573-001;23/06/2021 14:57;RUA ASSIS FIGUEIREDO, Nº 977 - CENTRO - POCOS DE CALDAS;-217.865.665;-465.654.586;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 20:26;Não
2021-17075794-4;(BM) 2021-030232029-001;23/06/2021 15:20;AVENIDA MANSUR FRAYHA, Nº 1001 - JARDIM ELIZABETE - POCOS DE CALDAS;-217.802.891;-46.600.285;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 20:27;Não
2021-17076097-6;(BM) 2021-030235821-001;23/06/2021 15:36;AVENIDA MANSUR FRAYHA, Nº 851 - JARDIM ELIZABETE - POCOS DE CALDAS;-217.806.242;-465.992.994;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 20:27;Não
2021-17077088-0;(BM) 2021-030248820-001;23/06/2021 16:31;AVENIDA JOAO PINHEIRO, Nº 3633 - VILA OLIMPICA - POCOS DE CALDAS;-217.799.227;-466.057.473;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 20:27;Não
2021-17077935-5;(BM) 2021-030273129-001;23/06/2021 17:15;RUA MOENDA, Nº 468 - CASARAO - PASSOS;-207.214.789;-465.873.674;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 07:08;Não
2021-17086825-8;(BM) 2021-030355440-001;24/06/2021 09:18;RUA SAO FRANCISCO DE ASSIS, Nº 436 - SAO FRANCISCO - PASSOS;-207.269.081;-466.208.559;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 14:32;Não
2021-17086874-3;(BM) 2021-030355831-001;24/06/2021 09:22;AVENIDA JOAO PINHEIRO, Nº 665 - CAMPO DA MOGIANA - POCOS DE CALDAS;-217.854.862;-465.787.098;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 10:04;Não
2021-17087007-5;(BM) 2021-030357568-001;24/06/2021 09:36;AVENIDA JOAO PINHEIRO, Nº 525 - POCOS DE CALDAS;-21.785.574;-465.773.645;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 10:04;Não
2021-17087250-3;(BM) 2021-030360590-001;24/06/2021 09:59;AVENIDA JOAO PINHEIRO, Nº 800 - VILA CRUZ - POCOS DE CALDAS;-217.847.853;-465.800.589;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 21:35;Não
2021-17088005-5;(BM) 2021-030370240-001;24/06/2021 10:57;AVENIDA FRANCISCO SALLES, Nº 70 - CENTRO - POCOS DE CALDAS;-217.854.435;-465.664.376;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 21:35;Não
2021-17088076-3;(BM) 2021-030375598-001;24/06/2021 11:02;RUA CALGARY, Nº 154 - JARDIM CANADA II - PASSOS;-207.502.907;-466.110.577;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 14:31;Não
2021-17088587-2;(BM) 2021-030377569-001;24/06/2021 11:44;AVENIDA URANIO, Nº S/N - JARDIM KENNEDY 2 - POCOS DE CALDAS;-218.374.848;-465.727.346;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 21:35;Não
2021-17088996-1;(BM) 2021-030386560-001;24/06/2021 12:29;RUA JOSE DONABELLA, Nº 593 - PASSOS;-207.028.971;-466.317.432;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 14:46;Não
2021-17089024-5;(BM) 2021-030386767-001;24/06/2021 12:35;RUA LAZARO GARCIA DE MELO, Nº 28 - JARDIM PLANALTO - PASSOS;-207.233.514;-466.248.861;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 14:44;Não
2021-17090036-1;(BM) 2021-030396199-001;24/06/2021 14:04;AVENIDA JOSE CAETANO DE ANDRADE, Nº 60 - CANDEIAS - PASSOS;-207.223.473;-466.145.575;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 14:44;Não
2021-17090165-4;(BM) 2021-030400383-001;24/06/2021 14:12;RUA RIO SAPUCAI, Nº 503 - SANTA LUZIA - PASSOS;-207.072.634;-466.024.774;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 14:46;Não
2021-17090378-5;(BM) 2021-030399621-001;24/06/2021 14:25;AVENIDA EXPEDICIONARIOS, Nº 229 - CENTRO - PASSOS;-207.215.504;-466.058.639;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 15:25;Não
2021-17091635-1;(BM) 2021-030413720-001;24/06/2021 15:25;AVENIDA EXPEDICIONARIOS, Nº 209 - CENTRO - PASSOS;-207.215.699;-466.060.223;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 15:44;Não
2021-17091991-6;(BM) 2021-030417967-001;24/06/2021 15:44;AVENIDA JUCA STOCKLER, Nº 1207 - NOVO HORIZONTE - PASSOS;-207.343.275;-466.032.121;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 16:27;Não
2021-17092109-4;(BM) 2021-030426732-001;24/06/2021 15:53;RUA LOULOU / RUA TRES DE MAIO - BELO HORIZONTE - PASSOS;-207.244.913;-466.017.326;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2021 16:38;Não
2021-17093718-8;(BM) 2021-030450982-001;24/06/2021 17:21;RUA RIO VERDE, Nº 800 - SANTA LUZIA - PASSOS;-207.047.072;-466.014.801;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2021 01:11;Não
2021-17096834-5;(BM) 2021-030476965-001;24/06/2021 20:32;RUA MARIA DA FE, Nº 248 - COHAB 1 - PASSOS;-207.120.688;-466.251.936;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/06/2021 01:11;Não
2021-17101466-6;(BM) 2021-030521933-001;25/06/2021 07:17;RUA PEDRO PONCIANO DE FREITAS, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.292;-466.245.507;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:22;Não
2021-17102920-3;(BM) 2021-030537557-001;25/06/2021 09:33;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:21;Não
2021-17102923-1;(BM) 2021-030537061-001;25/06/2021 09:34;RUA CEREJEIRA, Nº 105 - SERRA DAS BRISAS - PASSOS;-207.357.669;-465.932.719;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:21;Não
2021-17103213-1;(BM) 2021-030540864-001;25/06/2021 09:57;RUA MARIA CONCEICAO DE LIMA, Nº 164 - SANTA CASA - PASSOS;-2.071.146;-466.096.198;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:22;Não
2021-17103570-9;(BM) 2021-030544310-001;25/06/2021 10:17;RUA SANTA CASA, Nº 11 - SANTA CASA - PASSOS;-207.127.841;-466.109.985;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:22;Não
2021-17103777-7;(BM) 2021-030546980-001;25/06/2021 10:33;RUA ACACIAS, Nº 587 - PANORAMA - PASSOS;-207.100.509;-466.176.315;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:22;Não
2021-17103797-4;(BM) 2021-030547405-001;25/06/2021 10:36;RUA PANORAMA, Nº 612 - PANORAMA - PASSOS;-207.079.186;-466.178.778;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:22;Não
2021-17104410-8;(BM) 2021-030555232-001;25/06/2021 11:18;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:22;Não
