Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-15427525-4;(BM) 2021-013197311-001;16/03/2021 14:49;AVENIDA ARLINDO FIGUEIREDO, Nº 1001 - JARDIM PINHEIROS 2 - PASSOS;-207.260.793;-466.223.701;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 16:22;Não
2021-15427756-7;(BM) 2021-013200254-001;16/03/2021 15:02;AVENIDA ELDORADO, Nº 773 - RESIDENCIAL ELDORADO - PASSOS;-207.296.187;-466.232.299;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 16:05;Não
2021-15428031-0;(BM) 2021-013207858-001;16/03/2021 15:14;RUA SARDINHA, Nº 71 - RECANTO DEL REI - PASSOS;-207.289.162;-465.985.535;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 15:30;Não
2021-15428979-7;(BM) 2021-013296382-001;16/03/2021 16:03;RUA GARCA, Nº 403 - PARQUE DA FAZENDA - PASSOS;-207.398.574;-466.070.603;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;16/03/2021 17:16;Não
2021-15429038-4;(BM) 2021-013220390-002;16/03/2021 16:04;RUA DOUTOR CARVALHO, Nº 574 - BELO HORIZONTE - PASSOS;-207.268.786;-466.068.957;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 17:15;Não
2021-15432048-6;(BM) 2021-013251607-001;16/03/2021 18:49;AVENIDA ELDORADO, Nº S/N - JARDIM CIDADE - PASSOS;-207.288.849;-466.238.387;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 23:50;Não
2021-15439736-7;(BM) 2021-013330075-001;17/03/2021 09:18;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 05:31;Não
2021-15439738-2;(BM) 2021-013330019-001;17/03/2021 09:19;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 06:37;Não
2021-15440135-4;(BM) 2021-013334108-001;17/03/2021 09:46;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 06:37;Não
2021-15440338-1;(BM) 2021-013353853-001;17/03/2021 10:00;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 06:38;Não
2021-15440375-8;(BM) 2021-013338723-001;17/03/2021 10:02;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 06:39;Não
2021-15440714-1;(BM) 2021-013344066-001;17/03/2021 10:23;RUA TAPAJOS, Nº 1923 - NOSSA SENHORA APARECIDA - PASSOS;-207.431.025;-466.068.541;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 06:41;Não
2021-15441777-7;(BM) 2021-013353903-001;17/03/2021 11:42;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 06:41;Não
2021-15442917-0;(BM) 2021-013411363-001;17/03/2021 13:36;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 06:41;Não
2021-15446253-3;(BM) 2021-013411439-001;17/03/2021 16:40;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 06:42;Não
2021-15446549-0;(BM) 2021-013411470-001;17/03/2021 16:58;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 06:42;Não
2021-15447202-8;(BM) 2021-013422021-001;17/03/2021 17:31;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 06:42;Não
2021-15448343-5;(BM) 2021-013431427-001;17/03/2021 18:29;RUA ESPIRITO SANTO, Nº 665 - BELA VISTA - PASSOS;-207.147.899;-465.960.259;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 05:31;Não
2021-15448622-9;(BM) 2021-013432447-001;17/03/2021 18:44;RUA GOIAS, Nº S/N - SANTA LUZIA - PASSOS;-207.077.147;-466.045.927;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 06:30;Não
2021-15449252-7;(BM) 2021-013437872-001;17/03/2021 19:18;RUA LEONARDO HENRY AGUIAR SILVA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.332.558;-465.927.498;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2021 06:30;Não
2021-15449901-8;(BM) 2021-014023961-001;17/03/2021 19:55;RUA DOUTOR CARVALHO, Nº S/N - BELO HORIZONTE - PASSOS;-207.302.189;-466.057.238;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Sim;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2021 09:30;Não
2021-15456753-2;(BM) 2021-013514940-001;18/03/2021 09:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2021 17:12;Não
2021-15458402-9;(BM) 2021-013561339-001;18/03/2021 11:33;AVENIDA EXPEDICIONARIOS, Nº 1634 - VILA RICA - PASSOS;-207.246.028;-46.592.533;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2021 17:12;Não
2021-15461799-2;(BM) 2021-013584387-001;18/03/2021 15:30;RUA PECUARIA, Nº 577 - SAO FRANCISCO - PASSOS;-207.302.189;-466.183.444;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2021 17:13;Não
2021-15462978-7;;18/03/2021 16:33;RUA PRESIDENTE ANTONIO CARLOS, Nº 146 - CENTRO - PASSOS;-207.196.551;-46.609.179;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;FALTAV-NÃO ATENDIDA FALTA VIATURA;Classificada;18/03/2021 16:36;Não
2021-15463121-9;(BM) 2021-013600338-001;18/03/2021 16:39;AVENIDA SABIA / RUA OPERARIOS - MUARAMA 2 - PASSOS;-207.359.075;-466.122.774;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2021 18:41;Não
2021-15463417-5;(BM) 2021-013600431-001;18/03/2021 16:57;AVENIDA SABIA / RUA OPERARIOS - MUARAMA 2 - PASSOS;-207.359.075;-466.122.774;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2021 18:41;Não
2021-15463486-8;(BM) 2021-013600498-001;18/03/2021 17:00;AVENIDA SABIA / RUA OPERARIOS - MUARAMA 2 - PASSOS;-207.359.075;-466.122.774;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2021 18:41;Não
2021-15463660-3;(BM) 2021-013600720-001;18/03/2021 17:07;AVENIDA SABIA / RUA OPERARIOS - MUARAMA 2 - PASSOS;-207.359.075;-466.122.774;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2021 18:41;Não
2021-15463793-7;(BM) 2021-013600864-001;18/03/2021 17:14;AVENIDA SABIA / RUA OPERARIOS - MUARAMA 2 - PASSOS;-207.359.075;-466.122.774;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2021 18:41;Não
2021-15463848-7;(BM) 2021-013600914-001;18/03/2021 17:18;AVENIDA SABIA / RUA OPERARIOS - MUARAMA 2 - PASSOS;-207.359.075;-466.122.774;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2021 18:41;Não
2021-15464053-6;(BM) 2021-013600955-001;18/03/2021 17:26;RUA ESPERANCA, Nº 1339 - PASSOS;-207.345.884;-46.613.407;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2021 18:41;Não
2021-15464187-2;;18/03/2021 17:35;AVENIDA ARLINDO FIGUEIREDO, Nº 2211 - JARDIM CIDADE - PASSOS;-207.320.493;-466.302.434;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;FALTAV-NÃO ATENDIDA FALTA VIATURA;Classificada;18/03/2021 17:38;Não
2021-15465595-4;(BM) 2021-013614595-001;18/03/2021 18:51;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1123223;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2021 18:41;Não
2021-15466009-5;(BM) 2021-013617636-001;18/03/2021 19:15;RUA SANTO ONOFRE, Nº 237 - CANJERANUS - PASSOS;-207.133.401;-466.018.489;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2021 17:12;Não
2021-15467204-6;;18/03/2021 20:20;AVENIDA ELDORADO, Nº 261 - RESIDENCIAL ELDORADO - PASSOS;-207.321.561;-466.190.358;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;18/03/2021 20:21;Não
2021-15472920-3;(BM) 2021-013683680-001;19/03/2021 08:26;RUA TURMALINA, Nº S/N - ACLIMACAO - PASSOS;-207.543.276;-466.029.164;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 03:22;Não
2021-15473815-4;(BM) 2021-013706069-001;19/03/2021 09:34;RUA ELETRICISTAS, Nº 148 - MONSENHOR MESSIAS - PASSOS;-207.368.117;-465.978.419;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 03:23;Não
2021-15480250-8;;19/03/2021 16:48;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;19/03/2021 17:01;Não
2021-15480725-3;(BM) 2021-013772398-001;19/03/2021 17:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 03:23;Não
2021-15481574-5;(BM) 2021-013781060-001;19/03/2021 17:57;RUA JOAQUIM LEMOS MAIA, Nº S/N - NOVA PASSOS - PASSOS;-207.016.866;-466.360.198;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 03:23;Não
2021-15481698-8;(BM) 2021-013782233-001;19/03/2021 18:04;RUA JOAQUIM LEMOS MAIA, Nº S/N - NOVA PASSOS - PASSOS;-207.016.866;-466.360.198;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 03:23;Não
2021-15482092-0;(BM) 2021-013786138-001;19/03/2021 18:23;RUA MARIA DA PENHA L BORSARI, Nº 61 - NOVA PASSOS II - PASSOS;-206.993.145;-466.316.159;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 03:23;Não
2021-15482335-0;(BM) 2021-013788243-001;19/03/2021 18:36;RUA MARIA DA PENHA L BORSARI, Nº 230 - NOVA PASSOS II - PASSOS;-206.985.668;-466.323.348;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 03:23;Não
2021-15482436-7;(BM) 2021-013789263-001;19/03/2021 18:43;RUA HIPOLITA PEREIRA LEMOS, Nº 35 - NOVA PASSOS - PASSOS;-207.044.485;-466.369.848;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 03:23;Não
2021-15482508-6;(BM) 2021-013790230-001;19/03/2021 18:49;RUA HIPOLITA PEREIRA LEMOS, Nº 85 - NOVA PASSOS - PASSOS;-207.040.504;-466.367.632;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 03:23;Não
2021-15482656-3;(BM) 2021-013791379-001;19/03/2021 18:55;RUA HIPOLITA PEREIRA LEMOS, Nº 155 - NOVA PASSOS - PASSOS;-207.034.894;-466.364.953;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 03:23;Não
2021-15482782-8;(BM) 2021-013792320-001;19/03/2021 19:01;RUA PARDAL, Nº 151 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.735.899;-466.043.311;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 03:23;Não
2021-15483882-8;(BM) 2021-013808653-001;19/03/2021 19:52;RODOVIA LMG 837, Km 10 - PASSOS;-207.888.226;-466.753.694;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 03:23;Não
2021-15491704-5;(BM) 2021-013867504-001;20/03/2021 07:18;RUA BARAO DE PASSOS, Nº 1000 - DISTRITO INDUSTRIAL 1 - PASSOS;-207.025.839;-4.658.992;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 08:35;Não
2021-15492339-7;(BM) 2021-013868643-001;20/03/2021 08:37;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 12:34;Não
2021-15492482-0;(BM) 2021-013868825-001;20/03/2021 08:51;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 12:34;Não
2021-15492650-3;(BM) 2021-013870185-001;20/03/2021 09:07;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 12:34;Não
2021-15492732-6;(BM) 2021-013871045-001;20/03/2021 09:15;RUA AMETISTA, Nº S/N - ACLIMACAO - PASSOS;-207.518.491;-46.601.633;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 12:34;Não
2021-15493046-4;(BM) 2021-013873711-001;20/03/2021 09:45;RUA AGUAS MARINHAS, Nº S/N - ACLIMACAO - PASSOS;-207.525.916;-466.051.022;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 12:34;Não
2021-15493156-2;(BM) 2021-013874550-001;20/03/2021 09:54;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 12:34;Não
2021-15493436-9;(BM) 2021-013877105-001;20/03/2021 10:16;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 12:34;Não
2021-15494493-8;(BM) 2021-013886043-001;20/03/2021 11:45;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549013;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 12:34;Não
2021-15497293-5;;20/03/2021 15:23;AVENIDA SILVIA MONTEIRO FRANCO , Nº 19 - POCOS DE CALDAS;;;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;20/03/2021 20:40;Não
2021-15500228-5;(BM) 2021-013936748-001;20/03/2021 18:06;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1020 - SANTA CASA - PASSOS;-207.121.735;-466.088.297;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2021 18:36;Não
2021-15512122-1;(BM) 2021-014018655-001;21/03/2021 08:11;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 06:34;Não
2021-15512406-9;(BM) 2021-014020955-001;21/03/2021 08:47;RUA MOGIANA, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.075.521;-466.105.246;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 06:37;Não
2021-15513316-3;(BM) 2021-014116875-001;21/03/2021 10:25;RODOVIA DOUTOR ROGERIO ANTONIO PINTO, Nº S/N - CASSIA;-205.666.735;-469.331.742;O04003 - INCENDIO EM PRODUCAO AGRICOLA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 06:29;Não
2021-15513663-7;(BM) 2021-014036105-001;21/03/2021 11:00;RUA MONJOLO, Nº 80 - CASARAO - PASSOS;-207.176.739;-46.590.076;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 06:37;Não
2021-15514267-5;(BM) 2021-014036882-001;21/03/2021 12:00;AVENIDA JUPITER, Nº S/N - JARDIM SATELITE - PASSOS;-207.087.452;-466.208.573;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 06:43;Não
2021-15514466-1;(BM) 2021-014037664-001;21/03/2021 12:20;RUA NETURNO, Nº S/N - JARDIM SATELITE - PASSOS;-20.709.998;-466.220.852;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 06:43;Não
2021-15514627-9;(BM) 2021-014039018-001;21/03/2021 12:40;RUA NETURNO, Nº S/N - JARDIM SATELITE - PASSOS;-20.709.998;-466.220.852;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 06:43;Não
2021-15514809-6;(BM) 2021-014040012-001;21/03/2021 13:00;RUA NETURNO, Nº S/N - JARDIM SATELITE - PASSOS;-20.709.998;-466.220.852;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 06:43;Não
