Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-19547530-7;(BM) 2021-056150024-001;22/11/2021 15:32;RUA JOAO XXIII, Nº 800 - SAO JOAO - PASSOS;-207.342.501;-466.082.893;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2021 06:38;Não
2021-19551519-8;(BM) 2021-056194682-001;22/11/2021 19:33;RUA JOAQUIM LEMOS MAIA, Nº 1598 - NOVA PASSOS II - PASSOS;-206.993.562;-466.344.425;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2021 06:42;Não
2021-19553053-4;(BM) 2021-056215911-001;22/11/2021 21:23;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1915 - CENTRO - PASSOS;-207.160.934;-466.125.169;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2021 06:42;Não
2021-19555317-5;(BM) 2021-056236685-001;23/11/2021 00:39;RUA RIO SAPUCAI, Nº 394 - SANTA LUZIA - PASSOS;-207.079.499;-466.029.755;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2021 06:42;Não
2021-19557270-4;(BM) 2021-056255080-001;23/11/2021 08:15;RUA PECUARIA, Nº 193 - SAO FRANCISCO - PASSOS;-207.262.698;-466.182.457;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:28;Não
2021-19557547-6;(BM) 2021-056258001-001;23/11/2021 08:41;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:32;Não
2021-19558575-7;(BM) 2021-056270608-001;23/11/2021 10:02;RUA ANTONIO CELESTINO, Nº 53 - CENTRO - PASSOS;-207.163.469;-466.086.172;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:28;Não
2021-19558889-5;(BM) 2021-056275325-002;23/11/2021 10:26;RUA RIO BRANCO, Nº 2006 - BELA VISTA 2 - PASSOS;-207.127.798;-465.940.407;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:28;Não
2021-19561115-5;(BM) 2021-056302737-001;23/11/2021 13:56;RUA DOUTOR ADIEL ALMEIDA DE OLIVEIRA, Nº 129 - JARDIM PLANALTO - SAO JOAO BATISTA GLORIA;-206.323.669;-465.127.445;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:30;Não
2021-19562658-6;(BM) 2021-056321915-001;23/11/2021 15:23;RUA SAFIRA, Nº 294 - PASSOS;-207.326.817;-465.773.234;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:31;Não
2021-19562813-7;(BM) 2021-056324200-001;23/11/2021 15:30;RUA LIBANO, Nº 144 - NOVO MUNDO 4 - PASSOS;-207.276.166;-46.588.609;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:31;Não
2021-19563048-0;(BM) 2021-056327139-001;23/11/2021 15:42;RUA ACEROLAS, Nº 382 - NOSSA SENHORA DE LOURDES - PASSOS;-206.976.795;-466.197.933;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:31;Não
2021-19563310-1;(BM) 2021-056330509-001;23/11/2021 15:56;RUA DALIAS, Nº 819 - COHAB 3 - PASSOS;-207.065.249;-466.207.047;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:31;Não
2021-19563660-3;;23/11/2021 16:14;RODOVIA MG 050, Nº 234 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.402.837;-466.035.193;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W05000-DUPLICATA DE SOLICITACOES;Classificada;29/11/2021 07:51;Não
2021-19563716-6;(BM) 2021-056336023-001;23/11/2021 16:19;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:30;Não
2021-19566207-9;(BM) 2021-056372030-001;23/11/2021 18:50;RUA DOUTOR CARVALHO, Nº 790 - BELO HORIZONTE - PASSOS;-2.072.861;-466.063.102;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:28;Não
2021-19566585-6;(BM) 2021-056369064-001;23/11/2021 19:11;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:31;Não
2021-19568876-0;(BM) 2021-056395376-001;23/11/2021 21:46;RUA RECANTO DA PENHA, Nº 1 - JARDIM SATELITE - PASSOS;-207.143.218;-46.622.547;V02199 - OUTROS TIPOS DE VITIMAS DE ATROPELAMENTO   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:28;Não
2021-19573140-0;(BM) 2021-056436164-001;24/11/2021 08:29;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:32;Não
2021-19573601-0;(BM) 2021-056441336-001;24/11/2021 09:11;AVENIDA AVELINO SOARES DE RESENDE, Nº 88 - CENTRO - SAO JOAO BATISTA GLORIA;-206.362.425;-465.056.017;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:31;Não
2021-19573737-2;(BM) 2021-056443413-001;24/11/2021 09:25;RUA GOIAS, Nº 11 - POLIVALENTE - PASSOS;-207.050.563;-466.071.122;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:32;Não
2021-19573982-6;(BM) 2021-056447753-001;24/11/2021 09:46;RUA CANJERANUS, Nº 1575 - POLIVALENTE - PASSOS;-207.064.502;-466.047.342;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:31;Não
2021-19574184-0;(BM) 2021-056448563-001;24/11/2021 10:01;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:29;Não
2021-19574189-4;(BM) 2021-056448849-001;24/11/2021 10:04;RUA ESPIRITO SANTO, Nº 550 - BELA VISTA - PASSOS;-207.156.404;-465.966.822;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:32;Não
2021-19574504-0;(BM) 2021-056452308-001;24/11/2021 10:22;RUA BABILONIA, Nº 182 - VILA RICA - PASSOS;-207.250.555;-465.962.856;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:32;Não
2021-19574755-0;(BM) 2021-056455593-001;24/11/2021 10:42;RUA ESCORPIAO, Nº 253 - PASSOS;-207.424.015;-465.926.448;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:32;Não
2021-19575026-5;(BM) 2021-056459009-001;24/11/2021 11:05;AVENIDA AROUCA, Nº 140 - CENTRO - PASSOS;-207.152.685;-466.093.884;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:29;Não
2021-19576094-0;(BM) 2021-056478256-001;24/11/2021 12:56;RUA TUPINIQUINS, Nº 162 - VILA ROMANA - PASSOS;-207.421.413;-466.079.603;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:29;Não
2021-19576591-5;(BM) 2021-056477251-001;24/11/2021 13:42;RUA MINAS GERAIS, Nº S/N - CENTRO - SAO JOAO BATISTA GLORIA;-206.451.528;-465.059.426;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:31;Não
2021-19576772-0;(BM) 2021-056479131-001;24/11/2021 13:56;AVENIDA MONTESE, Nº 422 - VILA RICA - PASSOS;-207.277.523;-465.962.272;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:30;Não
2021-19579496-0;;24/11/2021 16:39;RUA ANDRE VERGILI, 33, VALE VERDE, Nº S/N - GUAXUPE;-213.314.653;-466.990.668;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;24/11/2021 16:41;Não
2021-19583316-0;(BM) 2021-056572149-001;24/11/2021 20:51;RUA PERNAMBUCO, Nº 415 - BELA VISTA - PASSOS;-207.156.827;-465.978.107;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:30;Não
2021-19585716-0;(BM) 2021-056581529-001;25/11/2021 00:01;RUA SEXTA CHAPADA, Nº 328 - BELO HORIZONTE - PASSOS;-207.271.769;-466.018.924;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:30;Não
2021-19586814-4;(BM) 2021-056592700-001;25/11/2021 03:26;RUA OURO PRETO, Nº 391 - CENTRO - PASSOS;-207.259.818;-466.099.688;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Sim;Não;BOLETIM DE OCORRENCIA;Classificada;25/11/2021 07:30;Não
2021-19588310-1;(BM) 2021-056776152-001;25/11/2021 08:38;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:02;Não
2021-19589607-6;(BM) 2021-056622254-001;25/11/2021 10:31;RUA TURMALINA, Nº 382 - ACLIMACAO - PASSOS;-20.754.468;-466.035.359;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:02;Não
2021-19590540-4;(BM) 2021-056634393-001;25/11/2021 11:51;RUA ELZO CALIXTO MATTAR, Nº 1950 - NOSSA SENHORA APARECIDA - PASSOS;-20.742.462;-466.047.268;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:02;Não
2021-19590904-9;(BM) 2021-056638532-001;25/11/2021 12:41;RUA PATIO DA ESTACAO, Nº 12 - SANTA CASA - PASSOS;-207.067.432;-466.103.205;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:01;Não
2021-19591603-8;(BM) 2021-056646303-001;25/11/2021 13:42;RUA JACUI, Nº 161 - CANDEIAS - PASSOS;-207.215.726;-466.166.674;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:02;Não
2021-19591713-6;(BM) 2021-056647890-001;25/11/2021 13:52;RUA CARAJAS, Nº 342 - JARDIM EMBRATEL - PASSOS;-207.416.332;-466.044.842;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:02;Não
2021-19591820-6;(BM) 2021-056648672-001;25/11/2021 13:57;RUA PINTASSILGO, Nº 369 - PARQUE DA FAZENDA - PASSOS;-207.378.269;-466.081.771;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:02;Não
2021-19591965-9;(BM) 2021-056650719-001;25/11/2021 14:07;RUA ALBERTINO FERREIRA ROSA, Nº 178 - PASSOS;-2.073.738;-465.875.658;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:02;Não
2021-19594564-4;(BM) 2021-056703527-001;25/11/2021 16:25;AVENIDA EXPEDICIONARIOS, Nº 55 - CENTRO - PASSOS;-207.212.648;-466.073.831;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:01;Não
2021-19595913-7;(BM) 2021-056699527-001;25/11/2021 17:44;RUA TIMOTEO, Nº 327 - COHAB 2 - PASSOS;-207.089.307;-466.299.915;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:02;Não
2021-19598283-7;(BM) 2021-056732193-001;25/11/2021 20:19;RUA MUZAMBINHO, Nº 822 - PASSOS;-207.097.858;-466.282.771;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:02;Não
2021-19602123-8;(BM) 2021-056775511-001;26/11/2021 01:56;RUA ELVIRA SILVEIRA COIMBRA, Nº 31 - CENTRO - PASSOS;-207.223.312;-466.080.828;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:43;Não
2021-19602392-0;(BM) 2021-056765271-001;26/11/2021 03:00;RUA OSORIO JOSE LEMOS, Nº 292 - PARQUE DAS AROEIRAS - PASSOS;-207.232.648;-466.290.069;S04012 - BUSCA E SALVAMENTO EM LOCAL DE DIFICIL ACESSO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:08;Não
2021-19603223-8;(BM) 2021-056776109-001;26/11/2021 07:13;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:03;Não
2021-19603777-0;(BM) 2021-056778493-001;26/11/2021 08:17;RUA INDIANA, Nº 165 - RESIDENCIAL ELDORADO - PASSOS;-207.286.197;-466.200.994;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:44;Não
2021-19604465-2;(BM) 2021-056789151-001;26/11/2021 09:17;RUA MARIA AUGUSTA DE FARIA, Nº 430 - JARDIM ITALIA - PASSOS;-207.480.622;-466.048.647;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:08;Não
2021-19604739-6;(BM) 2021-056789214-001;26/11/2021 09:40;RUA MARIA AUGUSTA DE FARIA, Nº 115 - JARDIM CANADA - PASSOS;-207.474.416;-466.077.866;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:08;Não
2021-19604939-5;(BM) 2021-056795406-001;26/11/2021 09:56;RUA AMEIXAS, Nº 22 - NOSSA SENHORA DE LOURDES - PASSOS;-206.989.334;-46.618.535;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:43;Não
2021-19604951-0;(BM) 2021-056791919-001;26/11/2021 09:57;RUA ANDORINHA, Nº 40 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.390.254;-466.035.761;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:08;Não
2021-19604953-6;(BM) 2021-056792393-001;26/11/2021 09:58;RUA CANADA, Nº 175 - NOVO MUNDO - PASSOS;-207.270.583;-465.905.338;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:43;Não
2021-19605152-2;(BM) 2021-056794364-001;26/11/2021 10:14;RUA AMETISTA, Nº 456 - ACLIMACAO - PASSOS;-207.522.727;-466.019.375;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:43;Não
2021-19606289-2;(BM) 2021-056813046-001;26/11/2021 11:46;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1495 - CENTRO - PASSOS;-207.136.564;-466.101.213;S07001 - VAZAMENTO DE GLP/GAS NATURAL (COZINHA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:44;Não
2021-19607395-5;(BM) 2021-056825339-001;26/11/2021 13:33;RUA SETE DE SETEMBRO, Nº 1027 - BELO HORIZONTE - PASSOS;-207.326.305;-466.053.808;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:09;Não
2021-19619565-0;(BM) 2021-056945702-001;27/11/2021 05:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/11/2021 05:44;Não
2021-19620458-8;(BM) 2021-056954324-001;27/11/2021 08:30;RUA PITANGUI, Nº 33 - COHAB 1 - PASSOS;-207.118.134;-466.256.114;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2021 08:09;Não
2021-19621408-5;(BM) 2021-056965380-002;27/11/2021 10:17;RODOVIA MG-050, Nº 346 - PASSOS;-207.310.018;-465.694.425;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2021 08:09;Não
2021-19625939-3;(BM) 2021-057029530-001;27/11/2021 17:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2021 08:09;Não
2021-19628388-8;(BM) 2021-057028733-001;27/11/2021 19:55;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2021 08:09;Não
2021-19637018-0;(BM) 2021-057092509-001;28/11/2021 08:23;RUA SACRAMENTO, Nº 48 - COHAB 1 - PASSOS;-20.709.578;-466.254.361;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/11/2021 07:49;Não
2021-19637849-0;(BM) 2021-057097304-001;28/11/2021 10:09;RUA INHUMAS, Nº 284 - JARDIM PLANALTO - PASSOS;-207.197.241;-466.214.865;S07001 - VAZAMENTO DE GLP/GAS NATURAL (COZINHA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/11/2021 07:50;Não
2021-19638077-4;;28/11/2021 10:38;PRACA PRACA SEBASTIAO CRUVINEL, Nº S/N - GUAXUPE;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;28/11/2021 10:40;Não
2021-19638928-0;(BM) 2021-057107251-001;28/11/2021 12:14;AVENIDA JUCA STOCKLER, Nº 1130 - BELO HORIZONTE - PASSOS;-207.329.175;-466.039.505;P03007 - PREVENCAO EM ORGAO PUBLICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/11/2021 07:49;Não
