Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-20083735-2;(BM) 2021-061709801-001;26/12/2021 16:51;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2021 21:15;Não
2021-20084578-1;(BM) 2021-061718148-001;26/12/2021 17:53;AVENIDA CHAFARIZ, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.361.137;-465.905.646;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2021 21:15;Não
2021-20086744-0;(BM) 2021-061736992-001;26/12/2021 20:13;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2021 21:15;Não
2021-20087698-0;(BM) 2021-061746330-001;26/12/2021 21:16;AVENIDA JUCA STOCKLER, Nº 1975 - JARDIM EMBRATEL - PASSOS;-207.404.431;-466.011.352;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2021 21:43;Não
2021-20093403-9;(BM) 2021-061800023-001;27/12/2021 09:30;RUA COIMBRAS, Nº 1266 - JARDIM ELAINE - PASSOS;-206.971.809;-466.164.005;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2021 05:50;Não
2021-20093880-8;(BM) 2021-061806350-001;27/12/2021 10:04;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2021 05:49;Não
2021-20093992-1;(BM) 2021-061807642-001;27/12/2021 10:13;RUA CAMPOS ALTOS, Nº 287 - JARDIM ELAINE - PASSOS;-206.955.019;-466.146.904;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2021 05:49;Não
2021-20094701-2;(BM) 2021-061817388-001;27/12/2021 11:04;RUA CORONEL JOAO LOURENCO, Nº 201 - CALIFORNIA - PASSOS;-207.072.385;-466.134.115;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2021 05:49;Não
2021-20094872-5;(BM) 2021-061819740-001;27/12/2021 11:17;RUA OURO FINO, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.437;-466.164.368;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2021 05:49;Não
2021-20095022-6;(BM) 2021-061821270-001;27/12/2021 11:29;RUA COIMBRAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.548;-466.163.657;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2021 05:49;Não
2021-20096590-4;(BM) 2021-061846925-001;27/12/2021 13:51;AVENIDA PENHA, Nº 185 - PENHA - PASSOS;-207.159.218;-466.222.033;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2021 05:49;Não
2021-20099750-5;(BM) 2021-061879427-002;27/12/2021 16:43;RODOVIA MG 050, Km 332 - PASSOS;-207.224.754;-463.952.797;S05303 - COLISAO ENTRE AUTOMOVEIS (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2021 05:49;Não
2021-20101431-3;(BM) 2021-061901510-002;27/12/2021 18:23;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S03015 - SALVAMENTO DE SUICIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2021 05:49;Não
2021-20102563-0;(BM) 2021-061911872-001;27/12/2021 19:34;RUA DOUTOR BERNARDINO VIEIRA, Nº 523 - CARMELO - PASSOS;-207.154.953;-466.055.191;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2021 05:49;Não
2021-20103349-5;(BM) 2021-061919750-001;27/12/2021 20:26;AVENIDA SAO VICENTE DE PAULO, Nº S/N - VILA SAO JOSE - PASSOS;-207.054.868;-466.399.104;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2021 05:49;Não
2021-20107468-6;;28/12/2021 06:05;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1640366;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2021 06:36;Não
2021-20109330-0;(BM) 2021-061983447-001;28/12/2021 09:45;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2021 06:40;Não
2021-20109445-1;(BM) 2021-061995890-001;28/12/2021 09:56;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2021 06:46;Não
2021-20110545-3;(BM) 2021-061999032-001;28/12/2021 11:27;RUA GOIANIA, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.223.076;-465.949.984;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2021 06:46;Não
2021-20111323-7;(BM) 2021-062008082-001;28/12/2021 12:49;RUA PARAGUACU, Nº 204 - VILA RICA - PASSOS;-207.261.221;-465.939.079;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2021 06:46;Não
2021-20116788-8;(BM) 2021-062074418-001;28/12/2021 18:26;AVENIDA MONTESE, Nº 228 - VILA RICA - PASSOS;-207.262.364;-465.958.832;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2021 06:46;Não
2021-20118664-6;(BM) 2021-062094083-001;28/12/2021 20:32;RUA AGUAS FORMOSAS, Nº 333 - CENTENARIO - PASSOS;-207.310.859;-466.143.916;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2021 06:46;Não
2021-20118980-6;(BM) 2021-062100280-001;28/12/2021 20:55;RUA JACUI, Nº 115 - CANDEIAS - PASSOS;-207.214.392;-466.162.481;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2021 06:46;Não
2021-20122784-1;(BM) 2021-062138709-001;29/12/2021 06:42;AVENIDA QUEROBINO MOURAO FILHO, Nº S/N - BELA VISTA - PIUMHI;-204.644.981;-459.515.721;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2021 07:19;Não
2021-20124832-3;(BM) 2021-062162946-001;29/12/2021 10:16;RUA JOAO TEIXEIRA MENDES, Nº 800 - JARDIM CANADA - PASSOS;-207.491.581;-466.064.849;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2021 07:19;Não
2021-20126762-0;(BM) 2021-062185100-001;29/12/2021 13:17;RUA PARACATU, Nº 139 - CENTENARIO - PASSOS;-207.305.514;-466.118.654;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2021 07:19;Não
2021-20128691-5;(BM) 2021-062224307-001;29/12/2021 15:20;RUA AGUAS FORMOSAS, Nº 333 - CENTENARIO - PASSOS;-207.310.859;-466.143.916;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2021 07:19;Não
2021-20130705-0;(BM) 2021-062237412-001;29/12/2021 17:18;AVENIDA ANTONIO ADAO DA SILVA, Nº 719 - COHAB 4 - PASSOS;-207.176.859;-466.358.957;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2021 07:19;Não
2021-20132263-5;(BM) 2021-062267882-001;29/12/2021 19:02;RUA NORIVAL SEVERIANO DA SILVA, Nº 625 - PASSOS;-206.973.912;-466.231.928;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2021 07:18;Não
2021-20140017-4;(BM) 2021-062331597-001;30/12/2021 10:46;AVENIDA ZEZE AMARAL, Nº 285 - JARDIM SAO JOSE I E II - SAO SEBASTIAO PARAISO;-209.072.494;-469.792.976;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2021 07:48;Não
2021-20141480-4;(BM) 2021-062348904-001;30/12/2021 13:16;RODOVIA MG 050, Km 324, Nº S/N - PASSOS;-207.386.288;-465.979.551;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2021 07:48;Não
2021-20144477-6;(BM) 2021-062388514-001;30/12/2021 16:24;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2021 07:48;Não
2021-20145719-9;(BM) 2021-062399464-001;30/12/2021 17:44;RUA MANTIQUEIRA, Nº 342 - VILA RICA - PASSOS;-207.270.064;-465.953.683;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2021 07:48;Não
2021-20149589-7;(BM) 2021-062439414-001;30/12/2021 22:37;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2021 07:48;Não
2021-20151952-8;(BM) 2021-062462512-001;31/12/2021 03:57;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1661 - PASSOS;-207.150.361;-466.307.024;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2021 07:48;Não
2021-20152526-5;(BM) 2021-062468522-001;31/12/2021 07:24;RUA IPIRANGA, Nº 282 - VILA RICA - PASSOS;-207.265.966;-465.973.725;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2021 07:48;Não
2021-20154229-0;(BM) 2021-062483702-001;31/12/2021 10:54;RUA VITORIA, Nº 323 - JARDIM COLEGIO DE PASSOS - PASSOS;-2.072.024;-465.939.955;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/01/2022 07:13;Não
2021-20157313-1;(BM) 2021-062521280-001;31/12/2021 16:03;RUA VESPASIANO, Nº 654 - PENHA 2 - PASSOS;-207.157.679;-466.298.876;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/01/2022 07:14;Não
2021-20158084-1;(BM) 2021-062524648-001;31/12/2021 17:05;RUA CANJERANUS, Nº 1380 - SANTA LUZIA - PASSOS;-20.707.771;-466.058.182;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/01/2022 07:13;Não
2021-20158179-6;(BM) 2021-062532265-001;31/12/2021 17:12;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 2211 - RECANTO DA TEKA - PASSOS;-207.427.026;-465.995.398;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Sim;Não;BOLETIM DE OCORRENCIA;Classificada;02/01/2022 07:13;Não
2021-20158384-5;(BM) 2021-062531821-001;31/12/2021 17:26;RODOVIA MG 050, Km 359 - PASSOS;-20.737.051;-466.411.331;V02599 - OUTROS TIPOS DE VITIMAS DE ACIDENTES DE TRANSITO DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/01/2022 07:14;Não
2021-20160126-2;(BM) 2021-062543581-001;31/12/2021 19:49;AVENIDA ANTONIO ADAO DA SILVA, Nº 70 - PENHA 2 - PASSOS;-207.191.855;-466.318.081;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/01/2022 07:13;Não
