Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-35036176-7;;17/08/2024 10:37;RUA ROSAS, Nº 2 - CENTRO - POCOS DE CALDAS;;;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NADA CONSTATADO;Classificada;17/08/2024 11:23;Não
2024-35037220-2;(BM) 2024-036887804-001;17/08/2024 12:25;RODOVIA LMG 846, Nº S/N - BOM JESUS DA PENHA;-210.280.284;-465.084.699;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2024 08:01;Não
2024-35037807-1;(BM) 2024-036990090-001;17/08/2024 13:28;RODOVIA MG438, KM 47, Nº S/N - IBIRACI;-205.171.385;-4.713.577;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2024 08:03;Não
2024-35041381-5;;17/08/2024 17:20;RUA OLIVA, Nº 1390 - SHANGRILA - SAO JOSE DA BARRA;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;17/08/2024 22:59;Não
2024-35042272-5;(BM) 2024-036929274-001;17/08/2024 18:11;RUA AGUAS MARINHAS, Nº 1180 - ACLIMACAO - PASSOS;-207.527.817;-466.037.108;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2024 08:01;Não
2024-35042469-0;;17/08/2024 18:23;RUA PINTASSILGO, Nº 660 - PARQUE DA FAZENDA - PASSOS;-207.386.736;-466.108.827;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;17/08/2024 18:55;Não
2024-35043055-2;;17/08/2024 18:57;RUA VARGINHA, Nº 305 - COHAB 2 - PASSOS;-207.083.507;-466.275.981;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;17/08/2024 19:12;Não
2024-35043143-8;(BM) 2024-036929365-001;17/08/2024 19:01;RUA VARGINHA, Nº 359 - COHAB 2 - PASSOS;-207.083.074;-466.277.033;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2024 08:02;Não
2024-35044106-7;(BM) 2024-036955623-001;17/08/2024 19:57;RUA GUANABARA, Nº 595 - BELA VISTA 2 - PASSOS;-207.118.689;-465.924.154;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2024 08:02;Não
2024-35045987-0;;17/08/2024 21:44;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;17/08/2024 22:58;Não
2024-35052229-2;(BM) 2024-036989158-001;18/08/2024 06:59;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2024 09:07;Não
2024-35052951-3;(BM) 2024-036999805-001;18/08/2024 08:46;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03010 - PREVENCAO EM FESTA POPULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2024 08:02;Não
2024-35053022-0;(BM) 2024-036994122-001;18/08/2024 08:56;RUA BRANDOES, Nº 198 - CENTRO - PASSOS;-207.255.339;-466.063.729;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2024 08:01;Não
2024-35054007-1;(BM) 2024-037003580-001;18/08/2024 10:45;RUA JUIZ DE FORA, Nº 419 - PASSOS;;;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2024 08:01;Não
2024-35054138-0;;18/08/2024 11:00;RUA OLIVA, Nº 1390 - SHANGRILA - SAO JOSE DA BARRA;-207.069.116;-461.618.388;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;SOLICITANTE ENCONTRADO - PROVIDÊNCIA DISPENSADA;Classificada;18/08/2024 12:04;Não
2024-35054370-1;;18/08/2024 11:22;RUA GUANABARA, Nº S/N - POLIVALENTE - PASSOS;-207.008.319;-466.049.113;Y40038 - LEVANTAMENTO/MONITORAMENTO DE FOCOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;19/08/2024 08:03;Não
2024-35055065-3;(BM) 2024-037012537-001;18/08/2024 12:53;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2024 08:02;Não
2024-35055290-0;(BM) 2024-037013109-001;18/08/2024 13:14;RUA OSORIO JOSE LEMOS, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.231.506;-466.282.597;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2024 08:02;Não
2024-35055477-0;(BM) 2024-037016338-001;18/08/2024 13:34;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1649 - NOVA CALIFORNIA - PASSOS;-207.023.909;-466.192.673;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2024 08:01;Não
2024-35055619-3;;18/08/2024 13:46;RUA PARANA, Nº 266 - BELA VISTA - PASSOS;-207.170.062;-466.022.722;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;18/08/2024 13:58;Não
2024-35056400-1;(BM) 2024-037023199-001;18/08/2024 14:41;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1728633;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2024 08:02;Não
2024-35057371-0;(BM) 2024-037051995-001;18/08/2024 15:40;RODOVIA LMG 837, Nº S/N - PASSOS;-208.194.184;-466.862.471;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2024 08:01;Não
2024-35061143-0;(BM) 2024-037093955-001;18/08/2024 19:22;RUA OLIVA, Nº 1390 - SHANGRILA - SAO JOSE DA BARRA;-207.069.116;-461.618.388;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2024 08:01;Não
2024-35064442-7;(BM) 2024-037100450-001;18/08/2024 22:34;RODOVIA LMG 837, Km 16 - FORTALEZA DE MINAS;-208.405.901;-467.066.877;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2024 08:01;Não
2024-35066888-7;;19/08/2024 02:43;REPRESA MASCARENHAS DE MORAIS - PONTE PASSOS GLORIA, Nº S/N - PASSOS;-20.660.636;-465.338.363;S03015 - SALVAMENTO DE SUICIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;19/08/2024 08:01;Não
2024-35067031-9;;19/08/2024 03:30;RUA TAPAJOS, Nº 1742 - NOSSA SENHORA APARECIDA - PASSOS;-207.412.521;-466.075.977;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;19/08/2024 03:57;Não
2024-35067247-8;(BM) 2024-037122279-001;19/08/2024 05:14;RODOVIA MG 444, Km 13 - CAPETINGA;-20.598.308;-470.226.654;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2024 08:01;Não
2024-35067404-4;(BM) 2024-037142072-001;19/08/2024 06:04;RUA IPATINGA, Nº 306 - CALIFORNIA - PASSOS;-207.042.376;-466.172.317;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:07;Não
2024-35068058-0;(BM) 2024-037123678-001;19/08/2024 07:57;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2024 08:25;Não
2024-35068157-2;(BM) 2024-037142135-001;19/08/2024 08:08;PRACA NOSSA SENHORA APARECIDA, Nº 166 - PASSOS;-207.346.642;-465.902.653;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:07;Não
2024-35068849-6;(BM) 2024-037132729-001;19/08/2024 09:06;RUA FELICIANO MARTINS, Nº 95 - SAO JOAO BATISTA GLORIA;-206.289.742;-465.034.403;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:07;Não
2024-35068873-0;(BM) 2024-037157211-001;19/08/2024 09:07;AVENIDA FLORIANOPOLIS, Nº 56 - JARDIM PLANALTO - SAO JOAO BATISTA GLORIA;-206.298.658;-465.101.667;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:07;Não
2024-35068878-4;(BM) 2024-037153724-001;19/08/2024 09:09;RUA FORTALEZA, Nº 20 - SAO JOAO BATISTA GLORIA;-206.347.879;-465.050.932;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:07;Não
2024-35068911-8;;19/08/2024 09:11;PRACA JOAQUIM AMARANTE, Nº 621 - CENTRO - CALDAS;-219.226.826;-463.903.053;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;ORIENTAÇÃO;Classificada;23/09/2024 12:03;Não
2024-35068991-7;(BM) 2024-037133974-001;19/08/2024 09:17;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1498872;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:07;Não
2024-35069937-7;(BM) 2024-037306407-001;19/08/2024 10:32;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;S03015 - SALVAMENTO DE SUICIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:06;Não
2024-35071082-3;(BM) 2024-037162688-001;19/08/2024 12:02;RUA GUAPORE, Nº 1129 - RECANTO DA HARMONIA - PASSOS;-207.050.935;-465.936.857;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:07;Não
2024-35071159-6;(BM) 2024-037163338-001;19/08/2024 12:10;RUA GUAPORE, Nº 1205 - RECANTO DA HARMONIA - PASSOS;-207.046.322;-465.932.254;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:07;Não
2024-35071234-0;(BM) 2024-037163786-001;19/08/2024 12:15;RUA GUAPORE, Nº 1300 - RECANTO DA HARMONIA - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:07;Não
2024-35071263-8;(BM) 2024-037164464-001;19/08/2024 12:18;RUA GUAPORE, Nº 1300 - RECANTO DA HARMONIA - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:07;Não
2024-35071295-4;(BM) 2024-037164408-001;19/08/2024 12:21;RUA GUAPORE, Nº 1300 - RECANTO DA HARMONIA - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:06;Não
2024-35071299-5;(BM) 2024-037164449-001;19/08/2024 12:23;RUA GUAPORE, Nº 3021 - RECANTO DA HARMONIA - PASSOS;-207.029.572;-465.914.932;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:06;Não
2024-35071417-0;;19/08/2024 12:35;RODOVIA BR 146, Km 7 - PASSOS;;;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;20/08/2024 07:06;Não
2024-35072322-0;(BM) 2024-037238685-001;19/08/2024 13:47;RUA SANTO ANIBALE MARIE DI FRANCIA, Nº 181 - CENTRO - PASSOS;-207.242.516;-466.087.032;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1498872;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:06;Não
2024-35073952-4;(BM) 2024-037254411-001;19/08/2024 15:09;RUA SANTA MONICA, Nº 67 - CARMELO - PASSOS;-207.139.724;-466.055.012;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:06;Não
2024-35075485-1;(BM) 2024-037230585-001;19/08/2024 16:27;RODOVIA MG 050, Km 330, Nº S/N - ALPINOPOLIS;;;S02999 - OUTROS TIPOS DE MERGULHO AUTONOMO   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:06;Não
2024-35083926-0;(BM) 2024-037299892-001;20/08/2024 02:23;RUA EQUADOR, Nº 906 - POLIVALENTE - PASSOS;-207.017.381;-466.012.725;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2024 07:05;Não
2024-35085209-0;(BM) 2024-037314275-001;20/08/2024 08:09;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2024 07:45;Não
2024-35085402-0;(BM) 2024-037314300-001;20/08/2024 08:22;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2024 07:44;Não
2024-35085607-3;(BM) 2024-037315254-001;20/08/2024 08:43;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2024 07:44;Não
2024-35085828-2;(BM) 2024-037318806-001;20/08/2024 09:03;AVENIDA ESTACAO, Nº 128 - SANTA CASA - PASSOS;-207.048.835;-466.083.846;O02009 - INCENDIO EM LOCAL RELIGIOSO / CULTURAL / ARTISTICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2024 07:44;Não
2024-35086522-8;;20/08/2024 09:58;RUA ALTAMIRO GORZATO, Nº 84 - PARQUE DA ESTACAO - PASSOS;-207.044.384;-466.114.804;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;20/08/2024 10:24;Não
2024-35086792-2;;20/08/2024 10:17;RUA PALMEIRAS, Nº 614 - SERRA DAS BRISAS - PASSOS;-207.353.637;-465.917.125;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;NADA CONSTATADO;Classificada;21/08/2024 02:20;Não
2024-35087047-1;(BM) 2024-037341867-001;20/08/2024 10:38;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2024 07:44;Não
2024-35087527-7;(BM) 2024-037341841-001;20/08/2024 11:15;RUA ALTAMIRO GORZATO, Nº 84 - PARQUE DA ESTACAO - PASSOS;-207.044.384;-466.114.804;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2024 07:44;Não
2024-35087832-0;(BM) 2024-037348802-001;20/08/2024 11:40;FAZENDA flor, Nº S/N - SAO JOAO BATISTA GLORIA;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2024 07:44;Não
2024-35088401-4;;20/08/2024 12:39;AVENIDA PINHEIRO, Nº 1300 - SERRA DAS BRISAS - PASSOS;-20.734.727;-46.597.221;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NADA CONSTATADO;Classificada;20/08/2024 16:38;Não
2024-35089082-3;(BM) 2024-037385657-001;20/08/2024 13:38;RODOVIA MG 050, Nº 1100 - PARQUE DA FAZENDA - PASSOS;-207.402.937;-466.074.495;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2024 07:44;Não
2024-35089514-6;(BM) 2024-037421377-001;20/08/2024 14:06;RUA IPATINGA, Nº 306 - CALIFORNIA - PASSOS;-207.042.376;-466.172.317;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2024 07:44;Não
2024-35095744-0;(BM) 2024-037449255-001;20/08/2024 19:37;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2024 07:44;Não
2024-35095997-6;(BM) 2024-037455870-001;20/08/2024 19:49;RUA IPATINGA, Nº 306 - CALIFORNIA - PASSOS;-207.042.376;-466.172.317;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2024 07:44;Não
2024-35102713-0;(BM) 2024-037514265-001;21/08/2024 08:51;RUA PARAGUAI, Nº 86 - CANJERANUS - PASSOS;-207.112.427;-466.063.344;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:23;Não
2024-35103143-0;(BM) 2024-037507172-001;21/08/2024 09:26;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4050 - EXPOSICAO - PASSOS;-207.333.293;-466.060.067;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:22;Não
2024-35103605-3;(BM) 2024-037513925-001;21/08/2024 10:03;RUA DOIS DE NOVEMBRO, Nº 354 - SAO BENEDITO - PASSOS;-207.228.053;-466.043.561;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:22;Não
2024-35104071-6;(BM) 2024-037519502-001;21/08/2024 10:35;RUA LIMAO, Nº 200 - SANTA RITA - PASSOS;-20.730.694;-466.107.373;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:22;Não
2024-35104091-3;(BM) 2024-037524220-001;21/08/2024 10:36;RUA TILOCA GRILO, Nº S/N - VILA SAO JOSE - PASSOS;-207.041.571;-466.395.987;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:22;Não
2024-35104268-0;(BM) 2024-037587148-001;21/08/2024 10:54;RUA PARANA, Nº 1062 - BELA VISTA 2 - PASSOS;-207.116.876;-465.968.567;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:23;Não
2024-35104474-2;(BM) 2024-037526833-001;21/08/2024 11:06;RUA TILOCA GRILO, Nº S/N - VILA SAO JOSE - PASSOS;-207.041.571;-466.395.987;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:22;Não
2024-35104649-4;(BM) 2024-037587200-001;21/08/2024 11:21;RUA TILOCA GRILO, Nº S/N - VILA SAO JOSE - PASSOS;-207.041.571;-466.395.987;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:23;Não
2024-35105868-3;;21/08/2024 13:08;AVENIDA AROUCA, Nº 555 - CENTRO - PASSOS;-207.176.272;-466.079.507;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;22/08/2024 00:42;Não
