Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-34541650-3;(BM) 2024-031844542-001;15/07/2024 23:59;AVENIDA PAULO ESPER PIMENTA, Nº 3148 - PASSOS;-207.095.609;-466.130.682;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2024 06:06;Não
2024-34542290-5;(BM) 2024-031846281-001;16/07/2024 01:35;RUA CAMPOS ELISEOS, Nº 227 - JARDIM ELAINE - PASSOS;-206.945.694;-466.147.824;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2024 06:06;Não
2024-34542883-7;(BM) 2024-031851949-001;16/07/2024 05:06;AVENIDA HUMBERTO DE ALMEIDA, Nº 657 - SAO JOSE - CASSIA;-205.968.481;-469.137.752;W09000 - CANCELADA POR ORDEM DO ORGAO DE COORDENACAO E CONTROLE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Sim;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2024 06:04;Não
2024-34543042-9;(BM) 2024-031852811-001;16/07/2024 06:19;RUA FARMACEUTICOS, Nº 97 - NOVO HORIZONTE - PASSOS;-20.729.115;-466.032.988;Q02008 - PALESTRA DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2024 13:35;Não
2024-34543877-0;(BM) 2024-031860820-001;16/07/2024 08:34;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:38;Não
2024-34545111-0;(BM) 2024-031878049-002;16/07/2024 10:44;AVENIDA SAO SEBASTIAO, Nº 294 - VILA SAO JOSE - PASSOS;-207.030.334;-466.461.205;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565 / ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:37;Não
2024-34546817-4;(BM) 2024-031896313-001;16/07/2024 13:34;RUA AIRES DE MELO VASCONCELOS, Nº 192 - RESIDENCIAL ELDORADO - PASSOS;-20.733.788;-466.269.699;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:38;Não
2024-34546818-7;(BM) 2024-031932622-001;16/07/2024 13:35;RUA RIO SAPUCAI, Nº 341 - SANTA LUZIA - PASSOS;-207.082.646;-466.035.513;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:38;Não
2024-34547018-6;(BM) 2024-031898983-001;16/07/2024 13:51;RUA AGUAS MARINHAS, Nº S/N - ACLIMACAO - PASSOS;-207.525.916;-466.051.022;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:38;Não
2024-34547874-3;(BM) 2024-031908050-001;16/07/2024 14:38;RUA HALIFAX, Nº 243 - JARDIM CANADA II - PASSOS;-207.492.568;-466.114.159;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:38;Não
2024-34548253-1;(BM) 2024-031913275-001;16/07/2024 15:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:38;Não
2024-34549576-6;(BM) 2024-031938959-001;16/07/2024 16:15;RUA OTAWA, Nº 21 - JARDIM CANADA II - PASSOS;-207.479.833;-466.101.319;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:38;Não
2024-34551216-3;(BM) 2024-031948233-001;16/07/2024 17:55;RUA DIAMANTINA, Nº 300 - CANDEIAS - PASSOS;-207.220.148;-466.179.274;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:37;Não
2024-34551232-0;(BM) 2024-031949673-001;16/07/2024 17:56;RUA LAMPARINA, Nº 166 - CASARAO - PASSOS;-207.223.273;-465.885.047;V03026 - VITIMA COM ENTORSE/ESTIRAMENTO/LUXACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:37;Não
2024-34551583-4;(BM) 2024-031953656-001;16/07/2024 18:15;RUA ANA CANDIDA DE JESUS, Nº 486 - JARDIM CANADA - PASSOS;-207.509.724;-466.080.852;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:37;Não
2024-34552959-3;(BM) 2024-032003633-001;16/07/2024 19:48;RUA PARANA, Nº 578 - PASSOS;-207.148.904;-46.600.113;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:38;Não
2024-34553422-6;(BM) 2024-031971344-001;16/07/2024 20:16;RUA CANJERANUS, Nº 1521 - POLIVALENTE - PASSOS;-20.706.822;-466.051.341;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:37;Não
2024-34554827-3;(BM) 2024-031984973-001;16/07/2024 21:57;RUA ALIPIO F DIAS, Nº 132 - PARQUE DA ESTACAO - PASSOS;-207.037.789;-466.116.785;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:37;Não
2024-34556290-3;(BM) 2024-032005513-001;16/07/2024 23:40;RUA PENHA, Nº 227 - PENHA - PASSOS;-207.148.477;-46.626.483;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2024 07:37;Não
2024-34558818-4;(BM) 2024-032024206-001;17/07/2024 08:39;RUA MONSENHOR MESSIAS BRAGANCA, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.270.173;-466.242.692;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:46;Não
2024-34558877-3;(BM) 2024-032024864-001;17/07/2024 08:46;RUA DOUTOR CARVALHO, Nº 1147 - BELO HORIZONTE - PASSOS;-207.320.978;-466.047.997;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:46;Não
2024-34559032-4;(BM) 2024-032026640-001;17/07/2024 09:01;RUA PONTALINA, Nº S/N - JARDIM PLANALTO - PASSOS;-207.213.826;-466.247.034;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:46;Não
2024-34559188-3;(BM) 2024-032029302-001;17/07/2024 09:22;AVENIDA BRASILIA, Nº 421 - JARDIM PLANALTO - PASSOS;-207.187.237;-466.240.877;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:46;Não
2024-34559903-7;(BM) 2024-032082620-001;17/07/2024 10:23;RUA RIO DE JANEIRO, Nº 9 - CENTRO - ITAU DE MINAS;-207.406.839;-467.474.803;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:47;Não
2024-34560423-9;(BM) 2024-032073616-001;17/07/2024 11:06;RUA QUINZE DE MARCO, Nº S/N - PRIMAVERA - CASSIA;-205.872.882;-469.224.099;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:46;Não
2024-34561914-6;(BM) 2024-032073540-001;17/07/2024 13:32;AVENIDA JOSE CARRILHO AMORIM, Nº S/N - CONJUNTO HABITACIONAL SAO LUCAS - ITAU DE MINAS;-207.380.645;-467.574.752;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:46;Não
2024-34565005-6;(BM) 2024-032108134-001;17/07/2024 16:42;AVENIDA JUCA STOCKLER, Nº 2654 - SAO JOAQUIM - PASSOS;-207.480.427;-465.987.384;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:46;Não
2024-34566280-6;(BM) 2024-032122006-001;17/07/2024 18:04;RUA GUIANA, Nº 333 - POLIVALENTE - PASSOS;;;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:46;Não
2024-34567070-9;(BM) 2024-032121960-001;17/07/2024 18:53;AVENIDA DOS INDUSTRIAIS, Nº 244 - SERRA DAS BRISAS - PASSOS;-207.233.156;-465.880.295;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:47;Não
2024-34567257-0;(BM) 2024-032158404-001;17/07/2024 19:06;RUA ELZO CALIXTO MATTAR, Nº 905 - MUARAMA 2 - PASSOS;-207.343.456;-466.092.494;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:46;Não
2024-34568576-3;(BM) 2024-032141959-001;17/07/2024 20:36;RUA CAETES, Nº 1200 - SERRA VERDE - PASSOS;-207.417.501;-46.594.863;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:47;Não
2024-34569184-9;(BM) 2024-032167630-001;17/07/2024 21:20;RUA ZACARIAS RUFINO SANTANA, Nº 308 - PARQUE DAS AGUAS - CASSIA;;;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:47;Não
2024-34569536-4;;17/07/2024 21:45;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;TESTE;Classificada;17/07/2024 21:52;Não
2024-34569676-3;;17/07/2024 21:55;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;TESTE;Classificada;17/07/2024 21:57;Não
2024-34570220-8;(BM) 2024-032160340-001;17/07/2024 22:28;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:47;Não
2024-34571157-9;;17/07/2024 23:40;RUA PIANTINOS, Nº S/N - CENTRO - PASSOS;-207.265.484;-466.101.522;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;19/07/2024 06:39;Não
2024-34571876-5;(BM) 2024-032170898-001;18/07/2024 00:56;RUA CANAPE, Nº 322 - PASSOS;-207.083.069;-465.949.711;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:47;Não
2024-34572892-7;(BM) 2024-032178524-001;18/07/2024 06:15;RUA FARMACEUTICOS, Nº 97 - NOVO HORIZONTE - PASSOS;-20.729.115;-466.032.988;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1787357;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2024 10:47;Não
2024-34573682-0;(BM) 2024-032186217-001;18/07/2024 08:30;RODOVIA MG 050, Nº 406 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.405.157;-466.050.888;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:09;Não
2024-34573806-0;;18/07/2024 08:45;RUA TRES CORACOES, Nº 799 - MARIO MAGALHAES - PASSOS;-207.304.316;-466.095.304;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;REPASSADA A OUTROS ÓRGAOS;Classificada;18/07/2024 09:54;Não
2024-34574843-2;(BM) 2024-032463302-001;18/07/2024 10:30;RODOVIA MG 050, Nº 260 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.403.209;-466.037.749;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:09;Não
2024-34574984-4;(BM) 2024-032203062-001;18/07/2024 10:44;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:09;Não
2024-34575199-0;(BM) 2024-032206066-001;18/07/2024 11:06;RODOVIA MG 050, Km 348 - PASSOS;-207.281.619;-4.654.559;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:09;Não
2024-34575719-9;(BM) 2024-032235710-001;18/07/2024 12:00;RUA PANORAMA, Nº 466 - PASSOS;-207.067.081;-466.171.276;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:09;Não
2024-34576454-1;;18/07/2024 13:20;RUA DOUTOR CARVALHO, Nº 1561 - BELO HORIZONTE - PASSOS;-207.329.352;-466.040.812;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);;Não;Não;Não;TESTE;Classificada;18/07/2024 13:22;Não
2024-34576853-7;(BM) 2024-032235594-001;18/07/2024 13:54;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:09;Não
2024-34576918-0;;18/07/2024 14:00;RUA BUENOS AIRES, Nº 1331 - COHAB 3 - PASSOS;-207.024.929;-466.240.493;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;18/07/2024 14:02;Não
2024-34577549-1;(BM) 2024-032235488-001;18/07/2024 14:37;RUA BRANDOES, Nº 471 - CENTRO - PASSOS;;;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:09;Não
2024-34581512-5;(BM) 2024-032277660-001;18/07/2024 18:26;AVENIDA DONA LIQUINHA SILVEIRA, Nº 886 - JARDIM SATELITE - PASSOS;-20.708.214;-466.232.881;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:09;Não
2024-34583056-9;(BM) 2024-032298547-001;18/07/2024 20:12;RUA JOAO XXIII, Nº 1503 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.618;-466.043.595;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:09;Não
2024-34583518-2;(BM) 2024-032306701-001 / (PM) 2024-032306701-002;18/07/2024 20:43;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 12:55;Não
2024-34584291-4;(BM) 2024-032305042-001;18/07/2024 21:37;RUA BARAO DE PASSOS, Nº 1785 - SANTA LUZIA - PASSOS;-207.098.843;-465.978.186;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:09;Não
2024-34584430-9;;18/07/2024 21:46;RUA ITAUNA, Nº 450 - CALIFORNIA - PASSOS;-207.020.282;-466.186.844;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;18/07/2024 21:47;Não
2024-34584942-0;(BM) 2024-032311275-001;18/07/2024 22:19;RUA COIMBRAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.548;-466.163.657;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:09;Não
2024-34585241-1;(BM) 2024-032313954-001;18/07/2024 22:37;RUA NOSSA SENHORA DE FATIMA, Nº S/N - JARDIM ELAINE - PASSOS;-206.959.528;-46.616.089;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:09;Não
2024-34585364-1;(BM) 2024-032317298-001;18/07/2024 22:48;RUA CAMPOS ELISEOS, Nº S/N - JARDIM ELAINE - PASSOS;-206.945.492;-466.146.623;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:09;Não
2024-34587538-1;(BM) 2024-032336147-001;19/07/2024 03:24;RUA IBIRACI, Nº 155 - PENHA - PASSOS;-207.141.247;-466.249.109;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2024 08:10;Não
2024-34587616-3;;19/07/2024 03:52;RODOVIA MG 449, Nº S/N - ARCEBURGO;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;19/07/2024 04:11;Não
2024-34588610-2;(BM) 2024-032353577-001;19/07/2024 08:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:51;Não
2024-34588766-1;(BM) 2024-032353592-001;19/07/2024 08:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1636356;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:51;Não
2024-34588887-6;(BM) 2024-032353460-001;19/07/2024 08:35;RUA UNIMED, Nº S/N - MIRANTE DO VALE - PASSOS;-207.215.211;-465.754.861;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:51;Não
2024-34588928-1;(BM) 2024-032353499-001;19/07/2024 08:38;RUA UNIMED, Nº S/N - MIRANTE DO VALE - PASSOS;-207.215.211;-465.754.861;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:51;Não
2024-34588929-4;(BM) 2024-032353508-001;19/07/2024 08:38;RUA UNIMED, Nº S/N - MIRANTE DO VALE - PASSOS;-207.215.211;-465.754.861;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:51;Não
2024-34589250-4;(BM) 2024-032353627-001;19/07/2024 09:12;RUA UNIMED, Nº S/N - MIRANTE DO VALE - PASSOS;-207.215.211;-465.754.861;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:51;Não
2024-34589251-7;(BM) 2024-032354387-001;19/07/2024 09:13;RUA UNIMED, Nº S/N - MIRANTE DO VALE - PASSOS;-207.215.211;-465.754.861;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:51;Não
2024-34589647-8;(BM) 2024-032359587-001;19/07/2024 09:57;RUA SANTA LUZIA, Nº 75 - CANDEIAS - PASSOS;-20.723.851;-466.148.811;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:50;Não
2024-34590611-8;(BM) 2024-032378793-001;19/07/2024 11:25;SITIO SERTAO GRANDE - BAIRRO SERTAO GRANDE - ALPINOPOLIS;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:51;Não
2024-34590631-5;;19/07/2024 11:27;SITIO SERTAO GRANDE - BAIRRO SERTAO GRANDE - GERALDO MAGELA VAZ [GERALDO DO CHIQUITO], Nº S/N - ALPINOPOLIS;-209.525.499;-464.248.019;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;19/07/2024 12:45;Não
