Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-37076390-9;(BM) 2024-057247078-001;23/12/2024 14:32;RUA JOAO TEIXEIRA MENDES, Nº 435 - JARDIM ITALIA - PASSOS;-20.745.987;-466.056.876;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2024 08:48;Não
2024-37079812-4;(PM) 2024-057296369-001;23/12/2024 17:46;RUA PARA / AVENIDA AMAZONAS - BELA VISTA - PASSOS;-207.150.738;-465.987.803;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;23/12/2024 17:55;Não
2024-37081288-1;(BM) 2024-057301874-001;23/12/2024 19:23;PRACA ELOI BATISTA PEREIRA, Nº S/N - CENTRO - SAO JOSE DA BARRA;-207.173.515;-46.313.816;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2024 08:48;Não
2024-37082998-2;;23/12/2024 21:13;RUA LAMBARI - POCOS DE CALDAS;;;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;23/12/2024 22:02;Não
2024-37083296-0;(BM) 2024-057327305-001;23/12/2024 21:32;RUA JOAO PIMENTA, Nº S/N - SAO BENEDITO - PASSOS;-207.205.282;-465.980.666;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2024 08:47;Não
2024-37087484-2;(BM) 2024-057426257-001;24/12/2024 06:01;AVENIDA SABIA, Nº 596 - PARQUE DA FAZENDA - PASSOS;-207.376.796;-46.608.275;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;24/12/2024 08:47;Não
2024-37088333-2;;24/12/2024 08:27;RUA SAO PAULO, Nº S/N - SAO BENEDITO - PASSOS;-207.204.647;-465.977.514;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);;Não;Não;Não;CANCELADA PELO COORDENADOR DO COBOM;Classificada;24/12/2024 08:28;Não
2024-37088351-4;(BM) 2024-057371333-001;24/12/2024 08:29;RUA SAO PAULO, Nº S/N - SAO BENEDITO - PASSOS;-207.204.647;-465.977.514;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2024 19:17;Não
2024-37088463-8;(BM) 2024-057371359-001;24/12/2024 08:44;RUA ACRE, Nº 132 - SANTA LUZIA - PASSOS;;;S05103 - CHOQUE DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2024 07:49;Não
2024-37088575-1;(BM) 2024-057371361-001;24/12/2024 08:56;RUA BARTOLOMEU DE GUSMAO, Nº 185 - BELO HORIZONTE - PASSOS;-207.269.228;-466.073.949;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2024 07:49;Não
2024-37088693-8;(BM) 2024-057371390-001;24/12/2024 09:08;RUA CANJERANUS, Nº S/N - CANJERANUS - PASSOS;-207.089.894;-466.069.659;O02023 - INCENDIO EM LOCAL DE PROCESSAMENTO DE LIXO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2024 07:50;Não
2024-37088998-5;(BM) 2024-057373304-001;24/12/2024 09:40;REPRESA CTO0434 - DE FURNAS - TURVO, Nº S/N - CAPITOLIO;-206.697.525;-462.219.762;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2024 07:49;Não
2024-37089300-9;;24/12/2024 10:08;RUA MARIA VALERIA VIEIRA LEMOS, Nº 69 - NOVA PASSOS II - PASSOS;;;V04004 - PRIMEIRO-ATENDIMENTO DO SALVAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;24/12/2024 10:24;Não
2024-37090041-0;;24/12/2024 11:15;RUA TIMOTEO, Nº 98 - COHAB 2 - PASSOS;-207.097.774;-466.275.037;V04005 - PRIMEIRO-ATENDIMENTO DO SOCORRO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;24/12/2024 11:28;Não
2024-37090497-2;(BM) 2024-057387771-001;24/12/2024 11:57;RUA PALMAS, Nº 148 - PANORAMA - PASSOS;-207.108.944;-466.146.776;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2024 07:49;Não
2024-37092778-2;(BM) 2024-057424966-001;24/12/2024 15:02;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2024 07:49;Não
2024-37096437-3;;24/12/2024 18:40;RUA ANDRADAS, Nº 76 - PENHA - PASSOS;-207.173.982;-466.277.724;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ORIENTAÇÃO;Classificada;24/12/2024 18:59;Não
2024-37103756-5;(BM) 2024-057495499-001;25/12/2024 02:34;RUA MATOZINHOS, Nº 51 - COHAB 2 - PASSOS;-207.106.461;-466.296.126;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2024 07:50;Não
2024-37106968-0;(BM) 2024-057513150-001;25/12/2024 09:49;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2024 07:58;Não
2024-37108247-9;(BM) 2024-057530916-001;25/12/2024 12:36;RUA UNAI, Nº 380 - CALIFORNIA - PASSOS;-20.702.653;-466.186.531;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2024 07:58;Não
2024-37111649-0;(BM) 2024-057556836-001;25/12/2024 17:08;RUA IMACULADA CONCEICAO, Nº 140 - PASSOS;;;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2024 07:58;Não
2024-37111719-4;;25/12/2024 17:14;RUA BARAO DE PASSOS, Nº 1785 - SANTA LUZIA - PASSOS;-207.098.843;-465.978.186;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;SOLICITANTE ENCONTRADO - PROVIDÊNCIA DISPENSADA;Classificada;25/12/2024 18:14;Não
2024-37119193-3;(BM) 2024-057614390-001;26/12/2024 05:23;RUA DO MEIO, Nº 180 - NOVO HORIZONTE - PASSOS;-207.337.095;-466.012.792;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2024 07:58;Não
2024-37119337-1;(BM) 2024-057617261-001;26/12/2024 06:34;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2024 07:58;Não
2024-37120101-2;(BM) 2024-057622405-001;26/12/2024 08:32;RUA MANTIQUEIRA, Nº 132 - VILA RICA - PASSOS;-207.252.457;-465.949.353;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2024 07:21;Não
2024-37120640-7;(BM) 2024-057769719-001;26/12/2024 09:32;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2024 07:21;Não
2024-37120792-5;;26/12/2024 09:47;RUA PARANA, Nº 221 - CARMELO - PASSOS;-207.174.325;-466.028.037;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;26/12/2024 09:48;Não
2024-37122201-8;;26/12/2024 11:59;RUA TURQUESA, Nº 1874 - ACLIMACAO - PASSOS;-207.551.443;-465.970.846;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;26/12/2024 12:03;Não
2024-37122800-2;(BM) 2024-057672785-001;26/12/2024 13:10;RUA TURQUESA, Nº 1874 - ACLIMACAO - PASSOS;-207.551.443;-465.970.846;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2024 07:21;Não
2024-37128822-8;(BM) 2024-057729457-001;26/12/2024 19:56;RUA TURQUESA, Nº 1874 - ACLIMACAO - PASSOS;-207.551.443;-465.970.846;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/12/2024 07:21;Não
2024-37134512-5;(BM) 2024-057776500-001;27/12/2024 08:31;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2024 07:05;Não
2024-37134818-5;(BM) 2024-057790861-001;27/12/2024 09:06;RUA MACHADO DE ASSIS, Nº 70 - JARDIM PINHEIROS - PASSOS;-207.225.276;-46.619.154;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2024 07:05;Não
2024-37137016-0;;27/12/2024 12:56;PRACA MONSENHOR MESSIAS BRAGANCA / TRAVESSA SENHOR BOM JESUS DOS PASSOS - CENTRO - PASSOS;-207.185.227;-466.103.499;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;REPASSADA A OUTROS ÓRGAOS;Classificada;27/12/2024 13:07;Não
2024-37143083-1;;27/12/2024 19:46;AVENIDA EXPEDICIONARIOS, Nº 328 - CENTRO - PASSOS;-207.220.034;-466.048.225;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;27/12/2024 19:52;Não
2024-37149021-7;;28/12/2024 04:49;RUA RIO DOCE, Nº 205 - SANTA LUZIA - PASSOS;-207.092.794;-466.036.563;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;28/12/2024 05:53;Não
2024-37149573-3;(BM) 2024-057928483-001;28/12/2024 07:33;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2024 06:56;Não
2024-37151281-0;(BM) 2024-058018490-001;28/12/2024 11:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2024 06:56;Não
2024-37151437-8;(PM) 2024-057947044-001;28/12/2024 11:25;PRACA MONSENHOR MESSIAS BRAGANCA, Nº 69 - CENTRO - PASSOS;-207.186.566;-466.104.255;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;28/12/2024 11:58;Não
2024-37151973-4;(BM) 2024-057952019-001;28/12/2024 12:37;RUA EQUADOR, Nº S/N - POLIVALENTE - PASSOS;-207.023.935;-466.021.892;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2024 06:56;Não
2024-37154978-4;(BM) 2024-058001922-001;28/12/2024 16:42;ESTRADA SBG0082 - DE ACESSO A POUSADA QUEBRA ANZOL - PROXIMO AO MIRANTE DE FURNAS, Nº S/N - SAO JOAO BATISTA GLORIA;-206.554.961;-463.231.551;S02004 - AFOGAMENTO EM CACHOEIRA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2024 06:56;Não
2024-37155034-3;(PM) 2024-058001872-001;28/12/2024 16:46;RODOVIA MG 050, Km 328 - SAO JOAO BATISTA GLORIA;;;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;28/12/2024 20:06;Não
2024-37155129-8;;28/12/2024 16:55;RUA NOSSA SENHORA DE FATIMA, Nº 968 - JARDIM ELAINE - PASSOS;-206.963.628;-466.158.047;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;28/12/2024 20:06;Não
2024-37162037-1;(BM) 2024-058049974-001;29/12/2024 00:48;RODOVIA BR 146, Km 343 - ACLIMACAO - PASSOS;-207.500.872;-465.982.244;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2024 06:56;Não
2024-37164386-1;(BM) 2024-058061771-003;29/12/2024 07:34;ESTRADA SBG0082 - DE ACESSO A POUSADA QUEBRA ANZOL - PROXIMO AO MIRANTE DE FURNAS, Nº S/N - SAO JOAO BATISTA GLORIA;-206.554.961;-463.231.551;S02004 - AFOGAMENTO EM CACHOEIRA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2025 07:41;Não
2024-37164583-2;(BM) 2024-058066103-001;29/12/2024 08:09;RUA ELVIRA SILVEIRA COIMBRA, Nº 200 - CENTRO - PASSOS;-207.226.195;-466.100.961;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2024 08:00;Não
2024-37166152-1;(BM) 2024-058077432-001;29/12/2024 12:06;RODOVIA MG 050, Nº 355 - JARDIM EMBRATEL - PASSOS;-207.407.705;-466.047.202;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2024 08:00;Não
2024-37171737-4;(BM) 2024-058140274-001;29/12/2024 20:02;RUA CONCEICAO VIEIRA DE CARVALHO, Nº 521 - JARDIM FLORENCA - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2024 08:00;Não
2024-37172830-5;(BM) 2024-058146980-001;29/12/2024 21:16;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4017 - BELO HORIZONTE - PASSOS;-207.327.778;-466.060.412;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2024 08:00;Não
2024-37177835-6;(BM) 2024-058181634-001;30/12/2024 09:05;RUA DOUTOR SATURNINO, Nº 300 - CENTRO - PASSOS;-207.223.944;-466.123.876;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2024 07:50;Não
2024-37178305-8;(BM) 2024-058187488-001;30/12/2024 09:53;RUA DOUTOR CARVALHO, Nº 2323 - PASSOS;-207.406.848;-466.019.581;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2024 07:49;Não
2024-37178458-9;(BM) 2024-058198581-001;30/12/2024 10:08;RUA ANTONIO CELESTINO, Nº 88 - CARMELO - PASSOS;;;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2024 07:49;Não
2024-37179782-2;;30/12/2024 12:26;RUA CAETES, Nº 1470 - SERRA VERDE - PASSOS;-207.412.796;-465.916.923;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;30/12/2024 13:12;Não
2024-37179777-2;;30/12/2024 12:27;RUA CAETES, Nº 1470 - SERRA VERDE - PASSOS;-207.412.796;-465.916.923;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;30/12/2024 12:54;Não
2024-37180018-9;(BM) 2024-058208851-001;30/12/2024 12:56;RUA BAHIA, Nº 164 - NOSSA SENHORA DAS DORES - GUAXUPE;-213.130.228;-466.941.351;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2024 07:50;Não
2024-37185503-1;(BM) 2024-058269783-001;30/12/2024 19:02;RUA GERALDO S. ALMEIDA, Nº 201 - COHAB 2 - PASSOS;-20.712.936;-466.320.383;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2024 07:50;Não
2024-37186512-8;(BM) 2024-058277119-001;30/12/2024 20:12;RUA GUAPORE, Nº 423 - SANTA LUZIA - PASSOS;-207.096.693;-465.984.474;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2024 07:50;Não
2024-37187541-1;(BM) 2024-058286752-001;30/12/2024 21:23;RUA SENZALA, Nº 235 - CASARAO - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2024 07:50;Não
2024-37188602-0;;30/12/2024 22:35;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;30/12/2024 22:47;Não
2024-37189005-6;(BM) 2024-058303175-001;30/12/2024 22:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2024 07:50;Não
2024-37191358-9;(BM) 2024-058320630-001;31/12/2024 05:16;AVENIDA SABIA, Nº 410 - PASSOS;;;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495 / UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/12/2024 07:50;Não
2024-37191997-8;(BM) 2024-058333130-001;31/12/2024 08:08;RUA PRATAPOLIS, Nº 968 - coimbra - PASSOS;;;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2025 07:41;Não
2024-37193094-0;(BM) 2024-058352319-001;31/12/2024 10:28;RUA AMBROSIA DAS GRACAS CUNHA, Nº 60 - PENHA 2 - PASSOS;-207.192.255;-466.310.041;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2025 07:41;Não
2024-37193582-3;(BM) 2024-058352334-001;31/12/2024 11:23;RUA GLORIA, Nº 33 - PASSOS;-207.139.276;-466.059.982;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2025 07:41;Não
2024-37193953-3;(BM) 2024-058343242-001;31/12/2024 12:09;RUA GUANABARA, Nº 754 - RECANTO DA HARMONIA - PASSOS;;;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2025 07:41;Não
2024-37194624-7;(BM) 2024-058352230-001;31/12/2024 13:38;RODOVIA MG 050, Km 0, Nº 160 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.395.866;-466.012.319;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2025 07:41;Não
2024-37196692-8;(BM) 2024-058393096-001;31/12/2024 16:28;RUA JOAO DE SOUZA ANDRADE, Nº 20 - RECANTO DA TEKA - PASSOS;-207.433.459;-465.970.027;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2025 07:41;Não
2024-37200553-9;(BM) 2025-000004171-001;31/12/2024 21:18;RUA GOIAS, Nº 1292 - BELA VISTA - PASSOS;-20.712.303;-465.995.641;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2025 07:41;Não
2024-37200793-2;;31/12/2024 21:34;ALAMEDA CAPUCHINHOS, Nº S/N - CEN TRO - POCOS DE CALDAS;;;O02036 - INCENDIO EM AMONTOADO DE MADEIRA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NADA CONSTATADO;Classificada;31/12/2024 22:33;Não
