Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-33599367-0;(BM) 2024-022333264-001;16/05/2024 08:31;RUA DELFIM MOREIRA, Nº 62 - CENTRO - CARMO DO RIO CLARO;-20.970.165;-461.214.645;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 07:39;Não
2024-33599677-7;(BM) 2024-022341063-001;16/05/2024 09:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797554;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 08:03;Não
2024-33599927-2;(BM) 2024-022340570-001;16/05/2024 09:23;RUA GONCALVES DIAS, Nº 505 - SAO BENEDITO - PASSOS;-207.187.768;-466.045.559;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 08:03;Não
2024-33600378-7;(BM) 2024-022346103-001;16/05/2024 10:04;RUA SENZALA, Nº 951 - CASARAO - PASSOS;-207.204.582;-465.844.799;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 08:03;Não
2024-33601081-3;(BM) 2024-022354090-001;16/05/2024 11:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1787076;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 07:39;Não
2024-33601899-5;(BM) 2024-022364397-001;16/05/2024 12:24;RUA PECUARIA, Nº 52 - PASSOS;-207.297.055;-466.121.669;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 07:40;Não
2024-33602270-1;(BM) 2024-022370128-001;16/05/2024 13:05;AVENIDA LIBERDADE, Nº S/N - UNIVERSITARIO - ITAU DE MINAS;-207.435.483;-467.562.108;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 08:03;Não
2024-33602914-2;(BM) 2024-022400258-001;16/05/2024 13:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 08:03;Não
2024-33603185-0;(BM) 2024-022378899-001;16/05/2024 14:14;RUA FRANCISCO TOZZI FUNCHAL, Nº 225 - PENHA 2 - PASSOS;-207.129.469;-466.286.212;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 08:03;Não
2024-33604860-6;(BM) 2024-022397958-001;16/05/2024 15:51;RUA MOGIANA, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.075.521;-466.105.246;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 08:03;Não
2024-33605250-0;(BM) 2024-022417753-001;16/05/2024 16:13;RUA SAO FRANCISCO DE ASSIS, Nº 146 - PASSOS;-207.249.284;-466.186.106;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 08:02;Não
2024-33605887-8;(BM) 2024-022411496-001;16/05/2024 16:50;RUA CAPELA, Nº S/N - PENHA - PASSOS;-207.199.353;-466.205.753;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 07:43;Não
2024-33607019-2;(BM) 2024-022432946-001;16/05/2024 17:58;RUA TERRA NOVA / RUA HALIFAX - PASSOS;;;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 07:43;Não
2024-33610025-3;(BM) 2024-022459440-001;16/05/2024 21:16;RUA EVARISTO ALCANTARA LEMOS, Nº 423 - PASSOS;-207.353.327;-466.101.079;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 07:49;Não
2024-33613223-3;;17/05/2024 01:36;RUA RIO DOCE, Nº 480 - SANTA LUZIA - PASSOS;-207.077.627;-466.017.956;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;17/05/2024 07:18;Não
2024-33615054-9;(BM) 2024-022502435-001;17/05/2024 08:25;RUA DOUTOR PEDRO TITO PEREIRA, Nº S/N - CENTRO - CARMO DO RIO CLARO;-209.693.898;-461.216.754;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 14:20;Não
2024-33615217-1;(BM) 2024-022507529-001;17/05/2024 08:41;RUA MONFORT, Nº 10 - RECANTO DEL REI - PASSOS;-20.730.188;-465.999.856;Q02007 - PALESTRA DE PREVENCAO E COMBATE A INCENDIO E PANICO (PCIP) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2024 13:45;Não
2024-33622080-9;(BM) 2024-022551020-001;17/05/2024 13:36;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:15;Não
2024-33622154-3;(BM) 2024-022550026-001;17/05/2024 13:39;PRACA BARAO CAMBUI, Nº S/N - CENTRO - CASSIA;-205.832.488;-469.211.507;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:24;Não
2024-33622180-3;(BM) 2024-022573074-001;17/05/2024 13:40;RUA DOUTOR SEPULVEDA, Nº S/N - SANTA CASA - PASSOS;-207.105.701;-466.129.292;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:36;Não
2024-33622953-7;(BM) 2024-022550070-001;17/05/2024 14:07;RUA VARGINHA, Nº 530 - COHAB 2 - PASSOS;-207.262.394;-466.332.723;V03013 - VITIMA DE ELETROCUSSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:25;Não
2024-33622976-2;(BM) 2024-022539866-001;17/05/2024 14:08;RUA MOINHO, Nº 25 - CASARAO - PASSOS;-207.209.642;-465.907.656;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:15;Não
2024-33624537-3;(BM) 2024-022573165-001;17/05/2024 15:15;RUA WALDEMAR DE MELO HORTA, Nº 169 - JARDIM CIDADE - PASSOS;-207.330.052;-466.268.347;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:16;Não
2024-33625059-9;(BM) 2024-022563250-001;17/05/2024 15:42;CHACARA dos peixotos, Nº S/N - PASSOS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 22:49;Não
2024-33626456-4;(BM) 2024-022582623-001;17/05/2024 17:03;RUA DAS CAMELIAS, Nº 500 - CONDOMINIO JARDIM DAS ACACIAS - PASSOS;-207.110.701;-466.544.224;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:25;Não
2024-33627466-3;(BM) 2024-022593560-001;17/05/2024 18:03;AVENIDA POCOS DE CALDAS, Nº 375 - COHAB 2 - PASSOS;-20.711.409;-466.260.321;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:25;Não
2024-33628502-0;;17/05/2024 19:04;AVENIDA DONA LIQUINHA SILVEIRA, Nº 839 - COHAB 3 - PASSOS;-207.084.167;-466.237.961;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;17/05/2024 19:13;Não
2024-33629777-4;(BM) 2024-022621635-001;17/05/2024 20:26;RUA SALINAS, Nº 412 - COHAB 2 - PASSOS;-207.118.046;-466.311.623;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:25;Não
2024-33636926-2;(BM) 2024-022687137-001;18/05/2024 09:00;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:16;Não
2024-33638392-0;(BM) 2024-022745750-001;18/05/2024 11:42;AVENIDA JUCA STOCKLER, Nº 2438 - SAO JOAQUIM - PASSOS;-207.447.285;-466.001.735;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:18;Não
2024-33639181-0;(BM) 2024-022700770-001;18/05/2024 13:19;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551779;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:19;Não
2024-33639369-4;(BM) 2024-022701446-001;18/05/2024 13:40;AVENIDA ARLINDO FIGUEIREDO, Nº 610 - JARDIM PINHEIROS - PASSOS;-207.235.488;-466.191.201;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:27;Não
2024-33640695-5;(BM) 2024-022714997-001;18/05/2024 15:15;RUA OCTAVIANO CAETANO CINTRA / RUA SEBASTIAO PINHEIRO - JARDIM PINHEIROS - PASSOS;-207.215.377;-466.205.028;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:20;Não
2024-33640911-9;;18/05/2024 15:28;AVENIDA ALCOA, Nº S/N - JARDIM AEROPORTO - POCOS DE CALDAS;;;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DUPLICADA;Classificada;18/05/2024 16:51;Não
2024-33641196-0;(BM) 2024-022730883-001;18/05/2024 15:51;AVENIDA JUCA STOCKLER, Nº 1549 - MONSENHOR MESSIAS - PASSOS;-207.373.823;-466.022.028;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:20;Não
2024-33643952-2;(BM) 2024-022740428-001;18/05/2024 18:53;RUA LEONARDO HENRY AGUIAR SILVA, Nº 530 - VILA RICA - PASSOS;;;O04004 - INCENDIO EM AREA DE REFLORESTAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 21:33;Não
2024-33644321-7;(BM) 2024-022741240-001;18/05/2024 19:15;RUA FORMIGA, Nº S/N - MARIO MAGALHAES - PASSOS;-207.259.568;-466.127.797;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:24;Não
2024-33644974-0;(BM) 2024-022746845-001;18/05/2024 19:58;RUA JOSE MERCHIORATO, Nº S/N - SANTA CASA - PASSOS;-207.115.647;-466.110.439;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:24;Não
2024-33645287-6;(BM) 2024-022749510-001;18/05/2024 20:16;PRACA GERALDO DA SILVA MAIA, Nº 213 - CENTRO - PASSOS;-20.721.877;-466.088.457;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2024 20:42;Não
2024-33651062-0;(BM) 2024-022794320-001;19/05/2024 02:01;AVENIDA EXPEDICIONARIOS, Nº 65 - CENTRO - PASSOS;-207.212.726;-466.073.191;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 07:58;Não
2024-33651086-9;;19/05/2024 02:02;AVENIDA EXPEDICIONARIOS, Nº 65 - CENTRO - PASSOS;-207.212.925;-466.072.275;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;19/05/2024 02:22;Não
2024-33652464-0;(BM) 2024-022803558-001;19/05/2024 05:40;RUA NORIVAL SEVERIANO DA SILVA, Nº 225 - NOVA CALIFORNIA - PASSOS;-207.000.024;-46.620.674;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 07:59;Não
2024-33653642-1;(BM) 2024-022812414-001;19/05/2024 09:29;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:18;Não
2024-33654595-9;(BM) 2024-022827622-001;19/05/2024 11:29;RUA AMBROSINA LOPES, Nº S/N - JARDIM FLORENCA - PASSOS;-206.914.463;-466.133.251;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:19;Não
2024-33654829-8;(BM) 2024-022827700-001;19/05/2024 12:02;RUA OSVALDO BATISTA BONFIM, Nº S/N - SERRA VERDE - PASSOS;-207.418.881;-465.941.228;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:19;Não
2024-33655306-5;(BM) 2024-022827663-001;19/05/2024 13:03;AVENIDA JK, Nº 586 - SAO BENEDITO - PASSOS;-207.235.749;-465.997.334;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:35;Não
2024-33656045-9;(BM) 2024-022835710-001;19/05/2024 14:21;RUA MANUEL DA SILVEIRA MAIA, Nº 62 - PENHA 2 - PASSOS;-207.168.904;-466.322.966;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:35;Não
2024-33657757-5;(BM) 2024-022851374-001;19/05/2024 16:17;RUA AMBROSINA LOPES, Nº S/N - JARDIM FLORENCA - PASSOS;-206.914.463;-466.133.251;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:27;Não
2024-33658200-0;(BM) 2024-022854077-001;19/05/2024 16:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1636836;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:27;Não
2024-33658553-0;(BM) 2024-022857083-001;19/05/2024 17:09;RUA MARIA AGELUNE, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-20.731.239;-465.899.174;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:30;Não
2024-33659087-5;(BM) 2024-022885576-001;19/05/2024 17:42;RUA DEZOITO DE SETEMBRO, Nº 105 - JARDIM SATELITE - PASSOS;-207.152.607;-466.221.426;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:36;Não
2024-33659397-2;(BM) 2024-022864150-001;19/05/2024 17:59;RUA LEONARDO HENRY AGUIAR SILVA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.332.558;-465.927.498;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:31;Não
2024-33660562-4;(BM) 2024-022890068-001;19/05/2024 19:18;AVENIDA PALMARES, Nº S/N - VILA RICA - PASSOS;-207.251.667;-465.923.663;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:32;Não
2024-33660770-1;(BM) 2024-022890027-001;19/05/2024 19:32;AVENIDA EXPEDICIONARIOS, Nº 2360 - NOVO MUNDO 4 - PASSOS;-207.259.081;-465.865.353;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:36;Não
2024-33662712-6;(BM) 2024-022899513-001;19/05/2024 21:38;RUA TRES CORACOES, Nº 658 - CENTENARIO - PASSOS;-207.297.931;-466.110.328;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:34;Não
2024-33663602-3;(BM) 2024-022905068-001;19/05/2024 22:34;RUA JOSE MARIANO NEGRINHO, Nº 424 - COHAB 5 - PASSOS;-207.181.969;-466.373.767;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2024 23:19;Não
2024-33664582-3;(BM) 2024-022911052-001;19/05/2024 23:37;AVENIDA MONTESE, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.322.172;-465.987.907;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2024 01:12;Não
2024-33667240-6;(BM) 2024-022947097-001;20/05/2024 08:02;RUA DOUTOR CARVALHO, Nº 920 - BELO HORIZONTE - PASSOS;-207.298.973;-466.058.365;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:40;Não
2024-33667844-4;(BM) 2024-022947028-001;20/05/2024 09:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:40;Não
2024-33668326-5;(BM) 2024-022946982-001;20/05/2024 09:45;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1640390;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:40;Não
2024-33668377-6;(BM) 2024-022946562-001;20/05/2024 09:48;AVENIDA PROJETADA, Nº S/N - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-206.979.348;-466.101.586;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:40;Não
2024-33668807-3;(BM) 2024-022952560-001;20/05/2024 10:23;RUA RUA DAS BROMÉLIAS, Nº S/N - SAO JOAO BATISTA GLORIA;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:40;Não
2024-33669021-3;(BM) 2024-022963560-001;20/05/2024 10:39;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:40;Não
2024-33669946-5;(BM) 2024-022968638-001;20/05/2024 12:02;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:40;Não
2024-33670514-8;(BM) 2024-023029117-001;20/05/2024 13:06;RUA TUFFI JORGE, Nº 55 - SANTA CRUZ - CLARAVAL;-204.084.286;-472.836.056;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:40;Não
2024-33671133-0;(BM) 2024-022981470-001;20/05/2024 13:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797554;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:40;Não
