Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-36075907-9;(BM) 2024-047180816-001;20/10/2024 06:41;RUA RIO GRANDE DO SUL, Nº 688 - BELA VISTA - PASSOS;-207.137.965;-465.964.627;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2024 08:00;Não
2024-36077006-6;(BM) 2024-047188236-001;20/10/2024 09:49;RODOVIA MGC 146, Km 351 - PASSOS;-206.607.622;-465.393.082;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2024 07:33;Não
2024-36077202-4;(BM) 2024-047190370-001;20/10/2024 10:18;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2024 07:33;Não
2024-36077768-5;(BM) 2024-047207507-002;20/10/2024 11:39;RODOVIA MG 050, Km 366 - PASSOS;-207.362.035;-466.996.386;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2024 07:32;Não
2024-36079662-5;(BM) 2024-047213470-001;20/10/2024 15:08;RUA AGUAS MARINHAS, Nº S/N - ACLIMACAO - PASSOS;-207.525.916;-466.051.022;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2024 07:33;Não
2024-36082293-9;(BM) 2024-047236931-001;20/10/2024 18:24;RUA OTAWA, Nº S/N - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2024 07:33;Não
2024-36082322-5;(BM) 2024-047242443-001;20/10/2024 18:26;RUA DAVID BALDINI, Nº 748 - VILA RICA - PASSOS;-207.262.819;-465.993.178;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2024 07:33;Não
2024-36085556-2;(BM) 2024-047279203-001;20/10/2024 22:18;AVENIDA JK, Nº 1025 - RECANTO DEL REI - PASSOS;-207.292.773;-466.007.086;R03008 - INUNDACOES/ALAGAMENTOS/ENXURRADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2024 07:33;Não
2024-36086409-3;(BM) 2024-047275666-001;20/10/2024 23:23;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;A03000 - AUTO EXTERMINIO (SUICIDIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2024 07:32;Não
2024-36091627-3;(BM) 2024-047332444-001;21/10/2024 11:50;RUA MONTES CLAROS, Nº 347 - PASSOS;-207.237.978;-46.631.615;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2024 07:56;Não
2024-36092393-0;(BM) 2024-047339669-001;21/10/2024 13:20;AVENIDA EXPEDICIONARIOS, Nº 333 - CENTRO - PASSOS;-2.072.187;-466.046.683;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2024 07:55;Não
2024-36092948-2;(BM) 2024-047345850-001;21/10/2024 14:02;PRACA GERALDO DA SILVA MAIA, Nº 175 - CENTRO - PASSOS;-207.217.853;-466.085.971;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2024 07:56;Não
2024-36094789-1;(BM) 2024-047376641-001;21/10/2024 15:46;PRACA GERALDO DA SILVA MAIA, Nº 175 - CENTRO - PASSOS;-207.217.853;-466.085.971;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2024 07:55;Não
2024-36096190-4;(BM) 2024-047429839-001;21/10/2024 17:05;RUA FARID ESPER KALLAS, Nº 279 - VILA ROMANA - PASSOS;-207.403.497;-466.113.929;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2024 07:56;Não
2024-36096933-7;(BM) 2024-047429356-001;21/10/2024 17:55;RUA AMETISTA, Nº 132 - ACLIMACAO - PASSOS;-207.501.416;-465.994.149;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2024 07:56;Não
2024-36099850-8;(BM) 2024-047425135-001;21/10/2024 21:10;RUA AURORA, Nº 170 - SAO BENEDITO - PASSOS;-207.238.946;-466.030.567;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2024 07:56;Não
2024-36102126-3;(BM) 2024-047461496-001;22/10/2024 00:03;RUA PAULO ROBERTO DOS SANTOS, Nº 61 - RESIDENCIAL RECANTO DOS PINHEIROS - PASSOS;-206.921.443;-466.110.562;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2024 07:56;Não
2024-36102850-0;(BM) 2024-047454297-002 / (PM) 2024-047454297-001;22/10/2024 02:51;RUA VENUS, Nº 309 - JARDIM SATELITE - PASSOS;-207.086.739;-466.214.632;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2024 07:56;Não
2024-36109219-0;(BM) 2024-047535503-001;22/10/2024 15:17;RUA GOIAS, Nº 320 - POLIVALENTE - PASSOS;-207.061.449;-466.063.089;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2024 05:34;Não
2024-36109335-1;(BM) 2024-047543369-001;22/10/2024 15:23;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2024 05:33;Não
2024-36112264-3;(BM) 2024-047562900-001;22/10/2024 18:15;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1310 - CENTRO - PASSOS;-207.134.505;-466.086.627;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2024 05:33;Não
2024-36112677-3;(BM) 2024-047593009-001;22/10/2024 18:42;RUA SALDANHA DA GAMA / RUA SANTA CASA - SANTA CASA - PASSOS;-207.136.914;-466.139.896;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2024 05:33;Não
2024-36113365-6;(BM) 2024-047573365-001;22/10/2024 19:25;PRACA CONEGO JOSE TIMOTEO DA SILVA, Nº S/N - SAO BENEDITO - PASSOS;-207.193.596;-466.016.341;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2024 05:33;Não
2024-36115646-6;(BM) 2024-047602450-001;22/10/2024 21:56;AVENIDA ANTONIO ADAO DA SILVA, Nº 10 - PENHA 2 - PASSOS;-207.193.831;-466.314.467;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2024 05:33;Não
2024-36116673-4;(BM) 2024-047610889-001;22/10/2024 23:08;RUA OSCAR CANDIDO MONTEIRO, Nº S/N - MIRANTE DO VALE - PASSOS;-207.235.626;-46.578.297;S05103 - CHOQUE DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2024 05:33;Não
2024-36119671-5;(BM) 2024-047633567-003;23/10/2024 07:54;RUA JOAO PIMENTA, Nº S/N - SAO BENEDITO - PASSOS;-207.205.282;-465.980.666;O02038 - INCENDIO EM REDE ELETRICA / POSTE / CURTO-CIRCUITO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565 / ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2024 06:57;Não
2024-36121800-9;(BM) 2024-047658391-001;23/10/2024 10:58;RUA DENIS PROVENZANI DE ALMEIDA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.324.276;-4.659.219;V02412 - VITIMA DE COLISAO ENTRE CAMINHAO / CARRETA X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2024 06:58;Não
2024-36123518-1;(BM) 2024-047682980-001;23/10/2024 13:43;RUA GONCALVES DIAS, Nº 712 - CENTRO - PASSOS;-207.201.593;-466.035.135;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2024 06:57;Não
2024-36123801-2;(BM) 2024-047682347-001;23/10/2024 14:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2024 06:58;Não
2024-36124666-4;;23/10/2024 14:52;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;DUPLICADA;Classificada;23/10/2024 16:02;Não
2024-36124751-1;(BM) 2024-047700955-001;23/10/2024 14:56;RUA ATENAS, Nº 801 - PANORAMA - PASSOS;-207.056.543;-466.194.674;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2024 06:58;Não
2024-36125871-9;(BM) 2024-047714595-001;23/10/2024 16:00;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2024 06:58;Não
2024-36128325-5;(BM) 2024-047740537-001;23/10/2024 18:34;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2024 07:35;Não
2024-36135491-4;(BM) 2024-047804449-001;24/10/2024 08:19;RUA MARIA AUGUSTA DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.473.665;-466.082.142;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2024 08:00;Não
2024-36136440-9;(BM) 2024-047967322-001;24/10/2024 09:50;RUA BARBARA BALDINI BORSARI, Nº 43 - NOVA PASSOS II - PASSOS;-207.006.048;-466.323.033;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2024 08:00;Não
2024-36136955-9;;24/10/2024 10:36;RUA IRLANDA, Nº 317 - NOVO MUNDO 4 - PASSOS;-207.270.706;-465.878.699;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;24/10/2024 11:35;Não
2024-36138917-0;(BM) 2024-047964450-001;24/10/2024 13:41;RUA VESPASIANO, Nº 489 - PENHA 2 - PASSOS;-207.143.724;-466.294.896;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2024 08:00;Não
2024-36138979-8;;24/10/2024 13:47;RODOVIA MG 446, Km 5 - ALPINOPOLIS;-207.599.796;-463.790.439;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;24/10/2024 21:11;Não
2024-36139034-4;;24/10/2024 13:51;RODOVIA MG 446, Km 14 - ALPINOPOLIS;-208.247.227;-463.659.796;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;24/10/2024 13:57;Não
2024-36139574-1;(BM) 2024-047877713-001;24/10/2024 14:27;RUA JASPE, Nº 476 - ACLIMACAO - PASSOS;-207.523.119;-465.974.162;S06011 - CORTE DE ARVORE CAIDA SOBRE VEICULO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2024 08:00;Não
2024-36147255-9;(BM) 2024-047940906-001;24/10/2024 22:43;RUA NITEROI, Nº 752 - RECANTO DA HARMONIA - PASSOS;-207.034.164;-465.991.617;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2024 08:00;Não
2024-36150707-7;(BM) 2024-047979208-002;25/10/2024 08:13;AVENIDA EXPEDICIONARIOS, Nº 1784 - NOVO MUNDO - PASSOS;-20.724.964;-465.908.343;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:52;Não
2024-36151038-4;(BM) 2024-047979145-001;25/10/2024 08:42;RUA PIANTINOS, Nº 175 - PASSOS;-207.257.992;-466.066.195;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:52;Não
2024-36160650-8;(BM) 2024-048140759-001;25/10/2024 20:32;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:51;Não
2024-36161931-2;(BM) 2024-048097240-001;25/10/2024 21:58;RUA BAMBUI, Nº S/N - COHAB 1 - PASSOS;-207.135.711;-466.255.626;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:52;Não
2024-36162718-0;(BM) 2024-048113756-001;25/10/2024 22:44;RUA JOAQUIM LOPES, Nº 15 - PENHA - PASSOS;-207.167.161;-466.212.115;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:51;Não
2024-36167472-0;(BM) 2024-048146310-001;26/10/2024 08:29;RUA RIO VERDE, Nº 208 - SANTA LUZIA - PASSOS;-207.084.378;-466.054.404;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:52;Não
2024-36167546-4;(BM) 2024-048146323-001;26/10/2024 08:41;RUA JOAO PIMENTA, Nº 249 - SAO BENEDITO - PASSOS;-207.209.673;-465.994.377;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:52;Não
2024-36167669-4;(BM) 2024-048146351-001;26/10/2024 08:56;RUA GUAPE, Nº 842 - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-206.993.748;-466.102.273;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:52;Não
2024-36168024-4;(BM) 2024-048197695-001;26/10/2024 09:33;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:52;Não
2024-36169654-8;;26/10/2024 12:30;AVENIDA JUCA STOCKLER, Nº 1720 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.385.997;-466.021.087;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;27/10/2024 07:12;Não
2024-36170572-2;(BM) 2024-048198659-001;26/10/2024 14:05;RODOVIA MGC 146, Nº S/N - PASSOS;;;S06011 - CORTE DE ARVORE CAIDA SOBRE VEICULO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:51;Não
2024-36174750-0;(BM) 2024-048271089-001;26/10/2024 18:48;RODOVIA MG 050, Km 359 - PASSOS;-20.737.051;-466.411.331;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:53;Não
2024-36177573-3;(BM) 2024-048230944-001;26/10/2024 21:48;RUA INDAIAS, Nº 14 - PASSOS;-207.576.644;-465.950.413;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:55;Não
2024-36179811-0;(BM) 2024-048253572-001;26/10/2024 23:47;RUA ALECRIM, Nº 380 - SERRA DAS BRISAS - PASSOS;-207.350.686;-465.961.324;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:55;Não
2024-36183420-7;(BM) 2024-048272030-001;27/10/2024 06:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2024 07:55;Não
2024-36184412-4;(BM) 2024-048278970-001;27/10/2024 09:20;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2024 06:50;Não
2024-36185235-6;(BM) 2024-048287956-001;27/10/2024 10:56;RUA RIO PIRACICABA, Nº 903 - PASSOS;-207.046.613;-465.968.224;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2024 06:49;Não
2024-36191034-9;(BM) 2024-048350757-001;27/10/2024 18:56;RODOVIA MG 446, Km 8 - ALPINOPOLIS;-207.852.428;-463.728.665;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2024 06:49;Não
2024-36193376-3;(BM) 2024-048361259-002 / (PM) 2024-048361259-001;27/10/2024 21:36;RUA JOSE A DE QUEIROZ, Nº 139 - JARDIM PLANALTO - PASSOS;-207.204.341;-46.627.919;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2024 06:49;Não
2024-36196939-0;(BM) 2024-048390880-001;28/10/2024 07:06;RUA COIMBRAS, Nº 377 - CALIFORNIA - PASSOS;-207.051.063;-466.138.779;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2024 15:40;Não
2024-36197117-7;(BM) 2024-048395162-001;28/10/2024 07:36;RUA AURORA, Nº 138 - SAO BENEDITO - PASSOS;-207.236.586;-466.029.064;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2024 17:15;Não
2024-36199519-1;;28/10/2024 11:21;RUA ISAURA PRADO KALLAS, Nº 324 - VILA ROMANA - PASSOS;-207.407.786;-466.113.903;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;28/10/2024 11:33;Não
2024-36199920-9;(BM) 2024-048419988-001;28/10/2024 11:56;RUA ACRE, Nº 1513 - RECANTO DA HARMONIA - PASSOS;-207.049.771;-46.595.234;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2024 17:15;Não
2024-36200469-6;(BM) 2024-048425459-001;28/10/2024 12:57;RUA SANTO ANIBALE MARIE DI FRANCIA, Nº S/N - CENTRO - PASSOS;-207.239.346;-466.083.314;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2024 17:15;Não
2024-36201708-0;(BM) 2024-048459936-001;28/10/2024 14:36;RUA TENENTE VASCONCELOS, Nº 836 - CARMELO - PASSOS;-207.125.955;-466.053.707;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2024 17:15;Não
2024-36204348-3;(BM) 2024-048469537-001;28/10/2024 17:08;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2024 17:15;Não
