Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-35554509-6;(BM) 2024-041997394-001;18/09/2024 10:42;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 493 - BELO HORIZONTE - PASSOS;;;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 08:14;Não
2024-35555028-3;(BM) 2024-042002245-001;18/09/2024 11:27;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4085 - BELO HORIZONTE - PASSOS;-207.333.446;-466.055.497;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 08:14;Não
2024-35556052-3;(BM) 2024-042020641-001;18/09/2024 13:03;PRACA MONSENHOR MESSIAS BRAGANCA, Nº 91 - CENTRO - PASSOS;-207.186.851;-466.105.174;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 08:14;Não
2024-35556277-3;(BM) 2024-042025867-001;18/09/2024 13:24;RUA CAETES, Nº 235 - SAO JOAQUIM - PASSOS;-20.742.611;-466.031.054;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 08:14;Não
2024-35558363-4;(BM) 2024-042127126-001;18/09/2024 15:36;RUA QUINZINHO FUNCHAL, Nº 331 - NOVA CALIFORNIA - PASSOS;-206.996.947;-466.215.696;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 08:14;Não
2024-35559477-9;(BM) 2024-042091488-001;18/09/2024 16:39;RUA OPERARIOS, Nº 693 - MUARAMA 2 - PASSOS;-207.342.183;-466.120.053;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 08:14;Não
2024-35561134-5;(BM) 2024-042091447-001;18/09/2024 18:14;RUA ITABIRA, Nº S/N - CALIFORNIA - PASSOS;-207.031.021;-466.192.112;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 08:14;Não
2024-35563911-7;(BM) 2024-042101563-001;18/09/2024 21:21;FAZENDA HARAS ELDORADO - LINHA DAS AGUAS, Nº S/N - PASSOS;-20.781.946;-465.447.481;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 08:14;Não
2024-35564691-8;(BM) 2024-042113044-001;18/09/2024 22:13;RUA LICOMEDIO HONORIO DE FREITAS, Nº 98 - RECANTO DA TEKA - PASSOS;-207.421.501;-465.986.925;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 08:14;Não
2024-35567417-2;(BM) 2024-042138089-001;19/09/2024 04:26;RUA PARAGUAI, Nº 122 - CANJERANUS - PASSOS;-20.710.774;-466.065.845;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 08:14;Não
2024-35567489-3;;19/09/2024 05:09;RUA PARAGUAI, Nº 132 - CANJERANUS - PASSOS;-207.106.976;-466.065.865;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;19/09/2024 06:14;Não
2024-35567808-0;(BM) 2024-042139096-001;19/09/2024 06:47;RUA GUANABARA, Nº 1197 - RECANTO DA HARMONIA - PASSOS;-207.049.779;-466.003.612;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 08:14;Não
2024-35569019-0;(BM) 2024-042150096-001;19/09/2024 09:04;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);BM1235613;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2024 15:48;Não
2024-35569438-3;(BM) 2024-042155110-001;19/09/2024 09:43;AVENIDA ENGENHEIRO MANOEL BATISTA, Nº S/N - MARIA PARREIRA - ITAU DE MINAS;-207.414.385;-467.442.979;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2024 15:48;Não
2024-35569950-1;(BM) 2024-042161083-001;19/09/2024 10:22;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2024 15:48;Não
2024-35570092-8;;19/09/2024 10:37;RUA DUQUE CAXIAS, Nº 9 - CANDEIAS - PASSOS;-207.244.278;-466.141.921;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;19/09/2024 10:45;Não
2024-35571323-4;(BM) 2024-042180051-001;19/09/2024 12:36;RUA JOSE PIMENTA DE MELO, Nº 151 - JARDIM FLORENCA - PASSOS;-206.897.808;-466.166.827;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2024 15:48;Não
2024-35572063-0;(BM) 2024-042191092-001;19/09/2024 13:43;RUA OSVALDO BATISTA BONFIM, Nº 978 - SERRA VERDE - PASSOS;-207.448.531;-465.899.535;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2024 15:48;Não
2024-35575443-8;(BM) 2024-042226340-001;19/09/2024 16:48;AVENIDA ARLINDO FIGUEIREDO, Nº 850 - JARDIM PINHEIROS - PASSOS;-207.248.365;-466.210.844;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2024 15:48;Não
2024-35581077-6;(BM) 2024-042290824-001;19/09/2024 22:34;RUA CAETES, Nº 117 - SAO JOAQUIM - PASSOS;-207.424.183;-466.024.172;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2024 15:48;Não
2024-35584187-0;(BM) 2024-042311652-001;20/09/2024 06:43;AVENIDA PROJETADA, Nº 1240 - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-20.698.296;-466.097.632;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2024 15:49;Não
2024-35586049-8;;20/09/2024 09:59;RODOVIA MG 050, Km 255 - PASSOS;;;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;20/09/2024 11:17;Não
2024-35586806-1;(BM) 2024-042489337-001;20/09/2024 11:01;RODOVIA MG 050, Km 359, Nº S/N - PASSOS;;;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2024 08:03;Não
2024-35588074-6;(BM) 2024-042355847-001;20/09/2024 13:03;RUA GOIAS, Nº 22 - ALPINOPOLIS;-208.568.857;-463.826.895;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2024 08:03;Não
2024-35588386-9;(BM) 2024-042419627-001;20/09/2024 13:27;RUA VENEZUELA, Nº 98 - PASSOS;-207.022.211;-466.028.496;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2024 08:03;Não
2024-35589283-1;(BM) 2024-042386772-001;20/09/2024 14:25;RUA ALAGOAS, Nº S/N - ALPINOPOLIS;-208.575.041;-463.859.816;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2024 08:03;Não
2024-35589376-0;(BM) 2024-042374620-001;20/09/2024 14:32;RODOVIA MG 446, Km 16 - ALPINOPOLIS;-208.388.731;-463.654.106;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2024 08:03;Não
2024-35590710-8;(BM) 2024-042386666-001;20/09/2024 15:42;ACESSO RURAL PRATA, Nº S/N - ALPINOPOLIS;-208.168.343;-463.425.271;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2024 08:03;Não
2024-35591616-5;(BM) 2024-042400148-001;20/09/2024 16:33;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2024 08:03;Não
2024-35592604-1;(BM) 2024-042418319-001;20/09/2024 17:30;RUA PARDAL, Nº 151 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.735.899;-466.043.311;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2024 08:03;Não
2024-35593642-6;(BM) 2024-042419746-001;20/09/2024 18:34;RODOVIA MG 050, Km 351 - PASSOS;-20.734.536;-465.792.906;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2024 08:03;Não
2024-35595984-0;(BM) 2024-042491771-001;20/09/2024 20:57;AVENIDA PAULO ESPER PIMENTA, Nº S/N - PASSOS;-20.710.761;-466.137.776;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2024 08:03;Não
2024-35598124-9;(BM) 2024-042493138-001;20/09/2024 22:57;AVENIDA POCOS DE CALDAS, Nº 423 - PASSOS;-207.111.304;-46.626.021;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2024 08:02;Não
2024-35600285-4;(BM) 2024-042478550-001;21/09/2024 01:19;RUA JOAO BATISTA PEREIRA, Nº S/N - FLAMBOYANT - PASSOS;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2024 08:03;Não
2024-35600375-5;;21/09/2024 01:21;RUA JOAO BATISTA PEREIRA, Nº S/N - JARDIM CANADA II - PASSOS;-20.755.809;-466.082.442;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;21/09/2024 01:24;Não
2024-35602838-2;(BM) 2024-042496144-001;21/09/2024 08:17;RUA JOAO BATISTA PEREIRA, Nº S/N - JARDIM CANADA II - PASSOS;-20.755.809;-466.082.442;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2024 08:06;Não
2024-35603107-2;(BM) 2024-042498011-001;21/09/2024 08:50;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2024 08:06;Não
2024-35604405-6;(BM) 2024-042528022-001;21/09/2024 11:14;RUA BELMIRA OSORIO LEMOS / RUA BARIRIS - JARDIM ITALIA - PASSOS;-207.452.376;-466.021.002;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2024 08:06;Não
2024-35604699-9;;21/09/2024 11:47;AVENIDA ANTONIO ADAO DA SILVA, Nº 111 - PENHA 2 - PASSOS;-207.189.598;-466.322.189;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;21/09/2024 13:56;Não
2024-35605689-0;(BM) 2024-042520474-001;21/09/2024 13:54;RUA BOCAINA, Nº 95 - VILA RICA - PASSOS;-207.269.659;-465.963.888;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2024 08:06;Não
2024-35608131-4;;21/09/2024 16:36;RUA MASSAUD ANTONIO MATTAR, Nº 450 - CENTRO - ITAU DE MINAS;-2.073.756;-467.544.505;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;21/09/2024 16:42;Não
2024-35609528-3;(BM) 2024-042559324-001;21/09/2024 17:59;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2024 08:06;Não
2024-35609643-1;(BM) 2024-042559246-001;21/09/2024 18:07;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2024 08:06;Não
2024-35612146-5;(BM) 2024-042594496-001;21/09/2024 20:42;FAZENDA ARUEIRA - JOAO DOS REIS FONSECA, Nº S/N - PASSOS;-207.695.198;-466.052.422;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2024 08:06;Não
2024-35613191-5;(BM) 2024-042594377-001;21/09/2024 21:46;RUA ALFA, Nº 497 - JARDIM SATELITE - PASSOS;-207.114.959;-46.619.092;S04009 - SALVAMENTO DE PESSOA PRESA EM IMOVEL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2024 08:06;Não
2024-35614511-0;;21/09/2024 22:51;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;21/09/2024 23:14;Não
2024-35615475-3;(BM) 2024-042601998-001;21/09/2024 23:38;AVENIDA SAO DOMINGOS, Nº 270 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.173.268;-465.913.146;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2024 08:06;Não
2024-35619100-2;;22/09/2024 05:53;RUA TRES CORACOES, Nº 1032 - EXPOSICAO - PASSOS;-207.317.582;-466.079.463;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;22/09/2024 06:16;Não
2024-35619907-8;(BM) 2024-042631890-001;22/09/2024 08:33;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2024 07:39;Não
2024-35620270-0;(BM) 2024-042639189-001;22/09/2024 09:26;RUA JOAO BORGES DE FIGUEIREDO, Nº 313 - NOSSA SENHORA DE LOURDES - PASSOS;-206.985.129;-466.195.143;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2024 07:40;Não
2024-35620639-8;(BM) 2024-042638641-001;22/09/2024 10:19;AVENIDA EXPEDICIONARIOS, Nº 235 - CENTRO - PASSOS;-207.216.278;-466.057.414;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2024 07:41;Não
2024-35620764-0;(BM) 2024-042639317-001;22/09/2024 10:32;AVENIDA ANTONIO DIAS MACHADO, Nº 705 - DISTRITO INDUSTRIAL 2 - PASSOS;-207.318.607;-466.468.863;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2024 07:40;Não
2024-35621100-5;(BM) 2024-042648991-001;22/09/2024 11:11;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1870 - SANTA CASA - PASSOS;-207.150.494;-466.128.561;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2024 07:40;Não
2024-35626204-8;(BM) 2024-042698421-001;22/09/2024 18:11;AVENIDA ELDORADO, Nº 680 - RESIDENCIAL ELDORADO - PASSOS;-207.298.122;-466.224.241;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2024 07:41;Não
2024-35626768-3;;22/09/2024 18:43;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NADA CONSTATADO;Classificada;22/09/2024 19:05;Não
2024-35628245-6;(BM) 2024-042743155-001;22/09/2024 20:06;RUA CAMPO FLORIDO, Nº 1216 - JARDIM ELAINE - PASSOS;-206.959.972;-466.114.166;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2024 07:41;Não
2024-35634341-4;(BM) 2024-042754287-001;23/09/2024 07:55;RUA MONSENHOR MESSIAS BRAGANCA, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.270.173;-466.242.692;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35635530-2;(BM) 2024-042767170-001;23/09/2024 09:30;RUA JOAQUIM LEMOS MAIA, Nº S/N - NOVA PASSOS - PASSOS;-207.049.601;-466.378.431;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35635766-9;(BM) 2024-042771516-001;23/09/2024 09:49;RUA SAO GABRIEL, Nº 105 - RECANTO DEL REI - PASSOS;-207.300.936;-465.987.203;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35636285-6;(BM) 2024-042777331-001;23/09/2024 10:26;ESTRADA AREIAS, Nº S/N - PASSOS;-207.381.807;-46.581.987;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35637285-1;(BM) 2024-042828846-001;23/09/2024 11:51;RUA CAETES, Nº 491 - NOSSA SENHORA APARECIDA - PASSOS;-207.433.135;-466.054.818;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35637946-1;(BM) 2024-042797618-001;23/09/2024 12:57;AVENIDA JUCA STOCKLER, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.245.378;-465.934.794;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35638218-0;(BM) 2024-042800024-001;23/09/2024 13:19;RUA JOAO DAHER, Nº 37 - PASSOS;-207.023;-466.104.955;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35638378-6;(BM) 2024-042817517-001;23/09/2024 13:30;RODOVIA MG 050, Nº S/N - DISTRITO INDUSTRIAL 2 - PASSOS;-207.386.288;-465.979.551;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35639370-0;(BM) 2024-042934683-001;23/09/2024 14:28;FAZENDA HARAS SANTANA / CAMPOLINA - ESTRADA DOS CAMPOS, Nº S/N - PASSOS;-207.625.539;-465.816.433;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35642293-9;(BM) 2024-042850714-001;23/09/2024 16:56;PRACA DOUTOR JOSE DE CARVALHO FARIA, Nº S/N - CENTRO - ALPINOPOLIS;-208.656.124;-463.854.919;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35642873-9;(BM) 2024-042857246-001;23/09/2024 17:31;RUA CAMPO FLORIDO, Nº 171 - JARDIM ELAINE - PASSOS;-206.965.284;-466.153.294;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:53;Não
