Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-32676906-2;(BM) 2024-012888123-001;21/03/2024 09:50;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3335 - BELO HORIZONTE - PASSOS;-207.278.399;-466.103.149;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:34;Não
2024-32677110-9;(BM) 2024-012890934-001;21/03/2024 10:05;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 325 - NOVO HORIZONTE - PASSOS;-207.291.612;-466.040.062;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:34;Não
2024-32677264-2;(BM) 2024-012894854-001;21/03/2024 10:16;TRAVESSA TIETE, Nº 51 - RECANTO DA HARMONIA - PASSOS;-207.057.198;-465.980.151;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:34;Não
2024-32677324-2;(BM) 2024-012894070-001;21/03/2024 10:20;RUA BRANDOES, Nº 374 - BELO HORIZONTE - PASSOS;-207.270.058;-466.058.849;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:35;Não
2024-32677468-2;(BM) 2024-012896013-001;21/03/2024 10:30;RUA ARAXA, Nº 333 - CENTRO - PASSOS;-207.260.169;-466.104.243;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:35;Não
2024-32679422-2;(BM) 2024-012917926-001;21/03/2024 12:57;RUA CORONEL JOAO LOURENCO, Nº 52 - PARQUE DA ESTACAO - PASSOS;-207.082.428;-466.126.125;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:36;Não
2024-32679971-0;(BM) 2024-012926366-001;21/03/2024 13:41;RUA GUANABARA, Nº 615 - RECANTO DA HARMONIA - PASSOS;-207.010.771;-466.046.459;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:36;Não
2024-32680050-7;(BM) 2024-012924420-001;21/03/2024 13:46;RUA JOAO PINHEIRO, Nº 76 - CENTRO - PASSOS;-207.229.242;-466.065.854;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:36;Não
2024-32680570-7;(BM) 2024-012930574-001;21/03/2024 14:18;AVENIDA DONA LIQUINHA SILVEIRA, Nº 242 - JARDIM SATELITE - PASSOS;-207.134.249;-466.238.324;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:36;Não
2024-32680679-6;(BM) 2024-012932692-001;21/03/2024 14:26;RUA LUCIO PELEGRINO, Nº 151 - PASSOS;-207.211.194;-466.124.498;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:36;Não
2024-32681202-9;(BM) 2024-012938213-001;21/03/2024 14:48;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3516 - MARIO MAGALHAES - PASSOS;-207.288.285;-466.101.028;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:36;Não
2024-32681888-1;(BM) 2024-012946902-001;21/03/2024 15:20;PRACA GERALDO DA SILVA MAIA, Nº 28 - CENTRO - PASSOS;-20.720.772;-46.608.549;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:36;Não
2024-32682901-3;(BM) 2024-012982386-001;21/03/2024 16:13;AVENIDA OLIVEIRA REZENDE, Nº 1217 - CENTRO - SAO SEBASTIAO PARAISO;-209.098.609;-469.961.759;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:36;Não
2024-32685279-5;(BM) 2024-012985847-001;21/03/2024 18:26;RUA DOUTOR SATURNINO, Nº 628 - CANDEIAS - PASSOS;-207.230.544;-466.156.601;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:36;Não
2024-32686020-9;(BM) 2024-012994080-001;21/03/2024 19:08;RUA TRES DE MAIO, Nº 122 - CENTRO - PASSOS;-207.233.248;-466.063.696;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR10332;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:37;Não
2024-32687468-9;(BM) 2024-013010846-001;21/03/2024 20:41;ESTRADA ESTRADA VICINAL, Nº S/N - CONCEICAO DA APARECIDA;-211.126.384;-461.492.499;S04013 - BUSCA E RECUPERACAO DE CADAVER EM TERRA/EDIFICACOES (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:36;Não
2024-32691473-2;(BM) 2024-013048394-001;22/03/2024 01:53;AVENIDA JK, Nº 1370 - NOVO HORIZONTE - PASSOS;-20.730.326;-466.005.363;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR10332;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2024 06:37;Não
2024-32692545-7;(BM) 2024-013055944-001 / (PM) 2024-013055944-003;22/03/2024 07:00;RUA VEREADOR NADRA ESPER KALLAS, Nº 280 - COHAB 4 - PASSOS;-207.213.523;-466.333.574;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR10332;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:21;Não
2024-32693298-5;(BM) 2024-013070548-001;22/03/2024 08:18;AVENIDA ANTONIO DIAS MACHADO, Nº 657 - DISTRITO INDUSTRIAL 2 - PASSOS;-207.308.947;-46.646.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:26;Não
2024-32694208-8;;22/03/2024 09:32;RUA SANTA CASA, Nº 111 - SANTA CASA - PASSOS;-207.130.975;-466.119.961;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;22/03/2024 09:35;Não
2024-32694790-1;(BM) 2024-013083666-001;22/03/2024 10:15;RUA RIO NEGRO, Nº 627 - SANTA LUZIA - PASSOS;-207.075.626;-465.988.811;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:26;Não
2024-32696607-4;(BM) 2024-013110541-001;22/03/2024 12:53;RUA TOCANTINS, Nº 315 - NOSSA SENHORA APARECIDA - PASSOS;-207.432.098;-466.086.563;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:27;Não
2024-32697045-1;(BM) 2024-013108530-001;22/03/2024 13:34;RUA SEBASTIAO OLIVEIRA FRACAO, Nº 70 - CANTO VERDE - PASSOS;-207.324.577;-465.933.219;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:26;Não
2024-32697640-5;(BM) 2024-013115964-001;22/03/2024 14:13;AVENIDA EXPEDICIONARIOS, Nº 733 - SAO BENEDITO - PASSOS;-207.226.593;-466.008.746;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR10332;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:27;Não
2024-32697713-7;(PM) 2024-013125580-001;22/03/2024 14:17;AVENIDA EXPEDICIONARIOS / RUA LOULOU - SAO BENEDITO - PASSOS;-20.722.773;-466.006.578;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;22/03/2024 14:20;Não
2024-32697928-3;(BM) 2024-013214850-001;22/03/2024 14:29;ACESSO PORTO DE PASSOS - PONTO DE EMBARQUE - PONTE, Nº S/N - PASSOS;-206.614.706;-465.351.789;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:27;Não
2024-32698633-5;(BM) 2024-013151250-001;22/03/2024 14:59;AVENIDA JUCA STOCKLER, Nº 2240 - PASSOS;;;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:26;Não
2024-32699368-1;(BM) 2024-013136903-001;22/03/2024 15:38;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1728591;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:26;Não
2024-32703455-1;(BM) 2024-013214769-001;22/03/2024 19:40;RUA EGITO, Nº 155 - NOVO MUNDO 4 - PASSOS;;;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:27;Não
2024-32703805-1;(BM) 2024-013191775-001;22/03/2024 20:02;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:27;Não
2024-32704909-2;(BM) 2024-013196044-001;22/03/2024 21:17;AVENIDA SAUDADE, Nº S/N - SAO BENEDITO - PASSOS;-207.235.064;-466.024.728;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:26;Não
2024-32705040-7;(BM) 2024-013214652-001;22/03/2024 21:23;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1526367;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:27;Não
2024-32706923-4;(BM) 2024-013215240-001;22/03/2024 23:23;AVENIDA JK / RUA JERONIMO NETO - BELO HORIZONTE - PASSOS;-207.262.645;-466.012.223;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:27;Não
2024-32708351-3;(BM) 2024-013231192-001;23/03/2024 01:20;RUA FLORIANOPOLIS, Nº 600 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.179.224;-465.922.188;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2024 06:26;Não
2024-32711356-5;(BM) 2024-013254996-001;23/03/2024 10:07;RUA VEREADOR ANTONIO MENDES PEIXOTO, Nº 99 - COHAB 5 - PASSOS;-207.208.864;-466.383.053;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2024 08:16;Não
2024-32712715-1;(BM) 2024-013267640-001;23/03/2024 12:41;RUA COIMBRAS, Nº 537 - CALIFORNIA - PASSOS;-207.039.119;-466.144.359;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2024 08:16;Não
2024-32715152-7;(BM) 2024-013300787-001;23/03/2024 15:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2024 08:14;Não
2024-32717116-4;(BM) 2024-013346970-001;23/03/2024 18:02;RUA VEREADOR JOSE JULIO DE ANDRADE, Nº 138 - COHAB 4 - PASSOS;-207.199.703;-466.354.452;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2024 08:16;Não
2024-32718277-9;(BM) 2024-013325988-001;23/03/2024 19:20;RUA TAPAJOS, Nº 1742 - NOSSA SENHORA APARECIDA - PASSOS;-207.412.521;-466.075.977;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2024 08:17;Não
2024-32719312-3;(BM) 2024-013346851-001;23/03/2024 20:17;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.129.746;-466.123.199;A18001 - EMPENHO DE AMBULANCIA DO IPSM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2024 08:14;Não
2024-32721162-5;(BM) 2024-013345270-001;23/03/2024 22:07;RUA MARIA AGELUNE, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-20.731.239;-465.899.174;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2024 08:15;Não
2024-32721380-6;(BM) 2024-013347163-001;23/03/2024 22:18;RUA MARIA AGELUNE, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-20.731.239;-465.899.174;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2024 08:15;Não
2024-32721730-6;(BM) 2024-013350182-001;23/03/2024 22:35;RUA MARIA AGELUNE, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-20.731.239;-465.899.174;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2024 08:16;Não
2024-32726452-2;(BM) 2024-013387005-001;24/03/2024 05:14;RUA PADRE PIRES, Nº 89 - SAO FRANCISCO - PASSOS;-207.267.844;-466.174.062;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2024 08:18;Não
2024-32727486-0;(BM) 2024-013392703-001;24/03/2024 08:45;PRACA CRUZEIRO, Nº S/N - PENHA - PASSOS;-207.161.866;-466.205.947;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2024 11:21;Não
2024-32727775-7;(BM) 2024-013395105-001;24/03/2024 09:24;AVENIDA CHICO XAVIER / RUA SAO MIGUEL - PARQUE DAS AROEIRAS - PASSOS;-207.247.129;-466.270.821;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2024 11:21;Não
2024-32727915-4;(BM) 2024-013426346-001;24/03/2024 09:42;RUA PIUMHI / RUA LAZARO GARCIA DE MELO - JARDIM PLANALTO - PASSOS;-207.210.768;-466.258.308;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2024 11:21;Não
2024-32728365-0;(BM) 2024-013401490-001;24/03/2024 10:34;RUA BONSUCESSO, Nº 547 - CANDEIAS - PASSOS;-207.197.433;-466.159.389;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2024 11:20;Não
2024-32728630-0;(BM) 2024-013403129-001;24/03/2024 11:07;TRAVESSA MONSENHOR JOAO PEDRO, Nº 79 - CENTRO - PASSOS;-207.191.986;-466.095.729;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2024 11:22;Não
2024-32729091-2;(BM) 2024-013405914-001;24/03/2024 12:03;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2024 11:21;Não
2024-32729812-2;(BM) 2024-013413152-001;24/03/2024 13:35;RUA ALIPIO F DIAS, Nº 107 - PARQUE DA ESTACAO - PASSOS;-207.039.641;-466.115.735;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2024 11:21;Não
2024-32730154-8;(BM) 2024-013426268-001;24/03/2024 14:09;RUA ACRE, Nº 1175 - RECANTO DA HARMONIA - PASSOS;-20.707.214;-465.975.547;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2024 11:22;Não
2024-32733252-3;(BM) 2024-013444573-001;24/03/2024 17:38;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2024 11:22;Não
2024-32734491-0;(BM) 2024-013456301-001;24/03/2024 18:55;RUA IMACULADA CONCEICAO, Nº 1167 - COHAB 5 - PASSOS;-207.222.233;-466.371.868;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2024 11:22;Não
2024-32740485-1;(BM) 2024-013510534-001;25/03/2024 02:28;RUA GOIAS, Nº 11 - POLIVALENTE - PASSOS;-207.050.563;-466.071.122;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2024 11:21;Não
2024-32740782-7;;25/03/2024 03:57;RUA PONTAL, Nº 50 - PENHA - PASSOS;-207.176.636;-466.280.358;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;25/03/2024 11:22;Não
2024-32741068-0;(BM) 2024-013515894-001;25/03/2024 06:07;TRAVESSA JORCELINO JOSE ESPER, Nº 36 - CENTRO - PASSOS;-207.188.543;-466.098.699;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2024 11:23;Não
2024-32741769-4;;25/03/2024 07:57;AVENIDA ANTONIO ADAO DA SILVA, Nº 719 - COHAB 4 - PASSOS;-207.176.859;-466.358.957;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;25/03/2024 07:59;Não
2024-32741821-2;(BM) 2024-013520399-001;25/03/2024 07:58;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:26;Não
2024-32741798-2;;25/03/2024 07:59;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;25/03/2024 08:02;Não
2024-32742361-0;(BM) 2024-013593178-001;25/03/2024 08:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:27;Não
2024-32743012-6;(BM) 2024-013536298-001;25/03/2024 09:40;RUA CRISTOVAO COLOMBO, Nº 12 - PENHA - PASSOS;-207.169.322;-466.210.319;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:27;Não
2024-32744310-0;(BM) 2024-013555855-001;25/03/2024 11:16;RUA VIA LACTEA, Nº 220 - JARDIM SATELITE - PASSOS;-20.712.685;-466.173.951;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:19;Não
2024-32745469-2;(BM) 2024-013567611-001;25/03/2024 13:12;RUA BARTOLOMEU DE GUSMAO, Nº S/N - BELO HORIZONTE - PASSOS;-20.726.416;-466.056.821;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:26;Não
2024-32745797-1;(BM) 2024-013573675-001;25/03/2024 13:37;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2413 - CENTRO - PASSOS;-207.200.155;-466.130.424;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:27;Não
2024-32747155-5;(BM) 2024-013588632-001;25/03/2024 14:53;RUA BOROROS, Nº 2088 - PASSOS;-207.449.717;-466.076.915;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:26;Não
