Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-30349554-6;(BM) 2023-049920392-001;25/10/2023 15:09;AVENIDA JUCA STOCKLER, Nº 767 - BELO HORIZONTE - PASSOS;-207.305.662;-466.044.419;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2023 17:26;Não
2023-30352671-8;(BM) 2023-049961189-001;25/10/2023 18:14;RODOVIA MG 344, Nº S/N - CASSIA;-206.059.151;-468.965.632;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2023 17:26;Não
2023-30355971-8;(BM) 2023-049991852-001;25/10/2023 22:07;RUA ANTONIO ALVES DE MENDONCA, Nº 30 - PASSOS;-207.173.027;-466.344.123;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2023 17:25;Não
2023-30358492-1;(BM) 2023-050017864-001;26/10/2023 02:59;AVENIDA JUCA STOCKLER, Nº 1513 - NOVO HORIZONTE - PASSOS;-207.368.649;-466.023.922;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2023 17:27;Não
2023-30360869-0;(BM) 2023-050042200-001;26/10/2023 10:00;RUA DOUTOR SATURNINO, Nº 73 - PASSOS;-207.275.858;-465.991.848;R01001 - ABASTECIMENTO DE AGUA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2023 07:51;Não
2023-30360895-0;(BM) 2023-050042448-001;26/10/2023 10:01;RUA JOAO TEIXEIRA MENDES, Nº 133 - JARDIM ITALIA - PASSOS;-207.438.854;-466.046.053;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2023 07:51;Não
2023-30362951-0;(BM) 2023-050067636-001;26/10/2023 13:17;RUA QUINZE DE MARCO, Nº 333 - PRIMAVERA - CASSIA;-20.587.517;-469.225.139;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2023 07:51;Não
2023-30365258-4;(BM) 2023-050097106-001;26/10/2023 15:39;AVENIDA EXPEDICIONARIOS, Nº 497 - SAO BENEDITO - PASSOS;-20.722.196;-466.031.878;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2023 07:51;Não
2023-30369438-8;(BM) 2023-050142011-001;26/10/2023 20:11;RUA PITANGUI, Nº 60 - COHAB 2 - PASSOS;-207.116.153;-466.266.921;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2023 07:51;Não
2023-30373889-0;(BM) 2023-050195025-001;27/10/2023 06:21;RUA LIBANO, Nº 44 - NOVO MUNDO 4 - PASSOS;-207.285.061;-46.588.789;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2023 07:50;Não
2023-30375357-2;(BM) 2023-050238912-001;27/10/2023 09:17;RUA ANTONIO CELESTINO, Nº 909 - CENTRO - PASSOS;-207.134.344;-466.084.749;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2023 08:08;Não
2023-30377937-3;(BM) 2023-050239055-001;27/10/2023 13:26;AVENIDA EXPEDICIONARIOS, Nº 1202 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.237.295;-465.963.616;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2023 08:08;Não
2023-30378240-1;(BM) 2023-050239475-001;27/10/2023 13:49;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2612 - CENTRO - PASSOS;-207.219.309;-466.127.345;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2023 08:12;Não
2023-30379478-9;(BM) 2023-050279919-001;27/10/2023 15:04;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2023 08:08;Não
2023-30380509-8;(BM) 2023-050268633-001;27/10/2023 16:05;RODOVIA MG 050, Km 332 - PASSOS;-207.224.754;-463.952.797;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2023 08:08;Não
2023-30391503-3;(BM) 2023-050373344-001;28/10/2023 09:55;RUA ONIX, Nº 154 - ACLIMACAO - PASSOS;-20.750.096;-465.967.065;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2023 05:43;Não
2023-30391813-0;(BM) 2023-050380528-001;28/10/2023 10:28;RUA JOAO TEIXEIRA MENDES, Nº 541 - JARDIM ITALIA - PASSOS;-207.470.493;-466.059.017;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2023 05:43;Não
2023-30404719-9;(BM) 2023-050486415-001;29/10/2023 01:51;RUA JOSE MARIANO NEGRINHO, Nº 424 - COHAB 5 - PASSOS;-207.181.969;-466.373.767;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2023 05:43;Não
2023-30409803-0;(BM) 2023-050527272-001;29/10/2023 14:06;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2023 08:17;Não
2023-30410208-4;(BM) 2023-050536819-001;29/10/2023 14:35;RUA AMAPA, Nº 98 - BELA VISTA - PASSOS;-207.116.835;-466.011.618;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2023 08:17;Não
2023-30411221-8;(BM) 2023-050546883-001;29/10/2023 15:45;RUA JOAO XXIII, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.369.075;-466.056.281;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2023 08:17;Não
2023-30411998-4;(BM) 2023-050548293-001;29/10/2023 16:43;AVENIDA ARLINDO FIGUEIREDO, Nº 1001 - JARDIM PINHEIROS 2 - PASSOS;-207.260.793;-466.223.701;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2023 08:17;Não
2023-30415700-2;(BM) 2023-050580518-001;29/10/2023 20:58;RUA RONDONIA, Nº 477 - BELA VISTA - PASSOS;-207.173.974;-465.970.893;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2023 08:17;Não
2023-30419405-4;(BM) 2023-050615891-001;30/10/2023 06:01;RUA ADELIA FERREIRA DE SOUZA, Nº 1290 - JARDIM CANADA II - PASSOS;-20.751.129;-466.117.939;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2023 08:17;Não
2023-30420641-4;(BM) 2023-050633601-001;30/10/2023 08:47;RUA ZARANTONELLO LUIGI, Nº 50 - JARDIM ITALIA - PASSOS;-207.441.832;-466.041.927;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2023 09:18;Não
2023-30421026-9;(BM) 2023-050631825-001;30/10/2023 09:21;AVENIDA ANTONIO DIAS MACHADO, Nº 66 - DISTRITO INDUSTRIAL 2 - PASSOS;-207.357.792;-466.488.534;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2023 09:15;Não
2023-30423013-8;(BM) 2023-050658659-001;30/10/2023 12:05;RUA FLORIPES NOGUEIRA MENDES, Nº 232 - JARDIM ITALIA - PASSOS;-207.451.897;-46.603.507;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2023 09:18;Não
2023-30423624-1;(BM) 2023-050664747-001;30/10/2023 13:10;RUA RUA DO CAFÉ BOURBOM, Nº S/N - IBIRACI;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2023 09:17;Não
2023-30424230-1;(BM) 2023-050671645-001;30/10/2023 13:56;RUA CAMPO FLORIDO, Nº 907 - JARDIM ELAINE - PASSOS;-206.968.517;-466.160.804;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2023 09:18;Não
2023-30427209-1;(BM) 2023-050714417-001;30/10/2023 16:41;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2023 09:18;Não
2023-30427361-6;;30/10/2023 16:49;AVENIDA ARLINDO FIGUEIREDO, Nº 756 - JARDIM PINHEIROS - PASSOS;-207.245.536;-466.207.533;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;30/10/2023 16:52;Não
2023-30427840-9;(BM) 2023-050771576-001;30/10/2023 17:17;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2023 09:18;Não
2023-30430246-6;(BM) 2023-050745210-001;30/10/2023 19:53;RUA JOAQUIM FERNANDES DA SILVA, Nº 57 - RECANTO DA TEKA - PASSOS;-207.460.507;-465.952.335;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2023 09:17;Não
2023-30434786-5;(BM) 2023-050793955-001;31/10/2023 04:58;RUA CAXAMBU, Nº 1052 - MUARAMA - PASSOS;-207.293.871;-466.142.025;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2023 09:15;Não
2023-30435094-7;(BM) 2023-050797154-001;31/10/2023 06:43;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787365;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/11/2023 08:59;Não
2023-30435793-6;(BM) 2023-050804697-001;31/10/2023 08:10;RODOVIA MG 050, Km 361 - PASSOS;-207.369.433;-466.596.676;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2023 05:08;Não
2023-30436375-1;(BM) 2023-050809802-001;31/10/2023 09:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);SD.RYAN;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2023 05:08;Não
2023-30437006-0;(BM) 2023-050834468-001;31/10/2023 09:58;RUA SANTOS DUMONT, Nº 541 - MARIO MAGALHAES - PASSOS;-207.288.049;-466.103.829;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2023 05:07;Não
2023-30438908-2;(BM) 2023-050845850-001;31/10/2023 12:50;RUA JOAO TEIXEIRA MENDES, Nº 265 - JARDIM ITALIA - PASSOS;-207.448.545;-466.053.637;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2023 05:08;Não
2023-30440194-0;(BM) 2023-050859838-001;31/10/2023 14:29;RUA JOSE ARISTIDES BARBOSA, Nº 144 - PARQUE DA ESTACAO - PASSOS;-207.049.076;-466.115.434;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2023 05:08;Não
2023-30440481-2;(BM) 2023-050860046-001;31/10/2023 14:44;RUA PITANGUI, Nº 61 - COHAB 2 - PASSOS;-207.117.824;-466.266.954;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2023 05:07;Não
2023-30440862-6;(BM) 2023-050864501-001;31/10/2023 15:03;RUA TEREZA LIMA MAIA, Nº 659 - PENHA 2 - PASSOS;-207.184.399;-466.306.999;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2023 05:07;Não
2023-30442709-0;(BM) 2023-050887772-001;31/10/2023 16:53;RUA GOIAS, Nº S/N - SANTA LUZIA - PASSOS;-207.077.147;-466.045.927;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2023 05:08;Não
2023-30445966-9;(BM) 2023-050922942-001;31/10/2023 20:48;RUA CAETES, Nº 515 - NOSSA SENHORA APARECIDA - PASSOS;-207.433.832;-466.057.306;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2023 05:08;Não
