Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-26900551-7;(BM) 2023-013595991-001;22/03/2023 20:13;RUA AUSTRIA, Nº 360 - NOVO MUNDO - PASSOS;-207.264.017;-46.592.414;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2023 06:23;Não
2023-26902125-0;(BM) 2023-013612282-001;22/03/2023 21:58;RODOVIA MG 050, Km 358 - PASSOS;-20.738.097;-466.350.443;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2023 06:23;Não
2023-26906860-4;(BM) 2023-013668506-001;23/03/2023 09:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:37;Não
2023-26907133-5;(BM) 2023-013683391-001;23/03/2023 09:22;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:38;Não
2023-26907461-4;(BM) 2023-013668274-001;23/03/2023 09:48;RUA NANUQUE, Nº 70 - COHAB 2 - PASSOS;-20.711.014;-46.626.923;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:37;Não
2023-26908937-8;(BM) 2023-013688078-001;23/03/2023 11:46;RUA RIO DOCE, Nº 482 - SANTA LUZIA - PASSOS;-20.707.656;-466.016.779;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:37;Não
2023-26909977-8;(BM) 2023-013699600-001;23/03/2023 13:23;RUA JOSE ALVARES DA COSTA, Nº S/N - NOSSA SENHORA APARECIDA - FORTALEZA DE MINAS;-208.451.282;-467.079.357;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:38;Não
2023-26910525-3;(BM) 2023-013719278-001;23/03/2023 14:05;RUA CEARA, Nº 1652 - PASSOS;-20.723.076;-465.926.326;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:36;Não
2023-26910630-8;(BM) 2023-013707819-001;23/03/2023 14:11;RUA JOSE INACIO DE ANDRADE, Nº 201 - JARDIM ITALIA - PASSOS;-207.508.202;-466.046.228;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:38;Não
2023-26910717-4;(BM) 2023-013709610-001;23/03/2023 14:17;RUA BOIADEIROS, Nº 586 - PENHA - PASSOS;-207.170.799;-466.205.306;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:38;Não
2023-26911859-4;(BM) 2023-013723420-001;23/03/2023 15:13;RUA ALFERES JOAO PIMENTA DE ABREU, Nº 35 - EXPOSICAO - PASSOS;-207.317.143;-466.082.293;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:38;Não
2023-26912085-3;(BM) 2023-013726583-001;23/03/2023 15:26;RUA ORLANDO ADAO CARNEIRO, Nº 10 - RECANTO DA TEKA - PASSOS;-207.416.384;-465.994.264;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:37;Não
2023-26914678-6;(BM) 2023-013757255-001;23/03/2023 17:56;RUA COIMBRAS, Nº 850 - NOSSA SENHORA DE FATIMA - PASSOS;-207.008.282;-466.155.798;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:36;Não
2023-26918031-7;(BM) 2023-013801805-001;23/03/2023 21:29;RUA COLORADO, Nº 256 - RESIDENCIAL ELDORADO - PASSOS;-207.293.626;-466.216.565;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:35;Não
2023-26919341-0;(BM) 2023-013804404-001;23/03/2023 22:55;RUA IMACULADA CONCEICAO, Nº S/N - COHAB 5 - PASSOS;-207.222.813;-46.638.496;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:35;Não
2023-26922082-1;(BM) 2023-013834285-001;24/03/2023 07:02;RUA LEAO, Nº 410 - SERRA VERDE - PASSOS;-207.400.645;-465.937.234;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2023 07:37;Não
2023-26922943-0;(BM) 2023-013839955-001;24/03/2023 08:33;RUA ANTONIO LUIZ DE FARIA, Nº 102 - JARDIM CANADA - PASSOS;-207.471.012;-466.073.364;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:02;Não
2023-26923059-5;(BM) 2023-013863008-001;24/03/2023 08:44;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:02;Não
2023-26923241-9;(BM) 2023-013843351-001;24/03/2023 08:59;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº 254 - JARDIM CANADA - PASSOS;-207.489.073;-466.067.125;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:02;Não
2023-26923311-2;(BM) 2023-013844105-001;24/03/2023 09:04;RUA TIRADENTES, Nº 20 - CANJERANUS - PASSOS;-207.130.064;-466.074.372;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:01;Não
2023-26923479-0;(BM) 2023-013846104-001;24/03/2023 09:19;RUA CUIABA, Nº 142 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.230.439;-465.938.081;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:02;Não
2023-26923568-9;(BM) 2023-013852625-001;24/03/2023 09:30;RUA UBERLANDIA, Nº 944 - CENTENARIO - PASSOS;-207.307.767;-466.129.433;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:02;Não
2023-26924002-3;(BM) 2023-013852744-001;24/03/2023 10:03;RUA TUPINIQUINS, Nº 150 - VILA ROMANA - PASSOS;-207.420.399;-466.079.915;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:01;Não
2023-26924385-4;(BM) 2023-013858689-001;24/03/2023 10:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1787365;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:01;Não
2023-26925172-9;(BM) 2023-013881276-001;24/03/2023 11:46;RUA CORONEL JOAO LOURENCO, Nº 201 - CALIFORNIA - PASSOS;-207.072.385;-466.134.115;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:01;Não
2023-26926309-7;(BM) 2023-013883535-001;24/03/2023 13:42;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:01;Não
2023-26927288-4;(BM) 2023-013893844-001;24/03/2023 14:46;RUA DOUTOR JOSE LEMOS DE BARROS, Nº 416 - MARIO MAGALHAES - PASSOS;-207.267.297;-466.136.516;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:01;Não
2023-26927382-2;(BM) 2023-013894955-001;24/03/2023 14:52;AVENIDA PENHA, Nº S/N - PENHA - PASSOS;-207.152.088;-466.255.516;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:01;Não
2023-26928503-0;(BM) 2023-013909219-001;24/03/2023 15:51;AVENIDA CEL RAIMUNDO DE FREITAS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.234.112;-465.770.051;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:01;Não
2023-26930686-5;(BM) 2023-013935590-001;24/03/2023 18:11;RUA MORGANITA, Nº 1441 - ACLIMACAO - PASSOS;-20.753.234;-466.011.054;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 18:04;Não
2023-26931054-7;(BM) 2023-013950598-001;24/03/2023 18:31;RUA VESPASIANO, Nº 561 - PENHA 2 - PASSOS;-207.149.445;-466.295.821;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:01;Não
2023-26935740-6;(BM) 2023-014012175-001;24/03/2023 23:21;RUA LAMPIAO, Nº S/N - CASARAO - PASSOS;-207.191.072;-465.892.824;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:00;Não
2023-26939136-3;(BM) 2023-014015021-001;25/03/2023 06:59;RUA TURQUESA, Nº S/N - ACLIMACAO - PASSOS;-207.550.652;-466.019.422;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2023 08:01;Não
2023-26940157-0;(BM) 2023-014030781-001;25/03/2023 09:16;RUA JOAO JACINTO DA SILVA, Nº 805 - ROSARIO - IBIRACI;-204.674.785;-47.118.484;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2023 09:02;Não
2023-26941417-5;(BM) 2023-014035401-001;25/03/2023 11:35;RUA ESTEVAM JORGE FARJALLA, Nº 96 - PASSOS;-20.723.898;-465.804.531;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2023 09:02;Não
2023-26941736-3;(BM) 2023-014035678-001;25/03/2023 12:20;AVENIDA JUCA STOCKLER, Nº 767 - BELO HORIZONTE - PASSOS;-207.305.662;-466.044.419;O02012 - INCENDIO EM OFICINA / SERVICO AUTOMOTIVO / GARAGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2023 09:02;Não
2023-26945794-1;;25/03/2023 17:37;RUA SUDARIO DE OLIVEIRA PAZ, 104, Nº 154 - GUAXUPE;-213.316.135;-467.027.709;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;25/03/2023 17:40;Não
2023-26947040-1;(BM) 2023-014092216-001;25/03/2023 18:56;RUA VARGINHA, Nº 197 - COHAB 2 - PASSOS;-207.088.268;-466.264.387;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2023 09:02;Não
2023-26947843-6;(BM) 2023-014095969-001;25/03/2023 19:42;RUA BARBACENA, Nº S/N - PENHA - PASSOS;-207.148.555;-466.284.561;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2023 09:02;Não
2023-26950516-8;(BM) 2023-014115710-001;25/03/2023 22:30;RUA RIO NEGRO, Nº 1415 - RECANTO DA HARMONIA - PASSOS;-207.029.313;-46.594.098;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2023 09:02;Não
2023-26952641-0;(BM) 2023-014131795-001;26/03/2023 00:33;RUA BUENOS AIRES, Nº 437 - PANORAMA - PASSOS;-207.062.344;-466.163.965;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2023 09:02;Não
2023-26953970-8;(BM) 2023-014142033-001;26/03/2023 02:19;AVENIDA ANTONIO ADAO DA SILVA, Nº 864 - COHAB 4 - PASSOS;-207.175.417;-466.362.076;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2023 09:02;Não
2023-26954890-6;(BM) 2023-014147757-001;26/03/2023 04:22;RUA CARPAS, Nº 132 - RECANTO DEL REI - PASSOS;-207.294.599;-465.978.044;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2023 09:01;Não
2023-26955162-4;(BM) 2023-014149743-001;26/03/2023 05:49;RUA MATO GROSSO, Nº S/N - SANTA LUZIA - PASSOS;-207.079.603;-466.019.731;V02499 - OUTROS TIPOS DE VITIMAS DE COLISAO NO TRANSITO   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2023 09:01;Não
2023-26956212-6;(BM) 2023-014158484-001;26/03/2023 09:00;PRACA MONSENHOR ERNESTO CAVICHIOLLI, Nº 340 - CENTRO - ITAU DE MINAS;-207.391.167;-46.751.799;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2023 09:19;Não
2023-26956474-2;(BM) 2023-014165081-001;26/03/2023 09:39;RUA QUINZINHO FUNCHAL, Nº 420 - NOVA CALIFORNIA - PASSOS;-206.990.732;-466.219.233;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2023 09:18;Não
2023-26956568-4;(BM) 2023-014162924-001;26/03/2023 09:52;RUA CORONEL JUVENTINO DIAS, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.524.084;-467.549.198;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2023 09:19;Não
2023-26956723-5;(BM) 2023-014165103-001;26/03/2023 10:10;RUA CORONEL JUVENTINO DIAS, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.524.084;-467.549.198;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2023 09:19;Não
2023-26956849-3;(BM) 2023-014164306-001;26/03/2023 10:26;RUA MARGARIDA DE OLIVEIRA, Nº S/N - SAGRADA FAMILIA - ITAU DE MINAS;-207.425.409;-467.415.251;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2023 09:19;Não
2023-26957162-5;(BM) 2023-014168107-001;26/03/2023 11:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2023 09:19;Não
2023-26957167-9;(BM) 2023-014167128-001;26/03/2023 11:04;AVENIDA BENEDITO DAMASCENO DA SILVA, Nº 41 - ITAU DE MINAS;-207.454.781;-467.467.172;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2023 09:19;Não
2023-26959596-6;(BM) 2023-014193938-001;26/03/2023 15:13;RUA RIO PIRACICABA / RUA PARA - CANJERANUS - PASSOS;-207.109.021;-466.032.965;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2023 09:18;Não
2023-26960233-0;(BM) 2023-014198683-001;26/03/2023 15:56;AVENIDA NACOES, Nº 978 - PASSOS;-207.290.079;-465.899.415;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2023 09:18;Não
2023-26961123-7;(BM) 2023-014210244-001;26/03/2023 17:01;AVENIDA AROUCA, Nº 710 - CENTRO - PASSOS;-207.191.584;-466.066.978;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2023 09:20;Não
2023-26962506-1;(BM) 2023-014216620-001;26/03/2023 18:29;AVENIDA CHAFARIZ, Nº 936 - CASARAO - PASSOS;-207.216.502;-465.890.862;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2023 09:18;Não
2023-26962880-8;(BM) 2023-014219546-001;26/03/2023 18:48;AVENIDA POCOS DE CALDAS, Nº S/N - COHAB 2 - PASSOS;-207.104.463;-466.259.895;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2023 09:20;Não
2023-26970349-0;(BM) 2023-014287019-001;27/03/2023 08:42;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:55;Não
2023-26970627-1;(BM) 2023-014289820-001;27/03/2023 09:04;AVENIDA JERUSALEM , Nº 372 - CARMO DO RIO CLARO;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:56;Não
2023-26971535-0;(BM) 2023-014302047-001;27/03/2023 10:18;RODOVIA MG050, Nº 1113 - PASSOS;;;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:56;Não
2023-26971664-3;(BM) 2023-014304585-001;27/03/2023 10:27;RUA DELFIM MOREIRA, Nº 62 - CENTRO - CARMO DO RIO CLARO;-20.970.165;-461.214.645;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:56;Não
2023-26972104-4;(BM) 2023-014309757-001;27/03/2023 10:59;RUA AGUAS MARINHAS, Nº 1820 - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:57;Não
2023-26972307-1;(BM) 2023-014312083-001;27/03/2023 11:14;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:57;Não
2023-26972578-9;(BM) 2023-014319241-001;27/03/2023 11:38;RUA DOUTOR JOAO BRAULIO, Nº 199 - CENTRO - PASSOS;-207.233.672;-466.072.548;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:57;Não
2023-26973144-4;(BM) 2023-014323330-001;27/03/2023 12:35;PRACA DONA MARIA GOULART, Nº 29 - CARMO DO RIO CLARO;-209.722.171;-461.192.137;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:56;Não
2023-26973641-9;(BM) 2023-014329416-001;27/03/2023 13:25;TRAVESSA MARIA AUXILIADORA RIBEIRO LEANDRO, Nº S/N - CENTRO - CARMO DO RIO CLARO;-209.688.733;-461.261.583;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:56;Não
2023-26973823-6;(BM) 2023-014331428-001;27/03/2023 13:41;RUA PROFESSORA ALDA SILVA, Nº S/N - JARDIM NOSSA SENHORA DO CARMO - CARMO DO RIO CLARO;-209.654.312;-461.136.557;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:56;Não
