Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-28395382-9;(BM) 2023-029479217-001;23/06/2023 16:19;RUA MONTREAL, Nº S/N - JARDIM CANADA II - PASSOS;-207.537.252;-466.098.218;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:41;Não
2023-28396630-4;(BM) 2023-029479167-001;23/06/2023 17:36;RUA OPALA, Nº 495 - ACLIMACAO - PASSOS;-207.553.185;-466.001.495;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:41;Não
2023-28399560-7;(BM) 2023-029489281-001;23/06/2023 20:51;RUA PONTALINA, Nº 221 - JARDIM PLANALTO - PASSOS;-207.190.586;-466.229.506;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:41;Não
2023-28400095-0;(BM) 2023-029495508-001;23/06/2023 21:21;RUA SANTA EFIGENIA, Nº 57 - SAO BENEDITO - PASSOS;-207.194.413;-46.602.974;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:41;Não
2023-28405467-0;(BM) 2023-029546780-001;24/06/2023 08:06;TRAVESSA FORTALEZA, Nº 37 - CENTRO - SAO JOAO BATISTA GLORIA;-20.633.215;-465.055.507;Q01999 - OUTROS TIPOS DE DEMONSTRACOES PROFISSIONAIS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:03;Não
2023-28406886-8;(BM) 2023-029558010-001;24/06/2023 10:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:03;Não
2023-28407699-6;(BM) 2023-029592200-001;24/06/2023 12:24;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:03;Não
2023-28408987-6;(BM) 2023-029592162-001;24/06/2023 14:34;RUA OLAVO BILAC, Nº S/N - PENHA - PASSOS;-207.150.152;-466.224.072;O04001 - INCENDIO EM UNIDADE DE CONSERVACAO (UC) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:03;Não
2023-28410295-5;(BM) 2023-029594917-001;24/06/2023 15:55;RUA ESCORPIAO, Nº S/N - SERRA VERDE - PASSOS;-207.422.696;-465.928.119;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:03;Não
2023-28410761-6;(BM) 2023-029595034-001;24/06/2023 16:24;AVENIDA JUCA STOCKLER, Nº 1130 - BELO HORIZONTE - PASSOS;-207.329.175;-466.039.505;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:03;Não
2023-28413466-2;(BM) 2023-029620302-001;24/06/2023 19:23;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4050 - EXPOSICAO - PASSOS;-207.333.293;-466.060.067;P03010 - PREVENCAO EM FESTA POPULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:03;Não
2023-28417241-4;(BM) 2023-029653369-001;24/06/2023 23:18;RUA VEREADOR DIRCEU QUEIROZ PARREIRA, Nº 210 - COHAB 5 - PASSOS;-207.196.902;-466.388.585;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:03;Não
2023-28422579-0;(BM) 2023-029695329-001;25/06/2023 10:43;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:04;Não
2023-28422594-3;(BM) 2023-029695422-001;25/06/2023 10:45;RUA MARIA AUGUSTA DE FARIA, Nº 428 - PASSOS;-207.353.806;-465.841.586;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:04;Não
2023-28425232-9;(BM) 2023-029724532-001;25/06/2023 15:23;RUA RORAIMA, Nº 71 - CARMELO - PASSOS;-207.150.048;-466.021.612;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:04;Não
2023-28426292-6;(BM) 2023-029738458-001;25/06/2023 16:36;RUA ANDRE DA SILVA LEMOS, Nº 182 - NOVA PASSOS II - PASSOS;-206.969.754;-466.319.262;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:04;Não
2023-28428224-7;(BM) 2023-029748557-001;25/06/2023 18:39;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:04;Não
2023-28431095-4;(BM) 2023-029786785-001;25/06/2023 21:50;RUA SEBASTIAO COSTA E SILVA, Nº 21 - COHAB - SAO JOAO BATISTA GLORIA;-206.400.737;-465.011.069;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2023 07:04;Não
2023-28435287-7;(BM) 2023-029816363-002;26/06/2023 08:23;AVENIDA FLORIANOPOLIS, Nº S/N - JARDIM PLANALTO - SAO JOAO BATISTA GLORIA;-206.285.069;-465.129.388;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2023 08:17;Não
2023-28435345-1;(BM) 2023-029821300-001;26/06/2023 08:27;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2023 08:17;Não
2023-28435952-4;(BM) 2023-029824030-001;26/06/2023 09:27;RUA PARDAL, Nº 385 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.364.018;-466.059.244;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2023 08:17;Não
2023-28436354-8;(BM) 2023-029829529-001;26/06/2023 10:03;RUA PINTASSILGO, Nº 68 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.365.514;-466.051.522;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2023 08:17;Não
2023-28436703-5;(BM) 2023-029833962-001;26/06/2023 10:29;RUA TERRA NOVA, Nº 16 - PASSOS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2023 08:17;Não
2023-28437178-2;(BM) 2023-029840334-001;26/06/2023 11:04;RUA COLORADO, Nº S/N - RESIDENCIAL ELDORADO - PASSOS;-207.328.749;-466.241.099;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2023 08:17;Não
2023-28439248-7;(BM) 2023-029863811-001;26/06/2023 14:02;RUA BARIRIS, Nº 836 - PASSOS;-2.074.803;-466.028.205;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2023 08:18;Não
2023-28441967-6;(BM) 2023-029899843-001;26/06/2023 16:17;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 506 - BELO HORIZONTE - PASSOS;-207.307.584;-466.037.297;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2023 08:18;Não
2023-28442559-5;(BM) 2023-029926590-001;26/06/2023 16:51;RUA RIO PARDO, Nº 455 - SANTA LUZIA - PASSOS;-207.072.865;-466.034.601;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2023 08:18;Não
2023-28444349-3;;26/06/2023 18:37;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;NADA CONSTATADO;Classificada;26/06/2023 19:13;Não
2023-28444849-6;(BM) 2023-029940343-001;26/06/2023 19:09;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2023 08:18;Não
2023-28451032-7;(BM) 2023-030000691-001;27/06/2023 08:30;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2023 05:03;Não
2023-28451507-2;(BM) 2023-030006959-001;27/06/2023 09:20;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2023 05:03;Não
2023-28452611-0;(BM) 2023-030021132-001;27/06/2023 10:54;RUA TOLEDOS, Nº 19 - SAO BENEDITO - PASSOS;-207.222.212;-466.014.745;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2023 05:03;Não
2023-28455715-1;(BM) 2023-030059304-001;27/06/2023 14:51;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2764 - MARIO MAGALHAES - PASSOS;-207.234.383;-466.125.879;S04021 - RECUPERACAO DE BENS EM LOCAL DE DIFICIL ACESSO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2023 05:04;Não
2023-28456810-8;(BM) 2023-030074096-001;27/06/2023 15:45;AVENIDA FLORIANOPOLIS, Nº S/N - SAO JOAO BATISTA GLORIA;-206.285.576;-464.991.655;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2023 05:05;Não
2023-28458176-5;(BM) 2023-030100187-001;27/06/2023 16:56;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2023 05:05;Não
2023-28458924-8;(BM) 2023-030100278-001;27/06/2023 17:36;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2023 05:05;Não
2023-28459099-1;(BM) 2023-030101805-001;27/06/2023 17:46;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2023 05:05;Não
2023-28459192-7;(BM) 2023-030102537-001;27/06/2023 17:50;RUA DOIS, Nº 36 - SANTO ANTONIO - ITAU DE MINAS;-207.369.806;-467.499.529;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2023 05:05;Não
2023-28459989-9;(BM) 2023-030116123-001;27/06/2023 18:40;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2023 05:05;Não
2023-28460148-2;(BM) 2023-030116099-001;27/06/2023 18:51;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2023 05:06;Não
2023-28460296-0;(BM) 2023-030115969-001;27/06/2023 19:00;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2023 05:06;Não
2023-28462022-5;(BM) 2023-030148761-001;27/06/2023 20:59;RUA MADRE PAULINA, Nº 242 - MARIA PARREIRA - ITAU DE MINAS;-207.469.011;-467.466.184;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2023 05:06;Não
2023-28466481-4;(BM) 2023-030182411-001;28/06/2023 08:12;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2023 07:18;Não
2023-28466595-3;(BM) 2023-030184304-001;28/06/2023 08:27;LUGAREJO CORREGO DO FEIJAO, Nº S/N - BRUMADINHO;-201.361.111;-441.136.111;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1730183;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2023 06:29;Não
2023-28466786-1;(BM) 2023-030184360-001;28/06/2023 08:49;RUA PEDRO JOSE VENANCIO DE ANDRADE, Nº 182 - CENTRO - DELFINOPOLIS;-203.436.099;-468.528.765;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2023 07:19;Não
2023-28467530-3;(BM) 2023-030192915-001;28/06/2023 09:53;RUA PEDRO JOSE VENANCIO DE ANDRADE, Nº 182 - CENTRO - DELFINOPOLIS;-203.436.099;-468.528.765;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2023 07:19;Não
2023-28467836-3;(BM) 2023-030197015-001;28/06/2023 10:19;RUA PEDRO JOSE VENANCIO DE ANDRADE, Nº 182 - CENTRO - DELFINOPOLIS;-203.436.099;-468.528.765;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2023 07:19;Não
2023-28468027-1;(BM) 2023-030201331-001;28/06/2023 10:36;AVENIDA PENHA, Nº 381 - PENHA - PASSOS;-207.156.168;-466.241.961;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2023 07:19;Não
2023-28468137-0;(BM) 2023-030255036-001;28/06/2023 10:46;RODOVIA MG 050, Km 343 - PASSOS;-207.242.262;-46.493.604;O02014 - INCENDIO EM DEPOSITOS / PATIO DE CONTAINER (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2023 07:19;Não
2023-28471147-1;(BM) 2023-030237470-001;28/06/2023 14:48;AVENIDA ANTONIO ADAO DA SILVA, Nº 431 - COHAB 4 - PASSOS;-207.179.798;-466.345.864;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2023 07:19;Não
2023-28473380-7;(BM) 2023-030266049-001;28/06/2023 16:55;RUA GONCALVES DIAS, Nº 367 - SAO BENEDITO - PASSOS;-207.182.166;-466.058.532;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2023 07:19;Não
2023-28476019-9;(BM) 2023-030293459-001;28/06/2023 19:42;AVENIDA POCOS DE CALDAS, Nº 548 - COHAB 1 - PASSOS;-20.709.977;-466.257.805;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2023 07:19;Não
2023-28477313-1;(BM) 2023-030306882-001;28/06/2023 21:10;AVENIDA SAO DOMINGOS, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.173.109;-465.914.054;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2023 07:21;Não
2023-28477369-6;(BM) 2023-030349730-001;28/06/2023 21:13;RUA SANTA MARTA, Nº 213 - CARMELO - PASSOS;-207.150.388;-466.052.419;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2023 07:20;Não
2023-28478379-5;(BM) 2023-030070295-001;28/06/2023 22:33;RUA SANTA CATARINA, Nº 207 - BELA VISTA - PASSOS;-207.192.471;-465.972.888;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2023 07:20;Não
2023-28479074-3;(BM) 2023-030327048-001;28/06/2023 23:24;RUA BARAO DE PASSOS, Nº 1785 - SANTA LUZIA - PASSOS;-207.098.843;-465.978.186;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2023 07:19;Não
2023-28481121-4;(BM) 2023-030349050-001;29/06/2023 07:09;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2023 06:29;Não
2023-28481124-2;(BM) 2023-030800047-001;29/06/2023 07:11;LUGAREJO CORREGO DO FEIJAO, Nº S/N - BRUMADINHO;-201.361.111;-441.136.111;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1730183;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;06/07/2023 08:38;Não
2023-28481803-4;(BM) 2023-030355230-001;29/06/2023 08:30;RUA CAMBUQUIRA, Nº S/N - MUARAMA - PASSOS;-207.298.188;-466.147.702;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2023 06:30;Não
2023-28484348-6;(BM) 2023-030391023-001;29/06/2023 12:20;RUA JAPAO, Nº 318 - NOVO MUNDO - PASSOS;-207.261.337;-465.895.496;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2023 06:29;Não
2023-28485640-3;(BM) 2023-030401271-001;29/06/2023 14:08;RUA CANADA, Nº S/N - NOVO MUNDO - PASSOS;-207.279.532;-465.907.111;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2023 06:29;Não
2023-28487092-0;(BM) 2023-030419938-001;29/06/2023 15:25;AVENIDA CHAFARIZ, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.361.137;-465.905.646;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2023 06:30;Não
2023-28488084-8;(PM) 2023-030437720-001;29/06/2023 16:19;RUA SAO FRANCISCO DE ASSIS, Nº 1090 - RESIDENCIAL ELDORADO - PASSOS;-207.341.512;-466.277.836;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;CANCELADA PELO COORDENADOR DO COBOM;Classificada;30/06/2023 11:02;Não
2023-28488247-0;(BM) 2023-030439785-001;29/06/2023 16:28;RUA TOLEDOS, Nº 320 - SAO BENEDITO - PASSOS;-207.217.857;-465.986.793;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2023 06:30;Não
2023-28489555-8;(BM) 2023-030449921-001;29/06/2023 17:42;RUA SANTOS DUMONT, Nº 374 - BELO HORIZONTE - PASSOS;-207.280.535;-466.086.449;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2023 06:30;Não
2023-28489774-1;(BM) 2023-030452182-001;29/06/2023 17:56;RODOVIA MGC 146, Km 351 - PASSOS;-206.607.622;-465.393.082;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2023 06:30;Não
