Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-27819470-3;(BM) 2023-023304090-001;17/05/2023 21:14;RUA SANTA CASA, Nº S/N - JARDIM SATELITE - PASSOS;-207.148.353;-466.201.644;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:26;Não
2023-27823382-1;(BM) 2023-023347118-001;18/05/2023 06:57;RUA CORONEL JOAO LOURENCO, Nº 122 - PARQUE DA ESTACAO - PASSOS;-207.078.162;-46.613.048;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 07:44;Não
2023-27824379-2;(BM) 2023-023357310-001;18/05/2023 08:36;PRACA BELO HORIZONTE, Nº 22 - CENTRO - SAO JOAO BATISTA GLORIA;-206.407.259;-465.051.515;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:08;Não
2023-27824564-4;(BM) 2023-023359400-001;18/05/2023 08:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:09;Não
2023-27825900-5;(BM) 2023-023376332-001;18/05/2023 10:39;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);BM1235613;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:08;Não
2023-27826076-1;(BM) 2023-023379050-001;18/05/2023 10:56;RUA RIO VERDE, Nº 461 - SANTA LUZIA - PASSOS;-207.067.772;-466.038.978;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:09;Não
2023-27827330-0;(BM) 2023-023393719-001;18/05/2023 12:40;RUA MADRE CARMEN SALLES, Nº 410 - CENTRO - PASSOS;-207.211.055;-466.052.979;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:08;Não
2023-27827694-6;(BM) 2023-023413950-001;18/05/2023 13:14;RUA MAIAS, Nº 503 - CANDEIAS - PASSOS;-207.205.152;-466.135.507;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:09;Não
2023-27827816-1;(BM) 2023-023399010-001;18/05/2023 13:22;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4050 - EXPOSICAO - PASSOS;-207.333.293;-466.060.067;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:09;Não
2023-27828284-0;(BM) 2023-023404372-001;18/05/2023 14:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:08;Não
2023-27828569-0;(BM) 2023-023408552-001;18/05/2023 14:17;RUA RONDONIA, Nº 379 - BELA VISTA - PASSOS;-207.183.584;-465.980.648;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:08;Não
2023-27828744-8;(BM) 2023-023410551-001;18/05/2023 14:25;RUA LEAO, Nº 22 - RECANTO DA TEKA - PASSOS;-20.740.658;-465.975.828;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:08;Não
2023-27829436-1;(BM) 2023-023419251-001;18/05/2023 14:55;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº 599 - PASSOS;-207.491.953;-466.039.324;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:08;Não
2023-27830471-0;(BM) 2023-023432420-001;18/05/2023 15:44;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4050 - EXPOSICAO - PASSOS;-207.333.293;-466.060.067;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:09;Não
2023-27832451-3;(BM) 2023-023457709-001;18/05/2023 17:28;AVENIDA ARLINDO FIGUEIREDO, Nº 850 - JARDIM PINHEIROS - PASSOS;-207.248.365;-466.210.844;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:09;Não
2023-27832727-2;(BM) 2023-023461027-001;18/05/2023 17:44;RUA FARMACEUTICOS, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.367.934;-466.008.761;S05104 - CHOQUE DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:09;Não
2023-27836968-0;(BM) 2023-023505107-001;18/05/2023 22:16;RUA PARA, Nº 1726 - BELA VISTA - PASSOS;-207.177.877;-465.959.989;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 08:09;Não
2023-27840550-0;(BM) 2023-023632071-001;19/05/2023 07:47;AVENIDA ARLINDO FIGUEIREDO, Nº 850 - JARDIM PINHEIROS - PASSOS;-207.248.365;-466.210.844;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);BM1235613;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:36;Não
2023-27840648-3;(BM) 2023-023580515-001;19/05/2023 08:02;PRACA BARAO CAMBUI, Nº S/N - CENTRO - CASSIA;-205.832.488;-469.211.507;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:37;Não
2023-27841637-2;(BM) 2023-023553791-001;19/05/2023 09:29;RUA SANTA CASA, Nº 460 - JARDIM SATELITE - PASSOS;-207.140.709;-466.152.762;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:36;Não
2023-27842321-4;(BM) 2023-023561982-001;19/05/2023 10:26;RUA LAJINHA, Nº 122 - COHAB 2 - PASSOS;-207.097.514;-466.301.182;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:36;Não
2023-27842324-2;(BM) 2023-023562316-001;19/05/2023 10:28;RUA HORTENCIAS, Nº 702 - PASSOS;-207.069.253;-466.205.197;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:36;Não
2023-27842452-2;(BM) 2023-023564187-001;19/05/2023 10:37;RUA ACRE, Nº 739 - SANTA LUZIA - PASSOS;-207.101.189;-46.600.596;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:37;Não
2023-27842458-9;(BM) 2023-023564488-001;19/05/2023 10:39;RUA AIMORES, Nº S/N - VILA ROMANA - PASSOS;-207.423.199;-466.097.608;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:37;Não
2023-27842644-3;(BM) 2023-023566998-001;19/05/2023 10:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1526367;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:37;Não
2023-27842800-7;(BM) 2023-023580725-001;19/05/2023 11:04;RUA BOLIVIA, Nº 203 - PASSOS;-207.063.643;-466.054.727;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:37;Não
2023-27843308-1;(BM) 2023-023575932-001;19/05/2023 11:51;RODOVIA MG 050, Nº 569 - PARQUE DA FAZENDA - PASSOS;-207.404.707;-466.068.851;O02012 - INCENDIO EM OFICINA / SERVICO AUTOMOTIVO / GARAGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:37;Não
2023-27847072-9;(BM) 2023-023650230-001;19/05/2023 16:06;RODOVIA MG 050, Km 360 - PASSOS;-207.370.641;-46.646.356;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:37;Não
2023-27849933-9;(BM) 2023-023652555-001;19/05/2023 18:56;RUA SAULO CARVALHO BUENO, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.054.049;-466.115.081;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:37;Não
2023-27851187-4;(BM) 2023-023664982-001;19/05/2023 20:16;RODOVIA MG 050, Nº S/N - PASSOS;-207.351.074;-465.719.703;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:37;Não
2023-27851332-1;(BM) 2023-023666505-001;19/05/2023 20:24;AVENIDA AROUCA, Nº 140 - CENTRO - PASSOS;-207.152.685;-466.093.884;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:37;Não
2023-27852605-8;(BM) 2023-023679088-001;19/05/2023 21:41;RUA PARA / RUA ACRE - SANTA LUZIA - PASSOS;-207.118.983;-466.023.322;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/05/2023 07:37;Não
2023-27858415-5;(BM) 2023-023732011-001;20/05/2023 09:06;RUA GERALDO SILVA MAIA, Nº S/N - VILA ROMANA - PASSOS;-207.419.675;-466.117.471;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2023 07:38;Não
2023-27858644-2;(BM) 2023-023734023-001;20/05/2023 09:35;RUA ETIOPIA, Nº 233 - CENTRO - PASSOS;-207.207.806;-46.603.572;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2023 07:39;Não
2023-27858731-5;(BM) 2023-023734835-001;20/05/2023 09:46;RUA BONSUCESSO, Nº 888 - PENHA - PASSOS;-20.721.233;-466.188.426;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2023 07:41;Não
2023-27859298-9;(BM) 2023-023739866-001;20/05/2023 10:48;AVENIDA PENHA, Nº 96 - JARDIM SATELITE - PASSOS;-207.158.495;-466.213.536;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2023 07:42;Não
2023-27860009-7;(BM) 2023-023746360-001;20/05/2023 12:10;AVENIDA ARLINDO FIGUEIREDO, Nº 850 - JARDIM PINHEIROS - PASSOS;-207.248.365;-466.210.844;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2023 12:06;Não
2023-27864872-1;(BM) 2023-023794104-001;20/05/2023 18:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2023 12:06;Não
2023-27864937-5;(BM) 2023-023794762-001;20/05/2023 18:07;RUA GUAXUPE, Nº S/N - COHAB 2 - PASSOS;-207.080.213;-466.291.416;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2023 07:35;Não
2023-27867018-6;(BM) 2023-023814295-001;20/05/2023 20:16;RODOVIA MG 050, Nº 358 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.404.774;-466.048.073;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2023 12:07;Não
2023-27874335-9;(BM) 2023-023876018-002;21/05/2023 08:24;RUA JOSE ARISTIDES BARBOSA, Nº 97 - PARQUE DA ESTACAO - PASSOS;-207.051.304;-466.113.207;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2023 06:46;Não
2023-27874939-7;(BM) 2023-023878857-001;21/05/2023 09:59;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2023 06:43;Não
2023-27875820-0;(BM) 2023-023887453-001;21/05/2023 11:43;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2023 06:44;Não
2023-27876816-8;(BM) 2023-023899837-001;21/05/2023 13:59;RODOVIA MG 050, Km 358 - PASSOS;-20.738.097;-466.350.443;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2023 06:46;Não
2023-27877647-8;(BM) 2023-023904478-001;21/05/2023 14:56;RUA CAMPOS ALTOS / RUA PRATAPOLIS - JARDIM ELAINE - PASSOS;-206.953.206;-466.132.376;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2023 06:44;Não
2023-27879154-1;(BM) 2023-023918311-001;21/05/2023 16:32;RUA GERALDO DE OLIVEIRA LIMA, Nº 18 - JARDIM PLANALTO - PASSOS;-207.224.477;-466.246.634;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2023 06:45;Não
2023-27879534-2;(BM) 2023-023921512-001;21/05/2023 16:56;RUA GOIAS, Nº 665 - SANTA LUZIA - PASSOS;-207.081.875;-466.038.095;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2023 06:45;Não
2023-27879575-0;(BM) 2023-023927275-001;21/05/2023 16:59;RUA DO MEIO, Nº 350 - NOVO HORIZONTE - PASSOS;-207.352.171;-466.018.283;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2023 06:46;Não
2023-27883556-9;(BM) 2023-023960040-001;21/05/2023 21:11;RUA OSORIO JOSE LEMOS, Nº 241 - PARQUE DAS AROEIRAS - PASSOS;-207.233.597;-466.284.548;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2023 06:46;Não
2023-27887295-9;(BM) 2023-023996489-001;22/05/2023 04:10;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2023 06:46;Não
2023-27888750-9;(BM) 2023-024009351-001;22/05/2023 08:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:36;Não
2023-27889372-9;(BM) 2023-024020167-001;22/05/2023 09:41;RUA JOSE NACIF CHERAIN, Nº 57 - PASSOS;-207.238.348;-466.270.123;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:35;Não
2023-27889399-5;(BM) 2023-024018469-001;22/05/2023 09:47;RUA SAFIRA, Nº 413 - PASSOS;-207.510.544;-465.966.792;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:35;Não
2023-27889571-5;(BM) 2023-024050869-001;22/05/2023 09:56;AVENIDA POCOS DE CALDAS, Nº 68 - PENHA - PASSOS;-20.714.469;-466.260.801;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:35;Não
2023-27889991-0;(BM) 2023-024030253-001;22/05/2023 10:28;RUA VESPASIANO, Nº 763 - PASSOS;-207.327.049;-466.260.667;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:35;Não
2023-27890243-3;(BM) 2023-024029850-001;22/05/2023 10:49;AVENIDA POCOS DE CALDAS, Nº 193 - COHAB 2 - PASSOS;-20.713.176;-466.261.145;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:35;Não
2023-27891554-9;;22/05/2023 12:47;RUA PEDRO LOPES, NO. 80, RESIDENCIAL AJS, Nº S/N - GUARANESIA;-213.071.281;-468.044.469;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;22/05/2023 12:49;Não
2023-27892695-6;(BM) 2023-024099993-001;22/05/2023 14:15;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797554;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:34;Não
2023-27893105-6;(BM) 2023-024068585-001;22/05/2023 14:37;AVENIDA JUPITER, Nº S/N - JARDIM SATELITE - PASSOS;-207.087.452;-466.208.573;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:35;Não
2023-27893505-4;(BM) 2023-024103651-001;22/05/2023 14:55;AVENIDA FLORIANOPOLIS, Nº S/N - JARDIM PLANALTO - SAO JOAO BATISTA GLORIA;-206.285.069;-465.129.388;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:35;Não
2023-27893556-5;(BM) 2023-024072304-001;22/05/2023 14:59;AVENIDA JUPITER, Nº S/N - JARDIM SATELITE - PASSOS;-207.087.452;-466.208.573;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:35;Não
2023-27893767-0;(BM) 2023-024077335-001;22/05/2023 15:10;AVENIDA JUPITER, Nº S/N - JARDIM SATELITE - PASSOS;-207.087.452;-466.208.573;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:35;Não
2023-27894059-6;(BM) 2023-024081359-001;22/05/2023 15:24;AVENIDA JUPITER, Nº S/N - JARDIM SATELITE - PASSOS;-207.087.452;-466.208.573;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:35;Não
2023-27894281-4;(BM) 2023-024084967-001;22/05/2023 15:34;AVENIDA JUPITER, Nº S/N - JARDIM SATELITE - PASSOS;-207.087.452;-466.208.573;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:35;Não
2023-27895888-6;(BM) 2023-024103075-001;22/05/2023 17:02;RUA ORLANDO ADAO CARNEIRO, Nº 322 - RECANTO DA TEKA - PASSOS;-207.439.666;-465.985.268;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:35;Não
2023-27896308-0;(BM) 2023-024108262-001;22/05/2023 17:26;RUA CAIAPOS, Nº 236 - SAO BENEDITO - PASSOS;-207.188.538;-466.024.901;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:34;Não
2023-27898572-9;(BM) 2023-024130983-001;22/05/2023 19:40;RUA PARAGUACU, Nº S/N - RECANTO DEL REI - PASSOS;-207.301.299;-465.948.194;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:34;Não
