Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-26452454-7;(BM) 2023-008775860-001;22/02/2023 21:15;RUA MACACOS, Nº 70 - VILA ROMANA - PASSOS;-207.433.428;-466.131.998;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2023 08:06;Não
2023-26457426-9;(BM) 2023-008827491-001;23/02/2023 08:59;RUA GUANABARA, Nº 1421 - RECANTO DA HARMONIA - PASSOS;-207.064.454;-465.987.407;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2023 07:47;Não
2023-26457628-3;(BM) 2023-008829776-001;23/02/2023 09:17;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);01193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2023 07:47;Não
2023-26458300-6;(BM) 2023-008838645-001;23/02/2023 10:13;RODOVIA MGC 146, Km 359 - RECANTO DA HARMONIA - PASSOS;-207.008.288;-465.874.779;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2023 07:47;Não
2023-26458981-5;(BM) 2023-008974604-001;23/02/2023 11:13;PONTE PONTE, Nº S/N - CENTRO - SAO JOAO BATISTA GLORIA;-206.409.991;-465.031.234;S01002 - PRINCIPIO DE AFOGAMENTO EM RIO / RIACHO / CORREGO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2023 07:47;Não
2023-26459261-1;(BM) 2023-008850728-001;23/02/2023 11:38;RUA LUCIO PELEGRINO, Nº 267 - CANDEIAS - PASSOS;-207.212.976;-466.136.304;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2023 07:47;Não
2023-26460240-9;(BM) 2023-008862328-001;23/02/2023 13:14;AVENIDA JUCA STOCKLER, Nº 2077 - JARDIM EMBRATEL - PASSOS;-207.414.512;-466.008.453;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2023 07:47;Não
2023-26462117-3;(BM) 2023-008886929-001;23/02/2023 15:06;RUA VEREADOR NADRA ESPER KALLAS, Nº 270 - COHAB 4 - PASSOS;-207.213.026;-466.334.467;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2023 07:47;Não
2023-26465117-0;(BM) 2023-008932789-001;23/02/2023 17:45;RUA JOAO XXIII, Nº 665 - EXPOSICAO - PASSOS;-207.333.648;-466.091.252;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2023 07:46;Não
2023-26466067-9;(BM) 2023-008960128-001;23/02/2023 18:43;RUA BOA VISTA, Nº 50 - JARDIM PLANALTO - SAO JOAO BATISTA GLORIA;-20.631.493;-46.510.225;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2023 07:47;Não
2023-26467253-9;(BM) 2023-008960247-001;23/02/2023 19:54;RUA ARAPONGA, Nº 172 - SAO JOAO - PASSOS;-207.360.326;-466.087.533;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2023 07:47;Não
2023-26468511-8;(BM) 2023-008965068-001;23/02/2023 21:22;RUA DOUTOR SATURNINO, Nº 300 - CENTRO - PASSOS;-207.223.944;-466.123.876;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2023 07:47;Não
2023-26472887-7;(BM) 2023-009012972-001;24/02/2023 08:04;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/02/2023 08:07;Não
2023-26473224-5;(BM) 2023-009015374-001;24/02/2023 08:35;RUA IPIRANGA, Nº 91 - JARDIM COLEGIO DE PASSOS - PASSOS;-20.724.221;-465.966.187;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2023 12:31;Não
2023-26473975-8;(BM) 2023-009024767-001;24/02/2023 09:38;RUA PAZINI PIASSI, Nº 162 - JARDIM CANADA II - PASSOS;-207.500.705;-466.089.495;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/02/2023 08:08;Não
2023-26479341-1;(BM) 2023-009093093-001;24/02/2023 16:11;AVENIDA AROUCA, Nº 616 - CENTRO - PASSOS;-207.182.682;-46.607.652;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/02/2023 08:08;Não
2023-26482612-5;(BM) 2023-009130143-001;24/02/2023 19:22;RUA PADRE AURELIANO INACIO DE ANDRADE, Nº S/N - PENHA 2 - PASSOS;-207.171.053;-466.332.053;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/02/2023 08:08;Não
2023-26489483-2;(BM) 2023-009197674-001;25/02/2023 06:03;RUA BANCARIOS, Nº 166 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.354.317;-466.053.024;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/02/2023 08:08;Não
2023-26489784-9;(BM) 2023-009201934-001;25/02/2023 07:16;AVENIDA JUCA STOCKLER, Nº 2160 - SAO JOAQUIM - PASSOS;-207.423.363;-466.008.971;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/02/2023 08:08;Não
2023-26492309-3;(BM) 2023-009224205-001;25/02/2023 12:10;RUA GONCALVES DIAS, Nº 381 - SAO BENEDITO - PASSOS;-207.182.387;-466.058.009;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2023 10:05;Não
2023-26494565-4;(BM) 2023-009246233-001;25/02/2023 15:20;RUA TUPINIQUINS, Nº 596 - NOSSA SENHORA APARECIDA - PASSOS;-207.460.647;-466.067.455;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2023 10:05;Não
2023-26500909-0;(BM) 2023-009305822-001;25/02/2023 22:07;AVENIDA JUCA STOCKLER, Nº 722 - BELO HORIZONTE - PASSOS;-207.302.804;-466.049.026;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2023 10:05;Não
2023-26502090-8;(BM) 2023-009315449-001;25/02/2023 23:09;PRACA GERALDO DA SILVA MAIA, Nº 11 - CENTRO - PASSOS;-207.209.187;-46.608.037;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2023 10:05;Não
2023-26506911-4;(BM) 2023-009367720-001;26/02/2023 08:58;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2023 05:15;Não
2023-26507982-8;(BM) 2023-009364179-001;26/02/2023 11:14;RUA ITAJAI, Nº 557 - PASSOS;-20.716.294;-465.931.378;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2023 05:15;Não
2023-26508162-0;(BM) 2023-009364166-001;26/02/2023 11:37;RUA DOUTOR CARVALHO, Nº 1395 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.344.115;-466.040.225;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2023 05:15;Não
2023-26508657-2;(BM) 2023-009369009-001;26/02/2023 12:52;RUA CASSIA, Nº S/N - SAO BENEDITO - PASSOS;-207.221.044;-466.018.827;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2023 05:15;Não
2023-26511327-6;(BM) 2023-009404404-001;26/02/2023 16:35;RUA MARIANA, Nº 315 - CALIFORNIA - PASSOS;-207.049.413;-466.175.002;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2023 05:15;Não
2023-26512811-4;(BM) 2023-009409946-001;26/02/2023 18:13;AVENIDA SABIA, Nº 440 - PARQUE DA FAZENDA - PASSOS;-207.380.802;-466.098.309;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2023 05:15;Não
2023-26520991-3;(BM) 2023-009485261-001;27/02/2023 08:48;RUA AMEIXAS, Nº 132 - NOSSA SENHORA DE LOURDES - PASSOS;-206.981.694;-466.180.791;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:16;Não
2023-26521056-7;(BM) 2023-009486946-001;27/02/2023 08:56;RUA JOAO LEITE, Nº 410 - JARDIM SANTO ANTONIO - PIUMHI;-20.480.498;-459.606.413;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:19;Não
2023-26521347-0;(BM) 2023-009490000-001;27/02/2023 09:18;AVENIDA ANTONIO ADAO DA SILVA, Nº S/N - PENHA 2 - PASSOS;-207.191.081;-466.319.509;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:18;Não
2023-26521610-3;(BM) 2023-009493149-001;27/02/2023 09:37;AVENIDA ARLINDO FIGUEIREDO, Nº 128 - CANDEIAS - PASSOS;-20.721.861;-466.142.641;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:18;Não
2023-26521835-3;(BM) 2023-009496352-001;27/02/2023 09:55;AVENIDA AROUCA, Nº 616 - CENTRO - PASSOS;-207.182.682;-46.607.652;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:17;Não
2023-26522348-8;(BM) 2023-009504125-001;27/02/2023 10:36;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2665 - CENTRO - PASSOS;-207.225.727;-466.125.459;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:16;Não
2023-26523254-1;(BM) 2023-009516173-001;27/02/2023 11:54;RUA COIMBRAS, Nº 972 - NOSSA SENHORA DE FATIMA - PASSOS;-20.699.767;-46.616.021;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:17;Não
2023-26524216-8;(BM) 2023-009527383-001;27/02/2023 13:36;PRACA DOM INACIO, Nº S/N - CENTRO - BOM JESUS DA PENHA;-210.166.918;-465.219.108;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:17;Não
2023-26524838-8;(BM) 2023-009536174-001;27/02/2023 14:17;AVENIDA ESTACAO, Nº 56 - PARQUE DA ESTACAO - PASSOS;-207.047.702;-466.082.745;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:17;Não
2023-26525794-0;(BM) 2023-009550951-001;27/02/2023 15:04;RUA ELZO CALIXTO MATTAR, Nº S/N - CENTENARIO - PASSOS;-207.310.844;-466.138.722;V02407 - VITIMA DE COLISAO ENTRE AUTOMOVEL X BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:17;Não
2023-26526465-3;(BM) 2023-009555130-001;27/02/2023 15:48;PRACA FRANCISCO SALLES, Nº 62 - BELO HORIZONTE - PASSOS;-207.265.245;-466.051.029;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:16;Não
2023-26526506-9;(BM) 2023-009556266-001;27/02/2023 15:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:16;Não
2023-26529833-1;(BM) 2023-009594739-001;27/02/2023 19:17;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:16;Não
2023-26530231-6;(BM) 2023-009612130-001;27/02/2023 19:40;RUA PERNAMBUCO, Nº 714 - BELA VISTA - PASSOS;-207.140.536;-465.958.551;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:17;Não
2023-26534010-9;(BM) 2023-009647036-001;28/02/2023 00:16;RUA DALIAS, Nº 1237 - COHAB 3 - PASSOS;-207.047.293;-466.234.443;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2023 06:19;Não
2023-26535134-7;(BM) 2023-009655255-001;28/02/2023 05:12;AVENIDA CONTORNO, Nº 2787 - SANTA EFIGENIA - BELO HORIZONTE;-199.211.644;-439.219.354;A18001 - EMPENHO DE AMBULANCIA DO IPSM (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);01192;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2023 06:08;Não
2023-26536139-6;(BM) 2023-009663223-001;28/02/2023 08:20;RUA ESPIRITO SANTO, Nº S/N - BELA VISTA 2 - PASSOS;-207.120.241;-465.930.168;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2023 08:05;Não
2023-26536598-3;(BM) 2023-009668423-001;28/02/2023 09:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2023 08:05;Não
2023-26536865-8;(BM) 2023-009672161-001;28/02/2023 09:29;RODOVIA MG 050, Km 351 - PASSOS;-20.734.536;-465.792.906;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2023 08:06;Não
2023-26537218-6;(BM) 2023-009676956-001;28/02/2023 10:02;RUA PRESIDENTE ANTONIO CARLOS, Nº 39 - CENTRO - PASSOS;-207.205.895;-466.089.708;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2023 08:05;Não
2023-26538580-9;(BM) 2023-009695439-001;28/02/2023 11:49;RUA HENRIQUE AMELIO DE OLIVEIRA, Nº 190 - RECANTO DA TEKA - PASSOS;-207.449.678;-465.961.244;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/03/2023 10:47;Não
2023-26538759-1;(BM) 2023-009964650-001;28/02/2023 12:14;RUA SAO JOSE, Nº 292 - RESIDENCAL SAO BERNARDO - POCOS DE CALDAS;-217.872.686;-465.917.276;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2023 08:35;Não
2023-26539257-9;(BM) 2023-009703794-001;28/02/2023 13:04;RUA AZARIAS AZEVEDO MELO, Nº 281 - PRIMAVERA - CASSIA;-205.884.323;-469.212.523;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2023 08:05;Não
2023-26540308-5;(BM) 2023-009716270-001;28/02/2023 14:21;RUA CORONEL ANTONIO JOAQUIM, Nº 250 - CENTRO - CAPETINGA;-206.171.491;-470.568.843;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2023 08:05;Não
2023-26540489-1;(BM) 2023-009718736-001;28/02/2023 14:34;RUA CAPITAO LIMIRIO, Nº S/N - CENTENARIO - PASSOS;-207.295.769;-466.129.667;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/03/2023 10:47;Não
2023-26540993-1;(BM) 2023-009723923-001;28/02/2023 14:59;AVENIDA BENEDITO DAMASCENO DA SILVA, Nº S/N - MARIA PARREIRA - ITAU DE MINAS;-207.449.121;-467.462.639;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2023 08:06;Não
2023-26541145-8;(BM) 2023-009725922-001;28/02/2023 15:07;RUA SANTA INES, Nº S/N - CENTRO - PASSOS;-207.256.528;-46.608.784;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2023 08:06;Não
2023-26542001-3;(BM) 2023-009734388-001;28/02/2023 16:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2023 08:06;Não
2023-26545465-0;(BM) 2023-009769424-001;28/02/2023 20:40;AVENIDA ELDORADO, Nº S/N - JARDIM CIDADE - PASSOS;-207.288.849;-466.238.387;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2023 08:06;Não
2023-26546500-5;(BM) 2023-009780963-001;28/02/2023 21:52;RUA EVARISTO ALCANTARA LEMOS, Nº 109 - EXPOSICAO - PASSOS;-207.329.285;-466.078.622;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/03/2023 08:06;Não
