Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-29812327-8;(BM) 2023-044306589-001;21/09/2023 09:30;RUA LIBANO, Nº 155 - NOVO MUNDO 2 - PASSOS;-207.274.849;-465.887.573;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:54;Não
2023-29812578-8;(BM) 2023-044310728-001;21/09/2023 09:52;AVENIDA JOSE EVARISTO SANTANA, Nº S/N - CENTRO - CARMO DO RIO CLARO;-209.707.856;-461.254.099;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:54;Não
2023-29812623-0;(BM) 2023-044311030-001;21/09/2023 09:54;RUA JARAGUA, Nº 203 - JARDIM PLANALTO - PASSOS;-207.192.216;-466.251.251;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:55;Não
2023-29812987-7;(BM) 2023-044315536-001;21/09/2023 10:17;RUA GERALDA L DA SILVA, Nº 32 - PARQUE DAS AROEIRAS - PASSOS;-207.244.429;-466.279.441;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:55;Não
2023-29813413-3;(BM) 2023-044321204-001;21/09/2023 10:46;RUA DIAMANTE, Nº 1678 - ACLIMACAO - PASSOS;-207.539.964;-465.991.648;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:55;Não
2023-29815056-9;(BM) 2023-044339968-001;21/09/2023 13:01;RUA MISSOES, Nº 846 - JARDIM PLANALTO - PASSOS;-207.178.561;-466.266.044;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:55;Não
2023-29815229-5;(BM) 2023-044342071-001;21/09/2023 13:17;RUA SENZALA, Nº S/N - CASARAO - PASSOS;-207.177.518;-465.891.079;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:56;Não
2023-29815690-4;(BM) 2023-044346800-001;21/09/2023 13:46;RUA AUSTRIA, Nº 76 - NOVO MUNDO 4 - PASSOS;-207.272.367;-46.587.741;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:56;Não
2023-29815702-1;(BM) 2023-044347124-001;21/09/2023 13:48;RUA JOAQUIM MANOEL PEREIRA, Nº S/N - CENTRO - SAO JOSE DA BARRA;-20.715.561;-463.190.239;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:56;Não
2023-29816008-1;(BM) 2023-044350880-001;21/09/2023 14:11;RUA AMAPA, Nº 1646 - SANTA LUZIA - PASSOS;-207.084.187;-465.977.581;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:56;Não
2023-29819232-1;(BM) 2023-044422218-001;21/09/2023 16:57;RUA SENZALA, Nº S/N - CASARAO - PASSOS;-207.177.518;-465.891.079;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:57;Não
2023-29823734-3;(BM) 2023-044436278-001;21/09/2023 21:33;RUA JACUI, Nº 115 - CANDEIAS - PASSOS;-207.214.392;-466.162.481;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:57;Não
2023-29824026-9;(BM) 2023-044440103-001;21/09/2023 21:56;RUA FARMACEUTICOS, Nº 850 - MONSENHOR MESSIAS - PASSOS;-207.380.712;-466.004.645;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:58;Não
2023-29825829-9;(BM) 2023-044478240-001;21/09/2023 23:51;RUA MARIA DA PENHA L BORSARI, Nº 41 - PASSOS;-206.993.145;-466.316.159;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:53;Não
2023-29828552-3;(BM) 2023-044483726-001;22/09/2023 08:06;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2023 05:16;Não
2023-29829892-7;(BM) 2023-044500110-001;22/09/2023 10:07;RUA OPALA, Nº 38 - ACLIMACAO - PASSOS;-207.514.427;-466.002.268;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2023 05:17;Não
2023-29830935-5;(PM) 2023-044518859-001;22/09/2023 11:32;RUA DAVID BALDINI / RUA BARAO DO RIO BRANCO - CENTRO - PASSOS;-207.242.318;-466.055.074;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;22/09/2023 13:40;Não
2023-29831210-8;(BM) 2023-044515491-001;22/09/2023 11:58;RUA BARAO DO RIO BRANCO, Nº 1000 - CENTRO - PASSOS;-207.225.131;-466.045.641;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2023 05:17;Não
2023-29832053-7;(BM) 2023-044523732-001;22/09/2023 13:22;RUA PRESIDENTE GETULIO VARGAS, Nº 12 - IBIRACI;-204.607.818;-471.212.729;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2023 05:17;Não
2023-29832330-5;(BM) 2023-044526990-001;22/09/2023 13:43;RUA GOIAS, Nº 2778 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.186.994;-465.926.958;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2023 05:17;Não
2023-29835907-7;(BM) 2023-044570814-001;22/09/2023 17:02;RUA DOUTOR TEIXEIRA SOARES, Nº 335 - JARDIM AMERICA - FORMIGA;-20.461.734;-454.246.961;A18001 - EMPENHO DE AMBULANCIA DO IPSM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2023 05:18;Não
2023-29836901-6;(BM) 2023-044581604-001;22/09/2023 18:04;RUA LAVRAS, Nº S/N - MARIO MAGALHAES - PASSOS;-207.234.829;-46.613.301;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2023 05:19;Não
2023-29837528-0;(BM) 2023-044596070-001;22/09/2023 18:42;RUA BARAO DE PASSOS, Nº 1785 - SANTA LUZIA - PASSOS;-207.098.843;-465.978.186;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2023 05:19;Não
2023-29843461-5;(BM) 2023-044646473-001;23/09/2023 00:41;AVENIDA EXPEDICIONARIOS, Nº 409 - SAO BENEDITO - PASSOS;-20.722.052;-466.038.879;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2023 05:19;Não
2023-29846797-2;(BM) 2023-044675672-001;23/09/2023 09:10;RUA CANJERANUS, Nº S/N - CANJERANUS - PASSOS;-207.089.894;-466.069.659;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2023 07:55;Não
2023-29847351-9;(BM) 2023-044682527-001;23/09/2023 10:08;RUA DOUTOR CARVALHO, Nº S/N - CENTRO - PASSOS;-207.218.279;-466.083.676;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2023 07:55;Não
2023-29848493-9;(BM) 2023-044686371-001;23/09/2023 12:15;RUA ARISTEU INACIO ANDRADE ROSA, Nº 330 - JARDIM ITALIA - PASSOS;-207.484.837;-466.058.137;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2023 07:55;Não
2023-29849726-0;(BM) 2023-044710030-001;23/09/2023 14:21;RUA COIMBRAS, Nº 1045 - NOSSA SENHORA DE LOURDES - PASSOS;-206.990.873;-466.163.556;A03000 - AUTO EXTERMINIO (SUICIDIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2023 07:55;Não
2023-29851973-2;(BM) 2023-044720600-001;23/09/2023 16:51;RUA DOIS DE NOVEMBRO, Nº 273 - CENTRO - PASSOS;-207.225.063;-466.050.188;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2023 07:55;Não
2023-29853493-8;(BM) 2023-044739543-001;23/09/2023 18:24;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 490 - BELO HORIZONTE - PASSOS;-207.305.897;-466.037.904;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2023 07:55;Não
2023-29857145-3;(BM) 2023-044789406-001;23/09/2023 22:02;RUA ALAOR PRATA DE CASTRO, Nº S/N - JARDIM CANADA - PASSOS;-207.492.494;-466.081.521;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2023 07:55;Não
2023-29857467-0;(BM) 2023-044774514-001;23/09/2023 22:19;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2023 07:55;Não
2023-29858819-0;(BM) 2023-044805755-001;23/09/2023 23:34;RUA TURMALINA, Nº S/N - ACLIMACAO - PASSOS;-207.543.276;-466.029.164;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2023 07:55;Não
2023-29859439-5;(BM) 2023-044805006-001;24/09/2023 00:11;AVENIDA SAO DOMINGOS, Nº 40 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.168.281;-465.934.841;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2023 07:55;Não
2023-29862481-0;(BM) 2023-044805818-001;24/09/2023 05:19;TRAVESSA DIAMANTINA, Nº S/N - CANDEIAS - PASSOS;-207.242.566;-466.175.507;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2023 07:55;Não
2023-29863680-1;(BM) 2023-044815083-001;24/09/2023 09:12;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2023 08:07;Não
2023-29864968-5;(BM) 2023-044826055-001;24/09/2023 11:50;RUA BASTILHA, Nº S/N - VILA RICA - PASSOS;-207.265.447;-466.006.617;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2023 08:07;Não
2023-29865662-0;(BM) 2023-044832197-001;24/09/2023 13:20;RUA CAMPO FLORIDO, Nº 455 - JARDIM ELAINE - PASSOS;-206.960.075;-466.126.258;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2023 08:07;Não
2023-29870430-4;(BM) 2023-044876394-001;24/09/2023 18:57;RUA CAMPO FLORIDO, Nº 455 - JARDIM ELAINE - PASSOS;-206.960.075;-466.126.258;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2023 08:08;Não
2023-29870438-6;(BM) 2023-044876851-001;24/09/2023 19:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2023 08:08;Não
2023-29870659-5;(BM) 2023-044930978-001;24/09/2023 19:12;AVENIDA POCOS DE CALDAS, Nº 153 - COHAB 2 - PASSOS;-2.071.357;-46.626.141;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2023 08:08;Não
2023-29871618-3;(BM) 2023-044886409-001;24/09/2023 20:10;RUA MARIA JOSE CALIXTO DE LIMA, Nº 25 - NOVA PASSOS - PASSOS;-207.031.842;-466.337.578;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2023 08:08;Não
2023-29875845-7;(BM) 2023-044922969-001;25/09/2023 01:19;RUA LICOMEDIO HONORIO DE FREITAS, Nº 175 - RECANTO DA TEKA - PASSOS;-207.428.261;-465.983.009;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2023 08:08;Não
2023-29876553-7;(BM) 2023-044930924-001;25/09/2023 04:45;RUA VEREADOR ANTONIO M SILVEIRA, Nº 120 - COHAB 5 - PASSOS;-207.204.871;-466.365.874;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2023 08:08;Não
2023-29877111-4;(BM) 2023-044934556-001;25/09/2023 07:22;RUA ANA SILVEIRA BORGES, Nº 180 - PASSOS;-207.437.208;-465.968.693;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2023 08:08;Não
2023-29877781-7;(BM) 2023-044945099-001;25/09/2023 08:42;RUA DOUTOR JOSE BALBINO, Nº 68 - CENTRO - ITAU DE MINAS;-20.738.798;-467.503.392;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2023 06:11;Não
2023-29877930-5;(BM) 2023-044943347-001;25/09/2023 08:54;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787357;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2023 06:15;Não
2023-29880902-8;(BM) 2023-044980464-001;25/09/2023 13:07;RUA JOSE NOGUEIRA SOUZA, Nº 510 - JARDIM CANADA II - PASSOS;-207.552.802;-466.106.695;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2023 06:14;Não
2023-29881251-7;(BM) 2023-044984800-001;25/09/2023 13:39;RUA CHINA, Nº 258 - CONDOMÍNIO DAS NAÇÕES. - PASSOS;-207.310.347;-465.917.958;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2023 06:14;Não
2023-29881394-4;(BM) 2023-044986671-001;25/09/2023 13:51;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2023 06:15;Não
2023-29881527-6;(BM) 2023-044988564-001;25/09/2023 14:02;RUA JOAO PIMENTA, Nº 295 - SAO BENEDITO - PASSOS;-20.720.771;-465.990.239;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2023 06:14;Não
2023-29882947-7;(BM) 2023-045010269-001;25/09/2023 15:22;RUA PRATAPOLIS, Nº 1132 - JARDIM ELAINE - PASSOS;-206.968.113;-466.127.945;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2023 06:15;Não
2023-29885101-6;(BM) 2023-045034872-001;25/09/2023 17:20;RUA JOAO LOPES DA CUNHA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.909.935;-466.109.084;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2023 06:14;Não
2023-29887004-0;(BM) 2023-045054271-001;25/09/2023 19:17;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2023 06:14;Não
2023-29888276-6;(BM) 2023-045066865-001;25/09/2023 20:44;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3340 - MARIO MAGALHAES - PASSOS;-207.279.907;-466.105.368;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2023 06:15;Não
2023-29889037-0;(BM) 2023-045074363-001;25/09/2023 21:36;AVENIDA DOS INDUSTRIAIS, Nº 255 - MONSENHOR MESSIAS - PASSOS;-207.380.433;-465.983.271;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2023 06:14;Não
2023-29889066-9;(BM) 2023-045096909-001;25/09/2023 21:37;ESTRADA PRINCIPAL ESTRADA LINHA DAS AGUAS, Nº S/N - PASSOS;-2.084.525;-46.554.028;O04007 - INCENDIO EM PROPRIEDADE RURAL PARTICULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2023 06:15;Não
2023-29892872-6;(BM) 2023-045115424-001;26/09/2023 07:29;CLUBE NAUTICO ENGENHEIRO MAURO FERRAZ - BAIRRO RURAL MANGUEIRA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.567.395;-463.034.296;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2023 07:58;Não
2023-29894243-1;(BM) 2023-045199874-001;26/09/2023 09:45;AVENIDA JUCA STOCKLER, Nº 575 - BELO HORIZONTE - PASSOS;-207.287.875;-466.050.494;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2023 07:58;Não
2023-29895947-0;(BM) 2023-045153797-001;26/09/2023 12:10;RUA VICENTINOS, Nº 59 - CANDEIAS - PASSOS;-207.233.121;-466.159.943;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2023 07:59;Não
2023-29897218-0;(BM) 2023-045167474-001;26/09/2023 14:03;AVENIDA PADRE IVO SOARES MATOS, Nº 913 - CENTRO - DELFINOPOLIS;-203.455.225;-468.485.684;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2023 07:58;Não
2023-29898252-4;(BM) 2023-045180081-001;26/09/2023 15:01;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 236 - BELO HORIZONTE - PASSOS;-207.281.794;-46.604.591;A18001 - EMPENHO DE AMBULANCIA DO IPSM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2023 07:58;Não
2023-29899454-4;(BM) 2023-045290813-001;26/09/2023 16:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;27/09/2023 07:59;Não
2023-29902568-5;(BM) 2023-045229803-001;26/09/2023 19:25;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2023 07:58;Não
2023-29904956-5;;26/09/2023 22:07;RODOVIA BR-146 - GUARANESIA;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;26/09/2023 22:10;Não
2023-29908194-0;(BM) 2023-045286449-001;27/09/2023 06:54;RUA COLORADO, Nº 658 - RESIDENCIAL ELDORADO - PASSOS;-207.328.749;-466.241.099;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2023 09:15;Não
