Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-25914714-0;(BM) 2023-003095619-001;20/01/2023 08:08;AVENIDA PADRE SALIM, Nº S/N - CENTRO - SAO JOSE DA BARRA;-207.184.716;-46.321.126;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/01/2023 08:06;Não
2023-25915225-9;(BM) 2023-003101332-001;20/01/2023 09:02;RUA ESPIRITO SANTO, Nº 161 - BELA VISTA - PASSOS;-207.180.186;-465.994.101;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/01/2023 08:05;Não
2023-25915598-6;(BM) 2023-003106470-001;20/01/2023 09:38;RUA AVENIDA JERUSALEM, Nº 404 - ALPINOPOLIS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/01/2023 08:05;Não
2023-25915728-0;(BM) 2023-003107812-001;20/01/2023 09:49;RUA AVENIDA JERUSALÉM , Nº 372 - ALPINOPOLIS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/01/2023 08:05;Não
2023-25917153-0;(BM) 2023-003125658-001;20/01/2023 11:52;AVENIDA AVENIDA JERUSALEM, Nº 386 - ALPINOPOLIS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/01/2023 08:05;Não
2023-25917451-9;(BM) 2023-003130269-002;20/01/2023 12:26;RUA BELO HORIZONTE, Nº 981 - CENTRO - ALPINOPOLIS;-208.623.376;-463.909.521;S03015 - SALVAMENTO DE SUICIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/01/2023 08:05;Não
2023-25926991-7;(BM) 2023-003266741-001;20/01/2023 23:09;RUA CANOAS, Nº 215 - NOVO HORIZONTE - PASSOS;-20.732.346;-466.015.647;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/01/2023 08:05;Não
2023-25928207-0;(BM) 2023-003247366-001;21/01/2023 00:58;AVENIDA CHICO XAVIER / AVENIDA PERIMETRAL - DISTRITO INDUSTRIAL 2 - PASSOS;-207.257.105;-466.260.461;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/01/2023 08:05;Não
2023-25928600-9;(BM) 2023-003253285-002;21/01/2023 01:35;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;V02599 - OUTROS TIPOS DE VITIMAS DE ACIDENTES DE TRANSITO DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/01/2023 08:04;Não
2023-25930497-4;(BM) 2023-003267038-001;21/01/2023 08:02;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2023 08:10;Não
2023-25934842-2;(BM) 2023-003309920-001;21/01/2023 15:33;RUA JOAO PIMENTA, Nº 83 - SAO BENEDITO - PASSOS;-2.072.171;-466.010.095;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2023 08:10;Não
2023-25935491-5;(BM) 2023-003324790-001;21/01/2023 16:16;RUA JOSE LEMOS MAIA, Nº 25 - JARDIM SATELITE - PASSOS;-207.090.915;-466.227.751;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2023 08:11;Não
2023-25935782-8;(BM) 2023-003319731-001;21/01/2023 16:37;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2023 08:11;Não
2023-25936149-0;(BM) 2023-003324697-001;21/01/2023 17:07;RUA CARLOS SUHADOLNIK, Nº 221 - DISTRITO INDUSTRIAL 1 - PASSOS;-207.084.972;-465.951.209;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2023 08:11;Não
2023-25937869-5;(BM) 2023-003343925-001;21/01/2023 19:06;RUA ARAXA, Nº 550 - BELO HORIZONTE - PASSOS;-207.282.731;-466.098.036;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2023 08:11;Não
2023-25938473-0;(BM) 2023-003351320-001;21/01/2023 19:48;AVENIDA JK / RUA SAO PAULO - JARDIM COLEGIO DE PASSOS - PASSOS;-207.206.992;-465.973.633;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2023 08:11;Não
2023-25939065-9;;21/01/2023 20:31;RODOVIA MGC 267, Nº S/N - BANDEIRA DO SUL;-217.366.843;-463.834.704;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;21/01/2023 23:00;Não
2023-25939099-0;(BM) 2023-003351254-001;21/01/2023 20:36;RUA JOSE MARIANO NEGRINHO, Nº 471 - COHAB 5 - PASSOS;-207.182.649;-466.378.515;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2023 08:15;Não
2023-25941600-3;(BM) 2023-003380334-001;21/01/2023 23:12;RUA DENIS PROVENZANI DE ALMEIDA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.324.276;-4.659.219;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2023 08:15;Não
2023-25945731-3;(BM) 2023-003408318-001;22/01/2023 07:23;RUA BARAO DE PASSOS, Nº 1277 - CANJERANUS - PASSOS;-207.133.216;-466.012.799;O02002 - INCENDIO EM RESIDENCIA/HABITACAO MULTIFAMILIAR (APARTAMENTO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2023 08:16;Não
2023-25946198-2;(BM) 2023-003409955-001;22/01/2023 08:32;ESTRADA DOMIRO NOGUEIRA, Nº S/N - CONDOMÍNIO DOS IPÊS - PASSOS;-207.583.249;-466.201.662;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2023 08:20;Não
2023-25946557-3;(BM) 2023-003413182-001;22/01/2023 09:30;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03010 - PREVENCAO EM FESTA POPULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2023 08:21;Não
2023-25946898-4;(BM) 2023-003416264-001;22/01/2023 10:14;RUA GOIAS, Nº 1341 - BELA VISTA - PASSOS;-207.125.046;-465.990.679;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2023 08:20;Não
2023-25947324-0;(BM) 2023-003420156-001;22/01/2023 11:06;RUA CANJERANUS, Nº 1859 - POLIVALENTE - PASSOS;-207.043.888;-466.025.777;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2023 08:22;Não
2023-25947556-6;(BM) 2023-003423240-001;22/01/2023 11:34;RUA ESPIRITO SANTO, Nº 749 - BELA VISTA - PASSOS;-207.141.922;-465.954.008;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2023 08:20;Não
2023-25948066-2;(BM) 2023-003432163-001;22/01/2023 12:55;RUA ESTRADA DO SOL, Nº 381 - CONDOMÍNIO LUCIANA - PASSOS;-206.875.232;-466.486.515;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2023 08:20;Não
2023-25948586-2;(BM) 2023-003432200-001;22/01/2023 13:56;AVENIDA AROUCA, Nº 70 - CENTRO - PASSOS;-207.141.831;-466.095.891;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2023 08:20;Não
2023-25950431-9;(BM) 2023-003452123-001;22/01/2023 16:03;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3201 - CENTRO - PASSOS;-207.265.566;-466.108.648;O02021 - INCENDIO EM LOCAL DE ABASTECIMENTO DE COMBUSTIVEIS / GAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2023 08:20;Não
2023-25951528-4;(BM) 2023-003464880-001;22/01/2023 17:21;RUA CORONEL JOAO LOURENCO, Nº S/N - CALIFORNIA - PASSOS;-207.075.264;-466.133.303;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2023 08:22;Não
2023-25954038-1;(BM) 2023-003494140-001;22/01/2023 20:12;RUA MONJOLO, Nº 358 - CASARAO - PASSOS;-207.195.007;-465.879.732;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2023 08:20;Não
2023-25957048-1;(BM) 2023-003513530-001;22/01/2023 23:28;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2023 08:20;Não
2023-25958285-2;(BM) 2023-003527273-001;23/01/2023 01:44;RUA FLORIANOPOLIS, Nº 46 - JARDIM COLEGIO DE PASSOS - PASSOS;-20.721.587;-465.962.134;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2023 08:22;Não
2023-25959563-9;(BM) 2023-003544621-001;23/01/2023 07:35;RODOVIA MG 050, Nº 337 - JARDIM EMBRATEL - PASSOS;-207.406.721;-466.041.872;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:19;Não
2023-25960746-6;(BM) 2023-003551298-001;23/01/2023 09:31;AVENIDA JUCA STOCKLER, Nº 1576 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.374.997;-466.024.626;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:25;Não
2023-25961148-0;(BM) 2023-003555950-001;23/01/2023 09:59;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:26;Não
2023-25961800-5;(BM) 2023-003564754-001;23/01/2023 10:49;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:26;Não
2023-25962264-6;(BM) 2023-003575202-001;23/01/2023 11:28;RUA ALFAIATES, Nº 220 - NOVO HORIZONTE - PASSOS;-20.732.451;-466.018.047;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:25;Não
2023-25962306-4;(BM) 2023-003575137-001;23/01/2023 11:32;RUA BOTELHOS, Nº 1368 - JARDIM ELAINE - PASSOS;-206.957.864;-466.119.665;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:26;Não
2023-25963587-0;(BM) 2023-003587880-001;23/01/2023 13:40;RUA MORGANITA, Nº 1184 - ACLIMACAO - PASSOS;-207.533.611;-466.035.624;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:26;Não
2023-25963782-6;(BM) 2023-003592604-001;23/01/2023 13:56;RUA NEVADA, Nº 514 - RESIDENCIAL ELDORADO - PASSOS;-207.290.047;-466.226.664;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:26;Não
2023-25964616-2;(BM) 2023-003607686-001;23/01/2023 14:46;AVENIDA EXPEDICIONARIOS, Nº 1821 - CASARAO - PASSOS;-207.247.637;-465.905.948;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:26;Não
2023-25964677-7;(BM) 2023-003601977-001;23/01/2023 14:49;RUA ZULMIRA LEMOS MACEDO, Nº S/N - CENTRO - PASSOS;-20.717.849;-466.082.193;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:26;Não
2023-25965786-8;(BM) 2023-003616304-001;23/01/2023 15:45;RUA JOSE MAERSON, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.248.926;-466.279.988;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:26;Não
2023-25966002-1;(BM) 2023-003619590-001;23/01/2023 15:55;RUA SANTA MARTA, Nº 213 - CARMELO - PASSOS;-207.150.388;-466.052.419;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:24;Não
2023-25967279-0;(BM) 2023-003715572-001;23/01/2023 17:10;RUA PRATAPOLIS, Nº 1080 - NOSSA SENHORA DE FATIMA - PASSOS;-206.974.885;-466.126.502;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:24;Não
2023-25969588-6;(BM) 2023-003669766-001;23/01/2023 19:37;RUA NOVA LIMA, Nº 47 - COHAB 1 - PASSOS;-20.712.692;-466.255.189;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:26;Não
2023-25970536-0;(BM) 2023-003671542-001;23/01/2023 20:42;RUA BASTILHA, Nº 28 - VILA RICA - PASSOS;-207.266.658;-46.600.647;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:26;Não
2023-25972757-0;(BM) 2023-003696217-001;23/01/2023 23:30;RUA BONSUCESSO, Nº 225 - CANDEIAS - PASSOS;-207.185.545;-466.130.267;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:24;Não
2023-25974639-4;(BM) 2023-003721764-001;24/01/2023 06:54;RUA NEVADA, Nº 246 - RESIDENCIAL ELDORADO - PASSOS;-20.730.349;-466.204.814;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:24;Não
2023-25974932-9;(BM) 2023-003717781-001;24/01/2023 07:32;RUA JOSE MERCHIORATO, Nº S/N - SANTA CASA - PASSOS;-207.115.647;-466.110.439;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2023 08:25;Não
2023-25975544-5;(BM) 2023-003725879-001;24/01/2023 08:42;RUA CORONEL JOAO DE BARROS, Nº 1316 - BELO HORIZONTE - PASSOS;-207.285.544;-466.082.904;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2023 08:06;Não
2023-25975712-8;(BM) 2023-003725840-001;24/01/2023 08:57;ESTRADA PRINCIPAL BETEL, Nº 12 - ALPINOPOLIS;-208.172.955;-463.636.103;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2023 08:06;Não
2023-25976082-7;(BM) 2023-003741044-001;24/01/2023 09:34;CHACARA CORREDOR SAO DOMINGOS - JEAN MANCINI CHAGAS, Nº S/N - PASSOS;-207.153.713;-465.826.642;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2023 08:06;Não
2023-25976822-1;(BM) 2023-003752605-001;24/01/2023 10:37;RUA ADELIA FERREIRA DE SOUZA, Nº 1490 - JARDIM CANADA II - PASSOS;-207.501.603;-466.132.892;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2023 08:06;Não
2023-25977169-9;(BM) 2023-003752661-001;24/01/2023 11:05;RUA PINTASSILGO, Nº 406 - PARQUE DA FAZENDA - PASSOS;-207.378.305;-466.086.442;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2023 08:06;Não
2023-25977265-2;(BM) 2023-003752711-001;24/01/2023 11:12;RODOVIA MG-050, Nº S/N - PASSOS;-207.310.018;-465.694.425;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2023 08:06;Não
2023-25977473-0;(BM) 2023-003752752-001;24/01/2023 11:30;RUA PARA, Nº 801 - SANTA LUZIA - PASSOS;-207.109.648;-466.031.216;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2023 08:06;Não
2023-25979895-1;(BM) 2023-003780280-001;24/01/2023 14:50;RUA CARAJAS, Nº 415 - NOSSA SENHORA APARECIDA - PASSOS;-207.419.618;-46.605.093;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2023 08:06;Não
2023-25983665-5;(BM) 2023-003843914-001;24/01/2023 18:21;RUA BOROROS, Nº 2018 - NOSSA SENHORA APARECIDA - PASSOS;-207.442.765;-466.079.171;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2023 08:06;Não
2023-25987019-2;(BM) 2023-003862059-001;24/01/2023 22:24;RUA DO MEIO, Nº 229 - NOVO HORIZONTE - PASSOS;-207.341.667;-466.012.316;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2023 08:05;Não
2023-25989776-9;(BM) 2023-003891953-001;25/01/2023 07:04;RUA PRATAPOLIS, Nº 1080 - NOSSA SENHORA DE FATIMA - PASSOS;-206.974.885;-466.126.502;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2023 08:05;Não
2023-25990361-0;(BM) 2023-003897149-001;25/01/2023 08:13;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2023 07:34;Não
2023-25990382-0;;25/01/2023 08:13;AVENIDA AVENIDA MARCOS OLIVEIRA DA SILVA , Nº 6 - BANDEIRA DO SUL;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ATENDIMENTO REMOTO;Classificada;25/01/2023 15:17;Não
2023-25990875-8;(BM) 2023-003910689-001;25/01/2023 09:05;RUA MARANHAO, Nº 387 - BELA VISTA - PASSOS;-207.142.139;-466.005.181;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2023 07:36;Não
2023-25991161-7;(BM) 2023-003922417-001;25/01/2023 09:29;RUA LAVRAS, Nº 288 - FURNAS - SAO JOSE DA BARRA;-20.679.014;-463.342.384;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2023 07:34;Não
2023-25992186-3;(BM) 2023-003921910-001;25/01/2023 10:54;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2023 07:35;Não
