Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-27317736-1;(BM) 2023-017945146-001;17/04/2023 09:51;AVENIDA AFONSO PENA, Nº 3761 - SERRA - BELO HORIZONTE;-199.426.613;-439.230.295;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01401;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:42;Não
2023-27318049-7;(BM) 2023-017950108-001;17/04/2023 10:18;RODOVIA MG 050, Km 339 - PASSOS;-20.718.014;-464.595.361;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:47;Não
2023-27318615-2;(BM) 2023-017957006-001;17/04/2023 10:55;AVENIDA JUCA STOCKLER, Nº 2342 - PASSOS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:47;Não
2023-27320078-8;(BM) 2023-017974110-001;17/04/2023 12:53;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1592 - CALIFORNIA - PASSOS;-207.028.891;-466.193.575;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:46;Não
2023-27320723-8;(BM) 2023-017982198-001;17/04/2023 13:43;RUA PITANGUI, Nº 394 - COHAB 2 - PASSOS;-207.113.725;-466.304.315;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:46;Não
2023-27323567-0;(BM) 2023-018024467-001;17/04/2023 16:08;RUA BOIADEIROS, Nº 416 - SAO FRANCISCO - PASSOS;-207.263.404;-466.166.386;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:46;Não
2023-27326295-9;(BM) 2023-018122828-001;17/04/2023 18:22;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:45;Não
2023-27327141-0;(BM) 2023-018059074-001;17/04/2023 19:13;RUA NORIVAL SEVERIANO DA SILVA, Nº S/N - NOVA CALIFORNIA - PASSOS;-206.980.584;-466.222.798;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:46;Não
2023-27327623-1;(BM) 2023-018064092-001;17/04/2023 19:39;RUA RIO BRANCO, Nº 1748 - BELA VISTA 2 - PASSOS;-207.113.352;-465.959.228;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:46;Não
2023-27328504-8;(BM) 2023-018082012-001;17/04/2023 20:37;RUA LOULOU, Nº S/N - BELO HORIZONTE - PASSOS;-207.253.387;-466.023.539;V03008 - VITIMA DE ATAQUE DE CAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:45;Não
2023-27328675-0;(BM) 2023-018074815-001;17/04/2023 20:49;RUA RIO BRANCO, Nº S/N - POLIVALENTE - PASSOS;-2.070.339;-466.045.609;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:46;Não
2023-27328742-6;(BM) 2023-018075822-001;17/04/2023 20:52;RUA RIO BRANCO, Nº S/N - POLIVALENTE - PASSOS;-2.070.339;-466.045.609;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:46;Não
2023-27328833-0;(BM) 2023-018076570-001;17/04/2023 20:58;RUA RIO BRANCO, Nº S/N - POLIVALENTE - PASSOS;-2.070.339;-466.045.609;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:46;Não
2023-27328886-6;(BM) 2023-018077505-001;17/04/2023 21:04;RUA RIO BRANCO, Nº S/N - POLIVALENTE - PASSOS;-2.070.339;-466.045.609;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:46;Não
2023-27329128-3;(BM) 2023-018079783-001;17/04/2023 21:18;RUA GUANABARA, Nº S/N - POLIVALENTE - PASSOS;-207.008.319;-466.049.113;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:46;Não
2023-27329403-6;(BM) 2023-018082404-001;17/04/2023 21:33;RUA FARID ESPER KALLAS, Nº 489 - VILA ROMANA - PASSOS;-207.396.975;-466.131.812;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:46;Não
2023-27333100-8;(BM) 2023-018123889-001;18/04/2023 07:05;RUA PANORAMA / RUA BUENOS AIRES - PANORAMA - PASSOS;-207.060.345;-466.166.506;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:13;Não
2023-27333806-6;(BM) 2023-018140992-001;18/04/2023 08:13;RUA DOUTOR DARCY DE PAULA SILVEIRA, Nº 10 - COHAB 3 - PASSOS;-207.047.379;-466.213.609;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:11;Não
2023-27334507-0;(BM) 2023-018138768-001;18/04/2023 09:07;RUA JOAQUIM LEMOS MAIA, Nº S/N - NOVA PASSOS - PASSOS;-207.049.601;-466.378.431;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:11;Não
2023-27334577-6;(BM) 2023-018138818-001;18/04/2023 09:12;RUA JOAQUIM LEMOS MAIA, Nº S/N - NOVA PASSOS - PASSOS;-207.049.601;-466.378.431;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:11;Não
2023-27334770-6;(BM) 2023-018141094-001;18/04/2023 09:26;RUA PARANA, Nº 877 - BELA VISTA - PASSOS;-207.127.863;-46.598.217;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:11;Não
2023-27334813-7;(BM) 2023-018141417-001;18/04/2023 09:29;RUA JOAQUIM LEMOS MAIA, Nº S/N - NOVA PASSOS - PASSOS;-207.049.601;-466.378.431;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:11;Não
2023-27334979-0;(BM) 2023-018144098-001;18/04/2023 09:43;RUA JOAQUIM LEMOS MAIA, Nº S/N - NOVA PASSOS - PASSOS;-207.049.601;-466.378.431;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:11;Não
2023-27336080-9;(BM) 2023-018157357-001;18/04/2023 10:53;RUA TEOFILO OTTONI, Nº 236 - COHAB 3 - PASSOS;-207.076.708;-466.257.684;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:11;Não
2023-27337132-6;(BM) 2023-018170397-001;18/04/2023 12:11;RUA RIO DOCE, Nº 988 - RECANTO DA HARMONIA - PASSOS;-207.034.921;-465.972.903;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:13;Não
2023-27338570-9;(BM) 2023-018186177-001;18/04/2023 13:59;RUA TENENTE VASCONCELOS, Nº 124 - CENTRO - PASSOS;-207.149.549;-466.113.286;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:13;Não
2023-27339413-6;(BM) 2023-018197935-001;18/04/2023 14:46;ESTRADA AREIAS, Nº S/N - PASSOS;-207.381.807;-46.581.987;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:11;Não
2023-27340502-1;(BM) 2023-018212493-001;18/04/2023 15:34;AVENIDA EXPEDICIONARIOS, Nº 1202 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.237.295;-465.963.616;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:13;Não
2023-27341363-2;(BM) 2023-018223017-001;18/04/2023 16:14;RUA HENRIQUE AMELIO DE OLIVEIRA, Nº 222 - PASSOS;-207.449.291;-465.959.265;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:13;Não
2023-27342260-5;(BM) 2023-018233580-001;18/04/2023 16:59;RUA RIO BRANCO, Nº S/N - POLIVALENTE - PASSOS;-2.070.339;-466.045.609;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:12;Não
2023-27344830-2;(BM) 2023-018261821-001;18/04/2023 19:24;RUA AURORA, Nº 221 - BELO HORIZONTE - PASSOS;-20.724.503;-466.032.625;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:13;Não
2023-27346031-0;(BM) 2023-018274389-001;18/04/2023 20:44;RUA MATO GROSSO, Nº S/N - SANTA LUZIA - PASSOS;-207.079.603;-466.019.731;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:13;Não
2023-27348135-6;(BM) 2023-018299930-001;18/04/2023 23:18;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551779;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:12;Não
2023-27349861-3;(BM) 2023-018314172-001;19/04/2023 04:29;RUA PANORAMA, Nº 394 - PANORAMA - PASSOS;-207.062.457;-466.168.483;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:06;Não
2023-27351162-7;(BM) 2023-018326976-001;19/04/2023 08:21;RUA VIRGINIA, Nº 222 - COHAB 2 - PASSOS;-207.109.304;-466.303.021;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:12;Não
2023-27351333-8;(BM) 2023-018331167-001;19/04/2023 08:32;RUA JOSE NACIF CHERAIN, Nº 110 - JARDIM SATELITE - PASSOS;-207.234.915;-466.264.497;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:12;Não
2023-27351493-4;(BM) 2023-018330830-001;19/04/2023 08:45;RUA CRISTIANE FERREIRA DA SILVA, Nº 31 - VILA BETINHO - PASSOS;-207.170.805;-466.365.042;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/04/2023 15:12;Não
2023-27351566-6;(BM) 2023-018331100-001;19/04/2023 08:52;RUA PARDAL, Nº 458 - SAO JOAO - PASSOS;-207.364.547;-466.065.545;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:05;Não
2023-27351666-0;(BM) 2023-018332280-001;19/04/2023 08:59;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:05;Não
2023-27351912-5;(BM) 2023-018335284-001;19/04/2023 09:18;RUA SAO PAULO, Nº 169 - BELA VISTA - PASSOS;-207.171.433;-46.601.063;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:06;Não
2023-27351957-3;(BM) 2023-018336473-001;19/04/2023 09:24;RUA SEBASTIAO PINTO COELHO, Nº S/N - MIRANTE DO VALE - PASSOS;-207.178.187;-465.818.515;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:05;Não
2023-27352222-2;(BM) 2023-018339176-001;19/04/2023 09:40;RUA SEBASTIAO PINTO COELHO, Nº S/N - MIRANTE DO VALE - PASSOS;-207.178.187;-465.818.515;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:05;Não
2023-27352279-0;(BM) 2023-018340469-001;19/04/2023 09:47;RUA SEBASTIAO PINTO COELHO, Nº S/N - MIRANTE DO VALE - PASSOS;-207.178.187;-465.818.515;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:05;Não
2023-27352421-9;(BM) 2023-018341699-001;19/04/2023 09:56;RUA SEBASTIAO PINTO COELHO, Nº S/N - MIRANTE DO VALE - PASSOS;-207.178.187;-465.818.515;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:05;Não
2023-27352461-3;(BM) 2023-018343371-001;19/04/2023 09:58;RUA JOAQUIM SIMPLICIO DA SILVA, Nº S/N - MIRANTE DO VALE - PASSOS;-207.176.581;-465.808.109;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:05;Não
2023-27352528-2;(BM) 2023-018343406-001;19/04/2023 10:04;RUA BOROROS, Nº 1814 - VILA ROMANA - PASSOS;-207.424.076;-466.085.018;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:06;Não
2023-27354360-7;(BM) 2023-018365328-001;19/04/2023 12:16;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:05;Não
2023-27354908-4;(BM) 2023-018372423-001;19/04/2023 13:08;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:05;Não
2023-27355022-0;(BM) 2023-018373575-001;19/04/2023 13:15;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4050 - EXPOSICAO - PASSOS;-207.333.293;-466.060.067;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:06;Não
2023-27355487-3;(BM) 2023-018398397-001;19/04/2023 13:52;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:06;Não
2023-27356471-9;(BM) 2023-018391577-001;19/04/2023 14:48;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:06;Não
2023-27356556-0;(BM) 2023-018396539-001;19/04/2023 14:55;RUA BUENOS AIRES, Nº 222 - CALIFORNIA - PASSOS;-207.056.075;-466.166.457;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:06;Não
2023-27356852-2;(BM) 2023-018449494-001;19/04/2023 15:08;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:06;Não
2023-27359353-9;;19/04/2023 17:22;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 505 - CANJERANUS - PASSOS;-207.093.169;-466.091.209;V02415 - VITIMA DE COLISAO ENTRE ONIBUS / MICRO-ONIBUS X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;TROTE;Classificada;19/04/2023 17:44;Não
2023-27361481-1;(BM) 2023-018451872-001;19/04/2023 19:35;RUA OPALA, Nº 418 - ACLIMACAO - PASSOS;-207.548.609;-466.003.282;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:06;Não
2023-27365429-3;(BM) 2023-018492697-001;20/04/2023 00:51;RUA SAO FRANCISCO DE ASSIS, Nº 266 - SAO FRANCISCO - PASSOS;-207.259.402;-466.197.936;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2023 08:06;Não
2023-27369204-5;(BM) 2023-018528755-001;20/04/2023 08:02;RUA SAO PAULO, Nº 1141 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.233.452;-465.944.193;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:09;Não
2023-27370248-8;(BM) 2023-018539911-001;20/04/2023 08:49;RUA ATENAS, Nº 716 - PANORAMA - PASSOS;-207.057.339;-466.184.723;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:07;Não
2023-27370756-9;(BM) 2023-018545709-001;20/04/2023 09:10;RUA GUANABARA, Nº 1038 - RECANTO DA HARMONIA - PASSOS;-207.050.575;-465.996.313;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:07;Não
2023-27370855-0;(BM) 2023-018546876-001;20/04/2023 09:15;RUA VITORIA REGIA, Nº S/N - PANORAMA - PASSOS;-207.102.061;-466.139.971;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:07;Não
2023-27371092-6;(BM) 2023-018549672-001;20/04/2023 09:25;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.129.746;-466.123.199;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:07;Não
2023-27371095-4;(BM) 2023-018550062-001;20/04/2023 09:27;RUA VITORIA REGIA, Nº 144 - PANORAMA - PASSOS;-207.096.499;-466.149.377;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:07;Não
2023-27371184-2;(BM) 2023-018550980-001;20/04/2023 09:30;RUA NEVADA, Nº 514 - RESIDENCIAL ELDORADO - PASSOS;-207.290.047;-466.226.664;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:07;Não
2023-27371287-5;(BM) 2023-018552284-001;20/04/2023 09:36;RUA VITORIA REGIA, Nº 130 - PANORAMA - PASSOS;-20.709.595;-466.151.751;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:07;Não
2023-27371513-2;(BM) 2023-018554860-001;20/04/2023 09:46;RUA VITORIA REGIA, Nº 20 - PANORAMA - PASSOS;-207.097.135;-466.161.689;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:08;Não
2023-27371615-2;(BM) 2023-018555942-001;20/04/2023 09:51;RUA ROUXINOL, Nº 1079 - SAO JOAO - PASSOS;-207.366.481;-466.085.853;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:08;Não
2023-27371707-9;(BM) 2023-018557274-001;20/04/2023 09:55;RUA ORQUIDEAS, Nº 120 - PANORAMA - PASSOS;-207.092.644;-466.166.838;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:08;Não
