Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-29302569-4;;20/08/2023 00:43;RODOVIA MG050, Nº 8 - PASSOS;-207.331.352;-465.723.036;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;20/08/2023 06:41;Não
2023-29302783-4;(BM) 2023-038927527-003;20/08/2023 00:56;RODOVIA MG 050, Km 339 - PASSOS;-20.718.014;-464.595.361;V02410 - VITIMA DE COLISAO ENTRE AUTOMOVEL X ONIBUS / MICRO-ONIBUS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:51;Não
2023-29307170-2;(BM) 2023-038963139-001;20/08/2023 11:25;ESTRADA PRINCIPAL LINHA DO BANANAL KM 03, Nº S/N - PASSOS;-207.004.795;-466.618.576;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2023 08:08;Não
2023-29307578-2;(BM) 2023-038966972-001;20/08/2023 12:22;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2023 08:08;Não
2023-29309195-4;(BM) 2023-038994469-001;20/08/2023 14:58;RUA CHILE, Nº 201 - POLIVALENTE - PASSOS;-207.052.283;-466.065.956;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2023 08:09;Não
2023-29309575-5;(BM) 2023-038986525-001;20/08/2023 15:23;RUA REGISTRO, Nº 2001 - CONTAGEM;-198.932.026;-440.936.632;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:31;Não
2023-29310368-8;(BM) 2023-038995946-001;20/08/2023 16:24;AVENIDA JUPITER, Nº 214 - PANORAMA - PASSOS;-207.131.556;-466.162.493;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2023 08:08;Não
2023-29310509-8;(BM) 2023-038996100-001;20/08/2023 16:34;RUA CANDELABRO, Nº 46 - JARDIM SATELITE - PASSOS;-207.211.888;-466.202.229;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2023 08:08;Não
2023-29310794-6;(BM) 2023-038998924-001;20/08/2023 16:53;RUA CANTO DA PENHA, Nº 29 - PENHA - PASSOS;-207.146.382;-466.230.051;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2023 08:08;Não
2023-29310934-3;(BM) 2023-039000082-001;20/08/2023 17:02;RUA ALFA, Nº 135 - JARDIM SATELITE - PASSOS;-207.124.752;-466.184.522;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2023 08:08;Não
2023-29311202-0;(BM) 2023-039002551-001;20/08/2023 17:21;RUA JOSE LEMOS MAIA, Nº 75 - JARDIM SATELITE - PASSOS;-207.095.658;-46.623.113;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2023 08:08;Não
2023-29314314-0;(BM) 2023-039031707-001;20/08/2023 21:00;RUA ITAJAI, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.329.965;-465.981.406;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2023 08:09;Não
2023-29314541-2;(BM) 2023-039037065-002;20/08/2023 21:15;RODOVIA MGC 146 - S  - N, Nº S/N - PASSOS;-207.005.628;-465.873.428;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2023 08:09;Não
2023-29318694-5;(BM) 2023-039075384-001;21/08/2023 07:43;RUA JOSE BARBOSA DA SILVA, Nº 65 - JARDIM COLEGIO DE PASSOS - PASSOS;-20.722.454;-465.981.815;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:23;Não
2023-29319166-2;(BM) 2023-039080230-001;21/08/2023 08:30;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:23;Não
2023-29320001-0;(BM) 2023-039089977-001;21/08/2023 09:42;RUA LAVRAS, Nº 330 - MARIO MAGALHAES - PASSOS;-207.256.333;-466.123.513;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:25;Não
2023-29320333-0;(BM) 2023-039108358-001;21/08/2023 10:08;RUA MARILIA BORGES E S LEMOS, Nº S/N - NOVA PASSOS II - PASSOS;-206.989.687;-466.297.111;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:25;OPERAÇÃO ALERTA VERDE - FASE 2
2023-29320853-0;(BM) 2023-039108345-001;21/08/2023 10:44;RUA MARILIA BORGES E S LEMOS, Nº S/N - NOVA PASSOS II - PASSOS;-206.989.687;-466.297.111;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:25;OPERAÇÃO ALERTA VERDE - FASE 2
2023-29320928-7;(BM) 2023-039108451-001;21/08/2023 10:51;RUA GEORGIA, Nº 311 - PASSOS;-207.344.095;-466.108.196;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:31;Não
2023-29320966-6;(BM) 2023-039108295-001;21/08/2023 10:53;RUA MARILIA BORGES E S LEMOS, Nº S/N - NOVA PASSOS II - PASSOS;-206.989.687;-466.297.111;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:25;Não
2023-29321089-6;(BM) 2023-039108267-001;21/08/2023 11:02;RUA MARILIA BORGES E S LEMOS, Nº S/N - NOVA PASSOS II - PASSOS;-206.989.687;-466.297.111;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:26;OPERAÇÃO ALERTA VERDE - FASE 2
2023-29321341-3;(BM) 2023-039108200-001;21/08/2023 11:18;RUA MARILIA BORGES E S LEMOS, Nº S/N - NOVA PASSOS II - PASSOS;-206.989.687;-466.297.111;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:26;Não
2023-29321578-2;(BM) 2023-039256967-001;21/08/2023 11:39;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:29;Não
2023-29322336-9;(BM) 2023-039164889-001;21/08/2023 13:02;RUA MARIA JOSE MACHADO FRANCA, Nº 74 - COHAB 2 - PASSOS;-207.133.771;-466.301.184;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:31;Não
2023-29322374-8;(BM) 2023-039120443-001;21/08/2023 13:05;RUA DO CAFE BOURBON - IBIRACI;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:29;Não
2023-29325261-8;(BM) 2023-039160291-001;21/08/2023 15:45;RODOVIA MG 344, Nº S/N - CASSIA;-206.059.151;-468.965.632;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:30;Não
2023-29326766-0;(BM) 2023-039178146-001;21/08/2023 17:05;RUA FORTALEZA, Nº 38 - SAO JOAO BATISTA GLORIA;-206.337.915;-465.052.751;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:31;Não
2023-29327927-2;(BM) 2023-039191370-001;21/08/2023 18:23;RODOVIA MG 050, Km 338 - PASSOS;-207.196.561;-464.524.513;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:32;Não
2023-29329010-0;(BM) 2023-039202450-001;21/08/2023 19:36;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;O02024 - INCENDIO EM CENTRAL DE ENERGIA / COMUNICACOES (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 06:32;Não
2023-29329513-0;;21/08/2023 20:15;RODOVIA BR 459, Nº S/N - CALDAS;-219.313.307;-463.579.685;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DUPLICADA;Classificada;21/08/2023 20:22;Não
2023-29333704-2;(BM) 2023-039255830-003;22/08/2023 05:56;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O02014 - INCENDIO EM DEPOSITOS / PATIO DE CONTAINER (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:58;Não
2023-29334227-0;(BM) 2023-039260820-001;22/08/2023 07:38;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2023 08:06;Não
2023-29334697-4;(BM) 2023-039265968-001;22/08/2023 08:27;RUA ILICINIA, Nº S/N - FURNAS - SAO JOSE DA BARRA;-206.756.959;-463.327.498;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:57;Não
2023-29334754-6;(BM) 2023-039265914-001;22/08/2023 08:32;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:57;Não
2023-29335081-2;(BM) 2023-039269336-001;22/08/2023 09:02;ESTRADA AREIAS, Nº S/N - PASSOS;-207.381.807;-46.581.987;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:58;Não
2023-29335466-7;(BM) 2023-039274144-001;22/08/2023 09:36;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº 102 - JARDIM CANADA - PASSOS;-207.486.835;-46.608.086;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:57;Não
2023-29335606-4;(BM) 2023-039275991-001;22/08/2023 09:48;RUA JOAO OSORIO PROENCA, Nº S/N - RECANTO DA TEKA - PASSOS;-207.447.454;-465.974.512;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:57;Não
2023-29337852-1;(BM) 2023-039303740-001;22/08/2023 13:01;RUA CAMPO GRANDE, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.234.626;-465.954.759;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:57;Não
2023-29338002-2;(BM) 2023-039305617-001;22/08/2023 13:14;RUA CAMPO GRANDE, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.234.626;-465.954.759;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:57;Não
2023-29338165-7;(BM) 2023-039309734-001;22/08/2023 13:27;RUA MACEIO, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.240.735;-46.592.953;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:58;Não
2023-29338401-8;(BM) 2023-039309825-001;22/08/2023 13:44;RUA MACEIO, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.240.735;-46.592.953;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:58;Não
2023-29338658-4;(BM) 2023-039312991-001;22/08/2023 14:04;RUA MACEIO, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.240.735;-46.592.953;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:58;Não
2023-29338943-0;(BM) 2023-039316372-001;22/08/2023 14:22;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:58;Não
2023-29340415-5;(BM) 2023-039373999-001;22/08/2023 15:32;RODOVIA BR 146 KM 06, Nº S/N - PASSOS;-207.831.405;-466.011.368;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:58;Não
2023-29345611-0;(BM) 2023-039399790-001;22/08/2023 20:46;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 154 - BELO HORIZONTE - PASSOS;-207.273.244;-466.048.254;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:58;Não
2023-29346709-9;(BM) 2023-039412383-001;22/08/2023 22:10;RUA VEREADOR MARCOS JOELI, Nº 180 - COHAB 5 - PASSOS;-207.200.989;-466.389.723;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2023 06:59;Não
2023-29350928-6;(BM) 2023-039447510-001;23/08/2023 08:48;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:29;Não
2023-29351337-5;(BM) 2023-039454174-001;23/08/2023 09:20;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:27;Não
2023-29351382-0;(BM) 2023-039454161-001;23/08/2023 09:22;RUA SURINAME, Nº S/N - NOVO MUNDO - PASSOS;-207.261.806;-465.915.631;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:29;Não
2023-29351472-0;(BM) 2023-039454068-001;23/08/2023 09:30;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:29;Não
2023-29351554-3;(BM) 2023-039454870-001;23/08/2023 09:36;RUA NEVADA, Nº 271 - RESIDENCIAL ELDORADO - PASSOS;-207.303.508;-466.207.664;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:29;Não
2023-29351767-4;(BM) 2023-039457832-001;23/08/2023 09:55;RUA JOAQUIM LOPES, Nº 367 - PENHA - PASSOS;-207.167.073;-466.239.727;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:29;Não
2023-29351897-0;(BM) 2023-039459528-001;23/08/2023 10:04;RUA PADRE AURELIANO INACIO DE ANDRADE, Nº 152 - PENHA 2 - PASSOS;-20.717.344;-466.324.526;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:27;Não
2023-29352151-2;;23/08/2023 10:24;RUA AMERICA DO SUL, Nº 129 - CANDEIAS - PASSOS;-207.234.136;-466.148.087;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;23/08/2023 11:18;Não
2023-29352493-6;(BM) 2023-039466805-001;23/08/2023 10:48;RUA BABILONIA, Nº 196 - VILA RICA - PASSOS;-207.255.473;-465.964.199;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:29;Não
2023-29353817-1;(BM) 2023-039484941-001;23/08/2023 12:54;RUA GERALDO RODRIGUES DE OLIVEIRA / RUA LUIZ CARLOS DE OLIVEIRA - ACACIAS - ITAU DE MINAS;-207.391.561;-467.434.394;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:28;Não
2023-29354303-0;(BM) 2023-039488680-001;23/08/2023 13:32;RUA MARIETA VIEIRA AMORIM, Nº S/N - ITAU DE MINAS;-207.384.199;-467.432.224;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:28;Não
2023-29354472-7;(BM) 2023-039621283-001;23/08/2023 13:44;RUA GUAPORE, Nº 981 - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:28;Não
2023-29354732-6;(BM) 2023-039493773-001;23/08/2023 14:03;RUA BENEDITO JOSE DA SILVA, Nº S/N - ITAU DE MINAS;-207.379.239;-467.429.049;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:28;Não
2023-29354850-2;(BM) 2023-039495415-001;23/08/2023 14:09;RUA JOAO BATISTA HONORATO / RUA BENEDITO JOSE DA SILVA - ACACIAS - ITAU DE MINAS;-207.384.265;-467.415.595;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:28;Não
2023-29355068-7;(BM) 2023-039499426-001;23/08/2023 14:25;RUA JOAO CASSEMIRO DOS SANTOS, Nº 30 - ITAU DE MINAS;-207.408.967;-467.419.457;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:28;Não
2023-29355681-2;(BM) 2023-039505650-001;23/08/2023 14:53;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:28;Não
2023-29356178-0;(BM) 2023-039519880-001;23/08/2023 15:18;RUA PARANA, Nº S/N - BELA VISTA - PASSOS;-207.171.677;-466.024.922;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:27;Não
2023-29356960-1;(BM) 2023-039522620-001;23/08/2023 16:01;RUA JERONIMO NETO / RUA BARAO DO RIO BRANCO - CENTRO - PASSOS;-20.724.913;-466.059.109;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:28;Não
2023-29358620-4;(BM) 2023-039541732-001;23/08/2023 17:36;RUA RIO GRANDE DO NORTE, Nº 550 - BELA VISTA - PASSOS;-207.172.219;-465.957.956;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:27;Não
2023-29359440-8;;23/08/2023 18:28;"ACESSO RURAL 21°08'41.1""S 46°22'10.2""W - NOVA RESENDE";;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;23/08/2023 18:30;Não
2023-29362846-0;(BM) 2023-039592368-001;23/08/2023 22:21;RUA PEDESTRES, Nº 40 - CASARAO - PASSOS;-207.207.628;-465.905.728;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2023 08:27;Não
