Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-28817562-7;(BM) 2023-033868875-001;20/07/2023 11:36;RUA ETIOPIA, Nº S/N - CENTRO - PASSOS;-207.204.143;-466.055.443;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2023 01:12;Não
2023-28818443-3;(BM) 2023-033878435-001;20/07/2023 13:07;RUA AUSTRIA, Nº 82 - PASSOS;;;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2023 01:12;Não
2023-28819843-7;(BM) 2023-033894804-001;20/07/2023 14:40;RUA SANTA CATARINA, Nº 580 - BELA VISTA - PASSOS;-207.174.024;-465.951.246;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2023 01:13;Não
2023-28820332-5;(BM) 2023-033900675-001;20/07/2023 15:07;RUA CACAMBA, Nº 25 - CASARAO - PASSOS;-207.199.988;-465.893.471;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2023 01:13;Não
2023-28820754-6;(BM) 2023-033906278-001;20/07/2023 15:29;RUA VITORIA, Nº 354 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.201.437;-465.936.302;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2023 01:13;Não
2023-28820820-9;(BM) 2023-033906999-001;20/07/2023 15:32;RUA AMETISTA, Nº 154 - ACLIMACAO - PASSOS;-207.502.977;-465.996.164;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2023 01:18;Não
2023-28821326-8;(BM) 2023-033926266-001;20/07/2023 16:01;RUA LIBANO, Nº 357 - NOVO MUNDO - PASSOS;-207.256.716;-465.883.993;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2023 01:18;Não
2023-28823452-3;(BM) 2023-033938113-001;20/07/2023 18:11;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2023 01:13;Não
2023-28823745-1;(BM) 2023-033941249-001;20/07/2023 18:30;RUA ANA CANDIDA DE JESUS, Nº S/N - JARDIM CANADA - PASSOS;-207.510.973;-466.073.324;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2023 01:18;Não
2023-28825556-0;(BM) 2023-033959749-001;20/07/2023 20:39;AVENIDA ANTONIO ADAO DA SILVA, Nº 719 - COHAB 4 - PASSOS;-207.176.859;-466.358.957;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2023 01:18;Não
2023-28826068-1;(BM) 2023-033967535-001;20/07/2023 21:18;RUA EVARISTO ALCANTARA LEMOS, Nº 152 - EXPOSICAO - PASSOS;-207.332.001;-466.084.263;O02034 - INCENDIO EM CACAMBA DE LIXO / ENTULHO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2023 01:18;Não
2023-28831100-1;(BM) 2023-034024921-001;21/07/2023 08:43;RUA CONTABILISTAS, Nº S/N - MONSENHOR MESSIAS - PASSOS;-2.073.516;-466.007.685;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2023 08:41;Não
2023-28831183-9;(BM) 2023-034016220-001;21/07/2023 08:52;RUA CONGONHAS, Nº 165 - PENHA - PASSOS;-207.171.885;-466.278.725;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2023 08:41;Não
2023-28831211-2;(BM) 2023-034016182-001;21/07/2023 08:54;AVENIDA SANTA RITA, Nº 547 - XANGRILA - CASSIA;-205.802.612;-469.207.093;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2023 08:41;Não
2023-28831854-2;(BM) 2023-034024501-001;21/07/2023 09:57;AVENIDA DOUTOR ANTONIO PINTO, Nº 13 - CENTRO - DELFINOPOLIS;-203.438.063;-468.519.966;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2023 08:41;Não
2023-28831931-1;(BM) 2023-034025233-001;21/07/2023 10:02;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2023 08:41;Não
2023-28833322-4;(BM) 2023-034043038-001;21/07/2023 12:14;RUA MANUEL DA SILVEIRA MAIA, Nº S/N - PENHA 2 - PASSOS;-207.164.716;-466.330.466;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2023 08:42;Não
2023-28834133-7;(BM) 2023-034064466-001;21/07/2023 13:43;RUA PARACATU, Nº 401 - CENTENARIO - PASSOS;-207.327.602;-466.132.675;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2023 08:42;Não
2023-28834200-2;(BM) 2023-034093364-001;21/07/2023 13:47;RUA UNAI, Nº 380 - CALIFORNIA - PASSOS;-20.702.653;-466.186.531;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2023 08:42;Não
2023-28834390-0;;21/07/2023 14:03;LOTEAMENTO LOTEAMENTO BALEROS, Nº S/N - GUARANESIA;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;21/07/2023 14:07;Não
2023-28836693-2;(BM) 2023-034078338-001;21/07/2023 15:48;RODOVIA BR 146, Nº S/N - DISTRITO INDUSTRIAL 1 - PASSOS;-207.020.967;-465.895.427;S03015 - SALVAMENTO DE SUICIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2023 08:42;Não
2023-28839211-6;(BM) 2023-034135499-001;21/07/2023 18:26;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2023 08:41;Não
2023-28839616-8;(BM) 2023-034109839-001;21/07/2023 18:50;RUA JOAO DAHER, Nº 96 - PARQUE DA ESTACAO - PASSOS;-207.020.036;-466.109.567;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2023 08:41;Não
2023-28842187-1;(BM) 2023-034135733-001;21/07/2023 21:39;RUA IGUACU, Nº 176 - VILA RICA - PASSOS;-207.265.944;-465.960.528;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2023 08:41;Não
2023-28846829-9;(BM) 2023-034176062-001;22/07/2023 06:00;AVENIDA QUEROBINO MOURAO FILHO, Nº 889 - BELA VISTA - PIUMHI;-204.622.914;-459.456.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:48;Não
2023-28847885-5;(BM) 2023-034185286-001;22/07/2023 08:58;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1160 - MARIO MAGALHAES - PASSOS;-207.261.945;-466.113.168;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:48;Não
2023-28848088-2;(BM) 2023-034186986-001;22/07/2023 09:22;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1123223;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:48;Não
2023-28851517-5;(BM) 2023-034218914-001;22/07/2023 15:13;RUA PALMEIRAS, Nº 68 - SERRA DAS BRISAS - PASSOS;-207.315.137;-465.955.648;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:49;Não
2023-28854374-6;(BM) 2023-034245904-001;22/07/2023 18:29;AVENIDA OTTO KRAKAUER, Nº S/N - SANTA CASA - PASSOS;-207.116.545;-466.111.371;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:48;Não
2023-28854402-0;(BM) 2023-034246231-001;22/07/2023 18:30;RODOVIA MG 050, Km 359 - PASSOS;-20.737.051;-466.411.331;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:48;Não
2023-28854408-6;(BM) 2023-034246714-001;22/07/2023 18:32;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:48;Não
2023-28857471-9;(BM) 2023-034276422-001;22/07/2023 21:51;RUA ONIX, Nº 106 - ACLIMACAO - PASSOS;-207.500.935;-465.971.665;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:49;Não
2023-28862725-4;(BM) 2023-034318109-002;23/07/2023 05:57;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:49;Não
2023-28863829-5;(BM) 2023-034326707-001;23/07/2023 09:21;RUA BASTILHA, Nº 298 - RECANTO DEL REI - PASSOS;-207.291.927;-466.001.928;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:49;Não
2023-28864236-9;(BM) 2023-034330222-001;23/07/2023 10:19;RUA BOLIVIA, Nº S/N - POLIVALENTE - PASSOS;-207.071.243;-466.060.489;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:48;Não
2023-28865194-6;(BM) 2023-034344107-001;23/07/2023 12:29;RUA AUSTRALIA, Nº 26 - CANDEIAS - PASSOS;-207.218.858;-466.157.033;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:48;Não
2023-28865764-2;(BM) 2023-034344163-001;23/07/2023 13:40;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549013;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:49;Não
2023-28870115-9;(BM) 2023-034385601-001;23/07/2023 18:40;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:49;Não
2023-28871671-8;(BM) 2023-034399226-001;23/07/2023 20:15;RUA ADOLFO COELHO LEMOS, Nº S/N - JARDIM PINHEIROS - PASSOS;-207.232.123;-466.219.862;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:49;Não
2023-28873034-5;;23/07/2023 21:51;RUA JOSE OLINTO LOBO, Nº 1170 - ANDRADAS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;TESTE;Classificada;23/07/2023 21:53;Não
2023-28874495-3;(BM) 2023-034425464-001;23/07/2023 23:27;RUA ALABAMA, Nº 78 - RESIDENCIAL ELDORADO - PASSOS;-207.305.111;-466.190.635;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2023 05:49;Não
2023-28877305-2;(BM) 2023-034606865-001;24/07/2023 08:20;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 01:01;Não
2023-28878325-5;(BM) 2023-034461743-001;24/07/2023 10:00;RUA GUARANIS, Nº 361 - NOSSA SENHORA APARECIDA - PASSOS;-207.441.601;-466.059.115;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 00:59;Não
2023-28878640-2;(BM) 2023-034465087-001;24/07/2023 10:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 01:00;Não
2023-28878797-4;(BM) 2023-034466930-001;24/07/2023 10:42;AVENIDA PINHEIRO, Nº 2013 - PASSOS;-207.212.835;-465.885.857;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 00:59;Não
2023-28880429-3;(BM) 2023-034487531-001;24/07/2023 13:19;AVENIDA JUCA STOCKLER, Nº 1684 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.383.932;-466.021.752;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 01:00;Não
2023-28881214-2;(BM) 2023-034497355-001;24/07/2023 14:19;AVENIDA SABIA, Nº 115 - PARQUE DA FAZENDA - PASSOS;-20.739.616;-466.083.147;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 00:59;Não
2023-28881271-6;(BM) 2023-034497881-001;24/07/2023 14:21;RUA PITANGUI, Nº 434 - COHAB 2 - PASSOS;-207.113.506;-466.309.046;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 01:00;Não
2023-28882602-7;(BM) 2023-034515060-001;24/07/2023 15:26;RUA BOLIVIA, Nº 538 - PASSOS;-20.704.105;-466.028.953;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 01:00;Não
2023-28882963-5;(BM) 2023-034519764-001;24/07/2023 15:45;RUA MATO GROSSO, Nº 974 - SANTA LUZIA - PASSOS;-207.082.568;-466.016.557;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 01:00;Não
2023-28883385-6;(BM) 2023-034525458-001;24/07/2023 16:10;RUA RIO GRANDE DO NORTE, Nº 295 - BELA VISTA - PASSOS;-207.187.858;-465.976.649;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 01:00;Não
2023-28883487-6;(BM) 2023-034526556-001;24/07/2023 16:15;RUA RIO TIETE, Nº 69 - CANJERANUS - PASSOS;-207.106.104;-466.040.609;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 01:00;Não
2023-28883488-9;(BM) 2023-034526803-001;24/07/2023 16:16;AVENIDA PAULO ESPER PIMENTA, Nº 151 - PANORAMA - PASSOS;-207.092.421;-466.125.297;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 00:59;Não
2023-28885411-5;(BM) 2023-034549171-001;24/07/2023 18:08;RUA ELZO CALIXTO MATTAR, Nº 1994 - NOSSA SENHORA APARECIDA - PASSOS;-207.428.318;-466.045.753;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 00:59;Não
2023-28890186-0;(BM) 2023-034600883-001;24/07/2023 23:51;RUA VITALINA ANTONIO CESARIO, Nº S/N - LOTEAMENTO BELVEDERE - ITAU DE MINAS;-20.743.922;-467.644.453;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2023 00:59;Não
2023-28892587-1;(BM) 2023-034655084-001;25/07/2023 08:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:56;Não
2023-28893178-8;(BM) 2023-034655175-001;25/07/2023 09:34;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1640390;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:56;Não
2023-28893790-0;(BM) 2023-034655212-001;25/07/2023 10:26;RUA CAETES, Nº 406 - NOSSA SENHORA APARECIDA - PASSOS;-207.429.223;-466.046.906;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:57;Não
2023-28894865-3;;25/07/2023 11:59;RODOVIA BR491 - TREVO DA VIME - GUAXUPE;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;25/07/2023 12:10;Não
2023-28895634-6;(BM) 2023-034662844-001;25/07/2023 13:16;PRACA BELO HORIZONTE, Nº 250 - SÃO BENTO - CONCEICAO DA APARECIDA;-21.098.832;-4.620.271;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:56;Não
2023-28896533-4;(BM) 2023-034673073-001;25/07/2023 14:18;RODOVIA MG050, Nº 8 - PASSOS;-207.331.352;-465.723.036;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:56;Não
2023-28897127-9;(BM) 2023-034680692-001;25/07/2023 14:50;RUA CRISTO REI, Nº 281 - CENTRO - CONCEICAO DA APARECIDA;-210.936.254;-462.075.478;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:56;Não
2023-28897193-3;(BM) 2023-034681117-001;25/07/2023 14:52;RUA ARGEMIRO CELESTINO MARTINS, Nº 120 - NOVA CALIFORNIA - PASSOS;-207.025.377;-466.211.894;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:56;Não
2023-28897621-5;(BM) 2023-034686226-001;25/07/2023 15:11;ACESSO RURAL MORRO CAVADO, Nº S/N - CONCEICAO DA APARECIDA;-210.293.693;-462.805.721;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:56;Não
2023-28899458-7;(BM) 2023-034709969-001;25/07/2023 16:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:56;Não
2023-28899847-9;;25/07/2023 17:05;RUA JOSE FIDELIS DA SILVA, Nº 102 - RESIDENCIAL FAZENDA PLANALTO - GUAXUPE;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;25/07/2023 17:07;Não
